Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2067808>E-2019110003</A>,A hazardous material incident,2019-11-01,0455,,,BLYTHE,RIVERSIDE,CA,92225,US,12555 MESA DR,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,REPAIR KANSAS CITY,10707 N. POMONA AVE,KANSAS CITY,MO,64153,US,,,,,,US,LAS VEGAS,NEVADA,89115,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",VARNISH 707C,UN1866,3,III,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,,55,LGA,55,LGA,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KAHLIL GEORGE,XPO PROJECT SPECIALIST,"11231 Phillips Industrial Blvd, Suite 30",Jacksonville,FL,32256,Other-Agent of Carrier,"On 11/1/2019, 0455 ET, ERTS was contacted by XPO logistics UBY about a cargo release. It was reported that due to a freight puncture approximately 5-gallons of hazardous UN1866 ""Varnish 707c"" released from a 55-gallon DM. The caller stated that the released product was contained to the trailer floor. ERTS reviewed the SDS with the and caller felt comfortable cleaning the release with granular absorbents and the proper ppe. The released product and damaged drum will be placed into a 65-gallon DF. All waste was left on site in the OS&D bay. No drains, soils or waterways were reported to have been impacted.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response & Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2067810>E-2019110005</A>,A hazardous material incident,2019-11-01,0345,,,ROCK ISLAND,ROCK ISLAND,IL,61201,US,4300 81ST AVE WEST,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,SYNTHETIC SURFACES INC,25 INDUSTRIAL WAY,WILMINGTON,MA,01887,US,,,,,,US,SUMNER,IOWA,50674,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",NORDOT Adhesive #34S-3(Plus),UN1133,3,II,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Steel,,50,LGA,50,LGA,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KAHLIL GEORGE,XPO PROJECT SPECIALIST,"11231 Phillips Industrial Blvd, Suite 30",Jacksonville,FL,32256,Other-Agent of Carrier,"11/1/2019, 03:45 ET, ERTS was contacted by of XPO logistics XQC about a cargo release. It was reported that due to a forklift puncture approximately 5 gallons of hazardous UN1133 NORDOT Adhesive #34S-3(Plus) released from a 50-gallon metal drum. The caller stated that the released product was contained to the trailer floor. ERTS reviewed the SDS with the caller who felt comfortable cleaning the release with granular absorbent and the proper ppe. The released product and damaged drum will be placed into a 55-gallon DF. All waste left on site at the terminal's OS&D bay.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response & Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2067992>E-2019110023</A>,A hazardous material incident,2019-11-01,0100,,,SHREVEPORT,CADDO,LA,71129,US,7640 W Bert Kouns Industrial L,Highway,Unloading,"XPO CNW, INC.",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,708713,,US,Dow Chemical,334 Tidal Road,Deer Park,TX,77536,US,,,,,,US,GARYVILLE,LOUISIANA,70051,US,1-METHOXY-2-PROPANOL,1-METHOXY-2-PROPANOL,DOWANOL™ PM Glycol Ether,UN3092,3,II,20,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,513,Forklift Accident,,Drum,Steel,,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,AMY PARKS,PROJECT ASSISTANT,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for Carrier,"On November 1, 2019, at 0100 ET, ERTS was contacted by XPO Logistics Terminal LSL regarding a cargo release.  It was reported that due to a forklift accident, (1) 55-gallon metal drum of DOWANOL™ PM Glycol Ether (1-Methoxy-2-propanol, UN3092) was punctured, releasing approximately 20 gallons of product on to the trailer floor.  After reviewing the SDS with the caller, terminal personnel stated that they felt comfortable cleaning up the release with absorbents and the proper PPE.  The damaged drum, spent absorbents and all other debris were containerized in (1) 65-gallon metal drum which was then staged onsite at OS&D for terminal personnel to manage.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,40,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2067994>E-2019110025</A>,A hazardous material incident,2019-11-01,0940,,,NEWARK,ESSEX,NJ,07114,US,300 E Port St,Highway,Unloading,"XPO CNW, INC.",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,708713,,US,Henkel,55 River Road,Flemington,NJ,08822,US,,,,,,US,CARTERET,NEW JERSEY,07008,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",TEROSON SB PL605-4,UN1133,3,II,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,513,Forklift Accident,,Drum,Steel,,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,AMY PARKS,PROJECT ASSISTANT,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for Carrier,"On November 1, 2019, at 1000 ET, ERTS was contacted by XPO Logistics Terminal XNJ regarding a cargo release.  It was reported that due to a forklift accident, (1) 55-gallon metal drum of Teroson SB PL605-4 (Adhesives, flammable, UN1133) was punctured, releasing approximately 1 pint of product on to the dock floor.  After reviewing the SDS with the caller, terminal personnel stated that they felt comfortable cleaning up the release with absorbents and the proper PPE.  The damaged drum, spent absorbents and all other debris were containerized in (1) 65-gallon metal drum which was then staged onsite at OS&D for terminal personnel to manage.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,11,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2067998>E-2019110026</A>,A hazardous material incident,2019-11-01,1156,,,SHELBY,POTTAWATTAMIE,IA,51570,US,77 East St,Highway,Unloading,"XPO CNW, INC.",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,708713,,US,Marcus Paint,638 Benton Avenue,Nashville,TN,37204,US,,,,,,US,MISSOURI VALLEY,IOWA,51555,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",HS Enamel Black,UN1263,3,II,0.046875,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,312,Torn Off or Damaged,515,Human Error,,Drum,Steel,,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,AMY PARKS,PROJECT ASSISTANT,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for Carrier,"On November 1, 2019, at 1156 ET, ERTS was contacted by XPO Logistics Terminal XCF regarding a cargo release.  It was reported that (1) 55-gallon metal drum of HS Enamel Black (Paint, flammable, UN) was damaged, releasing approximately  ounces of product on to the trailer and dock floors.  After reviewing the SDS with the caller, terminal personnel stated that they felt comfortable cleaning up the release with absorbents and the proper PPE.  The damaged drum, spent absorbents and all other debris were containerized in (1) 85-gallon metal drum which was then staged onsite at OS&D for terminal personnel to manage.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2068001>E-2019110028</A>,A hazardous material incident,2019-11-01,2146,,,SAINT LOUIS,SAINT LOUIS CITY,MO,63147,US,8390 Hall St,Highway,Unloading,"XPO CNW, INC.",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,708713,,US,Sherwin Willaims,4207 Earth City Expressway,Earth City,MO,63045,US,,,,,,US,DUDLEY,MISSOURI,63936,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",Sher-Wood Sanding Sealer,UN1263,3,II,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,513,Forklift Accident,,Drum,Steel,,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,AMY PARKS,PROJECT ASSISTANT,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for Carrier,"On November 1, 2019, at 2146 ET, ERTS was contacted by XPO Logistics Terminal XSL regarding a cargo release.  It was reported that due to improper loading, (1) 55-gallon metal drum of Sher-Wood Sanding Sealer (Paint, flammable, UN1263) was damaged, releasing approximately 1 cup of product on to the trailer floor.  A contractor was dispatched to clean up the release using absorbents and the proper PPE.  The damaged drum, spent absorbents and all other debris were containerized in (1) 85-gallon metal drum which was then staged onsite at OS&D for terminal personnel to manage.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2068003>E-2019110030</A>,A hazardous material incident,2019-11-02,0520,,,KANSAS CITY,WYANDOTTE,KS,66115,US,234 E Donovan Rd,Highway,Unloading,"XPO CNW, INC.",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,708713,,US,ATOTECH USA INC.,1750 OVERVIEW DR,ROCK HILL,SC,29730-7462,US,,,,,,US,LYMAN,NEBRASKA,69352,US,ETHANOLAMINE SOLUTIONS,ETHANOLAMINE SOLUTIONS,Rogard Protect C3,UN2491,8,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,312,Torn Off or Damaged,517,Improper Preparation for Transportation,,Drum,Steel,,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,AMY PARKS,PROJECT ASSISTANT,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for Carrier,"On November 2, 2019, at 0520 ET, ERTS was contacted by XPO Logistics Terminal XKC regarding a cargo release.  It was reported that due to improper loading, (1) 5-gallon plastic jug of Rogard Protect C3 (Ethanolamine, solution, UN2491) was damaged, releasing approximately 5 gallons of product on to the trailer floor.  A contractor was dispatched to clean up the release using absorbents and the proper PPE.  The damaged container, spent absorbents and all other debris were containerized in (1) 55-gallon poly drum which was then staged onsite at OS&D for terminal personnel to manage.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,60,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2068005>E-2019110032</A>,A hazardous material incident,2019-11-01,0630,,,NEW CARLISLE,ST JOSEPH,IN,46552,US,30923 Fillmore Rd,Highway,In Transit,"GREENWOOD MOTOR LINES, INC.",600 GILLIAM RD,WILMINGTON,OH,45177-9089,63391,,US,Wurth USA,1000 Lake Rd,Medina,OH,44256,US,,,,,,US,DEMOTTE,INDIANA,46310,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,II,0.125,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Drum,Metal other than steel or aluminum,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LAICEE JONES,,600 GILLIAM RD,WILMINGTON,OH,45177-9089,Carrier,"While in transit, (1) - (55)gal metal drum was leaking due to having a faulty pin hole in the drum. (1)pint of material released.",More training for drivers to better inspect freight before accepting from the shipper.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"GREENWOOD MOTOR LINES, INC.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2068049>E-2019110043</A>,A hazardous material incident,2019-11-04,1118,,,MUNDELEIN,LAKE,IL,60060,US,957 Tower Rd,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,"COLONIAL CHEMICAL, INC.",225 COLONIAL DR,SOUTH PITTSBURG,TN,37380-7275,US,,,,,,US,GURNEE,ILLINOIS,60031,US,"COMBUSTIBLE LIQUID, N.O.","COMBUSTIBLE LIQUID, N.O.S.",Colacor 100 surfactant,NA1993,2.0,III,0.015625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,521,Inadequate Preparation for Transportation,,Drum,Plastic,,55,LGA,55,LGA,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KAHLIL GEORGE,XPO PROJECT SPECIALIST,"11231 Phillips Industrial Blvd, Suite 30",Jacksonville,FL,32256,Other-Agent of Carrier,"On 11/4/2019, 12:20, ERTS was notified by XPO-XMD regarding a cargo release. According to the caller, approximately 2 ounces of hazmat ""Colacor 100 surfactant"" released to a trailer floor (463-3157) from a (1) 55-gallon plastic drum due to a puncture caused by improper unloading. ERTS reviewed the SDS with the caller and determined terminal personnel can clean the release with the use of appropriate PPE. This release will be containerized into a (1) 85-gallon over-pack DM to be staged in OS&D. There were no drains, soils or waterways reported to have been impacted by the release.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response & Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2068054>E-2019110048</A>,A hazardous material incident,2019-11-04,0700,,,PHOENIX,MARICOPA,AZ,85043,US,7002 W Sherman St,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,XPO LOGISTICS,4625 N SANTA FE DR,KINGMAN,AZ,86401,US,,,,,,US,KINGMAN,ARIZONA,86401,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",DMC 102 HD,NA1760,8,II,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,517,Improper Preparation for Transportation,,Drum,Plastic,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,4500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KAHLIL GEORGE,XPO PROJECT SPECIALIST,"11231 Phillips Industrial Blvd, Suite 30",Jacksonville,FL,32256,Other-Agent of Carrier,"On 11/04/2019, 0711 ET, ERTS was contacted by XPO in regards to an approximate 5-gallon release of ""DMC 102 HD"" from a 5-gallon plastic pail to a trailer (311-1206) due to improper loading. After a review of the SDS with the caller, it was determined terminal personnel could not clean the release ERTS dispatched Kary Environmental Services for clean up. At 1030 ET Kary Environmental arrived on site and began to clean and manage the spill generating  (1) 15-gal DF and (1) 30-gal DF to be staged in OS&D. All waste was left on site with the terminal. No soils, drains, or waterways were reported to have been impacted by this release.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,12,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,4500,Emergency Response & Training Solutions,US,
