Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040222>E-2018090019</A>,A hazardous material incident,2018-09-01,0330,,,GARY,LAKE,IN,46406,US,201 Blaine St.,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,"UNITED INITIATORS, INC.",555 GARDEN ST,ELYRIA,OH,44035-4870,US,,070116550012YA,,,,US,OAK CREEK,WISCONSIN,53154,US,"ORGANIC PEROXIDE TYPE C,","ORGANIC PEROXIDE TYPE C, LIQUID",TBPA-50-AL1,UN3103,5.2,II,1,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305,Crushed,517,Improper Preparation for Transportation,UN3103,Jerrican,Plastic,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,Can,Plastic,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,4000,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TAYLOR MASON,PROJECT MANAGER,6001 COCHRAN RD,SOLON,OH,44139-3310,Other-Broker,"At 0344 ERTS was notified by Mike Kostecka about a cargo release. It was reported that due to improper loading approximately 1 gallon of UN3103 Organic Peroxide, 5.2, II released to the trailer floor. Trade name of the product is listed as ""TBPA-50-AL1"". Terminal contact stated that he moved the trailer across the street due to the odor coming from it. There were no drains soils or waterways impacted by this release. Contractor arrived onsite and discovered (1) 5-gallon poly pail was leaking out product from the cap due to the pallet being overly tightened. Contractor applied absorbents and containerized the waste into (1) 55-gallon poly drum. Contractor then departed site after placing the drum in XPOs OS&D area.",,No,JERRICAN,Removable head plastic jerrican,3H2,No,,,,,,,48,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,4000,"EMERGENCY RESPONSE AND TRAINING SOLUTIONS, INCORPORATED",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040224>E-2018090021</A>,A hazardous material incident,2018-09-01,0045,,,SPARKS,WASHOE,NV,89431,US,1340 Spice Islands Dr,Highway,Loading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,Consumer Group,12090 Sage Point Ct.,Reno,NV,89506,US,,,,,,US,EL CAJON,CALIFORNIA,92020,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",Sherwood 275 Pre Cat Laquer,UN1263,3,II,0.25,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",312,Torn Off or Damaged,517,Improper Preparation for Transportation,,Jerrican,Metal other than steel or aluminum,Non-Removable,1,LGA,1,LGA,4,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,Can,Metal (any type),1,LGA,1,LGA,14,4,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MATTHEW STURCHIO,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Broker,"At 0102 ERTS was contacted by Austin Offenbacher of XPO Logistics URE about a cargo release. It was reported that due to improper loading approximately 1 quart of sherwood 275 pre cat laquer released from a (4) 1 gal metal pail. The caller stated that the released product was contained to the trailer. ERTS reviewed the SDS with the caller and he felt comfortable cleaning the release with granular absorbents and the proper PPE. The released product and (4) 1 gal metal pails will be placed in a 10 gal metal drum. There were no drains, soils or waterways reported to have been impacted by the release. There is no further cleanup needed.",,No,,,NO MARKI,No,,,,,,,14,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040225>E-2018090022</A>,A hazardous material incident,2018-09-01,0533,,,CHARLOTTE,MECKLENBURG,NC,28269,US,6701 OLD STATESVILLE ROAD,Highway,Unloading,XPO LOGISTICS,6701 OLD STATESVILLE ROAD,CHARLOTTE,NC,28269,838885,,US,OPTIMA BELLE LLC,901 W DU PONT AVE,BELLE,WV,25015,US,,,,,,US,DOUGLAS,GEORGIA,31535,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, ORGANIC, N.O.S.",,UN3265,8,II,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,516,"Impact with Sharp or Protruding Object (e.g., nails)",UN3265,Drum,Plastic,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KIRELLE JOHNSON,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-AGENT FOR THE CARRIER,,"On 09/01/2018 at 0534 ET ERTS was contacted by Ken Blystone with XPO Logistics regarding a spill. It was reported that 1 gallon of UN3265 Glypure 70 was released from (1) 5-gallon Poly Pail onto the dock floor, due to a nail puncture from the pallet. ERTS reviewed the SDS with the caller and they felt  comfortable cleaning the release with the proper PPE. The released product and damaged Poly Pail was placed into (1) 30-gallon Poly Drum and staged in OS&D for disposal.",No,DRUM NON-METAL,Removable head plastic drum,1H2,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040226>E-2018090023</A>,A hazardous material incident,2018-09-01,0420,,,MONTICELLO,JEFFERSON,FL,32344,US,285 INDUSTRIAL PARK BLVD,Highway,Unloading,XPO LOGISTICS,285 INDUSTRIAL PARK BLVD,MONTICELLO,FL,32344,838885,,US,"ELLIOTT BAY INDUSTRIES HAZMAT-EXPRESS, LLC",7500 W MARGINAL WAY S,SEATTLE,WA,98108,US,,,,,,US,JACKSONVILLE,FLORIDA,32254,US,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",,UN1210,3,II,0.015625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,517,Improper Preparation for Transportation,UN1210,Box,Fiberboard,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KIRELLE JOHNSON,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-AGENT FOR THE CARRIER,,"On 09/01/2018 at 0430 ET ERTS was contacted by David Roberts with XPO Logistics regarding a spill. It was reported that 2 ounces of UN1210 UV Printer Ink was released from (1) 5-gallon metal can onto  the trailer floor, due to improper loading causing the can to fall and leak out during transit. ERTS  reviewed the SDS with the caller and they felt comfortable cleaning the release with the proper PPE.  The release product and damaged Metal Can was placed into (1) 30-gallon metal drum and staged in  OS&D for disposal.",No,BOX FIBER,Fiberboard box,4G,No,,,,,,,25,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040361>E-2018090126</A>,A hazardous material incident,2018-09-01,0245,,,ARLINGTON,SHELBY,TN,38002,US,11305 Gulfstream Rd,Highway,Unloading,"GREENWOOD MOTOR LINES, INC.",600 GILLIAM RD,WILMINGTON,OH,45177-9089,63391,,US,DELTA FOREMOST CHEMICAL CORP.,3915 AIR PARK ST,MEMPHIS,TN,38118-9018,US,,,,,,US,EPHRATA,PENNSYLVANIA,17522,US,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, INORGANIC, N.O.S.",,UN3266,8,II,0.25,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Drum,Plastic,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LAICEE JONES,,600 GILLIAM RD,WILMINGTON,OH,45177-9089,Carrier,"While unloading, (1) - (20)gal plastic drum was punctured by another piece of freight and leaking. (1)qt of material was released.",More training for dock personnel to teach proper and safe loading/unloading techniques.,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"GREENWOOD MOTOR LINES, INC.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040378>E-2018090143</A>,A hazardous material incident,2018-09-04,0737,,,HOUSTON,HARRIS,TX,77013,US,95 Oates Rd,Highway,In Transit,"GREENWOOD MOTOR LINES, INC.",600 GILLIAM RD,WILMINGTON,OH,45177-9089,63391,,US,US Water Services,635 Westport Pkwy STE 312,Grapevine,TX,76051,US,,,,,,US,JERSEY VILLAGE,TEXAS,77040,US,"TOXIC LIQUID, CORROSIVE,","TOXIC LIQUID, CORROSIVE, INORGANIC, N.O.S.",,UN3289,6.1,II,0.002615,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Jerrican,Plastic,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LAICEE JONES,,600 GILLIAM RD,WILMINGTON,OH,45177-9089,Carrier,"While in transit, (1) - (1)gal plastic pail was punctured by an exposed nail in the shipper's faulty skid. (2)tsp of material was released.",More training for drivers to teach how to better inspect freight before accepting from the shipper.,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"GREENWOOD MOTOR LINES, INC.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040379>E-2018090144</A>,A hazardous material incident,2018-09-04,0445,,,KANSAS CITY,CLAY,MO,64161,US,4055 Pleasant Ave,Highway,Unloading,"GREENWOOD MOTOR LINES, INC.",600 GILLIAM RD,WILMINGTON,OH,45177-9089,63391,,US,Medco Tools,5362 Royal Woods Pkwy,Tucker,GA,30084,US,,,,,,US,ORANGE CITY,IOWA,51041,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,II,0.25,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Jerrican,Metal other than steel or aluminum,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LAICEE JONES,,600 GILLIAM RD,WILMINGTON,OH,45177-9089,Carrier,"While unloading, (1) - (1)qt can was forked and leaking. (1)qt of material was released.",More training for dock personnel to teach proper and safe loading/unloading techniques.,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"GREENWOOD MOTOR LINES, INC.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040380>E-2018090145</A>,Undeclared Shipment with no Release,2018-09-02,0200,,,Cologne,UNKNOWN,,,DE,Heinrich-Steinmann Str,Air,In Transit,UNITED PARCEL SERVICE CO.,1400 N HURSTBOURNE PKWY,LOUISVILLE,KY,40223-4017,21800,,US,Tom Messick,28094 Avalon Road,Long Neck,DE,19966,US,1Z9R2V806792377297,,,,,US,,,,,"AEROSOLS, FLAMMABLE, (EA","AEROSOLS, FLAMMABLE, (EACH NOT EXCEEDING 1 L CAPACITY)",,UN1950,2.1,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Box,Fiberboard,,3,SLB,3,SLB,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,Yes,Yes,No,No,TIM ROGERS,AIRLINE DG COMPLIANCE MANAGER,"6406 GRADE LN, WFF-WEST MEZZ",LOUISVILLE,KY,40213,Carrier,"UNDECLARED DANGEROUS GOODS SHIPMENT CONTAINS 1 X 120 ML UN1950 AEROSOL, FLAMMABLE    Shipment offered under account number: 9R2V80 MAIL STOP    24832 JOHN J WILLIAMS HWY  SUITE UNIT 1  MILLSBORO, DELAWARE 19966",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,ZZ,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE CO,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040411>E-2018090150</A>,A hazardous material incident,2018-09-05,0030,,,TOMAH,MONROE,WI,54660,US,1710 Winnebago Ave,Highway,In Transit,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,EASTMAN CHEMICAL COMPANY,177 N EASTMAN RD,KINGSPORT,TN,37660,US,,,,,,US,COTTAGE GROVE,MINNESOTA,55016,US,METHYL ACETATE,METHYL ACETATE,Methyl Acetate,UN1231,3,II,40,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,4500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,EMEM OBOT,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Reporting Party,"At 0046 , XPO terminal XTM reported that due to a forklift puncture approximately 40 gallons of UN1231, Methyl Acetate, 3, II released to the trailer floor. There were no storm drains, waterways or soil impacted bu the release.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,22,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,4500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040488>X-2018090073</A>,Undeclared Shipment with no Release,2018-09-06,0100,,,ONTARIO,SAN BERNARDINO,CA,91761,US,2925 EAST JURUPA ST,Air,In Transit,UNITED PARCEL SERVICE CO.,1400 N HURSTBOURNE PKWY,LOUISVILLE,KY,40223-4017,21800,,US,LATICRETE,100 ENTEK WAY,LEBANON,OR,973552286,US,1Z67X02R0148184379,,,,,US,EMERYVILLE,CALIFORNIA,94608,US,"TERPENE HYDROCARBONS, N.","TERPENE HYDROCARBONS, N.O.S.","NAPTHA PETROLEUM HYDROTREATED HEAVY, LIMONENE",UN2319,3,III,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Box,Fiberboard,,26,SLB,26,SLB,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,No,Yes,No,No,TIM ROGERS,AIR DG COMPLIANCE MANAGER,"6406 Grade Lane, WFF-West Mezzanine",Louisville,KY,40213,Carrier,"PACKAGE WAS LEAKED ON BY ANOTHER PACKAGE, DURING REWRAP, 2 GROUND LIMITED QUANTITY PACKAGES WERE FOUND INSIDE THE PACKAGE.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,United Parcel Service,US,
