Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16549>I-2004090235</A>,A hazardous material incident,2004-09-01,0450,,,ATLANTA,FULTON,GA,,US,3600 INNER LOOP ROAD,Air,Unloading,FEDERAL EXPRESS CORP,3670 HACKS CROSS ROAD,MEMPHIS,TN,38125,462336,,US,DEGUSSA CORP,379 INTERACE PKWY,PARSIPPANY,NJ,07054,US,848091260193,,,,,US,ATLANTA,GEORGIA,30336,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,1.59,LGA,No,,No,,No,,Yes,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",304,Cracked,,,,,,,1.59,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.264172,LGA,0,,6,6,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL HOYSLER,SR SAFETY SPEC/DNG GOOD,,,,,,"THE BOX WAS FOUND LEAKING.  THE MATERIAL EMITTED A VERY STRONG ACRYLIC-TYPE ODOR.  THE SPILL WAS RECOVERED IN A SALVAGE DRUM.  AN MSDS WAS REQUESTED & RECEIVED.  THE FLASHPOINT IS 108 DEGREES F.  THE FAA WAS NOTIFIED, I SPOKE TO SA WYLIE KILPATRICK IN ATLANTA.  THE FREIGHT IS BEING HELD PENDING AN FAA INSPECTION.  THE BOX HAD NO MARKINGS, LABELING, SHIPPING PAPERS OR OTHER INDICATORS TO LEAD US TO BELIEVE THE CONTENTS WERE REGULATED.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16563>I-2004090251</A>,A hazardous material incident,2004-09-01,1850,,,NORTH HAVEN,NEW HAVEN,CT,,US,347 STATE STREET NORTH HAVE,Air,Loading,FEDERAL EXPRESS CORP,3670 HACKS CROSS ROAD,MEMPHIS,TN,38125,462336,,US,LIQUID PLASTIC,79 BRADLEY STREET,MIDDLETOWN,CT,06457,US,837336294052,,,,,US,,,,,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,,,,5.28,LGA,0,,3,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL HOYSLER,SR SAFETY SPEC/DNG GOOD,,,,,,"DURING THE INTERNATIONAL INSPECTION PROCESS AT FEDEX.  THE MSDS WAS DISCOVERED.  THAT DOCUMENT REFLECTS A FLASHPOINT AS 117 DEGREES F.  THE FREIGHT WAS HELD & THE FAA NOTIFIED.  I SPOKE TO SA MARRON MULKAY.  THERE WERE NO MARKINGS, LABELING, SHIPPING PAPERS OR OTHER INDICATORS TO LEAD US TO BELIEVE THE CONTENTS WERE REGULATED.  THE FREIGHT WAS HELD PENDING AN FAA INSPECTION.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,3,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16647>I-2004090350</A>,A hazardous material incident,2004-09-02,1030,,,PADUCAH,MCCRACKEN,KY,,US,1400 BELL AVENUE,Rail,In Transit,PADUCAH & ILLINOIS RAILROAD,1500 KENTUCKY AVENUE,PADUCAH,KY,42003,648271,,US,DU PONT E I DE NEMOURS & CO,4200 CAMPGROUND RD,LOUISVILLE,KY,40216,US,60587,,,,,US,LA PLACE,LOUISIANA,,US,"CHLOROPRENE, STABILIZED","CHLOROPRENE, STABILIZED",CHLOROPRENE STABILIZ,UN1991,3,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,DDEX20955,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,W O ALBRITTON,AVP MECHANICAL/ENVIRONMEN,,,,,,"CAR FOUND LEAKING IN TRAINYARD.  CHEMTREC NOTIFIED WHO NOTIFIED E I DUPONT. E I DUPONT HAZMAT UNIT FROM MEMPHIS, TN.  DISPATCHED TO PADUCAH.  RESPONSE TEAM FOUND 2 INCH TELL TALE LIQUID VALVE TO HAVE ALL MOUNTING BOLTS LOOSE. BOLTS RETIGHTEN.  CAR CHECKED AT 0700 ON 9/3/04 NO LEAKS.  CAR RELEASED.",,No,TANK CAR,Railroad tank car,TANK CAR,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16836>I-2004090543</A>,A hazardous material incident,2004-09-01,0950,,,PACOIMA,LOS ANGELES,CA,,US,12466 MONTAGUE ST,Highway,Unloading,CONWAY WESTERN EXPRESS,12466 MONTAGUE ST,PACOIMA,CA,91331,838885,,US,PACIFIC POLYMERS,12271 MONARCH ST,GARDEN GROVE,CA,92841,US,592-442410,,,,,US,VAN NUYS,CALIFORNIA,91405,US,"AMINES, LIQUID, CORROSIV","AMINES, LIQUID, CORROSIVE, N.O.S. OR POLYAMINES, LIQUID, CORROSIVE, N.O.S.",,UN2735,8,,1,LGA,No,,No,,No,,No,Non-Bulk,,,305,Crushed,517; 519; 534,Improper Preparation for Transportation; Inadequate Blocking and Bracing; Too Much Weight on Package,,,,,1,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RUDY R TORRES,,,,,,,DSR WAS UNLOADING TRAILER WHEN HE TOOK A PALLET OFF THE TOP OF ANOTHER PALLET AND NOTICED A CTN ON THE BOTTOM PALLET WAS SOILED.  HE THEN NOTIFIED THE FOS.  THE EMPTY 1 GAL CONTAINER AND SOILED CTN WERE PLACED IN THE OS&D AREA AND THE REMAINING PORTION OF THE SHIPMENT WAS SENT OUT FOR DELIVERY. GREATER CARE SHOULD BE TAKEN WHEN DOUBLE STACKING PALLETS TO ENSURE THE FREIGHT ON BOTTOM WILL NOT BE DAMAGED IN THE PROCESS.,,No,CAN,"Metal can, capacity 7 gallons or less",CAN MTL,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16849>I-2004090556</A>,A hazardous material incident,2004-09-03,1152,,,ANDERSON,ANDERSON,SC,,US,BIB WAY,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54313,164311,,US,CROMPTON CORP,HIGHWAY 30,GEISMAR,LA,70734,US,80356870,,,,,US,ANDERSON,SOUTH CAROLINA,29621,US,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, LIQUID, N.O.S.",FLEXZONE 7L,UN3082,9,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,519,Inadequate Blocking and Bracing,,,,,6500,LGA,0,,1,BRENNER MFG,0-00-00 00:00:00,10BFB62T2X,2004-08-20 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZ MAT CLAIMS REP,,,,,,PRODUCT COME OUT OF THE QRB VALVE.  FIXED IT AND CONTINUED UNLOADING.  COME TO FIND OUT THERE WAS SOME SOLIDIFIED PRODUCT IN THE SLEEVE CAUSING TO LEAK.  STEAMED ELBOW AND REMOVED PRODUCT.  CLEANED UP SPILL WITH SPILL PADS,,No,TANK,cargo tanks,DOT 407,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16850>I-2004090557</A>,A hazardous material incident,2004-09-02,1245,,,PASCAGOULA,JACKSON,MS,,US,INDUSTRIAL ROAD,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54313,164311,,US,NALCO INC,CHEM ROAD,ELLWOOD CITY,PA,16117,US,112976084,,,,,US,PASCAGOULA,MISSISSIPPI,39568,US,"CAUSTIC ALKALI LIQUIDS,","CAUSTIC ALKALI LIQUIDS, N.O.S.",NALCO 73199,UN1719,8,,0.125,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,7000,LGA,0,,1,S T & E,0-00-00 00:00:00,LS9T74222K,2004-01-05 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZ MAT CLAIMS REP,,,,,,"TANK OVERFLOW AT CONSIGNEE.  CUSTOMER SAID THERE WAS PLENTY OF ROOM, BUT LAST SURGE OF AIR CAUSED PROD TO OVERFLOW.  CLEANED UP W/SPILL PADS.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16851>I-2004090558</A>,A hazardous material incident,2004-09-01,1400,,,NORCO,ST. CHARLES,LA,,US,RIVER ROAD,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54313,164311,,US,NALCO INC,RIVER ROAD,GARYVILLE,LA,70051,US,112978588,,,,,US,NORCO,LOUISIANA,70079,US,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, ORGANIC, N.O.S.",TRASAR 23267,UN3267,8,,0.0625,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,7000,LGA,0,,1,BRENNER MFG,0-00-00 00:00:00,10BFB72032,2004-07-02 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZ MAT CLAIMS REP,,,,,,DRIVER STARTED TO UNLOAD AND WHEN HE OPENED THE VALVE AND AN ELBOW ON THE CUSTOMER FILL LINE LEAKED.  THE ELBOW THAT LEAKED WAS THE TOP WHERE IT WENT INTO THE TANK.  USED SPILL PADS FOR CLEAN UP,,No,TANK,cargo tanks,DOT 407,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16891>I-2004090602</A>,A hazardous material incident,2004-09-03,0001,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKLE,Air,Unloading,FEDERAL EXPRESS CORP,3670 HACKS CROSS ROAD,MEMPHIS,TN,38125,462336,,US,ESSO PETROLEUM COMPANY LTD,FAWLEY REFINERY ADMIN ROOM 201,SOUTHAMPTON ENGLAND,,,,603770632698,,,,,US,PAULSBORO,NEW JERSEY,08066,US,GAS OIL,GAS OIL,DIESEL FUEL,UN1202,3,,0.031701,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,92.459999,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,4.62,LGA,0,,20,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAUL PATRICK,SR SAFETY SPEC/DNG GOODS,,,,,,THIS SHIPMENT WAS DISCOVERED TO BE LEAKING AROUND THE CLOSURE AREAS OF THE INNER METAL CONTAINERS.  THE SHIPMENT WAS PLACED IN A SALVAGE DRUM AND THE SHIPPER WAS LATER CONTACTED REGARDING DISPOSITION.,,No,BOX FIBER,Fiberboard box,4G,No,,,,ZZ,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16898>I-2004090610</A>,A hazardous material incident,2004-09-01,0600,,,COON RAPIDS,ANOKA,MN,,US,11220 XEON ST NW,Highway,Loading,HOLLAND MOTOR EXPRESS INC,750 E 40TH ST,HOLLAND,MI,,,,US,CERAMIC IND COATINGS,325 COUNTY RD 81,OSSEO,MN,,US,1430097618,,,,,US,HOWARD LAKE,MINNESOTA,,US,"FLAMMABLE LIQUIDS, CORRO","FLAMMABLE LIQUIDS, CORROSIVE, N.O.S.",SULPHONIC ACID ETHAN,UN2924,3,,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,25,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEREMY OLLANKETO,OPERATIONS SUPERVISOR,,,,,,"DOCKMAN WAS LOADING FREIGHT AND HIT OTHER FREIGHT, CAUSING A PUNCTURE IN THE CONTAINER.  ALL SPILLAGE WAS CONTAINED AND CLEANED AS INSTRUCTED.",,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=16902>I-2004090615</A>,A hazardous material incident,2004-09-01,1030,,,NEW YORK,BRONX,NY,,US,33 UNION SQUARE WEST,Highway,Unloading,CASTLE OIL CORPORATION,500 MAMARONECK AVENUE,HARRISON,NY,105281620,,,US,CASTLE OIL CORPORATION,290 LOCUST AVENUE,BRONX,NY,104542023,US,283090,,,,,US,NEW YORK,NEW YORK,10003,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",PETROLEUM DISTILLATE,NA1993,2.0,,0,,No,,No,,No,,No,Portable Tank,,,,,,,,,,,5676,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,S7996B,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,40,0,0,0,808,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES CAREY,OPERATIONS MANAGER,,,,,,THE PETROMETER WHICH MEASURES THE OIL LEVEL IN THE TANK WAS FOUND TO BE DEFECTIVE.  CASTLE DELIVERED 426 OF A 1000 GALLON ORDER.  THE GAUGE HAS BEEN REPLACED.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,848,,US,
