Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395170>E-2005100003</A>,A hazardous material incident,2005-10-02,1559,,,CARLISLE,CUMBERLAND,PA,17013,US,,Highway,Unloading,"ABF Freight System, Inc.",3801 Old Greenwood Rd,FORT SMITH,AR,72903,136546,051903001006LN,US,International Flavors & Fragrances,150 Docks Corner Rd,DAYTON,NJ,08810,US,Pro 352127923,,,,,US,BALTIMORE,MARYLAND,21227,US,"EXTRACTS, FLAVORING, LIQ","EXTRACTS, FLAVORING, LIQUID",,UN1197,3,III,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,513,Forklift Accident,,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MR. PATRICK KELLEY,SAFETY SPECIALIST,,,,,Carrier,Last 2 drums of 26 were on a pallet at the rear of the trailer. Carlisle terminal opened the doors to work the trailer and noticed that 1 of the 2 drums at the rear of the trailer was leaking from what appeared to be a cut on the drum caused by a forklift at the time of loading at previous terminal. The drum was turned upside down and placed into a recovery drum.,Proper care when handling freight with a forklift.,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,26,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395179>E-2005100012</A>,A hazardous material incident,2005-10-03,0917,,,WAUSAU,MARATHON,WI,54401,US,,Highway,In Transit Storage,"ABF Freight System, Inc.",3801 Old Greenwood Rd,FORT SMITH,AR,72903,136546,051903001006LN,US,Picco Coatings Co Inc,11601 McKinley St,HOUSTON,TX,77038,US,Pro 075676478,,,,,US,WISCONSIN RAPIDS,WISCONSIN,54494,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,0.046875,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MR. PATRICK KELLEY,SAFETY SPECIALIST,,,,,Carrier,3 pails were loaded loose on the rear of the trailer allowing them room to move around. The pails were unloaded and stored on the dock on Friday and the one was found leaking on Monday. The pail had a small pin hole in it. It is assumed the hole was caused by the pails being able to move around during transit.,Use of proper blocking and bracing and dunnage under the pails.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395186>E-2005100019</A>,A hazardous material incident,2005-10-01,0730,774849,,TISCH MILLS,MANITOWOC,WI,54240,US,4 mile W of Tisch Mills Cty BB,Highway,In Transit,Klemm Tank Lines,2204 Pamperin Road,GREEN BAY,WI,54313,301004,052103550041LN,US,US OIL,1075 HURLBUT CT,GREEN BAY,WI,54303,US,,,,,,US,,,,,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,2500,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),103; 149,Basic Material; Tank Head,304,Cracked,531,Rollover Accident,DOT406-AL-4,,,,9200,LGA,8000,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,Yes,Yes,5000,75000,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,50,DAY CLEAR,Yes,Yes,0,0,0,No,,,No,No,No,No,No,MARK REVALL,SAFETY AND SECURITY MGR,2204 PAMPERIN ROAD,GREEN BAY,WI,54313,Carrier,UNIT HIT SOFT GRAVEL SHOULDER OVER TURNED INTO DITCH,BETTER DRIVER TRAINING AS TO TRIP ROUTING,Yes,TANK,cargo tanks,DOT 406,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,80000,KLEMM TANK LINES,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395206>E-2005100023</A>,A hazardous material incident,2005-10-03,1145,,,ALBUQUERQUE,BERNALILLO,NM,87112,US,2350 Aztec Rd.,Highway,In Transit,R & L Transfer Inc.,600 Gilliam Rd.,WILMINGTON,OH,45177,172598,060203021045LN,US,Ferro Corporation,111 W. Irene Rd.,ZACHARY,LA,70791,US,617486634,,,,,US,LOS LUNAS,NEW MEXICO,87031,US,DIOXOLANE,DIOXOLANE,,UN1166,3,II,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,Drum,Steel,Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DANA PROBASCO,COMPLIANCE MANAGER,600 Gilliam Rd.,WILMINGTON,OH,45177,Carrier,"Shortly after the driver left the home terminal he stopped to make a delivery. Upon opening the trailer door, he noticed a strong odor but did not see anything leaking. He returned to the terminal and unloaded the freight. The driver noticed a drum with a small pin hole punture at the bottom. He then cleaned up the material.",Additional loading training and freight securment.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,R & L Transfer Inc.,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395294>E-2005100037</A>,A hazardous material incident,2005-10-01,1130,,,SAEGERTOWN,CRAWFORD,PA,16433,US,at 601 South Street Route 198,Highway,Unloading,"Slay Transportation Co., Inc.",1441 Hampton Avenue,SAINT LOUIS,MO,63139,77890,,US,Bayer Material Science LLC,West Bay Road,BAYTOWN,TX,77520,US,,,,,,US,SAEGERTOWN,PENNSYLVANIA,16433,US,OTHER REGULATED SUBSTANC,"OTHER REGULATED SUBSTANCES, LIQUID, N.O.S.","4,4-Diphenylmethane",NA3082,9,III,2,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),125,Hose,308,Leaked,528,Missing Component or Device,DOT 406,,,,7000,LGA,7000,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,25,PSI,0.135,INCH,0.141,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MATT TESTA,COMPLIANCE ASSOCIATE,222 METRO DRIVE,Terrel,TX,75160,Other-agent for Slay Transport,"According to the information obtained the following occurred.  While attempting to off-load the product, approximately two gallons of free product were released due to a missing gasket.  The off-loading process was stopped to prevent any further release of free product.  Apparently the gasket came out when the cover was removed from the hose. The free product released into a containment pit.  Lord Corporation personnel powerwashed the free product into containment drains.  The material hardened and Lord Corporation personnel recovered the waste from the drain.  The waste was placed into one, 55-gallon recovery drum.  Lord Corporation will coordinate disposal of the waste.  No injuries or exposures were reported.  The Material Safety Data Sheet was requested and received.","Since the release was considered to be accidental, no actions have been taken to prevent recurrence.",No,TANK,cargo tanks,DOT 406,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SPILL CENTER INC.,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395315>E-2005100040</A>,A hazardous material incident,2005-10-05,1200,,,BROOK PARK,CUYAHOGA,OH,44142,US,5340 W. 161st St.,Highway,In Transit,Jevic Transportation,700 Creek Road,DELANCO,NJ,08075,243018,053003008022LN,US,Sovereign Commerical Group,710 Ohio St.,BUFFALO,NY,14201,US,157260456,,,,,US,RED WING,MINNESOTA,55066,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,II,0.125,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,1a1,,,,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROB FLAHERTY,HAZMAT SPECIALIST,700 Creek Road,DELANCO,NJ,08075,Carrier,1 drum forked at the time of off loading the trailer. The spill was cleaned up and the drum overpacked and placed into storage pending disposition.,Jevic to refresh dock personnel on procedures for off loading freight safely with a fork truck.,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Jevic Transportation,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395325>E-2005100044</A>,A hazardous material incident,2005-10-04,1000,,,SAN ANTONIO,BEXAR,TX,78219,US,3901 SEGUIN RD.,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,DULUTH,GA,30097,29124,050803551030LN,US,ALLIED DIAGNOSTIC IMAGING,5440 OAKBROOK PARKWAY,NORCROSS,GA,30093,US,4636955800,,,,,US,,,,,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, ORGANIC, N.O.S.",,UN3265,8,,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bottle,Plastic,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,SHIPMENT WAS DAMAGED DURING THE LOADING PROCESS DUE TO IMPROPER LOADING TECHNIQUES USED BY DOCK ASSOCIATE.,"COACHING DOCK ASSOCIATES WITH PROPER LOADING TECHNIQUES AND PROCEDURES SUCH AS BRACING, BLOCKING AND DUNNAGE.",No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395385>E-2005100047</A>,A hazardous material incident,2005-10-06,1250,,,MONTEBELLO,LOS ANGELES,CA,,US,Interstate 60 at Rosemead Blvd,Highway,In Transit,Hill Brothers Chemical,1675 N Main St,ORANGE,CA,92867,50146,,US,Hill Brothers Chemical,15017 E Clark Ave,CITY OF INDUSTRY,CA,91745,US,,50146,CITY OF INDUSTRY,CA,91745,US,CITY OF INDUSTRY,CALIFORNIA,91745,US,"AMMONIA, ANHYDROUS, LIQU","AMMONIA, ANHYDROUS, LIQUEFIED OR AMMONIA SOLUTIONS RELATIVE DENSITY LESS THAN .880 AT 15 DEGREES C IN WATER, WITH MORE THAN 50 PERCENT AMMONIA",Anhydrous Ammonia,UN1005,2.3,,0.3342,GCF,No,,Yes,D,No,,No,Cargo Tank Motor Vehicle (CTMV),121,Gasket,308,Leaked,,,MC-331,,,,307.464,GCF,173.784,GCF,1,Freightliner,2001-04-01 00:00:00,V0100039,2001-04-01 00:00:00,,265,PSI,0.481,INCH,0.243,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ANDREW HILL,ASSISTANT FACILITY MANAGER,15017 E Clark Ave,CITY OF INDUSTRY,CA,91745,Shipper,"Driver was alerted by another commuter that he smelled ammonia.  Our driver contacted his home office and pulled over to the right shoulder within 3 miles.  Home office dispatched a response team, who arrived on site within 15 minutes.  The leaking gasket was isolated and covered in wet rags, mitigating the release.  Highway Patrol arrived on the scene and released the driver and the unit.",Offending gasket will be replaced.  All similar fittings installed or replaced around time original gasket installed will be inspected and replaced as necessary.,No,TANK,Cargo tanks,MC331,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Hill Brothers Chemical,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395387>E-2005100048</A>,A hazardous material incident,2005-10-03,0255,,,GREENSBORO,GUILFORD,NC,27406,US,2904 TORRENCE DR.,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,DULUTH,GA,30097,29124,050803551030LN,US,LOEFFLER CHEMICAL CORPORATION,5800 BUCKNELL DR,ATLANTA,GA,30336,US,04639635950,,,,,US,,,,,"METAL POWDERS, FLAMMABLE","METAL POWDERS, FLAMMABLE, N.O.S.",,UN3089,4.1,,0.375,SLB,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,502,Broken Component or Device,,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,SHIPMENT WAS FOUND WITH A HOLE IN IT.,NOTIFY SHIPPER.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=395413>E-2005100049</A>,A hazardous material incident,2005-10-05,1030,775080,,BUCHANNON,BERRIEN,MI,,US,US 31 South Ramp @ Walton Rd.,Highway,In Transit,"Superior Oil Company, Inc.",400 West Regent Street,INDIANAPOLIS,IN,46225,98908,,US,Superior Solvents and Chemicals,1030 All Pro Drive,ELKHART,IN,46514,US,,,,,,US,KINGSBURY,INDIANA,46345,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",,UN1824,8,II,20,LGA,No,,No,,No,,No,IBC,104,Body,304,Cracked,510,Deterioration or Aging,"UN31H2/Y/12-99/USA/SNYDER INDUSTRIES, IN",IBC,Plastic,,330,LGA,234,LGA,1,Snyder Industries,1999-11-01 00:00:00,9911319716,2005-02-02 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,Yes,None Provided,None Provided,Yes,Yes,Yes,100,0,800,4000,200,0,No,0,0,0,No,0,Yes,0,0,0,1,0,No,0,0,No,0,No,0,,No,No,0,0,1,No,,,No,No,No,No,No,STEVE MAHONEY,ENVIRONMENTAL MANAGER,"1402 North Capitol Avenue, Suite 100",INDIANAPOLIS,IN,46202,Shipper,"Driver recognized material leaking from front of trailer upon turning onto entrance ramp.  Pulled over to investigate and discovered that an IBC of 50% sodium hydroxide solution was leaking.  The IBC was found to have a 10"" vertical crack approximately 8"" above the base of a corner radius.  Cause of the package failure is undetermined.  Driver acted to contain the material leaking from the trailer with plastic sheeting and absorbant materials.  Driver then acted to minimize the amount leaking from the IBC by applying a patch and strap over the crack.  Local Sherrif Deputy, MI State Police (DOT), and Niles Township FD HazMat unit were on scene to control situation.  Spill contactor was called to the scene by the shipper.  Total quantity of HM lost was 20 gallons.  Remaining material in IBC was transferred to appropriate containers (UN 1H1 drums), free liquids in trailer absorbed and transferred to 1H2 drum, contained liquid below trailer transferred to 1H1 drum, and impacted soil removed to 1H2 drum.  Containers were secured for transport and returned to the shippers location.  Contents of trailer were removed, and trailer cleaned by contractor.  Remaining product to be used internally.  Wastes to be disposed of appropriately.","Cause of package failure is unknown at this time.  Given the age of the IBC, degradation is suspected.  Further investigation to be conducted.  Based upon conclusions, appropriate actions to be taken.",No,IBC,"Plastic, freestanding, for liquids",31H2,Yes,,,,,,,2,0,0,1,0,0,0,No,No,No,No,No,No,No,No,No,5100,"Superior Oil Company, Inc.",US,
