Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2066966>I-2019100123</A>,A hazardous material incident,2017-02-26,2230,,,Denver,DENVER,CO,80249-0000,US,26900 E 75TH AVE,Air,Unloading,FEDERAL EXPRESS CORPORATION,3670 HACKS CROSS RD,Memphis,TN,38125,462336,061118550166A,US,UHI COSMETICS,1400 ALTON ROAD,MIAMI BEACH,FL,33139,US,724767710110,,,,,US,LITTLETON,COLORADO,80126,US,"EXTRACTS, AROMATIC, LIQU","EXTRACTS, AROMATIC, LIQUID",,UN1169,3,II,0.124165,LGA,No,,No,,No,,Yes,Non-Bulk,129,Inner Receptacle,303,Burst or Ruptured,517,Improper Preparation for Transportation,,Box,Fiberboard,,1.32086,LGA,0.264172,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bottle,"Glass, procelain, or stoneware",0.47,LLT,0.47,LLT,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,No,No,Yes,No,No,ANDREA COLE,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,Memphis,TN,38125,Carrier,This package was discovered to be leaking during sort operations. When the package was opened it was discovered to have a UN# and proper shipping name on a label on the inside glass bottle. There were no markings or labels on the outside package that would indicated that the package was a dangerous goods. It was determined that this package was an undeclared DG. The FAA was notified and we spoke to Shane Allen SECFO Manager.,no comments provided,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693781>E-2017020002</A>,A hazardous material incident,2017-02-01,0800,,,JANESVILLE,ROCK,WI,53546,US,212 E. Conde St,Highway,In Transit,R and L carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,PBE Jobbers,7719 west 60th place,Summit Argo,IL,60501,US,,,,,,US,,,,,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Jerrican,Steel,,1,LGA,1,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRETT JOHNSON,,"11231 Phillips Industrial Blvd Bldg 1, S",Jacksonville,FL,32256,Other-Agent for responsible pa,A 1 gal metal pail of UN1263 paint was punctured by terminal personnel while offloading from a trailer. Onsite personnel cleaned the release and overpacked the damaged pail for waste.,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693783>E-2017020003</A>,A hazardous material incident,2017-02-01,1200,,,PHOENIX,MARICOPA,AZ,85043,US,7002 W. Sherman,Highway,In Transit,XPO Logistics,2211 Old Earhart Rd. STE 100,Ann Arbor,MI,48105,,,US,IPS Corporation,455 West Victoria Street,Compton,CA,90220,US,,,,,,US,PHOENIX,ARIZONA,85016,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",Weld-On p68,UN1993,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Box,Fiberboard,,6,LGA,6,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),1,LGA,1,LGA,18,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ANDREW LITTLE,PROJECT MANAGER,6001 Cochran Road STE 300,Solon,OH,44139,Other-spill response for XPO L,"On 2/1/17, a box containing (6) 1 gallon cans of UN1993 Weld-On p68 arrived damaged and leaking in a trailer at the XPO Logistics facility in Phoenix, AZ. It appeared as if the box had been punctured by a fork lift while loading causing (1) 1 gallon can to be punctured as well. The damaged can released approximately 1 gallon of material to the cardboard packaging as well as two adjoining boxes of (6) 1 gallon cans of the material. No soils, drains or waterways were impacted by the release. XPO personnel over packed all 3 boxes, (18) 1 gallon cans in total, into a 55 gallon steel drum.  The over pack drum was staged on site for XPO personnel to manage.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,Emergency Response and Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693833>E-2017020005</A>,A hazardous material incident,2017-02-01,2210,,,PHOENIX,MARICOPA,AZ,85043,US,7002 W. Sherman Street,Highway,In Transit,XPO Logistics,2211 Old Earhart Road,Ann Arbor,MI,48105,,,US,US Water Services,2700 W Firestone Ln,Vancouver,WA,98660,US,,,,,,US,,,,,"FLAMMABLE LIQUIDS, TOXIC","FLAMMABLE LIQUIDS, TOXIC, N.O.S.",,UN1992,3,III,0.003906,LGA,No,,No,,No,,No,IBC,109,"Closure (e.g., Cap, Top, or Plug)",306,Failed to Operate,526,"Loose Closure, Component, or Device",,IBC,Metal,,350,LGA,310,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,1500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NATHANIEL SIMONETTI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for responsible pa,"It was reported that a 350-gallon steel tote arrived at the XPO logistics terminal in Phoenix, AZ with a defective cap. Approximately 1/2 ounce of material was released onto the tote body. No soils, drains or waterways were impacted by this release. A nearby contractor responded and replaced the leaking cap.",,No,IBC CONTAINER,"Container, no IBC type given",CONT IBC,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693835>E-2017020007</A>,A hazardous material incident,2017-02-01,0350,,,NEW COLUMBIA,UNION,PA,17856,US,2580 Old Route 15,Highway,In Transit,Xpo Logistics,2211 Old Earhart Rd,Ann Arbor,MI,48105,,,US,Mantrose Haeuser,6800 West 68th Street,Bedford Park,IL,60638,US,,,,,,US,,,,,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,II,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Plastic,Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PHILIP PROJECT MANAGER BLASHFORD,PROJECT MANAGER,6001 Cochran Rd Suite 300,Solon,OH,44139,Other-3rd Party,"One 5 gallon pail containing UN1866 Resin Solution arrived damaged after impact with a nail on a pallet causing the release of approximately 5 gallons to the trailer floor. A contractor responded to perform cleanup. The damaged pail along with the cleanup debris were placed into two drums which were staged onsite pending disposition. No drains, soils, or waterways were impacted.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693841>E-2017020013</A>,A hazardous material incident,2017-02-02,0500,,,WILMINGTON,CLINTON,OH,45177,US,600 Gillam Road,Highway,In Transit,R&L Carriers,600 Gillam Rd,Wilmington,OH,45177,675995,,US,Praxair,130 N 3rd St,Zanesville,OH,43701,US,,,,,,US,,,,,"NITROGEN, REFRIGERATED L","NITROGEN, REFRIGERATED LIQUID (CRYOGENIC LIQUID)",,UN1977,2.2,,129,LGA,No,,No,,No,,No,Non-Bulk,144,Pressure Relief Valve or Device - Reclosing,308,Leaked,529,Overfilled,,Pressure receptacle,Metal other than steel or aluminum,,129,LGA,129,LGA,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PHILIP BLASHFORD,PROJECT MANAGER,6001 COCHRAN RD,SOLON,OH,44139-3310,Other-3rd Party,"One 1032 Liquid Pound cylinder containing UN1977 nitrogen gas was discovered off gassing. Terminal personnel moved the cylinder to an isolated and well ventilated area to off gas into the atmosphere. No drains, soils, or waterways were reported to be impacted.",,Yes,CYLINDER,"Cylindrical metal container, not for compressed gases (i. e., not a pressure vessel)",CYL MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,0,"EMERGENCY RESPONSE AND TRAINING SOLUTIONS, INCORPORATED",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693842>E-2017020014</A>,A hazardous material incident,2017-02-02,0520,,,COLUMBIANA,COLUMBIANA,OH,44408,US,1320 Heck Road,Highway,In Transit,R&L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,PPG Industries,3400 Commerce Blvd,Kissimmee,FL,34741,US,,,,,,US,WHITE HALL,WEST VIRGINIA,26554,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",Shopline Wax and Gre,UN1263,3,II,0.125,LGA,No,,No,,No,,No,Non-Bulk,104,Body,305,Crushed,517,Improper Preparation for Transportation,,Jerrican,Steel,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JESSICA DORFMAN,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for responsible pa,"On February 02, 2017 terminal personnel discovered a (1) 5-gallon metal pail containing UN1263 Paint Related ""Shopline Wax and Grease Remover "" crushed from improper loading. Approximately 1-pint released to the trailer floor in trailer #OA2985. No water ways, drains or soils were reported to have been impacted. The damaged can and impacted absorbents were placed into a (1) 55-gallon steel drum and staged in OS&D.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693843>E-2017020015</A>,A hazardous material incident,2017-02-01,2240,,,ANTIOCH,DAVIDSON,TN,37013,US,3240 Franklin Limestone Road,Highway,In Transit,R&L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,Axalta Coating Systems LLC,11535 Production Drive,Reno,NV,89506,US,,,,,,US,,,,,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,20,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,517,Improper Preparation for Transportation,,Jerrican,Steel,,5,LGA,5,LGA,4,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JESSICA DORFMAN,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for responsible pa,"On February 02, 2017 at 0050 ET, during unloading operations, terminal personnel discovered that (4) 5-gallon metal cans of UN1263 Paint were damaged from an apparent forklift puncture. Approximately all 20-gallons released to the trailer floor in trailer #OA4253. The caller stated that he had already cleaned the release prior to calling ERTS and was unable to identify the trade name of the material. He stated that damaged cans and impacted absorbents were placed into a (1) 55-steel drum and staged in OS&D.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,15,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693844>E-2017020016</A>,A hazardous material incident,2017-02-01,1145,,,TUCSON,PIMA,AZ,85714,US,1260 pennsylvanina street,Highway,Loading,XPO Logistics,1260 pennsylvanina street,Tucson,AZ,85714,838885,,US,C.A.I. Inc,7 Martel Way,Georgetown,MA,01833,US,,,,,,US,TUCSON,ARIZONA,85705,US,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",Printing Ink,UN1210,3,II,1.5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,517,Improper Preparation for Transportation,un1210,Composite Packaging,Plastic,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROSS MITCHELL,PROJECT MANAGER,6001 COCHRAN RD STE 300,Solon,OH,44139,Other-rmitchell@ertsonline.com,"At 0855 ERTS received a call from Wayne Finley of XPO Logistics - USU to report a spill. It was reported that at 0850 terminal personnel discovered (1) 5 Gallon pail of Unibase Cyn Blue Printing ink damaged by the previous terminal (USB) due to unknown causes (arrived at terminal damaged) causing a release of approximately 1.5 Gallons to the floor of trailer #3195599 and another 5 gallon pail of the same product. ERTS reviewed the SDS with the caller to ensure they are capable of cleaning the release with the appropriate PPE and containers, caller agreed and will place oil dry down on the release and place the impacted spill absorbents and (2) impacted 5 gallon pails of product into (1) 55 Gallon Steel Drum with a hazardous waste label.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,70,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=693855>E-2017020025</A>,A hazardous material incident,2017-02-01,0110,,,COLUMBUS,FRANKLIN,OH,,US,3400 REFUGEE ROAD,Highway,Unloading,UPS FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,MEDIVATORS,14605 28TH AVE N,Minneapolis,MN,55447,US,926996335,,,,,US,,,,,HYDROGEN PEROXIDE AND PE,"HYDROGEN PEROXIDE AND PEROXYACETIC ACID MIXTURES, STABILIZED WITH ACIDS, WATER, AND NOT MORE THAN 5 PERCENT PEROXYACETIC ACID",,UN3149,5.1,II,0.015625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,508,Defective Component or Device,,Box,Fiberboard,,4,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,500,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,ONE OF THE INNER CONTAINERS HAD A DEFECTIVE CAP AND LEAKED SOME PRODUCT IN TRANSIT.,NEED BETTER PACKAGING,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,9,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1500,T FORCE FREIGHT,US,
