Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=669755>E-2016070028</A>,Undeclared Shipment with no Release,2016-07-01,1500,,,SEATTLE,KING,WA,98023,US,,Air,Unloading,Alaska Airlines,1200 Airport Way,Ketchikan,AK,99901,367920,,US,David Dupree,3120 SW 302 PL,Federal Way,WA,98023,US,027 4712 5606,,,,,US,KETCHIKAN,ALASKA,99901,US,ENGINES INTERNAL COMBUST,"ENGINES INTERNAL COMBUSTION, OR ENGINES, FUEL CELL, FLAMMABLE LIQUID POWERED",,UN3166,9,,0,,No,,No,,No,,Yes,Other - cardboard box,,,,,,,,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,No,Yes,No,No,No,MARY DOSSETT,,1200 Airport Way,Ketchikan,AK,99901,Carrier,"Shipment arrived with nature of goods described as an engine, but the ENG handling code had been not been used and no notes that shipper prepared per 49 CFR 178.220...opened box engine was not new and there was an odor of fumes...also contained a gas can with some gasoline inside UN 1203...shipper was unknown to Alaska Airlines.   Shipment was sent on all cargo aircraft but not declared as hazardous goods",make agents aware of trigger term for Engine,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,Alaska Airlines,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=669812>E-2016070029</A>,A hazardous material incident,2016-07-01,2055,,,TOLEDO,LUCAS,OH,43607,US,28291 Glenwood Rd,Highway,Loading,XPO Logistics,2211 Old Earhart Road # 100,Ann Arbor,MI,48105,,,US,Betco,1001 Brown Ave,Toledo,OH,43607,US,,,,,,US,SEATTLE,WASHINGTON,98125,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",oven jell,UN1760,8,II,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Jerrican,Plastic,,4,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH WITKOWSKI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for the responsibl,"during dock operations, a reported forklift accident resulted in the reported release of approximately 1 liquid gallon of UN1760 Oven Jell to the wooden freight trailer floor and adjacent concrete parking lot. No drains, soils or waterways were impacted by this release. Terminal personnel applied granular absorbents and collected the damaged product bottle and absorbents and staged all wastes generated on site for pending disposal",,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=669935>E-2016070031</A>,Undeclared Shipment with no Release,2016-07-02,1100,,,LOS ANGELES,LOS ANGELES,CA,900145,US,,Air,In Transit Storage,ETIHAD AIRLINES,6501 W IMPERIAL HWY,Los Angeles,CA,90045,,,US,UNIQUE TRONICS INC,7750 DENSMORE AVE,Van Nuys,CA,91406,US,607-69970121,,,,,US,,,,,LITHIUM BATTERIES PACKED,LITHIUM BATTERIES PACKED WITH EQUIPMENT,,UN3091,9,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,Fiberboard box,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,Yes,No,No,No,No,ISMAEL MERINO,EXPORT AGENT,6501 W IMPERIAL HWY,Los Angeles,CA,90045,Other-GROUND HANDLING COMPANY,"While checking the shipment for ELI compliance as per AWB documents, it was noted that M607-69970121 1P/258KG OVERPACK booked for EY170 02JUL16 contained ELM and possible RLM, Lithium Metal Batteries. The Lithium Metal Batteries were not declared on the AWB document as required by DGR. In addition, Ethihad does not accept Lithium Metal Batteries for carriage on passenger flights as per DGR, Operator Variation EY04. Cargo has been placed on HOLD pending further instructions from GSA.",GSA was been contacted to investigate this matter.,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,NCA CARGO BUILDING / TOTAL AIRPORT SERVICES,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=670015>E-2016070032</A>,A hazardous material incident,2016-07-05,1000,,,DECATUR,MORGAN,AL,35601,US,1100 Highway 20 W,Highway,In Transit,R&L Carriers,600 Gillam Rd,Wilmington,OH,45177,675995,,US,"Leslie's Polmart, Inc",2924B Amwiler Rd,Doraville,GA,30360,US,,,,,,US,LAWRENCEBURG,TENNESSEE,38464,US,HYDROCHLORIC ACID,HYDROCHLORIC ACID,UN1789 Hydrochloric,UN1789,8,II,3,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",UN1789,Drum,Plastic,Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,3500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL HOLMES,PROJECT MANAGER,"6 Fairfield Rd, Suite 11",Ponte Vedra Beach,FL,32082,Other-Project Manager,"It was reported that due to improper loading, a 55 gallon drum of UN1789 Hydrochloric Acid was found leaking inside of the trailer. To prevent further leakage, terminal personnel pulled the drum out of the trailer and placed it on its side on the dock. No drains, soils, or waterways were impacted and no other freight was damaged. Contractors containerized the waste into a 55 gallon poly drum, labeled and nonhazardous and removed it from site for disposal. The damaged drum was placed into a 95 gallon poly over pack and labeled as salvaged material pending disposition from shipper",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=670017>E-2016070034</A>,A hazardous material incident,2016-07-05,0355,,,JACKSONVILLE,DUVAL,FL,32220,US,10319 General Avenue,Highway,Unloading,R&L Carriers,600 Gilliam Rd,Wilmington,OH,45177,675995,,US,Axalta Coatings,PO Box 67,Saint Louis,MO,63131,US,,,,,,US,GREEN COVE SPRINGS,FLORIDA,32043,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",Primer,UN1263,3,II,0.5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,511,Dropped,UN1263,Jerrican,Metal other than steel or aluminum,,1,LGA,1,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRIAN CLUKEY,,6 Fairfield BLVD,Ponte Vedra,FL,32082,Other-bclukey@ertsonline.com,"It was reported that during unloading terminal personnel discovered a box containing 4-1 gallon metal cans of UN1263 primer was damaged due to improper loading at the previous terminal. The 1 damaged can released about 1/2 gallon to the trailer floor, and was mostly dried prior to discovery by terminal personnel. Prior to calling ERTS, terminal personnel cleaned the release utilizing granular absorbents. ERTS informed the caller that a contractor is required to be dispatched for any hazardous release. The spent absorbents and the impacted can were placed in a 5 gallon metal pail. The pail was OS&D with a flammable label.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=670018>E-2016070035</A>,A hazardous material incident,2016-07-01,0815,,,DALLAS,DALLAS,TX,75211,US,2831 S. Walton Walker blvd.,Highway,In Transit,R&L Carriers,600 Gilliam Rd,Wilmington,OH,45177,675995,,US,Toyo Ink,2400 N Harvey Mitchell PKWY,Bryan,TX,77807,US,,,,,,US,CROWLEY,TEXAS,76036,US,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",Blue Ink,UN1210,3,II,0.03125,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,519,Inadequate Blocking and Bracing,UN1210,Jerrican,Metal other than steel or aluminum,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRIAN CLUKEY,,6 Fairfield BLVD,Ponte Vedra,FL,32082,Other-bclukey@ertsonline.com,It was reported that during transit 5-5 gallon metal pails of PT2708 (Blue Ink) shifted due to improper blocking and bracing. The lid on 1 pail was slightly loose and released about 4 oz to the trailer (SF1658) floor. The caller stated that prior to calling ERTS terminal supervisor Barry Spencer had the released cleaned. The release was cleaned utilizing granular absorbents. The spent absorbents were placed in a 5 gallon metal pail. The pail was moved to OS&D with a flammable label.,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,7,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=670019>E-2016070036</A>,A hazardous material incident,2016-07-04,1530,,,BREWSTER,STARK,OH,44613,US,151 North Wabash Ave,Rail,In Transit,Wheeling and Lake Erie Railway,100 East First Street,Brewster,OH,44613,,092407002011QS,US,Markwest Hydrocarbons Inc.,1084 Western Ave,Washington,PA,15301,US,428298,,,,,US,OMAHA,NEBRASKA,68154,US,"HYDROCARBONS, LIQUID, N.","HYDROCARBONS, LIQUID, N.O.S.",Natural Gasoline,UN3295,3,I,1,LGA,No,,No,,No,,No,Tank Car,137,Manway or Dome Cover,308,Leaked,528,Missing Component or Device,DOT111A100W1,,,,31750,LGA,20617.625,LGA,1,General American Marks Company,2012-12-01 00:00:00,,2012-12-01 00:00:00,,100,PSI,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN VERGIS,ENVIRONMENTAL OFFICER,100 East First Street,Brewster,OH,44613,Carrier,"I, John Vergis Environmental Officer for the Wheeling and Lake Erie Railway, was called out to our yard in Brewster, OH on 7-4-2016 at 1530 hrs. for a possible leaking car GATX 211434.  The car inspector reported a strong odor coming from this car.  When I arrived and investigated with my gas meter, I found that vapor was coming our from around the manway lid.  I cut the seal and opened the lid and found that the manway gasket was missing. I installed a new gasket and resealed the car and released it for shipment.",Better pre-shipment inspections need performed.,No,TANK CAR,Railroad tank car,TANK CAR,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Wheeling and Lake Erie Railway,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=670020>E-2016070037</A>,A hazardous material incident,2016-07-01,0630,,,ATLANTA,FULTON,GA,,US,2427 MORELAND AVE,Highway,Unloading,UPS FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,MOMENTIVE PERFORMANCE MATERIAL,10851 ENERGY HWY,Friendly,WV,26146,US,801634223,,,,,US,,,,,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,III,0.007812,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Steel,Non-Removable,50,LGA,50,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,DOCK WORKER WAS MOVING THE DRUM WITH THE DRUM TRUCK WHICH PUNCTURED THE DRUM IN THE MIDDLE WITH A SMALL PIN HOLE CAUSING SOME PRODUCT TO LEAK OUT.,CORRECTIVE ACTION TAKEN,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,12,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=670021>E-2016070038</A>,A hazardous material incident,2016-07-01,0245,,,COMMERCE,LOS ANGELES,CA,90040,US,2747 S VAIL AVE,Highway,In Transit Storage,UPS FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,PRAXAIR DISTRIBUTION INC,5700 S ALAMEDA ST,Los Angeles,CA,90058,US,750089550,,,,,US,,,,,"COMPRESSED GAS, N.O.S","COMPRESSED GAS, N.O.S",,UN1956,2.2,,0.3342,GCF,No,,No,,No,,No,Non-Bulk,114,Cylinder Valve,308,Leaked,513,Forklift Accident,,Pressure receptacle,Steel,,0.3342,GCF,0.3342,GCF,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THE CYLINDER WAS STAGED ON THE DOCK FLOOR SURROUNDED BY FREIGHT.  THE FORKLIFT OPERATOR MOVED A SKID NEXT TO THE CYLINDER AND HIT THE CYLINDER CAUSING IT TO TIP OVER AND FALL RELEASING ALL ITS CONTENTS.,CORRECTIVE ACTION TAKEN,No,CYLINDER,"Cylindrical metal container, not for compressed gases (i. e., not a pressure vessel)",CYL MTL,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=670022>E-2016070039</A>,A hazardous material incident,2016-07-05,0921,,,ATLANTA,FULTON,GA,30354,US,2800 Forest Park Rd SE,Highway,In Transit,XPO Logistics-NAT,2800 Forest Park Rd SE,Atlanta,GA,30354,838885,,US,Markem-Imaje Corporation,150 Congress Street,Keene,NH,03431,US,,,,,,US,ATLANTA,GEORGIA,30354,US,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE","PRINTING INK, FLAMMA",UN1210,3,II,0.25,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,513,Forklift Accident,UN1210,Box,Plastic,,1,LGA,1,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JUSTIN FLEMING,PROJECT MANAGER,6 Fairfield Blvd,Ponte Vedra Beach,FL,32082,Other-Project Manager,"It was reported that a forklift operator was moving freight around on the dock and accidentally punctured (1) shipping carton containing UN1210 ""Printing Ink"" releasing approx. 1 quart of product to the floor.  Terminal personnel performed on-site cleanup.  The damaged shipping carton with absorbents used were placed into a 5 gallon plastic pail and moved to OS&D with a Haz-Waste label",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,96,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
