Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148053>I-1999060279</A>,A hazardous material incident,1999-06-01,2200,,,BALTIMORE,BALTIMORE,MD,,US,WEST BALTIMORE STREET,Highway,Unloading,CARROLL INDEPENDENT FUEL CO,2700 LOCH RAVEN ROAD,BALTIMORE,MD,212184700,336632,,US,CARROLL INDEPENDENT FUEL CO,2700 LOCH RAVEN RD,BALTIMORE,MD,21218,US,,,,,,US,BALTIMORE,MARYLAND,21229,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,7,LGA,No,,No,,No,,No,Portable Tank,,,,,508,Defective Component or Device,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,7,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEREMY R DREHMER,SAFETY DIRECTOR,,,,,,"DELIVERY BOOT MALFUNCTIONED, POPPED OFF UST SPILLING GASOLINE ONTO CONCRETE PARKING SURFACE.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,32,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148294>I-1999060561</A>,A hazardous material incident,1999-06-02,1455,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKEL AVENUE,Air,In Transit,FEDERAL EXPRESS CORP,2900 BUSINESS PARK BLDG C,MEMPHIS,TN,38118,,,US,BELZONA AMERICA,2000 NW 88 COURT,MIAMI,FL,33172,US,416048021378,,,,,US,LITTLETON,COLORADO,80127,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",,UN1760,8,,0.063401,LGA,No,,No,,No,,No,Non-Bulk,108,Chime,309; 309,Punctured; Punctured,511; 511,Dropped; Dropped,,,,,0.396258,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.396258,LGA,0,,5,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MATTHEW G ELLIS,ASSOC SAFETY SPECIALIST,,,,,,THIS PACKAGE WAS DAMAGED IN OUR SORT FACILITY WHERE AN OBJECT PUNCTURED THE BOX AND DAMAGED THE WELD/SEAM ON THE INNER METAL CONTAINER.  THIS WAS CLEANED UP AND RE PACKAGED BY ONE OF THE MEMPHIS SORT FACILITY'S TRAINED SPILL CLEANUP SPECIALISTS AND THE SALVAGED PACKAGE WAS RETURNED TO THE SHIPPER AFTER BEING PROPERLY PREPARED PER DANGEROUS GOODS REGULATIONS FOR A SALVAGED DANGEROUS GOODS.,,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148303>I-1999060575</A>,A hazardous material incident,1999-06-02,1430,,,DEMOPOLIS,MARENGO,AL,,US,105 HWY 80 EAST,Highway,Unloading,AAA COOPER TRANSPORTATION,1610 SOWASHEE ST,MERIDIAN,MS,39301,92261,,US,GESSCO CHEMICAL DIVISION,1610 TOLEDANO ST,KENNER,LA,70062,US,FB 91539420,,,,,US,DEMOPOLIS,ALABAMA,36732,US,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLUTION",GESSCO 3073,UN1814,8,,10,LGA,No,,No,,No,,No,Non-Bulk,161,Weld or Seam,303,Burst or Ruptured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BOBBY LUMMAS,SUPERVISOR,,,,,,LAID DRUM DOWN ON SIDE TO ROLL TO BACK OF TIL T.  WHEN GOT  READY TO ROLL DRUM TO BACK THE LID BUSTED ON THE SEAM IN MIDDLE OF TOP.,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148317>I-1999060589</A>,A hazardous material incident,1999-06-04,1010,,,MORRISVILLE,WAKE,NC,,US,,Highway,Not Available,AAA COOPER TRANSPORTATION,204 INTERNATIONAL DR,MORRISVILLE,NC,,92261,,US,NORTH AMERICAN RESEARCH CORP,519 HUFFINES BLVD,LEWISVILLE,TX,75067,US,922368139,,,,,US,RALEIGH,NORTH CAROLINA,,US,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLUTION",,UN1814,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,,,,,511,Dropped,,,,,0.625,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.625,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MONICA BRANDT,OS&D CLERK,,,,,,THIS CAME IN FROM LINE UNIT ALREADY LEAKING.  LOOKED LIKE IT HAD BEEN DROPPED.  HAZARDOUS MATERIAL REPORTED TO OUR RISK MANAGEMENT DEPT AND TERMINAL IT CAME FROM.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148325>I-1999060598</A>,A hazardous material incident,1999-06-02,0245,485963,,NEWPORT,WASHINGTON,MN,,US,494 AND US 61,Highway,In Transit,WAYNE TRANSPORTS INC,3180 E 117TH STREET,INVER GROVE HEIGHTS,MN,55077,,,US,CONTINENTAL NITROGEN & RESOURC,12955 COURTHOUSE BLVD,ROSEMOUNT,MN,55068,US,172426,,,,,US,SAINT PAUL,MINNESOTA,55106,US,"AMMONIA SOLUTION, RELATI","AMMONIA SOLUTION, RELATIVE DENSITY BETWEEN 0.880 AND 0.957 AT 15 DEGREES C IN WATER, WITH MORE THAN 10 PERCENT BUT NOT MORE THAN 35 PERCENT AMMONIA",AQUA AMMONIA,UN2672,8,,30,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),109; 137; 141; 159,"Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings; Vent",,,530; 531; 537,Over-pressurized; Rollover Accident; Vehicular Crash or Accident Damage,,,,,7000,LGA,0,,1,BRENNER TANK INC,0-00-00 00:00:00,,1999-03-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,50,50000,0,0,1200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,30,,No,No,0,0,0,No,,,No,No,No,No,No,JERRY JARVIS,SAFETY DIRECTOR,4345 CONLEY AVE,ROSEMOUNT,MN,55068,,"TRACTOR AND TRAILER ROLLED OVER ON ENTRANCE RAMP TO 61 NORTH BOUND. MN STATE PATROL CALLED DUTY OFFICER CALLED , MN DEPT OF AG AND MN DOT HMZMAT, FIRE DEPT.  WREEKER CALLED ROAD WAS CLOSED ABOUT SIX HOURS 61 NORTH AND SOUTH BOUND.  WEST CENTRAL ENVIRONMENTAL CELSO CALLED.  LEAK WAS STOPPED AFTER ABOUT 20 MINUTES.  DRIVER SUSPENDED WITHOUT PAY AND WILL BE RETRAINED FOR ONE WEEK WITH FOLLOW UP EACH WEEK FOR A MONTH.  EVENT WAS CAUSED BY TOO MUCH SPEED AND LOAD SHIFT IN CORNER.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,51250,WAYNE TRANSPORT INC,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148329>I-1999060602</A>,A hazardous material incident,1999-06-01,1000,,,DELANCO,BURLINGTON,NJ,,US,600 CREEK RD,Highway,In Transit Storage,JEVIC TRANSPORTATION INC,600 CREEK ROAD - PO BOX 5157,DELANCO,NJ,08075,243018,,US,PENN COLOR INC,400 OLD DUBLIN PIKE,DOYLESTOWN,PA,18901,US,BOL 122969 PRO 0,,,,,US,RICHMOND,KENTUCKY,40475,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,75,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E PACIGA,HAZMAT MANAGER,,,,,,"EMPLOYEE WAS PLACING OTHER FREIGHT ONTO DOCK FLOOR.  EMPLOYEE UNDERESTIMATED THE AMOUNT OF FORKLIFT BLADE STICKING OUT OTHER END OF PALLET BEING TRANSPORTED.  WHEN EMPLOYEE WENT TO INSERT PALLET NEXT TO DRUMS, EMPLOYEE STRUCK DRUM WITH FORKLIFT BLADE.",,No,DRUM METAL,Removable head steel drum,1A2,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,85,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148330>I-1999060603</A>,A hazardous material incident,1999-06-04,2145,,,DELANCO,BURLINGTON,NJ,,US,CREEK RD,Highway,Unloading,JEVIC TRANSPORTATION INC,600 CREEK ROAD - PO BOX 5157,DELANCO,NJ,08075,243018,,US,CHEMCORE,48 LEONE LANE,CHESTER,NY,10918,US,B/L 107082.0 PRO,,,,,US,NORTHLAKE,ILLINOIS,60164,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",ZINC  AMMONIUM CARBO,UN1760,8,,1,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305,Crushed,517; 519; 534,Improper Preparation for Transportation; Inadequate Blocking and Bracing; Too Much Weight on Package,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E PACIGA,HAZMAT MANAGER,,,,,,"DRIVER DID NOT SECURE DRUM IN TRAILER.  OTHER FREIGHT WAS LOADED BEHIND DRUM, ALSO UNSECURED.  IN TRANSIT, APPEARS THAT THE LOAD HAD SHIFTED FORWARD AND CRUSHED THE DRUM.  THE DRUM WAS INDENTED BUT DID NOT RUPTURE.  ANY MATERIAL THAT WAS DISCHARGED FROM THE DRUM SPILLED OUT FROM THE TOP BUNGS.  MATERIAL GAVE OFF A VERY STRONG ODOR. EMPLOYEE WHO WAS STRIPPING TRAILER SUFFERED AN EXPOSURE TO THE MATERIAL.  EMPLOYEE WAS SET TO HOSPITAL COMPLAINING OF WATERY EYES, TIGHTNESS OF CHEST, AND DIFFICULTY BREATHING.",,No,DRUM NON-METAL,Non-removable head plastic drum,1H1,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,220,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148334>I-1999060607</A>,A hazardous material incident,1999-06-02,1300,,,COLUMBIA,WHITLEY,IN,,US,COUNTY RD 600 EAST,Highway,Unloading,ROGERS CARTAGE CO,4428 W MIDLOTHIAN TURNPIKE,CRESTWOOD,IL,60445,104249,,US,EXXON CHEM AMERICAS,,CHANNAHON,IL,,US,888346,,,,,US,COLUMBIA CITY,INDIANA,,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,IPA,UN1219,3,,25,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,5740,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,4JK025601,1999-01-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,35,50,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JERRY E BUCKO,SAFETY DIRECTOR,,,,,,PRODUCT WAS BEING TRANSFERRED FROM CARGO TANK TO TWO STORAGE TANKS. UNLOADER SWITCHED VALVE FROM #1 TANK TO #2 TANK.  VALVE FAILED AND CLOSED OFF BOTH TANKS AND CRACKED THE COUPLING TO VALVE.  PRESSURE BUILT UP AND BLEW HOSE.  DRIVER SHUT DOWN.  PRODUCT WAS CONTAINED AND OIL DRY SPREAD AND CLEANED UP BY CONSIGNEE'S PERSONNEL. COUPLING AND VALVE WAS CHANGED.  DRIVER HAD TO GET BYPASS VALVE REPAIRED TO DELIVERY ANOTHER LOAD THE NEXT DAY.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,135,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148336>I-1999060609</A>,A hazardous material incident,1999-06-01,0600,,,CHARLOTTE,MECKLENBURG,NC,,US,11503 REAMES ROAD,Highway,In Transit,AAA COOPER TRANSPORTATION,11503 REAMES ROAD,CHARLOTTE,NC,28269,92261,,US,TECHNICAL COATING CO,125 BAMBERG DR,PELL CITY,AL,35125,US,,,,,,US,TARBORO,NORTH CAROLINA,27886,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,,,305,Crushed,517,Improper Preparation for Transportation,,,,,7.75,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RICHARD CODY,,,,,,,NO REMARKS,,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=148339>I-1999060612</A>,A hazardous material incident,1999-06-03,0900,,,ELLENWOOD,CLAYTON,GA,,US,4975 OLD GRANT RD,Highway,Unloading,AAA COOPER TRANSPORTATION,4975 OLD GRANT RD,ELLENWOOD,GA,30049,92261,,US,VININGS IND INC,1654  W OAK DR,MARIETTA,GA,30062,US,,,,,,US,FLOWERY BRANCH,GEORGIA,,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",,UN1760,8,,2,LGA,No,,No,,No,,No,Other -,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,N/A,N/A,N/A,N/A,N/A,N/A,,NO REMARKS,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,N/A,N/A,
