Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520201>E-2011070022</A>,A hazardous material incident,2011-07-04,0715,981637,,ZACHARY,EAST BATON ROUGE,LA,70791,US,highway 64,Highway,In Transit,"Genesis Crude Oil, L.P.","919 Milam Street, STE 2100",Houston,TX,77002,480979,MC - 711942-C,US,"Genesis Crude Oil, L.P.","919 Milam Street, STE 2100",Houston,TX,77002,US,,MC-711942-C,,LA,,US,ZACHARY,LOUISIANA,70791,US,"CRUDE OIL, PETROLEUM","CRUDE OIL, PETROLEUM",Crude Oil,UN1267,2.0,,336,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),150,Tank Shell,310,Ripped or Torn,512,"Fire, Temperature, or Heat",NO MARKINGS GIVEN,,,,0,,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,Yes,No,No,No,No,No,Yes,No,,,No,Yes,Yes,15000,150000,5000,15000,5000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,0,clear,Yes,Yes,0,0,0,No,,,No,No,No,No,No,PATRICK D. HODGINS,CORPORATE DIRECTOR HSSE,"919 Milam Street, STE 2100",Houston,TX,77002,Other-carrier and shipper,"Tractor trailer rounded a curve and lost control and rolled onto its side.  Subsequent fire burned vehicle and its contents including trailer and tractor to the frame.  Local fire and LA State Police responded.  Genesis OSRO, Oil Mop was called to respond and cleanup the incident.  CRA, INC. was called to conduct remediation sampling of ditch area.  No water ways were effected.  Approx. 8 bbls. of crude oil was recovered by a vacuum truck.  No injuries reported.",Train all employees on safe driving techniques.,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,190000,"Genesis Crude Oil, L.P.",US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520206>X-2011070033</A>,A hazardous material incident,2011-07-01,0330,981483,,Des Moines,POLK,IA,50313,US,5955 NE 19TH Street,Highway,Unloading,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Dow Agrosciences,3901 Dixon St,Des Moines,IA,50313,US,771-175753,,,,,,FIREBAUGH,CALIFORNIA,93622,US,ORGANOPHOSPHORUS PESTICI,"ORGANOPHOSPHORUS PESTICIDES, LIQUID, TOXIC, FLAMMABLE, FLASH POINT NOT LESS THAN 23 DEGREES C",RQ (Chlorpyrifos),UN3017,6.1,III,10,LGA,No,,No,,No,,No,Non-Bulk,103; 128,Basic Material; Inner Packaging,310; 309,Ripped or Torn; Punctured,513; 513,Forklift Accident; Forklift Accident,,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bottle,Plastic,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,Yes,Yes,500,0,0,0,8000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MIKE GARDNER,MANAGER SAFETY COMPLIANCE,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,"Packaging damaged by forklift tines during unloading process.  Hazmat description:  UN3017, Organophosphorus Pesticides, Liquid, Flammable, Toxic, (chlorpyrifos, aromatic naphtha), 6.1, (3), PGIII, RQ (chlorpyrifos).  Three 2.5-gallon bottles were completely emptied.  Two 2.5-gallon bottles were partially emptied.  Spilled onto trailer floor and cement.  Granular absorbent applied.  Environmental contractor hired to complete cleanup.",Forklift retraining,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,8500,Con-way Freight,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520224>E-2011070036</A>,Undeclared Shipment with no Release,2011-07-04,0235,,,MIAMI,MIAMI-DADE,FL,33122,US,,Air,In Transit Storage,LAN CARGO,6500 NW 19 ST,Miami,FL,33122,,,US,"UPS SUPPLY CHAIN SOLUTIONS,INC",3400 NW 74 TH AVE,Miami,FL,33122,US,,,,,,US,,,,,ENGINES INTERNAL COMBUST,"ENGINES INTERNAL COMBUSTION, OR ENGINES, FUEL CELL, FLAMMABLE LIQUID POWERED",,UN3166,9,,0,,No,,No,,No,,Yes,Other - ENGINE,,,,,,,,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,Yes,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,DURING LOADING/UNLOADING OF AIRCRAFT,No,No,Yes,No,No,CARLOS FERRIOL,DANGEROUS GOODS MANAGER,6500 NW 19 ST,Miami,FL,33122,Carrier,"A dangerous good was undeclared inside a fiberboard box, which caught fire at the ramp.  An undeclared machinery was found on fire inside an ULD at the ramp. This article was delivered to us as regular cargo by UPS– it has neither DGD attached to the docs nor any suspicious labels on the package.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,LAN CARGO,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520241>E-2011070047</A>,A hazardous material incident,2011-07-01,2130,,,DALLAS,DALLAS,TX,75212,US,4356 SINGLETON BLVD.,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,29124,061509552030RT,US, JONES BLAIR PAINT COMPANY, 2728 EMPIRE CENTRAL,Dallas,TX,75235,US,00633001360,,,,,US,,,,,PAINT,PAINT,,UN1263,2.0,III,12,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,N/A,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,IMPROPER FORKLIFT PROCEDURES BY DOCK ASSOCIATE.,RETRAIN DOCK ASSOCIATE ON PROPER FORKLIFT PROCEDURES.,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520242>E-2011070048</A>,A hazardous material incident,2011-07-06,0800,,,SULPHUR,CALCASIEU,LA,70663,US,HWY 27/HWY 108/ JOHN BRANNON,Highway,In Transit,COAL CITY COB COMPANY INC,4300 I35E NORTH,Waxahachie,TX,75165,307244,050609550075RT,US,LUMINANT,500 N AKARD ST 12-065C,Dallas,TX,75201,US,003539303JJK,,,,,US,SULPHUR,LOUISIANA,70665,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, INORGANIC, N.O.S.",SULFURIC ACID,UN3264,8,III,25,LGA,Yes,003539303,No,,Yes,SP-10878,No,Cargo Tank Motor Vehicle (CTMV),121,Gasket,308,Leaked,527,"Misaligned Material, Component, or Device",DOT 412,,,,5500,LGA,4000,LGA,1,TANKCON,2004-03-01 00:00:00,2T9T214364B08944,2010-11-17 00:00:00,,53,PSI,0.5,INCH,0.63,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,LASP 11-03983,Yes,No,Yes,0,0,0,2000,3000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RUSSELL LANDRY,SAFETY DIRECTOR,4300 I-35E NORTH,Waxahachie,TX,75165,Carrier,"Driver stopped in Vinton,La to eat breakfast. Checked trailer found no leaks. Driver drove down I-10 east to Hwy 27 turning right, then to Hwy 108 Turning right, and then turned left on to John Brannon Rd. Stopped at Waste Management to check in.  Driver noticed dripping from barrel of trailerat 0800. Waste Management personel coming to work notice spillage on the roadway to the plant. Driver climbed on top of trailer and notice the gasket on the dome lid had been over tightened and had leaked.  Driver opened dome lid, repostioned gasket and secured dome lid. Pressure up trailer and no leaks detected. Driver call Safety Department at 0805. Safety called LASP hot line at 0820. Called out ES&H clean up company to handle spill. ES&H arrived at 1000 ES&H, DEQ and the local FD are onsite.  There are 5 spill areas with 2 being pretty heavy.  They plan to apply bi-carb to the spill and then have the FD wash the material off the roadway.  DEQ is okay with this approach.  They are also going to hire an off-duty police officer to provide traffic control.  They advise it may take a while to get this done, that being 8 to 10 hours. After this is complete they will wipe down the trailer and the driver will enter plant and unload product.",retrain driver on proper way to secure dome lid.,No,TANK,cargo tanks,DOT 412,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5000,COAL CITY COB COMPANY INC,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520244>E-2011070050</A>,A hazardous material incident,2011-07-01,0100,,,MEADOWLANDS,WASHINGTON,PA,15347,US,695 PIKE ST,Highway,In Transit,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,RUST OLEUM CORP,16410 INDUSTRIAL LANE,Williamsport,MD,21795,US,213685146,,,,,US,,,,,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,III,0.5,LGA,No,,No,,No,,No,IBC,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,526,"Loose Closure, Component, or Device",,IBC,Metal,,300,LGA,300,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THE PLUG ON THE BOTTOM VALVE WAS NOT TIGHT CAUSING THE PRODUCT TO LEAK OUT.,NEED BETTER PACKAGING FROM THE SHIPPER,No,IBC CONTAINER,"Container, no IBC type given",CONT IBC,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520245>E-2011070051</A>,A hazardous material incident,2011-07-01,0749,,,IRVING,DALLAS,TX,75061,US,2600 EAST PIONEER DRIVE,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,PARTSMASTER USA,1400 E NORTHGATE DR,Irving,TX,75062,US,313365216,,,,,US,,,,,DIETHYLENETRIAMINE,DIETHYLENETRIAMINE,,UN2079,8,II,10,SLB,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Plastic,Non-Removable,60,SLB,60,SLB,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,DOCKWORKER PUNCTURED FREIGHT DURING UNLOADING.,CORRECTIVE ACTION TAKEN,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520246>E-2011070052</A>,A hazardous material incident,2011-07-01,0700,,,SOUTH HOLLAND,COOK,IL,60473,US,601 WEST 172ND STREET,Highway,Loading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,ICS,1833 WILLIAM PENN WAY,Lancaster,PA,17601,US,601147562,,,,,US,,,,,PAINT,PAINT,,UN1263,2.0,II,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,Non-Removable,10,LGA,10,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THIS SKID WAS LOADED ON THE RIGHT SIDE OF THE TRAILER.  ANOTHER SKID WAS LOADED ON THE LEFT.  WHEN THE ONE ON THE LEFT WAS LOADED IT NICKED A PAIL OF PAINT CAUSING THE LEAK.,CORRECTIVE ACTION TAKEN,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,21,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520247>E-2011070053</A>,A hazardous material incident,2011-07-01,2130,,,LEXINGTON,FAYETTE,KY,40509,US,213 BLUE SKY PARKWAY,Highway,Loading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,CRC INDUSTRIES INC,86 RAILROAD DRIVE,Ivyland,PA,18974,US,899311081,,,,,US,,,,,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",HYDROFORCE IND STREN,UN1760,8,II,2,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Plastic,Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THE PAIL WAS LEANING AND THE BOTTOM HAD PROTRUDED THROUGH THE SLATS IN THE PALLET AND APPEARED TO HAVE BEEN STRUCK BY A FORKLIFT BLADE CREASING THE BOTTOM OF THE PAIL.,CORRECTIVE ACTION TAKEN,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,192,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=520254>E-2011070055</A>,A hazardous material incident,2011-07-05,0730,,,OMAHA,SARPY,NE,68138,US,10330 F STREET,Highway,Loading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,HEATBATH CORP,4025 S PRINCETON,Chicago,IL,60609,US,658349134,,,,,US,,,,,"CAUSTIC ALKALI LIQUIDS,","CAUSTIC ALKALI LIQUIDS, N.O.S.",PENTRATE ULTRA LIQUI,UN1719,8,II,30,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THE DRUM WAS HIT BY ONE OF THE DOCKWORKERS CAUSING THE PLASTIC DRUM TO COLLAPSE AND LEAK MOST OF THE PRODUCT.,CORRECTIVE ACTION TAKEN,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
