Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085647>X-2020100029</A>,Undeclared Shipment with no Release,2020-10-01,2012,,,ANC,UNKNOWN,AK,,US,N/A,Air,In Transit,"ALASKA AIRLINES, INC.",40100 W INTL ARPRT RD,ANCHORAGE,AK,99509,367920,,US,wanda baltazar,612 grelling str,ANCHORAGE,AK,99502,US,027 7064 2762,,,,,,,,,,"AEROSOLS, FLAMMABLE, (EA","AEROSOLS, FLAMMABLE, (EACH NOT EXCEEDING 1 L CAPACITY)",,UN1950,2.1,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Box,Plastic,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,Yes,No,No,No,No,BENJAMIN PRITCHETT,DANGEROUS GOODS SPEC,,SEATTLE,WA,98188,Carrier,flammable aerosol cans found during screening,better signage,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,Alaska Airlines,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085648>X-2020100030</A>,Undeclared Shipment with no Release,2020-10-02,0503,,,ANC,UNKNOWN,AK,,US,N/A,Air,In Transit Storage,"ALASKA AIRLINES, INC.",4100 old international airport rd,ANCHORAGE,AK,99501,367920,,US,Cynthia Rogers,1726 waskey rd,ANCHORAGE,AK,99501,US,027-7064-3565,,,,,,,,,,"CARTRIDGES FOR WEAPONS,","CARTRIDGES FOR WEAPONS, INERT PROJECTILE OR CARTRIDGES, SMALL ARMS",,UN0012,1.4S,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Box,Plastic,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,Yes,No,No,No,No,BENJAMIN PRITCHETT,DANGEROUS GOODS SPEC,,SEATTLE,WA,98188,Carrier,screening and undeclared hazmat seen in shipment during screening process,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,Alaska Airlines,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085671>E-2020100034</A>,A hazardous material incident,2020-10-01,0900,,,Brewster,STARK,OH,44613,US,151 Wabash Ave North,Rail,In Transit,WHEELING & LAKE ERIE RAILWAY COMPANY,100 1ST ST SE,BREWSTER,OH,44613-1202,,080717550035ZB,US,Amerigas,11450 Compaq Center Drive west Suit 400,Houston,TX,77070,US,640802,,Fort Myers,FL,33901,US,JEWETT,OHIO,43986,US,PROPANE,PROPANE,,UN1978,2.1,,0.3342,GCF,No,,No,,No,,No,Tank Car,133; 158,Liquid Line; Vapor Valve,308; 308,Leaked; Leaked,508; 517,Defective Component or Device; Improper Preparation for Transportation,DOT105J400W,,,,4482.02304,GCF,1.3368,GCF,1,,1981-01-01 00:00:00,,2019-01-01 00:00:00,,500,PSI,0,,0,,0,,No,Liquid,Rego,A7894,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN VERGIS,HAZARDOUS MATERIALS OFFICER,100 First Street SE,Brewster,OH,44613,Carrier,"At about 0900 The Brewster Yard crew noticed leaking tank car CEWX 603 Vaporizing off from the protective housing.  This was a residue propane. The yardmaster called me, john Vergis Hazardous Materials/environmental Officer for the WLE, and I went to the car which was in 12 track and noticed a very heavy vapor coming from the car.  When I climbed on top the car and removed the seal, number 24990685, I found that both the liquid lines were frosted and leaking.  The vapor valve also was leaking.  I tried turning the valves to see if they were tight and they were not.  All three valves took at least ¼ turn.  The vapor valve stopped leaking but the two liquid lines did not.  I then tried to tighten the valve plugs to see if they were loose.  They were less than tool tight.  I tightened them and the leak slowed considerably but did not stop.  I did not want to take the plug out of the valve not knowing how much force was going to be behind them.  I called Chemtrec to make a report and for them to get in touch with the shipper.  The waybill was not even close to having the right information on it as it had a Canadian company listed as the emergency contact and when I called them, they were not able to help me.  The PUCO finally gave me a name to call in Florida from Amerigas which got the ball rolling to get the issue resolved.  During all this, I called Enviroserve, and emergency Response Contractor, which came out to look at the car and they confirmed what I had thought, the valves were defective and needed replaced.  With permission of the car owner, Enterprise Products out of Canada, Enviroserve came out at 1400 hrs. and started to flare the car down.  They then on 10-2-2020, came back out and replaced both liquid lines and then bubble leak tested the car with Nitrogen.   The car passed the bubble leak test and the car was returned into transportation. New seal # 2880491 was applied to the protective housing.",Better procedures need followed when securing the car for transportation.,No,TANK CAR,Railroad tank car,TANK CAR,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Wheeling and Lake Erie Railway,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085698>E-2020100041</A>,A hazardous material incident,2020-10-02,1320,,,HARLINGEN,CAMERON,TX,78550,US,429 North O Street,Highway,Loading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,"MORGAN GALLACHER, INC.",8707 MILLERGROVE DR,SANTA FE SPRINGS,CA,90670-2001,US,,,,,,US,EDINBURG,TEXAS,78542,US,"OXIDIZING LIQUID, CORROS","OXIDIZING LIQUID, CORROSIVE, N.O.S.",MG Peracid 6,UN3098,5.1,II,0.015625,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Drum,Plastic,Removable,5,LGA,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DANIEL COLOMER,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for carier,"It was reported that a 2-oz release of UN3098"" MG Peracid 6 "" that released from (1) 5-gallon plastic pail impacting a piece of cardboard on the trailer.  Terminal personnel cleaned and drummed the release.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085699>E-2020100042</A>,A hazardous material incident,2020-10-02,0905,,,ALBUQUERQUE,BERNALILLO,NM,87121,US,12600 Central Ave SW,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,NEOGEN CORPORATION,944 NANDINO BLVD,LEXINGTON,KY,40511-1205,US,,,,,,US,CASA GRANDE,ARIZONA,85193,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,Isopropyl Alcohol 70%,UN1219,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Box,"Paper, multi-wall",,1,LGA,1,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,"Paper, multi-wall",0,,0,,0,,0,,No,,,,Bag,Plastic,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DANIEL COLOMER,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for carrier,"It was reported that a 1-gallon release of UN1219 ""Isopropyl Alcohol 70%"" that released from (1) 1-gallon plastic bladder impacting the dock floor. The cause of the release was a forklift puncture. Terminal personnel cleaned and drummed the release.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,79,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085934>E-2020100062</A>,A hazardous material incident,2020-10-01,2330,,,SPARKS,WASHOE,NV,89431,US,1340 Spice Islands Dr,Highway,In Transit,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,"AXALTA COATING SYSTEMS, LLC",11535 PRODUCTION DR,RENO,NV,89506-2615,US,,,,,,US,SALT LAKE CITY,UTAH,84104,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",Vietek premium Wash thinner,UN1263,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,1N,Drum,Metal other than steel or aluminum,Removable,55,LGA,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DANIEL COLOMER,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for carrier,"It was reported that a 55-gallon steel drum of ""UN1263 Vietek Premium Wash Thinner"" was discovered on the dock with 1-gallon released from a crack at the weld. No other mediums were impacted. An environmental contractor was dispatched to clean and overpack the release.",NO COMMENTS PROVIDED.,No,DRUM METAL,Non-removable head metal drum,1N1,No,,,,,,,14,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085943>E-2020100071</A>,A hazardous material incident,2020-10-01,0548,,,SHREVEPORT,CADDO,LA,71129,US,7640 W Bert Kouns Industrial L,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,Univar,9733 Meador Rd,Conroe,TX,77303,US,,,,,,US,TWINSBURG,OHIO,44087,US,ACETONE,ACETONE,Startex Acetone,UN1090,3,II,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,1N,Drum,Metal other than steel or aluminum,Removable,0.0625,LGA,0.0625,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DANIEL COLOMER,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for carrier,It was reported 1-5 gallon metal pail of UN 1090 Startex Acetone was damaged by forklift while conducting dock ops resulting in 1 cup of the material spilling to the trailer floor. Terminal personnel cleaned and drummed the release.,NO COMMENTS PROVIDED.,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085977>E-2020100102</A>,A hazardous material incident,2020-10-03,0530,,,SACRAMENTO,SACRAMENTO,CA,95823,US,3516 Kiessig Ave,Highway,In Transit Storage,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,Consumer Group,12090 Sage Point Ct,Reno,NV,89506,US,,,,,,US,ANTIOCH,CALIFORNIA,94509,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",White Pigmented Shellac Primer,UN1263,3,II,0.078125,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Drum,Metal other than steel or aluminum,Removable,5,LGA,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DANIEL COLOMER,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for carrier,It was reported that 1-5 gallon DF containing Sherwin Williams  UN 1263 White Pigmented Shellac Primer that was fork blade punctured during dock ops. Caller stated an estimated 10 ounces released to the dock floor. Terminal personnel cleaned and drummed the release.,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2085983>E-2020100107</A>,A hazardous material incident,2020-10-01,1830,,,GREENCASTLE,FRANKLIN,PA,17225,US,445 Mason Dixon Rd,Highway,In Transit Storage,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,"AJAY CHEMICALS, INC.",1400 INDUSTRY RD,POWDER SPRINGS,GA,30127-2876,US,,,,,,US,SARATOGA SPRINGS,NEW YORK,12866,US,HYDRIODIC ACID,HYDRIODIC ACID,Hydriodic Acid 57% unstabilized,UN1787,8,II,0.125,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Drum,Plastic,Non-Removable,50,LGA,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DANIEL COLOMER,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for carrier,"It was reported that a 2-cup release of UN 1787, Hydriodic Acid 57% unstabilized, from (1) 400-pound plastic drum due to a forklift picture during dock operation impacting the dock floor.  Terminal personnel cleaned and drummed the release.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2086013>X-2020100282</A>,Undeclared Shipment with no Release,2020-10-02,0350,,,ANCHORAGE,ANCHORAGE,AK,99502,US,6200 LOCKHEED,Air,In Transit,UNITED PARCEL SERVICE CO.,1400 N HURSTBOURNE PKWY,LOUISVILLE,KY,40223-4017,21800,,US,SPWH - 106,1675 ROCKY MOUNTAIN AVE,LOVELAND,CO,805388705,US,1ZE4E3620394006925,,,,,US,ANCHORAGE,ALASKA,99515,US,CARBON DIOXIDE,CARBON DIOXIDE,,UN1013,2.2,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,5H,Bag,Plastic,,0.05013,GCF,0.05013,GCF,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,Yes,No,No,No,TIM ROGERS,AIR DANGEROUS GOODS MANAGER,"6406 GRADE LN, WFF-WEST MEZZANINE",LOUISVILLE,KY,40213,Carrier,PACKAGE HAD A HOLE IN THE SIDE OF IT. DURING PACKAGE REWRAP UNDECLARED CO2 CARTRIDGES WERE DISCOVERED. THERE WERE NO DANGEROUS GOODS MARKS OR LABELS INDICATING A DANGEROUS GOOD WAS INSIDE THE PACK.,NO COMMENTS PROVIDED.,No,BAG PLASTIC,Unlined or non-coated woven plastic bag,5H1,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE CO,US,
