Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47821>I-1992040025</A>,A hazardous material incident,1992-04-06,1030,,,HONOLULU,HONOLULU,HI,,US,NIMITZ HIGHWAY,Highway,Loading,PACIFIC RESOURCES TERMINALS,739 N NIMITZ HIGHWAY,HONOLULU,HI,96817,,,US,PACIFIC RESOURCES TERMINALS,739 N NIMITZ HIGHWAY,HONOLULU,HI,96817,US,,,,,,US,UNKNOWN,HAWAII,UNKNOWN,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,4700,LGA,0,,1,RMT PROPERTIES,0-00-00 00:00:00,1R9212323L,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,35,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,"THOMAS LUM, JR",TRUCKING SUPERVISOR,,,,,,DRIVER SPILLED PRODUCT DUE TO BACK-UP OF PRESSURE FROM VENTS.  SPILLED PRODUCT CLEANED UP AND EVAPORATED.,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,35,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47834>I-1992040038</A>,A hazardous material incident,1992-04-01,0500,,,TYLER,SMITH,TX,,US,2625 EAST ERWIN ST,Highway,In Transit,ARKANSAS-BEST FREIGHT SYSTEM,2200 FORWARD DRIVE,HARRISON,AR,72601,,,US,AMERON ENMAR,11605 VIMY RIDGE RD,LITTLE ROCK,AR,72219,US,0014374216 RO,,,,,US,HENDERSON,TEXAS,75652,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,161,Weld or Seam,304,Cracked,508,Defective Component or Device,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,Yes,No,No,,,No,No,No,20,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GERALD NORTON,VICE PRESIDENT-CARGO CARE,,,,,,P2259 ARRIVED IN TYLER WITH 1 OF 4 DRUMS LEAKING FROM A CRACK IN BOTTOM AT A SEAM.  A SMALL AMOUNT OF PAINT LEAKED OUT. (APPROX. 1 PINT) DRUM WAS PLACED IN A RECOVERY DRUM AND RETURNED TO SHIPPER.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47839>I-1992040043</A>,A hazardous material incident,1992-04-02,0900,,,MORRISTOWN,HAMBLEN,TN,,US,1225 MORRIS BLVD,Highway,In Transit,CONSOLIDATED FREIGHTWAYS,175 LINFIELD DR.,MENLO PARK,CA,94025,,,US,DRACOCO INC,GORDON DR,TOTOWA,NJ,07511,US,PRO 384-499360,,,,,US,NEWPORT,TENNESSEE,37821,US,"EXTRACTS, FLAVORING, LIQ","EXTRACTS, FLAVORING, LIQUID",CITRUS FLAVOR,UN1197,3,,5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,6,LGA,0,,5,MAYPAC INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,144,30,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,200,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GIL R. LIO,TERMINAL MANAGER,,,,,,LIDS WERE LOOSE AND IN TRANSIT LIQUID EXTRACT LEAKED FROM LIDS AND WAS ABSORBED BY SHIPPING CARTONS.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,24,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,200,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47840>I-1992040044</A>,A hazardous material incident,1992-04-04,1610,,,ORLANDO,ORANGE,FL,,US,828 TAFT-VINELAND ROAD,Highway,Loading,CONSOLIDATED FRGHTWAYS OF DE,175 LINFIELD DRIVE,MENLO PARK,CA,94025,,,US,FLINT JACT & SONS,219 SCOTT ST,MEMPHIS,TN,38112,US,PRO#845267065,,,,,US,ORLANDO,FLORIDA,32824,US,HYDROFLUORIC ACID SOLUTI,HYDROFLUORIC ACID SOLUTION,,UN1790,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,501; 516,"Abrasion; Impact with Sharp or Protruding Object (e.g., nails)",,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STEVE WILSON,OFFICE MANAGER,,,,,,SMALL PROTRUSION ON TRAILER FLOOR RUBBED A HOLE IN THE BOTTOM OF THE DRUM. HOLE WAS REPAIRED WITH PLUG AND DIKE AND CHECKED FOR LEAKAGE.  NO LEAKAGE WAS FOUND AND THE PRODUCT WAS SENT ON TO THE COSIGNEE.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47841>I-1992040045</A>,A hazardous material incident,1992-04-03,,,,ORLANDO,ORANGE,FL,,US,828 TAFT VINELAND RD,Highway,Unloading,CONSOLIDATED FREIGHTWAYS,175 LINFIELD DR,MENLO PARK,CA,94025,,,US,CHILDERS PRODUCTS CO,1370 E. 40TH ST,HOUSTON,TX,77022,US,PRO #348558766,,,,,US,RIVIERA BEACH,FLORIDA,33404,US,CEMENT,CEMENT,DIMETHNYL BENZENE,UN1133,3,,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STEVE WILSON,OFFICE MANAGER,,,,,,EMPLOYEE FOUND PAIL CRUSHED FROM THE WEIGHT OF OTHER FREIGHT.  SPILL WAS CLEANED UP AND MATERIAL WAS PLACED IN A 5 GALLON RECOVER PAIL.  MATERIAL IS BEING HELD FOR DISPOSITION BY SHIPPER.,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47842>I-1992040046</A>,A hazardous material incident,1992-04-03,0030,,,MEMPHIS,SHELBY,TN,,US,3955 E SHELBY DR,Highway,Unloading,CONSOLIDATED FRGHTWAYS OF DE,,UNKNOWN,,,,,,SEATEX CORPORATION,6325 HURST,HOUSTON,TX,77008,US,348404431,,,,,US,PARIS,TENNESSEE,38242,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",POTASSIUM HYDROXIDE,UN1760,8,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,108,Chime,,,526,"Loose Closure, Component, or Device",,,,,5,LGA,0,,1,S S T CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BILL ROOKER,OFFICE MANAGER,,,,,,UPON UNLOADING TRAILER CHECKER FOUND ONE PAIL LEAKING.  IT WAS THEN DISCOVERED THE CAP WAS LOOSE AND SOLUTION SLOSHED OUT AROUND CAP.  CAP COULD NOT BE TIGHTENED UP.  HELD ONE PAIL IN OS&D AT MMT.,,No,DRUM NON-METAL,Reusable molded polyethylene container without overpack RHNA*,34,No,,,XX,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47843>I-1992040047</A>,A hazardous material incident,1992-04-01,1845,,,CHARLOTTE,MECKLENBURG,NC,,US,4831 SUNSET ROAD],Highway,Unloading,CONSOLIDATED FREIGHTWAYS,175 LINFIELD AVE,MENLO PARK,CA,94025,,,US,MACDERMID OF BRISTOL,EAST AURORA ST.,WATERBURY,CT,06720,US,313095462,,,,,US,ORANGEBURG,SOUTH CAROLINA,29115,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",THIOUREA,UN1789,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,529; 526,"Overfilled; Loose Closure, Component, or Device",,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TIM DEATON,DOCK FOREMAN,,,,,,CONTENTS HAD LEAKED AT THE TOP AROUND A VENT HOLE IN CAP.  PLACED DRUM INTO A RECOVERY DRUM AND SENT ON TO DESTINATION,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47844>I-1992040048</A>,A hazardous material incident,1992-04-08,1030,,,CHARLOTTE,MECKLENBURG,NC,,US,4831 SUNSET ROAD,Highway,Unloading,CONSOLIDATED FREIGHTWAYS,175 LINFIELD AVE,MENLO PARK,CA,94025,,,US,ROCHESTER MIDLAND CORP,282 HOLLENBECK ST,ROCHESTER,NY,14621,US,930756525,,,,,US,HICKORY,NORTH CAROLINA,28601,US,"COMPOUND, CLEANING, LIQU","COMPOUND, CLEANING, LIQUID (CONTAINING HYDROCHLORIC (MURIATIC) ACID)",HYDRICHLORIC ACID,NA1789,8,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,303,Burst or Ruptured,517,Improper Preparation for Transportation,,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,2,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TIM DEATON,DOCK FOREMAN,,,,,,CARTON PLACED ON NAIL PUNCTURING ONE GALLON CAN.  CAN AND ALL ASSOCIATED DEBRIS PLACED INTO RECOVERY DRUM PENDING DISPOSITION.,,No,BOX FIBER,Boxes NRC*,12A,No,,,,,,,25,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47845>I-1992040050</A>,A hazardous material incident,1992-04-03,1200,,,TRENTON,MERCER,NJ,,US,1132 E STATE STREET,Highway,Unloading,CORALUZZO SAMUEL CO INC,1713 N MAIN RD - PO BOX 1010,VINELAND,NJ,08360,1471146,,US,DREYFUSS ENERGY CORP,P.O. BOX 111,BEL AIR,MD,21014,US,92189,,PHILADELPHIA,PA,],US,,,,,KEROSENE,KEROSENE,,UN1223,3,,25,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,,1992-02-26 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,25,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CECELIA SANTANGELO,DIRECTOR OF SAFETY,,,,,,DRIVER DID NOT CHECK VALVES BEFORE LOADING.  WHEN HE ARRIVED AT CONSIGNEE HE REMOVED THE CAP AND PRODUCT DISCHARGED.  THE GATE VALVE HAD BEEN LEFT OPEN FROM THE PREVIOUS DAY.  SPILL WAS CLEANED UP WITH WIPES AND STA-DRY BY OUR PERSONNEL AND N.J. TRANSIT PERSONNEL.  CONTAMINATED MATERIAL STORED IN APPROVED DRUM TO BE DISPOSED OF BY N.J. TRANSIT IN ACCORDANCE WITH REGULATION.,,No,TANK,"Tank trailer, semi-trailer or full trailer (two axles)",TANK TRL,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47851>I-1992040058</A>,A hazardous material incident,1992-04-04,1130,,,FLAGSTAFF,COCONINO,AZ,,US,RAILHEAD,Rail,In Transit,ATCHISON TOPEKA & SANTA FE RY,300 EAST SECOND STRET,WINSLOW,AZ,86047,,,US,DOW CHEMICAL CO,,FREEPORT,TX,,US,558084,,,,,US,LONG BEACH,CALIFORNIA,,US,"STYRENE MONOMER, STABILI","STYRENE MONOMER, STABILIZED",STYRENE,UN2055,3,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,26000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,DOWX 6773,1992-02-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,3,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,A RIERSON,ASST SUPT-EQUIPMENT,,,,,,"TRAINMAN OBSERVED DROPLETS OF LIQUID ON SIDE OF TANK CAR DOWX-6773. REGIONAL OPERATIONS CENTER NOTIFIED.  HAZMAT RESPONDER A. RIERSON NOTIFIED AND DISPATCHED TO SCENE.  MR. RIERSON FOUND LOOSE PIPE NIPPLE IN TOP LOADING VALVE.  HE TIGHTENED NIPPLE, WHICH STOPPED LEAK.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,28,,US,
