Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2040966>E-2018090393</A>,A hazardous material incident,2015-08-30,1915,,,EDINBURGH,JOHNSON,IN,46124,US,3829 W Willoughby Dr,Highway,Unloading,XPO Logistics,2211 Old Earhart Rd.,Ann Arbor,MI,48105,,,US,"MADISON CHEMICAL CO., INC.",3141 CLIFTY DR,MADISON,IN,47250-1885,US,,,,,,US,JOPLIN,MISSOURI,64804,US,HYPOCHLORITE SOLUTIONS,HYPOCHLORITE SOLUTIONS,CHLOR-CLEAN 12.5,UN1791,8,III,0.625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,Plastic,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,5500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JASMINE HERBERT,PROJECT SPECIALIST,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Reporting Party,"ERTS received a call from Dustin Wells with XPO terminal XCM. Caller stated while unloading trailer (4632292) they punctured  (1) 55-gallon poly drum by a forklift. Caller stated roughly 10 gallons has released impacting the trailer floor. ERTS dispatched ISR who used sodium metabisulfite as per the SDS to neutralize the impacted area. As per the contractor, the drum was not damaged and was shrink-wrapped to a pallet (with a taped cap) to be shipped ahead. (1)-55gal poly drum of used rags was generated.  No storm drains, soil, or waterways were impacted by this release.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=628919>E-2015080003</A>,A hazardous material incident,2015-08-01,0630,,,WOODLAND,CLEARFIELD,PA,16881,US,1192 Shawville Highway,Highway,Loading,Con-way Freight,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,838885,,US,Kolene Corp,8679 Freeway Drive,Macedonia,OH,44056,US,,,,,,US,NORTH HAVEN,CONNECTICUT,06473,US,"CORROSIVE SOLIDS, N.O.S.","CORROSIVE SOLIDS, N.O.S.",Kolene No. 1,UN1759,8,II,1,SLB,No,,No,,No,,No,Non-Bulk,104,Body,310,Ripped or Torn,513,Forklift Accident,,Bag,Plastic,,40,SLB,40,SLB,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,COLIN STINSON,,"6001 Cochran Road, Suite 300",Solon,OH,44139,Other-Agent for responsible pa,"On August 1, 2015 at 0630 ET, a 40-lb plastic bag was pushed into other freight by a fork-lift during the loading phase which caused a release of approximately 2 cups or 16 ounces to the trailer floor from a tear. The damaged bag and recovered material were over-packed into a drum for disposal.",,No,BAG PLASTIC,Plastic bag (cont1 for solid materials),BAG PLS,No,,,,,,,50,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response and Training Solutions,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=629205>X-2015080002</A>,A hazardous material incident,2015-08-03,0530,,,Sparks,WASHOE,NV,89431,US,1340 SPICE ISLANDS DR,Highway,Unloading,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Consumer Group,12090 Sage Point Ct.,Reno,NV,89506,US,474-039650,,,,,,ALBUQUERQUE,NEW MEXICO,87102,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",Acrylic Conversion C,UN1263,3,II,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,305,Crushed,521,Inadequate Preparation for Transportation,,Jerrican,Steel,,5,LGA,5,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JURIK HARMEYER,SAFETY,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,"Paint cans were stacked by the shipper, the top tip and crushed two of the bottom cans causing them to leak out.  Clean up in-house upon discovery.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=629211>E-2015080055</A>,A hazardous material incident,2015-08-03,1228,,,NEW ORLEANS,ORLEANS,LA,70112,US,,Highway,Loading,SAIA Transporation,11465 Johns Creek Pkwy,Johns Creek,GA,30097,29124,,US,CONSUMER GROUP,711 W Wabash Ave,Effingham,IL,62401,US,,,,,,US,,,,,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,5,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRITTNEY DAUGHERTY,,5032 S Plaza Drive,Newburgh,IN,47630,Other-Authorized Agent,"During loading, there was a pallet loaded on top of a pail crushing it causing product to be released. Facility personnel utilized absorbents to recover product and placed into a container for disposal.",Provide remedial training to material handlers to ensure they utilize safe and acceptable loading techniques to recognize and prevent in the future.,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=629212>E-2015080056</A>,A hazardous material incident,2015-08-03,1258,,,ORANGE,ORANGE,CA,92856,US,,Highway,In Transit,SAIA Transporation,11465 Johns Creek Pkwy,Johns Creek,GA,30097,29124,,US,CORROSION TECHNOLOGIES CORP,2638 NATIONAL DR,Garland,TX,75041,US,,,,,,US,,,,,HYDROCHLORIC ACID,HYDROCHLORIC ACID,,UN1789,8,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRITTNEY DAUGHERTY,,5032 S Plaza Drive,Newburgh,IN,47630,Other-Authorized Agent,"During transit, there was a drum that was releasing product from the top bung. Facility personnel utilized absorbents to recover product that was released on top of the drum and placed into a container for disposal. Facility personnel tightened the top bung to ensure no more product would be released.",Provide remedial training to material handlers to ensure they utilize safe and acceptable loading techniques to recognize and prevent in the future.,No,DRUM,"Drum - fiber, metal or plastic not specified",DRUM,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=629213>E-2015080057</A>,A hazardous material incident,2015-08-03,1546,,,BEAUMONT,JEFFERSON,TX,77701,US,,Highway,In Transit,SAIA Transporation,11465 Johns Creek Pkwy,Johns Creek,GA,30097,29124,,US,NOLAN POWER,21448 MARION LN,Mandeville,LA,70471,US,,,,,,US,,,,,"BATTERIES, WET, FILLED W","BATTERIES, WET, FILLED WITH ACID, ELECTRIC STORAGE",,UN2794,8,,80,SLB,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRITTNEY DAUGHERTY,,5032 S Plaza Drive,Newburgh,IN,47630,Other-Authorized Agent,"During transit, there was a pallet that was not secured and shifted on its side releasing product. Facility personnel utilized absorbents to recover product and placed into a container for disposal.",Provide remedial training to material handlers to ensure they utilize safe and acceptable blocking and bracing techniques to recognize and prevent in the future.,No,BATTERY,battery for holding battery fluid,BATTERY,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=629228>E-2015080071</A>,Undeclared Shipment with no Release,2015-08-03,1003,,,FAIRBANKS,FAIRBANKS NORTH STAR,AK,99706,US,5175 airport industrial road,Air,In Transit Storage,alaska airlines,5175 airport industrial road,Fairbanks,AK,99706,,,US,INDIVIDUAL NOT-A COMPANY,1655 Okpik Street,Barrow,AK,99723,US,027-1370-4692,,Fairbanks,AK,99706,US,BARROW,ALASKA,99723,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,orm-d,Box,Fiberboard,,0,,0,,0,Liquid Nails,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,28,LOZ,28,LOZ,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,Yes,C,AIR CARRIER CARGO FACILITY,Yes,No,No,No,No,MADELVIS CRONKHITE,LEAD CARGO AGENT,5175 Airport Industrial Road,Fairbanks,AK,99706,Carrier,"Mr David Elbert tendered total 18 pieces for transport by air from FAI to BRW. At initial inspection 1 pc found to be unacceptable hazmat. He had some knowledge of other cargo carrier who would accept hazmat, he had used before.  Reduced shipment to 17 pieces.   At time of acceptance shipper asked if any other hazmat, he responded in negative.   Shipper initialed waybill as ""does not"" contain DG.      After shipper departed I had opportunity to screen and visually inspect.  Noticed 2 boxes of Liquid Nails construction adhesive marked as ORM-D.  Decided to physically inspect 2 plastic tubs.  1 tub contained 3 cans of Touch n Foam Cleaner.  Flammable pressurized cans.    Shipper contacted , advised shipment would be held until cleared by FAA inspector approval to move other items to him, and confiscate hazmat.      Madelvis Cronkhite/ Lead agent AlaskaAir Cargo , Fairbanks",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,2,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,Alaska Airlines Cargo,US,
Web,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=629228>E-2015080071</A>,Undeclared Shipment with no Release,2015-08-03,1003,,,FAIRBANKS,FAIRBANKS NORTH STAR,AK,99706,US,5175 airport industrial road,Air,In Transit Storage,alaska airlines,5175 airport industrial road,Fairbanks,AK,99706,,,US,INDIVIDUAL NOT-A COMPANY,1655 Okpik Street,Barrow,AK,99723,US,027-1370-4692,,Fairbanks,AK,99706,US,BARROW,ALASKA,99723,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,un1950,Pressure receptacle,Metal other than steel or aluminum,,0.09375,LGA,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,Can,Metal (any type),0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,Yes,C,AIR CARRIER CARGO FACILITY,Yes,No,No,No,No,MADELVIS CRONKHITE,LEAD CARGO AGENT,5175 Airport Industrial Road,Fairbanks,AK,99706,Carrier,"Mr David Elbert tendered total 18 pieces for transport by air from FAI to BRW. At initial inspection 1 pc found to be unacceptable hazmat. He had some knowledge of other cargo carrier who would accept hazmat, he had used before.  Reduced shipment to 17 pieces.   At time of acceptance shipper asked if any other hazmat, he responded in negative.   Shipper initialed waybill as ""does not"" contain DG.      After shipper departed I had opportunity to screen and visually inspect.  Noticed 2 boxes of Liquid Nails construction adhesive marked as ORM-D.  Decided to physically inspect 2 plastic tubs.  1 tub contained 3 cans of Touch n Foam Cleaner.  Flammable pressurized cans.    Shipper contacted , advised shipment would be held until cleared by FAA inspector approval to move other items to him, and confiscate hazmat.      Madelvis Cronkhite/ Lead agent AlaskaAir Cargo , Fairbanks",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,3,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,Alaska Airlines Cargo,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=629240>E-2015080073</A>,A hazardous material incident,2015-08-04,1400,,,SEATAC,KING,WA,98158,US,,Air,Loading,Alaska Airlines,2600 S 165th St,Seatac,WA,98158,367920,,US,INDIVIDUAL,5540 Loring Lane,Golden Valley,MN,55422,US,,,Seatac,WA,98158,US,JUNEAU,ALASKA,99801,US,"AMMUNITION, SA (SMALL AR","AMMUNITION, SA (SMALL ARMS), INERT PROJECTILE",,UN0339,1.4C,,1.8,SLB,No,,No,,No,,Yes,Non-Bulk,,,,,,,hsm police ammunition,Bag,Plastic,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,Box,Fiberboard or cardboard,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,Yes,No,No,No,No,HAYES HOLMAN,SUPERVISOR,2600 165th St,Seatac,WA,98158,Carrier,"Undeclared hazmat, 1 package of ammunition, discovered during screening.  Transport put on hold.",,No,BAG PLASTIC,Plastic bag (cont1 for solid materials),BAG PLS,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,Alaska Airlines,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=629308>E-2015080074</A>,A hazardous material incident,2015-08-05,0245,,,FREMONT,STEUBEN,IN,46737,US,6755 North Old 27th,Highway,In Transit,Con-Way Freight,2211 Old Earhart Road # 100,Ann Arbor,MI,48105,838885,,US,Nalco Company,125 Nalco Way,Ellwood City,PA,16117,US,,,,,,US,EVANSTON,ILLINOIS,60201,US,HYPOCHLORITE SOLUTIONS,HYPOCHLORITE SOLUTIONS,Nalco 7341,UN1791,8,III,0.03125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,508,Defective Component or Device,,Drum,Plastic,Removable,15,LGA,15,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,3500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH WITKOWSKI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for the responsibl,"The release of approximately 1/2 liquid cup of a UN1791 Hypochlorite Solution  (Nalco 7341) from a 15 gallon poly drum, due to a reported faulty cap, was discovered in the rear of a trailer, during off-loading operations. The release was confined to the top and sides of the drum. No drains, soils or waterways were impacted by this release. An environmental contractor was dispatched and confirmed the cap on the drum would not tighten fully. The contractor over packed the drum and staged it on site pending the shipper's disposition. NO wastes were generated from this incident",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
