Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120687>I-1997080275</A>,A hazardous material incident,1997-08-02,0830,,,BAYTOWN,CHAMBERS,TX,,US,I-10,Highway,In Transit,ENTERPRISE TRANS CO,2727 N LOOP WEST - PO BOX 4324,HOUSTON,TX,772104324,115179,,US,BASF WYANDOTTE CORP,602 COPPER RD,FREEPORT,TX,77541,US,1203288,,,,,US,CHATTANOOGA,TENNESSEE,,US,"ACRYLIC ACID, STABILIZED","ACRYLIC ACID, STABILIZED",,UN2218,8,,0.25,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,6700,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,1H4T04224H,1996-09-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ARNOLD L HAY,FIELD SAFETY REP,,,,,,"DRIVER STOPPED AT THE PILOT TRUCK STOP ON I-10, BAYTOWN, TX FOR A SNACK.  HE DID A WALK AROUND OF HIS UNIT AND NOTICED A COUPLE OF DROPS FROM THE VALVE FLANGE ON THE REAR BOTTOM OF THE TRAILER AND CALLED IT IN TO OUR CENTRAL DISPATCH.  A MECHANIC WAS SENT TO THE TRUCK STOP AND HE FOUND A COUPLE LOOSE BOLTS, WHICH HE TIGHTENED.  THE AREA STILL APPEARED TO BE SEEPING SLIGHTLY, SO A RESPONSE WAS DONE BY THE COMPANY AND THE SHIPPER.  A BUCKET HAD BEEN SET UNDER THE LEAK WHEN DISCOVERED BY THE DRIVER, HOWEVER WHAT LITTLE LEAKED EVAPORATED BEFORE HITTING THE BUCKET.  IT WAS DECIDED BY THE COMPANY AND SHIPPER THAT WE WOULD TRANSFER THE PRODUCT TO ANOTHER TRAILER, WHICH WAS DONE AT OUR BAYTOWN TERMINAL.  THIS WAS ACCOMPLISHED WITHOUT INCIDENT.  THE VALVE VACUUM TESTED BY THE SHIPPER PRIOR TO LOADING AND NO LEAKS WERE DISCOVERED.  THE BOLTS APPARENTLY LOOSENED IN TRANSIT.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120701>I-1997080289</A>,A hazardous material incident,1997-08-07,0910,,,COLUMBIA,RICHLAND,SC,,US,1112 KEY ROAD,Highway,In Transit,ESTES EXPRESS LINES,1100 COMMERCE ROAD,RICHMOND,VA,23224,121018,,US,BASF WYANDOTTE CORP,SANDHILL ROAD,ENKA,NC,28801,US,,,,,,US,COLUMBIA,SOUTH CAROLINA,29223,US,"ACETIC ACID SOLUTION, NO","ACETIC ACID SOLUTION, NOT LESS THAN 50 PERCENT BUT NOT MORE THAN 80 PERCENT ACID, BY MASS",,UN2790,8,,1,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,511,Dropped,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBYN BOLTON,SAFETY ADMINISTRATOR,,,,,,WHILE IN TRANSIT PAIL FELL OFF SKID CAUSING LID TO COME LOOSE. SHIPPER TO HANDLE DISPOSAL. THERE WERE NO INJURIES.,,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120702>I-1997080290</A>,A hazardous material incident,1997-08-01,1300,,,BENSALEM,BUCKS,PA,,US,4095 BLANCHE RD,Highway,In Transit,ESTES EXPRESS LINES,1100 COMMERCE ROAD,RICHMOND,VA,23237,121018,,US,NOVARTIS CROP PROTECTION,3691 TULANE RD,MEMPHIS,TN,38116,US,,,,,,US,LAWRENCEVILLE,NEW JERSEY,08648,US,"COMPOUNDS, TREE KILLING,","COMPOUNDS, TREE KILLING, LIQUID OR COMPOUNDS, WEED KILLING, LIQUID",XYLENE,NA1993,3,,5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,511,Dropped,,,,,2.5,LGA,0,,48,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBYN BOLTON,SAFETY ADMINISTRATOR,,,,,,DURING TRANSIT SKID FELL OVER AND CAPS LOOSENED CAUSING SOME BOTTLES TO LEAK. FLEETWASH RESPONDED FOR CLEANUP AND DISPOSAL.  THERE WERE NO INJURIES.,,No,BOTTLE,"Plastic bottle, capacity 2 gallons or less",BOTL PLS,No,,,,,,,96,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120713>I-1997080302</A>,A hazardous material incident,1997-08-04,1700,,,CARLISLE,CUMBERLAND,PA,,US,2001 HARRISBURG PIKE,Highway,Unloading,ABF FREIGHT SYSTEM INC,P O BOX 10048,FORT SMITH,AR,729170048,136546,,US,ZENECA INC,233 CHERRY LANE,NEW CASTLE,DE,19720,US,185572642,,,,,US,,,,,"TOXIC LIQUIDS, ORGANIC,","TOXIC LIQUIDS, ORGANIC, N.O.S.",BIPYRIDYL,UN2810,6.1,,5,LGA,No,,No,,No,,No,Non-Bulk,103; 132,Basic Material; Liner,305,Crushed,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LARRY CROSS,HAZMAT MANAGER,,,,,,PAIL WAS FOUND EMPTY NO RESIDUE OR SIGN OF SPILLED PRODUCT. SHIPMENT WAS PROPERLY PACKAGED AND SENT TO DESTINATION.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120716>I-1997080305</A>,A hazardous material incident,1997-08-01,0800,,,SAN MARTIN,SANTA CLARA,CA,,US,LLAGAS AVENUE,Highway,In Transit Storage,ALLWASTE TRANSPORTATION,12475 LLAGAS AVE,SAN MARTIN,CA,95046,216281,,US,SUN CIRCUITS INC,5124 CALLE DEL SOL,SANTA CLARA,CA,95054,US,96611556,,,,,US,PHOENIX,ARIZONA,85043,US,"HAZARDOUS WASTE, SOLID,","HAZARDOUS WASTE, SOLID, N.O.S.",FILTER CAKE (F006),NA3077,9,,0.5,SLB,Yes,,No,,No,,No,Non-Bulk,132; 132,Liner; Liner,310,Ripped or Torn,538,Water Damage,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,2,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMI DAVIS,COMPLIANCE MANAGER,,,,,,2 CUBIC YARD BOXES BEGAN TO LEAK LIQUID FROM THE BOTTOM BECAUSE INNER LINER DID NOT HOLD UP. BOXES WERE LOADED INTO A LINED ROLL OFF BIN FOR DELIVERY TO THE DISPOSAL FACILITY. BOXES WERE DELIVERED WITHOUT ANY ADDITIONAL PROBLEMS.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120717>I-1997080306</A>,A hazardous material incident,1997-08-01,0800,,,SAN MARTIN,SANTA CLARA,CA,,US,LLAGAS AVENUE,Highway,In Transit Storage,ALLWASTE TRANSPORTATION,12475 LLAGAS AVE,SAN MARTIN,CA,95046,216281,,US,ZYCON CORP,445 E1 CAMINO REAL,SANTA CLARA,CA,95050,US,,,,,,US,PHOENIX,ARIZONA,85043,US,"HAZARDOUS WASTE, SOLID,","HAZARDOUS WASTE, SOLID, N.O.S.",FILTERCAKE,NA3077,9,,2,SLB,Yes,,No,,No,,No,Other -,161,Weld or Seam,304,Cracked,506,Corrosion - Exterior,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,75,0,0,30,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMI DAVIS,COMPLIANCE MANAGER,,,,,,ROLL OFF BIN WAS LEAKING FROM SIDE. PLASTIC WAS PLACED ON GROUND UNDER LEAK. A METAL PLATE WAS WELDED TO THE SIDE OF THE ROLLOFF BIN. ALL CLEAN UP MATERIAL WAS PUT IN SAME BIN FOR DISPOSAL.,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,105,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120770>I-1997080366</A>,A hazardous material incident,1997-08-01,0305,,,VANDALIA,MONTGOMERY,OH,,US,ONE EMERY PLAZA,Air,Unloading,EMERY WORLD WIDE,ONE EMERY PLAZA,VANDALIA,OH,45377,,,US,T C SPECIALTIES,3911 E LAPALMA AVE,ANAHEIM,CA,92807,US,ONT1422490201,,,,,US,MIDDLETOWN,OHIO,45042,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,4,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,4,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL A MASSIE,"DIRECTOR, ENVIRONMENTAL A",,,,,,"THE RESPONSE TEAM WAS NOTIFIED OF A POSSIBLE HAZMAT SPILL ON THE RAMP.  UPON ARRIVAL IT WAS FOUND THAT A BOX WAS COMPLETELY CRUSHED.  THE SPILL WAS CLEANED UP, PLACED IN A DRUM AND PUT IN THE WASTE AREA AWAITING DISPOSITION BY THE ENVIRONMENTAL AFFAIRS DEPT.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,25,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120775>I-1997080371</A>,A hazardous material incident,1997-08-05,0930,,,HERMAN,GRANT,MN,,US,MP 176.2,Rail,In Transit,BURLINGTON NORTHERN & SANTA FE,2600 LOU MENK DRIVE,FORT WORTH,TX,76131,,,US,GENERAL CHEMICAL CO,PO BOX 9306,DENVER,CO,,US,I 755929,,,,,US,,,,,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, SOLID, N.O.S.",ALUMINUM SULFATE,UN3077,9,,5,SLB,No,,No,,No,,No,Other -,109; 141,"Closure (e.g., Cap, Top, or Plug); Piping or Fittings",,,508,Defective Component or Device,,,,,199000,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GCTX944723,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PATRICK M BRADY,MANAGER HAZMAT,,,,,,"TRAIN CREW OF M-WLMGFD4-4 NOTICED THAT HOPPER CAR GCTX 944723 WAAS LEAKING ENVIRONMENTALLY HAZARDOUS SUBSTANCE, SOLID, NOS (ALUMINUM SULFATE) , 9, UN3077 PG11 DUE TO CAKING OF PRODUCT ON THE BOTTOM OF THE CAR.  BNSF HAZMAT RESPONDERS INSPECTED THE CAR AND DETERMINED THAT THE CAR WAS LEAKING AFTER  LOADING AND THE SHIPPER MADE A TEMPORARY REPAIRS BY SHOVING RAGS IN THE HOPPER DOORS TO TRY TO STOP THE LEAK.  UPON CONTACT WITH THE SHIPPER THEY CONFIRMED THAT THE RAGS WERE PACED IN THE DOORS TO STOP THE LEAK. BNSF + RESPONDERS SEALED UP THE CAR STOPPING THE LEAK.  THE CAR WAS RELEASED. TRAIN + M-WLMGFD4-04",,No,HOPPER,Rail hopper car for solid materials only,HOPPER R,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120810>I-1997080407</A>,A hazardous material incident,1997-08-01,0130,,,SALT LAKE CITY,SALT LAKE,UT,,US,2040 PARKWAY BLVD.,Highway,Unloading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,UNITEX,,UNKNOWN,,,,,,KANSAS CITY,MO,64120,US,MERIDIAN,IDAHO,83642,US,"AMINES, LIQUID, CORROSIV","AMINES, LIQUID, CORROSIVE, N.O.S. OR POLYAMINES, LIQUID, CORROSIVE, N.O.S.",OPRO-POXY 50 & 300,UN2735,8,,1,LGA,No,,No,,No,,Yes,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,2,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,2,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,150,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,J. CRAIG LAMBERT,FIRST RESPONDER/CLERK,,,,,,PKG WAS FOUND AND CONSIDERED POTENTIALLY HAZARDOUS WITHOUT LABELS EXCEPT FOR ONE DOT LABEL ON THE CAN ALL PPE WORN AND RESPONSE SHEET FOR LIQUID CORROSIVES USED IN CLEANING UP AND PROCESSING THIS HAZARD PORTION WAS PROCESSED IN DMP AND THE REMAINDER WAS SENT TO THE CONSIGNEE.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,XX,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,150,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=120828>I-1997080426</A>,A hazardous material incident,1997-08-05,1430,,,CARLISLE,CUMBERLAND,PA,,US,101 CAROLINA WAY,Highway,Unloading,ABF FREIGHT SYSTEM INC,P O BOX 10048,FORT SMITH,AR,729170048,136546,,US,TOTAL SPECIALTY CHEMICAL INC,5189 STUMP ROAD,PLUMSTEADVILLE,PA,18949,US,182345603,,,,,US,BETHEL,CONNECTICUT,06801,US,PARAFORMALDEHYDE,PARAFORMALDEHYDE,,UN2213,4.1,,1,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,310,Ripped or Torn,,,,,,,55.119999,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LARRY CROSS,HAZMAT MANAGER,,,,,,THE BAG WAS DISCOVERED TORN WITH APPROXIMATELY 1 LBS SPILLED INTO A SMALL PILE THE SPILL WAS PROPERLY CLEANED UP AND FREIGHT WAS PREPARED FOR SHIPMENT AND SENT TO CONSIGNEE.,,No,BAG PAPER,Paper bag (cont1 for solid materials),BAG PPR,No,,,,,,,11,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
