Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393658>E-2005090047</A>,Undeclared Shipment with no Release,2005-09-02,1300,,,ERLANGER,KENTON,KY,41018,US,236 Wendell Ford Blvd,Air,Unloading,DHL Express,236 Wendell Ford Blvd.,ERLANGER,KY,41018,,052305002021NP,US,Selex Sensors & Airborne Systems,Christopher Martin Road,BASILDON ESSEX,,SS143EL,UK,9900307690,,,,,US,ORLANDO,FLORIDA,32819,US,"ARGON, COMPRESSED","ARGON, COMPRESSED",,UN1006,2.2,,0,,No,,No,,Yes,EX-9604084,Yes,Non-Bulk,,,,,,,,Pressure receptacle,Metal other than steel or aluminum,,2.204623,SLB,1.102311,SLB,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,No,Yes,No,No,JERRY FREEMAN,MANAGER -DANGEROUS GOODS,236 Wendell Ford Blvd.,ERLANGER,KY,41018,Facility,"Package discovered by US Customs to contain 'empty bottles (gas argon plant).  After getting clarification from the recipient, it has been determined to contain 3000 psi of argon in 2 round tubes of fully charged gas.  There was no package failure or any other related incidents.  Package will remain on hold here at CVG Hub facility.",Shipper will be contacted and advised of shipping errors of an undeclared package.  No shipments will be transported from this account unless inspected at origin in the UK.,No,CYLINDER,"Cylindrical metal container, not for compressed gases (i. e., not a pressure vessel)",CYL MTL,No,,,,,,,2,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,DHLE Express,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393660>E-2005090048</A>,A hazardous material incident,2005-09-01,1300,,,FRANKLIN PARK,COOK,IL,60131,US,11201 IRVING PARK ROAD,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,DULUTH,GA,30097,29124,050803551030LN,US,FUJI PHOTO FILM, EXIT SAIA CGO,FRANKLIN PARK,IL,60131,US,57313188930,,,,,US,,,,,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, INORGANIC, N.O.S.",,UN3266,8,,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,526,"Loose Closure, Component, or Device",,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bottle,Plastic,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LESLIE WHITWELL,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,DULUTH,GA,30097,Carrier,UNDETERMINED CAUSE OF LEAK. POSSIBLE CAPS WERE LOOSE,NOTIFIED SHIPPER,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393664>E-2005090050</A>,A hazardous material incident,2005-09-02,0915,,,MECHANICSBURG,CUMBERLAND,PA,17055,US,6060 Carlisle Pike,Highway,Unloading,Overnite Transportation Co,1000 Semmes Ave,RICHMOND,VA,23224,121058,051303004015LN,US,Spectrum Chemical MFG Corp,14422 S San Pedro Street,GARDENA,CA,90248,US,265879390,,,,,US,WESTMORELAND,NEW HAMPSHIRE,03467,US,1-METHOXY-2-PROPANOL,1-METHOXY-2-PROPANOL,,UN3092,3,III,2,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RICHARD L SMITH,SUPERVISOR,6060 Carlisle Pike,MECHANICSBURG,PA,17055,Carrier,"Drum was placed on dock,  A ladder fell from trailer puncturing the drum.",Better protection of the HAZ MAT shipments.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UPS Ground Freight,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393704>E-2005090057</A>,A hazardous material incident,2005-09-01,0800,,,DELANCO,BURLINGTON,NJ,08075,US,600 Creek Rd,Highway,In Transit Storage,Jevic Transportation,700 Creek Rd,DELANCO,NJ,08075,243018,053003008022LN,US,Richard Allen,4481 Campus Dr,KALAMAZOO,MI,49008,US,148893407,,,,,US,SWEDESBORO,NEW JERSEY,08085,US,XYLENES,XYLENES,,UN1307,3,II,4,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,508,Defective Component or Device,4G,Box,Fiberboard,,4,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEFF DIXON,HAZARDOUS MATERIALS SPECIALIST,700 Creek Rd,DELANCO,NJ,08075,Carrier,While on the dock one box broke and four bottles were forked.  The spilled material was cleaned up with a clay absorbent and packed into a drum.  The damaged bottles were packed into a drum and placed in the hazardous waste section.,The shipper was notified of the defective packaging.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,96,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Jevic Transportation,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393705>E-2005090058</A>,A hazardous material incident,2005-09-01,0800,,,BROOK PARK,BUTLER,OH,45069,US,3010 E Cresentville Rd,Highway,In Transit Storage,Jevic Transportation,700 Creek Rd,DELANCO,NJ,08075,243018,053003008022LN,US,Diversey Lever,4467 Lesaint Ct,FAIRFIELD,OH,45014,US,159817576,,,,,US,BAYONNE,NEW JERSEY,07002,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",,UN1824,8,II,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,515,Human Error,1H1,Drum,Plastic,Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEFF DIXON,HAZARDOUS MATERIALS SPECIALIST,700 Creek Rd,DELANCO,NJ,08075,Carrier,"Upon arrival at the Brook Park, OH facility one pail was discovered crushed.  The spilled material was cleaned up with a clay absorbent and base neutralizer.  The spilled material was packed into a drum.  The damaged containers were packed into a salvage drum and placed in the hazardous waste storage section.",The shipper was notified about the freight securement,No,DRUM NON-METAL,Non-removable head plastic drum,1H1,No,,,,,,,60,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Jevic Transportation,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393707>E-2005090060</A>,Undeclared Shipment with no Release,2005-09-01,0900,,,ERLANGER,KENTON,KY,41018,US,236 Wendell Ford Blvd,Air,In Transit,DHL Express,236 Wendell Ford Blvd,ERLANGER,KY,41018,,052305002021NP,US,F. Gurian S.T. 1,"Via Pigafetta, 10",TRIESTE,,34148,IT,,,,,,US,SAN DIEGO,CALIFORNIA,92113,US,REFRIGERANT GAS R 404A,REFRIGERANT GAS R 404A,,UN3337,2.2,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,IAM CEE 84/527,Box,Natural Wood,,450,SLB,450,SLB,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Natural Wood,0,,0,,0,,0,,No,,,,Cylinder,Metal (any type),450,SLB,450,SLB,1,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,DURING LOADING/UNLOADING OF AIRCRAFT,No,No,Yes,No,No,JERRY FREEMAN,MANAGER -DANGEROUS GOODS,236 Wendell Ford Blvd.,ERLANGER,KY,41018,Facility,"Wooden crate containing 5 cylinders of non-flammable gas.  Each cylinder weights approximately 90lbs each.  Air waybill indicates ""Cylinders"" in the full description field.  There was no release or damage.",Shipper has been contacted to provide clarification on status of cylinders (empty or full).  Hub and gateway operations have been reminded to look for trigger terms to indicate the possibility of hidden dangersous goods.,No,BOX,"Box, wood or fiberboard not specified",BOX,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,DHLE Express,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393708>E-2005090061</A>,A hazardous material incident,2005-09-02,1215,771582,,HOUSTON,HARRIS,TX,,US,,Highway,In Transit,"Nordic Logistics, LLC",2330 Pomona Blvd,POMONA,CA,91768,1280142,,US,Nalco/Exxon,812 Renaud Dr.,SCOTT,LA,70583,US,113717660,,,,,US,HOUSTON,TEXAS,77029,US,"PETROLEUM DISTILLATES, N","PETROLEUM DISTILLATES, N.O.S. OR PETROLEUM PRODUCTS, N.O.S.",EC9017A,UN1268,3,III,285,LGA,No,,No,,No,,No,IBC,140; 140,Outer Frame; Outer Frame,305; 308,Crushed; Leaked,515; 531,Human Error; Rollover Accident,IBC-1 way tote,IBC,Plastic,,285,LGA,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,IBC,Plastic,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,501,501,501,501,501,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,Yes,5,Yes,55,clear,Yes,Yes,0,0,0,No,,,No,No,No,No,No,DAVID HESTER,SAFETY DIRECTOR,2330 Pomona Blvd,POMONA,CA,91768,Carrier,"9-5-05 Reported to me at 12:30 PM PST.  Our driver said he came off the roadway slightly with one wheel and lost control of his rig and rolled over.  His truck hit a Swift truck as it went over.  No injuries to anyone at the scene.    State Troopers at the scene called in Protech Environmental.  We additionally called in HMHTTC to assist.  At that time I was told only about a gallon of material had leaked out.  The ocean container carried about 14 totes of UN1268 and 6 totes of a non-regulated material.    A second truck was dispatched to the scene and the material was transloaded into the other truck.  This moring I was told by Protech that a 285 gallon tote was empty, HMTTC said one tote was 2/3 empty.  Still unsure of exact amount.  None of the material went into the drainage system though.    The accident caused the 10 freeway to be shut down for about 5 hours.","I'm told our driver was cited for speeding.  Obviously this is a driver error.  He is a relitively new driver for us (July 2005).  Checked his MVR that was ran before hiring, and he has one prior speeding in 2003.  MVR does not indicate whether it was in a car or truck.  Other than that the MVR is clean.     If we keep this driver will go through extensive training on speed and a ban from handling hazmat loads.     All Hz drivers go though additional training and probation before moving any Hz.  This driver made an error in judgement.",Yes,IBC CONTAINER,"Container, no IBC type given",CONT IBC,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,Yes,Yes,No,No,2505,"Nordic Logistics, LLC",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393746>E-2005090063</A>,A hazardous material incident,2005-09-07,0900,,,MARKHAM,COOK,IL,60426,US,2900 W 166th St,Highway,In Transit Storage,Jevic Transportation,700 Creek Rd,DELANCO,NJ,08075,243018,053003008022LN,US,Nalco,6216 W 65th Place,BEDFORD PARK,IL,60638,US,160327474,,,,,US,MCALLEN,TEXAS,78503,US,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, INORGANIC, N.O.S.",Sodium Hydroxide,UN3266,8,II,15,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,508,Defective Component or Device,1H1,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEFF DIXON,HAZARDOUS MATERIALS SPECIALIST,700 Creek Rd,DELANCO,NJ,08075,Carrier,On an inbound trailer from Nalco one drum was discovered damaged.  The top seam had split.  The spilled material was cleaned up with a clay absorbent and neutralizer.  The spilled material was packed into a poly drum.  The damaged drum was overpacked into a salvage drum.,The shipper has been notified of the defective package,No,DRUM NON-METAL,Non-removable head plastic drum,1H1,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Jevic Transportation,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393755>E-2005090064</A>,Undeclared Shipment with no Release,2005-09-07,0800,,,ERLANGER,KENTON,KY,41018,US,236 Wendell Ford Blvd.,Air,Unloading,DHL Express,236 Wendell Ford Blvd,ERLANGER,KY,41018,,052305002021NP,US,Windward Island Airways Intl,Airport Road #69,SIMPSON BAY,,UNKNOWN,VG,,,,,,US,MIAMI,FLORIDA,33142,US,"LIFE-SAVING APPLIANCES,","LIFE-SAVING APPLIANCES, SELF INFLATING",,UN2990,9,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Box,Fiberboard,,102,SLB,102,SLB,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bag,Plastic,51,SLB,51,SLB,2,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,DURING LOADING/UNLOADING OF AIRCRAFT,No,No,Yes,No,No,JERRY FREEMAN,MANAGER - DANGEROUS GOODS,236 Wendell Ford Blvd.,ERLANGER,KY,41018,Facility,Full descripton of contents indicates 'Life Rafts for Inspection & Return'.  Suspicious contents by hub personnel stopped the packaged and forwarded to quality control for further investigation.  Shipper initially indicated it was deployed and being retruned for processing and re-inspection.  Shipper did not provide confirmation and further input on package.  FAA was notified.,SXM personnel at St. Maarten have been advised of undeclared dangerous goods package.  SXM will be provided training materials to be more pro-active in identifying packages that may be suspicous and refused at pick-up.,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,ZZ,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,DHL Express,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=393777>E-2005090066</A>,A hazardous material incident,2005-09-06,1635,,,HOUSTON,HARRIS,TX,77015,US,16398 Jacintoport Boulevard,Highway,In Transit,Jacintoport International L.P.,16398 Jacintoport Boulevard,HOUSTON,TX,77015,,060705551079N,US,CHEMCENTRAL International,8425 Market Street,HOUSTON,TX,77029,US,1338057,,,,,US,,,,,N-PROPANOL OR PROPYL ALC,"N-PROPANOL OR PROPYL ALCOHOL, NORMAL",,UN1274,3,II,0.0625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",1H1/Y18/100/05/USA/M-4601,Drum,"Glass, procelain, or stoneware",Removable,55,LGA,45.625,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,"Glass, procelain, or stoneware",0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID MCINTOSH,SAFETY MANAGER,16398 Jacintoport Blvd.,HOUSTON,TX,77015,Carrier,"While in transit, a nail in the pallet punctured the bottom of one of the plastic drums of n-propanol, causing a small pinhole leak.  Leak was found at scale.  No more than 1 cup leaked out and evaporated very quickly.   Chemcentral called Safetykleen and they cleaned up the spill.",Recommend shipper examine pallets carefully prior to loading cargo onto them.,No,DRUM NON-METAL,Non-removable head plastic drum,1H1,No,,,,,,,115,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Jacintoport INternational L.P.,US,
