Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=690935>E-2017010004</A>,A hazardous material incident,2017-01-03,0830,,,DAVENPORT,SCOTT,IA,52806,US,2940 West 73rd Street,Highway,Unloading,R&L Carriers,2940 West 73rd Street,Davenport,IA,52806,,,US,PPG Architectural Coatings,806 Wacker Drive,Dubuque,IA,52002,US,,,,,,US,WATERLOO,IOWA,50702,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",Paint,UN1263,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,513,Forklift Accident,UN1263,Jerrican,Aluminum,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROSS MITCHELL,PROJECT MANAGER,6001 COCHRAN RD STE 300,Solon,OH,44139,Other-rmitchell@ertsonline.com,"At 0945 ERTS was contacted by Dustin O of R&L Carriers - DVP to report a spill. It was reported that (1) 5 Gallon pail of UN1263 Paint was crushed by forklift inside trailer #LE0665 releasing approximately 1 gallon to the trailer floor. Prior to contacting ERTS terminal personnel cleaned the release with speedy dry and spill pads. The (1) 5 Gallon damaged paint can was placed into (1) 25 Gallon Poly Drum with a hazardous waste label & the impacted spill absorbents and pads were placed into a separate 25 Gallon Drum with a non-hazardous waste label and placed in OS&D. No storm drains, waterways, or soils were impacted by this release.",,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691040>E-2017010016</A>,A hazardous material incident,2017-01-03,2323,,,KANSAS CITY,WYANDOTTE,KS,66115,US,234 E. Donovan Rd.,Highway,Loading,XPO Logistics,2211 Old Earhart Road,Ann Arbor,MI,48105,,,US,Prosoco,3741 Greenway Circle,Lawrence,KS,66046,US,,,,,,US,,,,,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",Sure Kleen,UN1760,8,II,0.023438,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Jerrican,Plastic,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SPENCER MEYERS,PROJECT MANAGER,6001 Cochran Road,Solon,OH,44139,Other-Contractor,"(1) - 5 gallon poly drum of UN1760, Sure Kleen, 8, PGII, was punctured by a forklift during loading operations. Approximately 3 ounces of product released onto the concrete dock floor. The material has been cleaned and containerized onsite for XPO Logistics to handle disposition. No soils, drains, or waterways were impacted by this release.",,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691067>E-2017010023</A>,"A specification cargo tank 1,000 gallons or greater containing any hazardous materials that (1) received structural damage to the lading retention system or damage that requires repair to a system int",2017-01-02,1100,,,ROCHESTER,OLMSTED,MN,55904,US,4951 50th ave SE,Highway,In Transit,Lawler Gas Inc.,2628 70th Ave NE,Eyota,MN,55934,,145191,US,LAWLER GAS INC.,2628 70TH AVE NE,EYOTA,MN,55934-1901,US,,,,,,US,ROCHESTER,MINNESOTA,55904,US,LIQUEFIED PETROLEUM GAS,LIQUEFIED PETROLEUM GAS,,UN1075,2.1,,0,,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,no markings,,,,3000,LGA,1400,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,17-900088,Yes,No,Yes,0,7500,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,0,icy,Yes,No,0,0,0,No,,,No,No,No,No,No,BAIRD ROBERSON,EMPLOYEE,61944 co.rd.6,Zumbro Falls,MN,55991,Other-employee,i was on a delivery route.One of my stops was a driveway on Olmsted cty 111.I saw the driveway was too icy to go up so I parked the truck in the end of the driveway and set the parking brake and walked up to the houses and checked the tanks.As I was returning to the truck I heard a sound. I was a distance away. When I returned to where I had parked the truck had moved and had rolled over in the road ditch.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,7500,Lawler Gas Inc.,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691140>E-2017010034</A>,A hazardous material incident,2017-01-04,2045,,,AURORA,ADAMS,CO,80011,US,16500 East Smith Road,Highway,In Transit,R+L Carriers,600 Gillam road,Wilmington,OH,45177,675995,,US,Five Star Chemical Supply,4915 E.52nd Ave,Commerce City,CO,80022,US,,,,,,US,,,,,HYDROGEN PEROXIDE AND PE,"HYDROGEN PEROXIDE AND PEROXYACETIC ACID MIXTURES, STABILIZED WITH ACIDS, WATER, AND NOT MORE THAN 5 PERCENT PEROXYACETIC ACID",,UN3149,5.1,II,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Jerrican,Plastic,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NATHANIEL SIMONETTI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for responsible pa,"It was reported that (1) 5-gallon metal pail containing UN3149 Peroxyacetic Acid was punctured by a forklift during loading operations at the R+L Carriers terminal in Aurora, CO. Approximately 5 gallons of material was released inside the trailer. No soils, drains or waterways were impacted by the release. A nearby contractor completed cleanup operations.",,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691150>E-2017010037</A>,A hazardous material incident,2017-01-05,0935,,,KNOXVILLE,KNOX,TN,37914,US,5004 North National Drive,Highway,Loading,R&L Carriers,5004 North National Drive,Knoxville,TN,37914,,,US,Hub City PBE,344 Short Street,Jackson,TN,38301,US,,,,,,US,BRISTOL,TENNESSEE,37620,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",CroMax 7175S,UN1263,3,II,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,513,Forklift Accident,UN1263,Jerrican,Metal other than steel or aluminum,,1,LGA,1,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROSS MITCHELL,PROJECT MANAGER,6001 COCHRAN RD STE 300,Solon,OH,44139,Other-rmitchell@ertsonline.com,"At 0935 ERTS was contacted by Ron Watkins of R&L Carriers - KNO to report a spill. It was reported that at 0930 terminal personnel discovered (1) 1 Gallon Metal Container of CroMax 7175S to have been damaged at the previous terminal (NAS) causing approximately 2 cups of material to release to the cardboard box it was packaged in inside trailer #OA3613. ERTS reviewed the SDS with the caller to ensure they are able to clean the release with the proper PPE and UN rated containers; caller agreed and will place the damaged (1) 1 gallon container into (1) 5 Gallon Poly pail with impacted cardboard with a hazardous waste label and place it in OS&D. No storm drains, waterways, or soils were impacted by this release",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1000,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691223>E-2017010051</A>,A hazardous material incident,2017-01-05,1930,,,LORDSTOWN,TRUMBULL,OH,44481,US,6700 Muth Rd SW,Highway,Loading,XPO Logistics,2211 Old Earhart Road,Ann Arbor,MI,48105,,,US,Elkhart Substitute Location,1840 Internationale Parkway,Woodridge,IL,60517,US,,,,,,US,,,,,METHANOL,METHANOL,Windshield Wiper Flu,UN1230,3,II,10,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Steel,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HEATHER DIXON,PROJECT MANAGER,1436 Ward Trucking Drive,Altoona,PA,16602,Carrier,"(1) - 55 gallon metal drum of UN1230, Methanol Solution, 3, II, ""Windshield Washer Fluid"", was punctured by a forklift and released approximately 10 gallons of product to the dock floor. Terminal personnel cleaned the release with absorbents and containerized the damaged drum and impacted debris. No soils, drains, or waterways were impacted by this release.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Ward Trucking,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691226>E-2017010054</A>,A hazardous material incident,2017-01-05,2150,,,YPSILANTI,WASHTENAW,MI,48198,US,43 Emerick Street,Highway,Loading,R&L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,Sanitation Strategies LLC,1798 Holloway Drive,Holt,MI,48842,US,,,,,,US,,,,,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",pH Balancer,UN1824,8,II,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,304,Cracked,519,Inadequate Blocking and Bracing,,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SPENCER MEYERS,PROJECT MANAGER,6001 Cochran Road,Solon,OH,44139,Other-Contractor,"(1) 55 gallon poly drum of UN1824 ""pH Balancer"" was damaged by over tightened strap during loading operations. Approximately 1 gallon of product was released to the trailer floor. Environmental contractors neutralized and cleaned the release and containerized damaged drum and impacted debris. No soils, drains, or waterways were impacted by this release. All wastes were staged on site pending profiling and disposal coordination.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,Emergency Response Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691230>E-2017010057</A>,A hazardous material incident,2017-01-06,0730,,,WILMINGTON,CLINTON,OH,45177,US,600 Gillam Road,Highway,In Transit,R&L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,Masterbrand Cabinets,614 West Trade street,Ferdinand,IN,47532,US,,,,,,US,,,,,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",Umber NGR Toner 506-,UN1263,3,II,0.5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,517,Improper Preparation for Transportation,,Drum,Steel,Non-Removable,55,LGA,1,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DRAGANA TOMIC,PROJECT MANAGER,6001 Cochran Road,Solon,OH,44139,Other-Project Manager,"It was reported that 1-55 gallon metal drum shipped as last contained was not properly secured for transport due to its bung being loose, from the domicile terminal, LVE, releasing approx. 0.5 gallons UN1263 to the drum, cardboard, and the pallet underneath. Prior to notifying ERTS, terminal personnel cleaned up the released product. The impacted cardboard and spent absorbents were placed into 1-55 gallon steel drum and staged in OS&D with a haz-waste label. No labeling assistance was requested. The impacted drum was properly secured on the trailer and shipped onto its destination.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,50,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691256>E-2017010066</A>,A hazardous material incident,2017-01-04,0815,,,KANSAS CITY,CLAY,MO,64161,US,4055 N Pleasant Ave,Highway,In Transit,R&L Carriers,600 Gillam Rd.,Wilmington,OH,45177,675995,,US,Chemisphere,2101 Clifton Ave,Saint Louis,MO,63139,US,,,,,,US,BOULDER,COLORADO,80301,US,ETHANOL SOLUTIONS,ETHANOL SOLUTIONS,Ethanol 190 proof,UN1170,3,II,25,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Steel,Removable,55,LGA,50,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,2000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ANDREW LITTLE,PROJECT MANAGER,6001 Cochran Road STE 300,Solon,OH,44139,Other-Spill Response for R&L C,"On 1/4/17 at the R&L Carriers terminal in Kansas City, MO, a 55 gallon steel drum of UN1170 Ethanol was punctured by a fork lift blade while unloading a trailer.  The damaged drum released approximately 25 gallons of material to the trailer floor and approximately 5 to the concrete parking area.  No soils, drains or waterways were impacted by the release.  An environmental contractor was dispatched to clean the release.  All free product was recovered with the use of granular absorbents.  The impacted absorbents were containerized into a 55 gallon steel drum.  The damaged drum of material was overpacked into an 85 gallon steel drum.  Both the over pack and drum of impacted absorbents were staged on site pending profiling and proper disposal.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,Emergency Response and Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=691320>E-2017010073</A>,A hazardous material incident,2017-01-05,1610,,,PAYSON,UTAH,UT,84651,US,,Highway,In Transit,R&L Carriers,2781 West 2180 South,West Valley,UT,84119,675995,,US,Rochester Midland Corp,15989 Cypress Avenue,Chino,CA,91708,US,,,,,,US,,,,,"ORGANIC PEROXIDE TYPE F,","ORGANIC PEROXIDE TYPE F, LIQUID",Bio Side HS %15,UN3109,5.2,II,2,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,517,Improper Preparation for Transportation,,Jerrican,Plastic,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,6500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DRAGANA TOMIC,PROJECT MANAGER,6001 Cochran Road,Solon,OH,44139,Other-Project Manager,"It was reported that due to a nail puncture, 1-3 gallon poly pail was impacted releasing 2 gallons of UN3109 to the trailer floor and approx. 1/3 of the 2 gallons reached the Rayloc asphalt parking lot. Contractor over-packed the impacted poly pail and the spent absorbents. The impacted areas were neutralized with soda ash. All generated waste was taken off site.",,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,6500,ERTS,US,
