Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388513>I-1990090759</A>,A hazardous material incident,1990-10-03,1100,,,PHOENIX,MARICOPA,AZ,,US,BUCKEYE RD,Highway,Unloading,CONWAY WESTERN EXPRESS,3836 WEST BUCKEYE ROAD-BLDG D,PHOENIX,AZ,85009,,,US,CHILEAN NITRATE CORP,2895 HARBOR BLVD,WEST SACRAMENTO,CA,95691,US,PR0515015701,,,,,US,MESA,ARIZONA,85208,US,SODIUM NITRATE,SODIUM NITRATE,,UN1498,5.1,,2,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,310,Ripped or Torn,517,Improper Preparation for Transportation,,,,,50,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,J JELENICK,FRT OPERATIONS MANAGER,,,,,,"1 BAG TORN IN TRANSIT, DISCOVERED WHILE UNLOADING TRAILER.",,No,BAG PAPER,Paper bag (cont1 for solid materials),BAG PPR,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388809>I-1990100307</A>,A hazardous material incident,1990-10-01,0615,,,KEWANEE,HENRY,IL,,US,SOUTH ST AND INDUSTRAIL RD,Highway,Unloading,RUDOLF EXPRESS COMPANY,1650 ARMOUR RD,BOURBONNAIS,IL,,104266,,US,CASE J I CO,7100 DURAND AVE,RACINE,WI,53406,US,PRO660198,,,,,US,PROPHETSTOWN,ILLINOIS,61277,US,"BATTERY FLUID, ACID","BATTERY FLUID, ACID",,UN2796,8,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,1,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,10,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,25,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KENNETH CLEMENT,TERMIANL MGR KEWANEE,,,,,,DOCKMAN UNLOADING TRAILER WITH FORKLIFT.  FORKS EXTENDED THROUGH ONE SKID INTO SECOND SKID IN REAR.  ONE FORK PUNCTURED 1 GALLON PLASTIC CONTAINER OF BATTERY ACID.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,35,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388812>I-1990100310</A>,A hazardous material incident,1990-10-02,1000,,,CALHOUN,GORDON,GA,,US,ROUTE 41,Highway,Unloading,EAGLE TRANSPORT CORP,300 WESLEYAN BLVD SUITE 202,ROCKY MOUNT,NC,27803,90792,,US,B P OIL CO (BRITISH PETROLEUM),,ROME,GA,,US,,,,,,US,CALHOUN,GEORGIA,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",UNLEADED GASOLINE,UN1203,3,,1142,LGA,No,,No,,No,,No,Portable Tank,,,,,517,Improper Preparation for Transportation,,,,,8500,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,4KLO20905,1989-02-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,0,0,0,7000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,R B HEINISCH,DIRECTOR OF SAFETY,,,,,,"DISPATCHED TO BEAMER BULK PLANT WITH 5500 GALLONS UNLEADED AND 3000 GALLONS OF PREMIUM, SHOULD HAVE BEEN 3000 PLUS. STORAGE TANK COULD NOT HOLD THE PREMIUM, WHCIH OVERFLOWED OUT OF THE VENT PIPE. PROPER AUTHORITIES CALLED AND SPILL WAS CONTAINED IN AN AREA WITH A WALL AROUND IT.  GAS SOAKED INTO THE GROUND AND WE ARE IN THE PROCESS OF CLEANING UP GROUND AND DISPOSING THE CONTAMINATED DIRT.",,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,7000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388937>I-1990100440</A>,A hazardous material incident,1990-10-02,0645,,,SAN ANTONIO,BEXAR,TX,,US,SAN ANTONIO TRAIN YARD,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,913 FRANKLIN AVENUE-POB 1319,HOUSTON,TX,77251,,,US,CALAMCO,,STOCKTON,CA,,US,WB# 005727,,,,,US,FORT WORTH,TEXAS,,US,AMMONIA ANHYDROUS,AMMONIA ANHYDROUS,,UN1005,2.2,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,159700,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,CHVX180096,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,D A JOHNSON,HAZ MAT CONTROL OFFICER,,,,,,LOOSE PLUGS IN LIQUID EDUCTION AND VAPOR EDUCTION VALVES.   TIGHTENED VALVES PLUGS WRENCH TIGHT STOPPING LEAK.   FOREWARDED CAR TO ITS BILLED DESTINATION.,,No,TANK CAR,Pressure,112JW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388948>I-1990100453</A>,A hazardous material incident,1990-10-05,0300,,,EL PASO,EL PASO,TX,,US,I-20 AND 5TH ST,Highway,In Transit,ENTERPRISE TRANS CO,2727 NORTH LOOP WEST,HOUSTON,TX,77210,115179,,US,CELANESE CHEMICAL CO,,BAYPORT,TX,,US,C-49481,,,,,US,COMPTON,CALIFORNIA,,US,"ETHYL ACRYLATE, STABILIZ","ETHYL ACRYLATE, STABILIZED",ETHYL ACRYLATE,UN1917,3,,0.046875,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),102; 141; 158,Auxiliary Valve; Piping or Fittings; Vapor Valve,,,508; 530,Defective Component or Device; Over-pressurized,,,,,7015,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,HKO32201,1989-10-18 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,IKE STARK,TERMINAL MGR,,,,,,"DRIVERS STOPPEED AT EL PASO, TEXAS TO EAT LUNCH.  UPON RETURNING TO EQUIPMENT DRIVERS NOTICED AN ODOR AND UPON FURTHER INVESTIGATION FOUND VACUUM BREAKER ON TO TOP OF TRAILER BECAME DEFECTIVE.  ADJUSTER WAS ASSIGNED TO THE SCENE AND FINALLY ANOTHER COMPANY TRAILER WAS DISPATCH TO THE SCENE AND THE EQUIPMENT WAS EXCHANGED AND THE DRIVERS CLEARED THE SCENE AND DEPARTED TO THEIR DESTIANTION.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388984>I-1990100489</A>,A hazardous material incident,1990-10-03,1415,,,ASHEVILLE,BUNCOMBE,NC,,US,,Rail,In Transit,SOUTHERN RAILWAY SYSTEM,EIGHT NORTH JEFFERSON ST,CANTON,NC,,,,US,OLIN CORP,,MCINTOSH,AL,,US,W/B64759,,,,,US,CANTON,NORTH CAROLINA,,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",,UN1824,8,,0.25,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,16181,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,ACFX88767,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZ MATERIALS,,,,,,"ACFX 88767 DISCOVERED LEAKING DURING MOVEMENT FROM BASE OF THE UNLOADING CONNECTING VALVE DUE TO THREE STUD BOLTS BROKEN OFF ON THE PROTECTIVE HOUSING NOZZLE FLANGE.  CAR ISOLATED AND SHIPPER NOTIFIED. SHIPPER REPRESENTATIVE RESPONDED AND REPLACED STUD BOLTS, STOPPING LEAK.  CAR SAFE FOR MOVEMENT TO DESTINATION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388985>I-1990100490</A>,A hazardous material incident,1990-10-03,1045,,,CORINTH,ALCORN,MS,,US,,Rail,In Transit,SOUTHERN RAILWAY SYSTEM,EIGHT NORTH JEFFERSON ST,ROANOKE,VA,24042,,,US,OCCIDENTAL CHEMICAL CO,,ROMEVILLE,LA,,US,W/B624837,,,,,US,COUNCE,TENNESSEE,,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",,UN1824,8,,0.5,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,,,,,,,167175,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,ACFX84112,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZ MAT,,,,,,ACFX 84112 DISCOVERED LEAKING FROM SAFETY VENT DURING MOVEMENT.  CAR ISOLATED AND SHIPPER NOTIFIED.  SHIPPER REPRESENTATIVE RESPONDED AND REPLACED FRANGIBLE DISC.  CAR SAFE FOR MOVEMENT TO CONSIGNEE.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388986>I-1990100491</A>,A hazardous material incident,1990-10-02,0345,,,DECATUR,MACON,IL,,US,,Rail,In Transit,NORFOLK & WESTERN RAILWAY CO,EIGHT NORTH JEFFERSON ST,ROANOKE,VA,24042,326985,,US,ALLIED SIGNAL/BENDIX,,DANVILLE,IL,24042,US,W/B960422,,,,,US,DECATUR,ILLINOIS,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,0.25,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,,,,,,,20709,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX14638,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZ MATERIAL,,,,,,GATX 14683 DISCOVERED LEAKING FROM SAFETY VENT DURING MOVEMENT.  CAR ISOLATED AND SHIPPER NOTIFIED.  SHIPPER REPRESENTATIVE RESPONDED AND REPLACED FRANGIBLE DISC  CAR SAFE FOR MOVEMTN TO CONSIGNEE.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=389011>I-1990100520</A>,A hazardous material incident,1990-10-05,1500,,,IRVING,DALLAS,TX,,US,2300 EAST PIONEER,Highway,Unloading,FILM TRANSIT INC,2300 EAST PIONEER,IRVING,TX,,,,US,BAXTER SCIENTIFIC PRODUCTS,210 GREAT SOUTHWEST PARKWAY,GRAND PRAIRIE,TX,75050,US,41-48399,,,,,US,HAMILTON,MISSISSIPPI,39746,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,0.5,LGA,No,,No,,No,,No,Non-Bulk,,,303,Burst or Ruptured,511,Dropped,,,,,1.5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.5,LGA,0,,6,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,Yes,0,0,No,0,No,0,,No,No,6,0,0,No,,,No,No,No,No,No,WAYNE SCARBROUGH,TERMINAL MANAGER,,,,,,BOX FELL FROM CONVEYOR LINE AND ONE OF THE UNITS BROKE AND MATERIAL WAS SPILLED.  SPILLED MATERIAL WAS CLEANED UP AND DISPOSED OF IN ACCORDANCE WITH MATERIAL REQUIREMENTS.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,Yes,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=389014>I-1990100523</A>,A hazardous material incident,1990-10-02,0340,,,LEXINGTON,FAYETTE,KY,,US,213 BLUE SKY PARKWAY,Highway,Unloading,OVERNITE TRANSPORTATION CO,1000 SEMMES AVENUE,RICHMOND,VA,23224,121058,,US,DOUBLE COLA CO,3350 BROAD STREET,CHATTANOOGA,TN,37402,US,PRO #928-753-280,,,,,US,HAGERSTOWN,MARYLAND,21740,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,DOUBLE COLA FLAVOR,UN1805,8,,0.046875,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,,,526; 508; 526; 538,"Loose Closure, Component, or Device; Defective Component or Device; Loose Closure, Component, or Device; Water Damage",,,,,4,LGA,0,,4,BOISE CASCADE CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,20,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,5,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BILL STRAIN,PERSONNEL TRAINING SUPV,,,,,,DOCK MAN WAS UNLOADING TRAILER WHEN HE DISCOVERED FOUR CARTONS WHICH HAD ABSORBED LIQUID ON THE BOTTOM.  FREIGHT WAS TRANSFERRED TO OS&D WHERE INSPECTION REVEALED THAT TWO TOPS ON TWO OF THE GLASS JUGS WERE LOOSE. THE CARTONS APPEAR TO HAVE SOAKED UP THE LIQUID PRIOR TO PICK UP BY CARRIER.  TOPS WERE RETIGHTENED AND FREIGHT FORWARDED TO DESTINATION. SHIPPERS SHOULD ENSURE THAT TOPS ARE TIGHT BEFORE SHIPPING.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,10,,US,
