Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=177979>I-2001020096</A>,A hazardous material incident,2001-02-01,2230,,,PORT READING,MIDDLESEX,NJ,,US,600 PORT READING AVENUE,Rail,In Transit Storage,CONSOLIDATED RAIL CORP(CONRAIL,1000 HOWARD BLVD-SUITE 432,MOUNT LAUREL,NJ,08054,,,US,SHELL CHEMICAL CO,,"CORUNNA, ON",,,,WB # 816251,,,,,US,CARTERET,NEW JERSEY,,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,,UN1219,3,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,,,,,,,20762,LGA,0,,1,C G T X INC,0-00-00 00:00:00,CGTX21052,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JUDITH A WOLFE,MANAGER GOVT REPORTING,,,,,,"MISSING MANWAY COVER GASKET, CGTX 21052, FEBRUARY 1, 2001 NORTH JERSEY DIVISION AT APPROXIMATELY 2230 HOURS, THURSDAY, FEBRUARY 1, 2001, AT PORT READING YARD IN PORT READING NEW JERSEY, A CONRAIL CONDUCTOR NOTED PRODUCT ALONG SIDES OF TANK CAR CGTX 21052 CONTAINING ISOPROPANOL.  APPROPRIATE NOTIFICATION MADE.  RECAT ARRIVED AT THE SITE EXAMINED THE TANK CAR AND DETERMINED THERE WAS A MISSING MANWAY COVER GASKET.  THE TANK CAR WAS SECURED AND OKAYED FOR DESTINATION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,ZZ,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178044>I-2001020170</A>,A hazardous material incident,2001-02-01,0630,555527,,NEW HOPE,MADISON,AL,,US,CEDAR PAINT RD,Highway,In Transit,SKYLINE,1715 E WILLOW,SCOTTSBORO,AL,35768,888281,,US,MOTIVA EAST,2529 28TH ST. S.W,BIRMINGHAM,AL,35211,US,25592,,,,,US,SCOTTSBORO,ALABAMA,35768,US,DIESEL FUEL,DIESEL FUEL,DIESEL FUEL,NA1993,3,,2000,LGA,No,,No,,No,,No,Portable Tank,103; 109; 137; 141,"Basic Material; Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",303; 305; 301,Burst or Ruptured; Crushed; Abraded,531; 537,Rollover Accident; Vehicular Crash or Accident Damage,,,,,8500,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,3000,110000,0,0,250000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,45,,No,No,0,0,0,No,,,No,No,No,No,No,PAT FLYNN,PRESIDENT,,,,,,"TANK TRUCK RAN OFF COUNTY ROAD WITH NO SHOULDER, OVERTURNED AND RUPTURED.",,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,363000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178149>I-2001020278</A>,A hazardous material incident,2001-02-01,1330,,,PORT ARTHUR,JEFFERSON,TX,,US,HOUSTON AVENUE,Highway,Unloading,D S I TRANSPORTS,5055 WASHINGTON BLVD,BEAUMONT,TX,77707,,,US,MOTIVA ENTERPRISE,,PORT ARTHUR,TX,,US,021533540,,,,,US,UNKNOWN,TEXAS,UNKNOWN,US,"SULFURIC ACID, SPENT","SULFURIC ACID, SPENT",SPENT ACID,UN1832,8,,2,LGA,No,,No,,No,,No,Portable Tank,,,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,1,0,No,0,0,No,0,No,0,,No,No,0,0,1,No,,,No,No,No,No,No,RICHARD NELSON,BRANCH MANAGER,,,,,,"DRIVER HAD FINISHED LOADING, AND HAD HOOKED UP A NITROGEN HOSE TO OUR BLEEDER VALVE FOR THE PURPOSE OF BLOWING THE EXCESS ACID FROM OUR HOSE BACK INTO THE CUSTOMERS TANK.  THE NITROGEN HOSE CAME LOOSE AND THE ACID WAS BLOWN BACK THRU THE BLEEDER VALVE ONTO THE DRIVER, AND INTO THE CONTAINED AREA.  THE OPERATOR WASHED DOWN THE ACID INTO THEIR DRAIN.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,1,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178271>I-2001020407</A>,A hazardous material incident,2001-02-09,1115,,,OPELIKA,LEE,AL,,US,HWY 169 & UNIROYAL ROAD,Highway,Unloading,C T L DISTRIBUTION INC,4201 BONNIE MINE ROAD,MULBERRY,FL,33860,123624,,US,UNIROYAL CHEMICAL,HWY 30,GEISMAR,LA,70734,US,02247124,,,,,US,OPELIKA,ALABAMA,36801,US,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, LIQUID, N.O.S.",,UN3082,9,,2000,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,7000,LGA,0,,1,TRAILMOBILE DIV PULLMAN INC,0-00-00 00:00:00,190FA4523W,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,1500,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEFFREY PARKER,DIRECTOR OF SAFETY,,,,,,DRIVER HAD HIS PAPERWORK SIGNED BY PLANT OPERATOR.  PLANT OPERATOR INSTRUCTED OUR DRIVER TO UNLOAD INTO THEIR TANK.  THE DRIVER DID NOT HAVE A CLEAR VIEW OF THE CUSTOMERS TANKS AND HE SHUT EVERYTHING DOWN WHEN THE PLANT OPERATOR TOLD HIM THAT THEIR TANK HAD OVERFLOWED.  MICHELIN ACCEPTED FULL RESPONSIBILITY FOR THE CLEAN-UP.  MICHELIN CALLED IN R&D CLEANING TO CLEAN-UP THE SPILL.  THIS SPILL WAS CONTAINED IN A CONTAINMENT AREA.,,Yes,TANK,cargo tanks,DOT 407,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,1500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178274>I-2001020410</A>,A hazardous material incident,2001-02-02,1400,,,ATCHISON,ATCHISON,KS,,US,1300 MAIN STREET,Highway,Unloading,MATLACK INC,P O BOX 8789-ONE ROLLINS PLAZA,WILMINGTON,DE,19899,113527,,US,HCI CHEMTECH DISTRIBUTION,,KANSAS CITY,MO,,US,422686,,,,,US,ATCHISON,KANSAS,,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",CAUSTIC SODA 50%,UN1824,8,,30,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,6700,LGA,0,,1,H E,0-00-00 00:00:00,H-38059,2001-01-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,75,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARLES M GEHRINGER,CLAIMS MANAGER,,,,,,"ON HOOKING UP THE PRODUCT TRANSFER FROM THE TRAILER TO THE CONSIGNEE RECEIVING LINE, WHEN THE DRIVER PLACED THE HOSE CONNECTION INTO THE RECEIVING LINE FITTING, HE FAILED TO CHECK FOR A GASKET. ON STARTING TO UNLOAD PRODUCT WAS RELEASED ONTO UNLOADING AREA. GASKET WAS INSTALLED & UNLOADING COMPLETED WITHOUT FURTHER INCIDENT. FACILITY PERSONNEL PERFORMED THE CLEAN UP OF THE SPILL AREA.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,175,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178290>I-2001020426</A>,A hazardous material incident,2001-02-06,0400,,,PACIFIC,PIERCE,WA,,US,244 ROY ROAD SE,Highway,In Transit,UNITED PARCEL SVC OF AMERICA,244 ROY ROAD SE,PACIFIC,WA,98047,,,US,TOWER HOBBIES,1608 INTERSTATE DR,CHAMPAIGN,IL,61822,US,IZ600220032079,,,,,US,POULSBO,WASHINGTON,98370,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.","METHANOL, NITRO METH",UN1993,3,,0.003905,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,P MEIER,HAZARDOUS RESPONDER,,,,,,"DISCOVERED CARTON SLIGHTLY WET WHEN REENFORCING, BOTTOM FLAP WITH TAPE WEARING FULL PPE I FOLLOWED DECISION TREE & RESPONSE SHEET FOR FLAM.  LIQUID SPILL.  FOLLOWED STEPS FOR PROCESSING WASTE THROUGH DMP.  NO ITEM DAMAGE PER SHPR PACKAGE WAS FORWARD TO CONSIGNEE.",,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178295>I-2001020431</A>,A hazardous material incident,2001-02-06,1230,,,MARTINEZ,CONTRA COSTA,CA,,US,PACHECO BLVD,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54313,164311,,US,PVS CHEM,12260 CARONDOLET,CHICAGO,IL,60633,US,B/L 110906195,,,,,US,MARTINEZ,CALIFORNIA,94553,US,"BISULFITES, AQUEOUS SOLU","BISULFITES, AQUEOUS SOLUTIONS, N.O.S.",NALCO 7408,UN2693,8,,55,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,7000,LGA,0,,1,S T & E,0-00-00 00:00:00,1S9T74223,2000-03-31 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZMAT CLAIMS SPECIALIST,,,,,,CUSTOMER TANK OVERFLOWED BECAUSE SITE GAUGE WAS FAULTY.  PRODUCT WENT RIGHT INTO SYSTEM.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178296>I-2001020432</A>,A hazardous material incident,2001-02-01,1830,,,PORT ANGELES,CLALLAM,WA,,US,MARINE ROAD,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54313,164311,,US,NALCO RUBBER LINED,1927 NOLTE DRIVE,THOROFARE,NJ,08086,US,B/L 110907498,,,,,US,PORT ANGELES,WASHINGTON,98362,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, INORGANIC, N.O.S.",ULTRION 8180,UN3264,8,,0.5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,7000,LGA,0,,1,S T & E,0-00-00 00:00:00,1S9T74223,2000-02-17 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZMAT CLAIMS SPECIALIST,,,,,,CUSTOMER UNLOADING INTO A WOODEN KEG AND THE METAL BAND CAME OFF.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178297>I-2001020433</A>,A hazardous material incident,2001-02-06,0410,,,HIALEAH,DADE,FL,,US,6001 E 8TH AVE,Highway,Unloading,UNITED PARCEL SVC OF AMERICA,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,MULTIGRAPHICS,,UNKNOWN,,,,,,NORCROSS,GA,300713638,US,WEST PALM BEACH,FLORIDA,33409,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",QUICK SILVER,UN1824,8,,0.25,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",309; 309,Punctured; Punctured,511; 511,Dropped; Dropped,,,,,2.5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.35,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M ECHERARRIA,RESPONDER,,,,,,PACKAGE WAS PUNCTURED.  I PROCEEDED TO PROCESS AND DISPOSE OF PACKAGE FOLLOWING HAZARDOUS MATERIALS DISPOSAL PROCEDURES.  BETTER HANDLING OF PACKAGE WILL PREVENT FUTURE INCIDENTS.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,XX,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=178299>I-2001020435</A>,A hazardous material incident,2001-02-01,0245,555410,,PENDERLEA,PENDER,NC,,US,HWY 421 N AND HWY 11,Highway,In Transit,TRIMAC DSI TRANSPORT,3610 RIVER ROAD,WILMINGTON,NC,,,,US,EXXON MOBIL CHEMICAL CO,RIVER RD,WILMINGTON,NC,,US,611071,,,,,US,HIGH POINT,NORTH CAROLINA,,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",(XYLENE ETHYLBENZENE,UN1993,3,,1318,LGA,No,,No,,No,,No,Portable Tank,,,,,531; 537,Rollover Accident; Vehicular Crash or Accident Damage,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,Yes,No,No,No,,,No,No,Yes,0,75000,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,Yes,0,0,No,0,Yes,55,,No,No,20,0,0,No,,,No,No,No,No,No,BILLY HINSON,BRANCH MANAGER,,,,,,DSI VEHICLE TOWING  NORTH ON HWY 421 AT PENDERLEA COMMUNITY ON THE WAY TO CUSTOMER RAN OFF ROAD WAY RESULTING IN ROLLOVER.  THIS CAUSED PRODUCT TO LEAK FROM DOME LIDS ON TANK.,,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,Yes,No,Yes,No,No,75000,,US,
