Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=149682>I-1999070419</A>,A hazardous material incident,1999-07-06,1015,,,BALTIMORE,BALTIMORE,MD,,US,OPEN ROAD,Highway,Unloading,CARROLL INDEPENDENT FUEL CO,2700 LOCH RAVEN ROAD,BALTIMORE,MD,212184700,336632,,US,CARROLL INDEPENDENT FUEL CO,2700 LOCH RAVEN RD,BALTIMORE,MD,21218,US,,,,,,US,BALTIMORE,MARYLAND,21225,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",DIESEL,NA1993,3,,13,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,13,0,0,0,55,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEREMY R DREHMER,SAFETY DIRECTOR,,,,,,LARGE ABOVE GROUND STORAGE TANK.  GAUGE MALFUNCTIONED CAUSING AN OVERFILL.  SPILL CONTAINED TO DIKE.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,68,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=149927>I-1999070674</A>,A hazardous material incident,1999-07-03,1700,489970,,BIRMINGHAM,JEFFERSON,AL,,US,1400  NORFOLK SOUTHERN DRIVE,Rail,In Transit,NORFOLK SOUTHERN RAILROAD,110 FRANKLIN ROAD SE,ROANOKE,VA,240420013,,,US,HUNT OIL CO,"PO BOX 038995,100 TOWN CENTER",TUSCALOOSA,AL,,US,,,,,,US,SHEFFIELD,ALABAMA,,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",,NA1993,2.0,,2,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,529,Overfilled,,,,,20873,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX94022,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M E STINER,HAZMAT MANAGER,,,,,,"GATX 94022 NOTED RELEASING PRODUCT FROM THE TOP OF THE CAR BY CARRIER PERSONNEL.  CAR ISOLATED OVER SPILL CONTAINMENT PAN AND SHIPPER NOTIFIED.  SHIPPER REPRESENTATIVES, FERGUSON-HARBOUR, RESPONDED AND FOUND THE CAR LEAKING FROM THE VAPOR EDUCTION VALVE DUE TO OVERLOADING.  THE VALVE AND VALVE PLUG WERE  TIGHTENED STOPPING RELEASE.  THE CAR WAS MOVED TO THE UNLOADING FACILITY WHERE THE LOAD WAS REDUCED RELIEVING THE PRESSURE WHICH HAD BUILT UP DUE TO HEAT EXPANSION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=149931>I-1999070679</A>,A hazardous material incident,1999-07-01,1300,,,NITRO,KANAWHA,WV,,US,6 MCJUNKIN RD,Highway,Unloading,PASCHALL TRUCK LINES INC,3443 U S HWY 641 SOUTH,MURRAY,KY,42071,105234,,US,GEORGIA PORT AUTHORITY,17 N GARDEN CITY,SAVANNAH,GA,31400,US,662407,,,,,US,NITRO,WEST VIRGINIA,25143,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, ORGANIC, N.O.S.",GLUTARADEHYDE,UN3265,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KATANA DARNELL,SAFETY SPECIALIST,,,,,,PASCHALL DRIVER HAD 2 STOPS TO DELIVER TOO.  DRIVER DELIVERED 1ST STOP AND WENT ON TO THE 2ND STOP TO BE DELIVERED THE FOLLOWING MORNING.  THE FOLLOWING MORNING WHEN THE DOORS TO HIS TRAILER WHERE OPENED THE FORKLIFT DRIVER NOTICED PRODUCT SPILLED ON THE TRAILER FLOOR AND A STRONG PUNGENT ODOR.  THE FORKLIFT DRIVER BACKED OUT AND UNION CARBIDE'S CLEAN UP TEAM WAS CALLED INTO TAKE CARE OF THE CLEAN UP.  THE CLEAN UP TEAM DETERMINED THAT THE REMAINING DRUMS OF CORROSIVE ON THE TRAILER WHERE NOT LEAKING SO THE SPILL HAD TO HAVE COME FROM 1 OF THE DRUMS TAKEN OFF AT THE 1ST STOP.  PROBABLY FROM A LOOSE LID.  THE SPILL WAS CLEANED UP AND THE DRIVER CONTINUED ON.,,No,DRUM,"Drum - fiber, metal or plastic not specified",DRUM,No,,,,,,,27,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=149935>I-1999070683</A>,A hazardous material incident,1999-07-03,2000,,,PASADENA,HARRIS,TX,,US,HWY 225 @ BEARLE ST,Highway,Unloading,MC KENZIE TANK LINES INC,122 APPLEYARD DRIVE,TALLAHASSEE,FL,32304,89896,,US,AIR PRODUCTS & CHEMICALS INC,HWY 225 @ BEARLE ST,PASADENA,TX,,US,237125,,,,,US,MIDLOTHIAN,TEXAS,76065,US,ELEVATED TEMPERATURE LIQ,"ELEVATED TEMPERATURE LIQUID, N.O.S., AT OR ABOVE 100 C AND BELOW ITS FLASH POINT (INCLUDING MOLTEN METALS, MOLTEN SALTS, ETC.)",,UN3257,9,,0.5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,6000,LGA,0,,1,T S C,0-00-00 00:00:00,1T9TA1AZ2R,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,1,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BOB BYERS,SAFETY DIRECTOR,,,,,,"UNIT TO BE UNLOADED WAS OPENED AT THE DOME COVER TO GET LABORATORY SAMPLE.  OPERATOR FAILED TO SECURE DOME LID. CUSTOMER APPLIED AIR PRESSURE AND PRODUCT SEEPED DOWN SIDE OF TRAILER FROM DOME COVER. PRODUCT HARDENS ON SIDE OF TRAILER, BUT A FEW OUNCES HIT THE GROUND IN A COUPLE OF SPOTS-CUSTOMER CLEANED UP ALL AREAS.",,No,TANK,cargo tanks,DOT 407,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=149941>I-1999070689</A>,A hazardous material incident,1999-07-09,0050,,,CONCORD,CABARRUS,NC,,US,655 GOODMAN ROAD,Highway,Unloading,JEVIC TRANSPORTATION INC,600 CREEK ROAD - PO BOX 5157,DELANCO,NJ,08075,243018,,US,CASTROL INDUSTRIAL CENTER,149 GRANT STREET,NORTH AURORA,IL,60542,US,"PRO 03825661, BL",,,,,US,HUDSON,NORTH CAROLINA,28638,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",SODIUM & POTASSIUM,UN1760,8,,10,LGA,No,,No,,No,,No,Non-Bulk,108,Chime,304,Cracked,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,55,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E PACIGA,HAZMAT MANAGER,,,,,,"DRUM HAD BEEN DAMAGED AT ANOTHER FACILITY AND LOADED DAMAGED. ENROUTE, DAMAGE INTO A CRACK ON THE 2ND CHIME OF THE DRUM.  10 GALLONS OF MATERIAL SPILLED ONTO THE TRAILER FLOOR.",,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,105,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=149942>I-1999070690</A>,A hazardous material incident,1999-07-08,0100,,,THEODORE,MOBILE,AL,,US,5210 KOOIMAN ROAD,Highway,In Transit,AAA COOPER TRANSPORTATION,5210 KOOIMAN ROAD,THEODORE,AL,365282,92261,,US,S & S SUPPLIES INC,10368 MAMMOTH DR,BATON ROUGE,LA,,US,921556312,,,,,US,EMPORIA,VIRGINIA,23847,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",,NA1760,8,,250,LGA,No,,No,,No,,No,Portable Tank,132,Liner,309,Punctured,517; 519,Improper Preparation for Transportation; Inadequate Blocking and Bracing,,,,,330,LGA,0,,1,HOOVER MATERIALS HANDLING GRP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WAYNE GOFF,OPS MGR,,,,,,"WHEN TRAILER ARRIVED AT MOBILE DOCK, THE DOOR WAS OPENED AND DISCOVERED TANK WAS LEAKING.  IMMEDIATELY IDENTIFIED TANK CONTENTS AND BEGAN TO SECURE AND CONTAIN LEAK.  SUPERVISOR CONTACTED DOTHAN HAZMAT AND RECOVERY CREW WAS CALLED.  SPILL WAS CONTAINED.  TOTE TANK SHOULD HAVE HAD SOMETHING BETWEEN METAL BASKET AND PLASTIC TO PREVENT METAL FROM PIERCING TANK.  COPIES OF REPORT SENT TO ORIGIN TERMINAL TRAINING.",,Yes,TANK,Portable tank,TANK PRT,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=149957>I-1999070707</A>,A hazardous material incident,1999-07-01,2345,,,HOUSTON,HARRIS,TX,,US,8330 SWEETWATER  77037,Highway,Loading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,INKJET,11686 FM 2432,WILLIS,TX,77378-590,US,,,,,,US,SAN DIEGO,CALIFORNIA,92173,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",MAKE-UP CLEANER,UN1993,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,,,,,519,Inadequate Blocking and Bracing,,,,,2.25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,2.25,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DARLENE WILLIAMS,CLERK/RESPONDER,,,,,,I USED THE FLAMMABLE LIQUIDS RESPONSE SHEET. I USED CLAY ABSORBENT TO ABSORB THE MATERIAL AND PUT THE MATERIAL INTO A PLASTIC BAG ABD DISPOSED OF IT USING PROPER DMP PROCEDURES.,,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=150065>I-1999070840</A>,A hazardous material incident,1999-07-02,0830,,,BARTLETT,COOK,IL,,US,300 E DEVIN,Highway,Unloading,DETREX CORP,24901 NOTHWESTER HWY SUITE 500,SOUTHFIELD,MI,48075,298790,,US,DETREX CORP,24901 NORTHWESTERN HWY SUITE 5,SOUTHFIELD,MI,48075,US,,,CHICAGO,IL,60160,US,BARTLETT,ILLINOIS,60103,US,TRICHLOROETHYLENE,TRICHLOROETHYLENE,TRICHLOROETHYLENE,UN1710,6.1,,35,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,1000,LGA,0,,1,TANK TRUCK MFS INC,0-00-00 00:00:00,558,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,200,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID CRAIG,MGR ENVIRONMENTAL SAFETY,,,,,,A. FEED WAS SHUT OFF. PLANT PERSONNEL NOTIFIED. MATERIAL PUMPED FORM DIKED AREA B. CONTAINER PLACED UNDER PUMP SEAL,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,400,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=150089>I-1999070865</A>,A hazardous material incident,1999-07-07,0730,,,CALVERT CITY,MARSHALL,KY,,US,HWY 95,Rail,In Transit,PADUCAH & LOUISVILLE RAILWAY,1500 KENTUCKY AVE,UNKNOWN,,,648271,,,ELF ATOCHEM NORTH AMERICA INC,HWY 1523,CALVERT CITY,KY,42029,US,387755,,,,,US,DECATUR,ILLINOIS,62526,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,0,,No,,No,,No,,No,Tank Car,109; 137; 141; 159,"Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings; Vent",,,526; 530,"Loose Closure, Component, or Device; Over-pressurized",,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,UTLX 13003,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,W O ALBRITTON,AVP MECHNICAL,,,,,,DOME LID BOLTS NOT TIGHTENED.,,No,TANK CAR,Non-pressure,111AW,Yes,,,XX,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=150152>I-1999070931</A>,A hazardous material incident,1999-07-07,2230,490469,,LYNBROOK,NASSAU,NY,,US,SUNRISE HIGHWAY,Highway,Unloading,EXXON CO,800 BELL STREET,HOUSTON,TX,77002,443439,,US,EXXON CO,25 PAIDGE AVENUE,BROOKLYN,NY,11222,US,322759,,,,,US,LYNBROOK,NEW YORK,11563,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,20,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,20,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MANUEL J ESTEVEZ,FLEET SUPERINTENDANT,,,,,,"While making delivery at station driver experienced some backpressure in one of the product line.  Driver stopped delivery, proceeded to open stick lines where approximately 20 gals. of product spilled onto ground.  Driver stopped delivery, contained spill and called Fire Department, NYDEP, National Response Center. Spill was contained and cleaned up by licensed clean up crew. Driver was retrained on proper procedure when backpressure occur.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1020,,US,
