Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115697>I-1997040140</A>,A hazardous material incident,1997-04-01,0300,,,BATH,NORTHAMPTON,PA,,US,6955 CHRISPHALT DR,Highway,Unloading,C C EASTERN,12225 STEPHENS ROAD,WARREN,MI,48089,830006,,US,LILLY JAMESTOWN INC,125 BLACKSTONE AVE,JAMESTOWN,NY,14701,US,142262897-2,,,,,US,NAUGATUCK,CONNECTICUT,06770,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,3,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAUL SEARY,SAFETY DIRECTOR,,,,,,ONE DRUM CAME INTO 181 ON TRAILER #50-389 FROM 18.  DRUM WAS LEAKING FROM A SMALL HOLE IN THE BOTTOM.  DRUM WAS PUT INTO SALVAGE DRUM.  VERY LITTLE PRODUCT LOSS.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,15,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115698>I-1997040141</A>,A hazardous material incident,1997-04-02,0635,,,EL PASO,EL PASO,TX,,US,"805 SOUTH SANTA FE, TRK 199",Rail,In Transit,BURLINGTON NORTHERN & SANTA FE,2600 LOU MENK DRIVE,FORT WORTH,TX,761312830,,,US,AGRIUM US INC,4582 S ULSTER ST SUITE 1400,DENVER,CO,80237,US,UPW/B364966,,EPCO,ID,,US,DONA ANA,NEW MEXICO,,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,,UN1805,8,,0.25,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,538,Water Damage,,,,,14358,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,TGOX21025,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,2,0,0,0,5,30,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,E R CHAPMAN,HAZMAT DIRECTOR,,,,,,"THIS TANK CAR WAS FOUND WITH SLIGHT SPILLAGE OF PRODUCT AROUND SAFETY VENT.  BNSF RESPONDERS FOUND FAILED FRANGIBLE DISK.  A REPLACEMENT WAS INSTALLED AND THE CAR WAS WIPED CLEAN, THEN RELEASED FOR TRANSPORTATION TO THE FINAL DESTINATION.  THE FRANGIBLE DISK WAS RATED FOR 100 PSI.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,37,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115819>I-1997040271</A>,A hazardous material incident,1997-04-01,1330,,,GROVE CITY,FRANKLIN,OH,,US,2101 HARDY PKWY,Highway,Unloading,PRESTON TRUCKING CO INC,22925 DOVER BRIDGE ROAD,PRESTON,MD,21655,,,US,MCWHORTHERS TECHNOLOGIES,400 E COTTAGE PLACE,CARPENTERSVILLE,IL,60110,US,2141708365,,,,,US,COLUMBUS,OHIO,43207,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,517,Improper Preparation for Transportation,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,57,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MAX W DRAUSCHAK,DIR-SAFETY COMPLIANCE,,,,,,"A DRUM OF RESIN SOLUTION, A CLASS 3 LIQUID, WAS DAMAGED BY WHAT APPEARED TO BE A FORK BLADE.  THE DRUM WAS CRACKED WITH MINIMAL LEAKAGE.  THE DAMAGED DRUM WAS OVERPACKED AND RETURNED TO THE SHIPPER.",,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,12,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,57,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115821>I-1997040273</A>,A hazardous material incident,1997-04-01,1000,,,FALLS CREEK,CLEARFIELD,PA,,US,151 PRESTON WAY,Highway,Unloading,PRESTON TRUCKING CO INC,22925 DOVER BRIDGE ROAD,PRESTON,MD,21655,,,US,LILLY INDUSTRIAL COATINGS INC,546 ABBOT STREET,INDIANAPOLIS,IN,46206,US,2335568045,,,,,US,NEW BETHLEHEM,PENNSYLVANIA,16242,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,508,Defective Component or Device,,,,,55,LGA,0,,3,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MAX W DRAUSCHAK,DIR-SAFETY COMPLIANCE,,,,,,"ON ARRIVAL AT PRESTON'S FALLS CREEK TERMINAL, DRUMS OF PAINT, A CLASS 3 LIQUID, WERE FOUND LEAKING FROM AROUND THE TOP LID AREA.  IT APPEARED TO BE DEFECTIVE LID SEALS.  THE LEAKAGE WAS MINIMAL AND CLEANED UP AT THE TERMINAL.  THE LIDS WERE RESEALED AND THE SHIPMENT DELIVERED WITHOUT FURTHER INCIDENT.",,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,13,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115909>I-1997040367</A>,A hazardous material incident,1997-04-02,0700,,,FREDERICK,FREDERICK,MD,,US,200 E. SOUTH STREET,Highway,Loading,GRIFFITH CONSUMERS CO,2510 SCHUSTER DRIVE,CHEVERLY,MD,20781,910045,,US,GRIFFITH CONSUMERS CO,2510 SCHUSTER DR,CHEVERLY,MD,20781,US,124323,,,,,US,,,,,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",AUTOMOTIVE LEAD FREE,UN1203,3,,15,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,2800,LGA,0,,1,TRANSTECH,0-00-00 00:00:00,AB87-902,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOE WILLIS,SAFETY DIRECTOR,,,,,,"WHILE LOADING TRUCK, AN OUTAGE OCCURRED WHICH WAS CONTAINED, CLEANED UP AND PROPERLY DISPOSED OF.",,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,70,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115911>I-1997040369</A>,A hazardous material incident,1997-04-07,1415,,,DIME BOX,LEE,TX,,US,FM141 & CR123,Highway,Unloading,KOCH PIPELINE CO,4111 E 37TH ST-PO BOX 2256,WICHITA,KS,67201,454969,,US,KOCH OIL CO,PO BOX 2256,WICHITA,KS,67201,US,8062284,,LA GRANGE,TX,,US,DIME BOX,TEXAS,,US,"HYDROCARBONS, LIQUID, N.","HYDROCARBONS, LIQUID, N.O.S.",CONDENSATE,UN3295,3,,10,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,9240,LGA,0,,1,VIM TRAILER MFG INC,0-00-00 00:00:00,79-1854,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,50,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID FRITSCHE,TEAM LEADER,,,,,,"UPON COMPLETION OF UNLOADING TRAILER, THE DRIVER CLOSED THE HEADER VALVE, CAUSING THE TRANSFER HOSE TO OVERPRESSURE AND FAIL.  THE DRIVER SHUTDOWN HIS PUMP AND DRAINED RESIDUAL PRODUCT INTO A BUCKET.  TO PREVENT FUTURE INCIDENTS LIKE THIS, TRAINING WILL BE DONE WITH EMPLOYEES TO INSURE PROPER PROCEDURES ARE FOLLOWED.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,155,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115912>I-1997040370</A>,A hazardous material incident,1997-04-02,0830,,,WHARTON,WHARTON,TX,,US,8 MILES EAST OF WHARTON,Highway,Loading,KOCH PIPELINE CO,4111 E 37TH ST-PO BOX 2256,WICHITA,KS,67201,454969,,US,KOCH OIL CO,PO BOX 2256,WICHITA,KS,67201,US,8826873,,WHARTON,TX,,US,WEST POINT,TEXAS,,US,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,CRUDE OIL,UN1267,3,,5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,9240,LGA,0,,1,VIM TRAILER MFG INC,0-00-00 00:00:00,79-1854,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,50,0,0,50,100,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID FRITSCHE,TEAM LEADER,,,,,,"THE DRIVER WAS LOADING CRUDE FROM A LEASE STORAGE TANK.  HIS PUMP WAS INADVERTENTLY REVERSED SO WHEN HE SHUT THE HEADER VALVE, THE TRANSFER HOSE OVERPRESSURED AND FAILED.  THE NECESSARY CLEANUP WAS HANDLED.  TO PREVENT FUTURE ACCIDENTS LIKE THIS, A GUARD WILL BE PLACED AROUND LOAD LEVER.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,205,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115925>I-1997040385</A>,A hazardous material incident,1997-04-01,0845,,,JEFFERSON,JACKSON,GA,,US,2047 BILL WRIGHT ROAD,Highway,Unloading,CONWAY SOUTHERN EXPRESS,2047 BILL WRIGHT ROAD,JEFFERSON,GA,30549,,,US,VAN WATERS & ROGERS,2145 SKYLAND COURT,NORCROSS,GA,30071,US,533273031,,,,,US,TOCCOA,GEORGIA,30577,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,,UN1219,3,,3,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TOMMY GORMLEY,SERVICE CENTER MANAGER,,,,,,"CSE D/SR GLYNN BUFFINGTON WAS UNLOADING 55 GALLON DRUM WITH DOCK DRUM TRUCKS.  WHEN HE WENT TO PUSH DRUM TRUCKS UNDER DRUM, DRUM TRUCK SLIPPED CAUSING METAL WEDGE OF DRUM TRUCK TO PUNCTURE BOTTOM OF DRUM.  DRUM WAS TURNED OVER IMMEDIATELY AND PLACED IN OVERPACK DRUM.  ABSORBENT WAS USED TO CLEAN UP SPILL THAT HADN'T EVAPORATED AND ABSORBENT WAS PLACED IN WASTE RECOVERY DRUM FOR PROPER DISPOSAL.  DRIVER WAS INSTRUCTED TO USE MORE CAUTION AND TO USE TOOLS PROPERLY WHEN HANDLING ANY DRUM PRODUCT.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115930>I-1997040391</A>,A hazardous material incident,1997-04-03,0915,,,RACINE,RACINE,WI,,US,LARSEN ST,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54304,164311,,US,CALGON RUBBERLINE,CHEM ROAD,ELLWOOD CITY,PA,16117,US,BL055098S-001,,,,,US,RACINE,WISCONSIN,,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",CAT FLOC 8964,UN1760,8,,0.5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,550,LGA,0,,1,KARI-KOOL - TANK TRK/TRL MANUF,0-00-00 00:00:00,CTK4750,1997-02-20 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZMAT CLAIMS REP,,,,,,DRIVER UNLOADING AT CONSIGNEE AND HOSES DEVELOPED LEAK.  ONE LENGTH HAD A PIN HOLE IN IT AND THE OTHER LEAKED AT THE FITTING.  USED ABSORBENTS TO CLEAN UP SPILL.,,No,TANK,Cargo tanks,MC312,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115935>I-1997040396</A>,A hazardous material incident,1997-04-04,0620,382590,,NORTH BELLE VERNON,WESTMORELAND,PA,,US,I70 & RT 51,Highway,In Transit,EDWARDS GREGORY S INC,268 FRACTION ROAD,WEST FINLEY,PA,15377,,,US,DYNO NOBEL INC,11TH FLOOR CROSSROADS TOWER,SALT LAKE CITY,UT,84144,US,EA26768,,DONORA,PA,15033,US,PUNXSUTAWNEY,PENNSYLVANIA,,US,AMMONIUM NITRATE FERTILI,AMMONIUM NITRATE FERTILIZERS,,UN2067,5.1,,50640,SLB,No,,No,,No,,No,Other -,,,303,Burst or Ruptured,531; 537,Rollover Accident; Vehicular Crash or Accident Damage,,,,,50640,SLB,0,,1,DYNO NOBEL INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,4000,20000,0,0,20000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,30,,No,No,0,0,0,No,,,No,No,No,No,No,GREGORY S. EDWARDS,PRESIDENT/MANAGER,,,,,,"ACTION TAKEN TO PREVENT FUTURE INCIDENTS - DRIVER SAFETY CLASS AND HAZMAT TRAINING APRIL 26, 1997.",,Yes,HOPPER,Highway hopper trailer for solid materials only,HOPPER T,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,44000,,US,
