Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=121726>I-1997090320</A>,A hazardous material incident,1997-09-02,0700,,,OKLAHOMA CITY,CANADIAN,OK,,US,7729 SOUTHWEST 34 TH,Highway,In Transit Storage,PIONEER CHEMICAL INC,7729 SOUTHWEST 34TH,OKLAHOMA CITY,OK,73179,,,US,NOT REPORTED BY CARRIER,,UNKNOWN,,,,,,,,,US,,,,,"FLAMMABLE LIQUIDS, CORRO","FLAMMABLE LIQUIDS, CORROSIVE, N.O.S.",MORFLO 3,UN2924,3,,50,LGA,No,,No,,No,,No,Portable Tank,102; 106; 141,Auxiliary Valve; Bottom Outlet Valve; Piping or Fittings,304,Cracked,506,Corrosion - Exterior,,,,,330,LGA,0,,1,HALLIBURTON SERVICES,0-00-00 00:00:00,4700,1997-06-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,430,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DANIEL E WHITE,"VP HEALTH,SAFETY,ENVIORNM",,,,,,TOTE DEVELOPED LEAK ON SEAM ON ELBOW IN VALVE STAINLESS STEEL 330 GAL TOTE.,,No,TANK,PORTABLE TANK,57,Yes,,,,XX,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,430,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=121774>I-1997090370</A>,A hazardous material incident,1997-09-02,1200,,,SALT LAKE CITY,SALT LAKE,UT,,US,2040 PARKWAY BLVD,Highway,In Transit Storage,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,EASTMAN KODAK CO,9952 EASTMAN PARK AVE,WINDSOR,CO,80551,US,,,,,,US,SALT LAKE CITY,UTAH,84104,US,SULFURIC ACID WITH NOT M,SULFURIC ACID WITH NOT MORE THAN 51% ACID,LIQUID DEVELOPER,UN2796,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",304,Cracked,,,,,,,1.5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,12,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,250,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEFF HUTCHINGS,PSC HUB CLERK 1ST RSPDR,,,,,,PACKAGE CAR DRIVER DISCOVERED LEAKING PACKAGE AND CALLED HIS SUPERVISOR.  THE SUPERVISOR THEN CALLED HAZ MAT RESPONDER TO RESPOND AND CLEAN UP THE SPILL.  ALL CONTAMINATED MATERIAL WAS PLACED IN PLASTIC BAG AND PROCESSED THROUGH DMP.  ALL SALVAGEABLE MATERIAL WAS REPACKED AND SENT BACK TO SHIPPER.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,250,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=121780>I-1997090377</A>,A hazardous material incident,1997-09-02,0520,,,REDMOND,KING,WA,,US,18001 UNION HILL RD,Highway,Unloading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,IN THE SWIM,320 INDUSTRIAL DR,CHICAGO,IL,60185,US,,,,,,US,REDMOND,WASHINGTON,98052,US,TRICHLOROISOCYANURIC ACI,"TRICHLOROISOCYANURIC ACID, DRY",TRICHLOROISCYANURIC,UN2468,5.1,,0,,No,,No,,No,,No,Non-Bulk,,,,,,,,,,,40,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,40,SLB,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SANDRA MOORE,CLERK/RESPONDER,,,,,,"WEARING PROPER PPE, USING OXIDIZER RESPONSE SHEET REMOVED PACKAGE TO REWRAP AREA. DISPOSED OF OUTER BOX THROUGH DMP.  REPACKED PLASTIC PAIL IN BAG & NEW BOX. DECONTAMINATED PPE.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=121781>I-1997090378</A>,A hazardous material incident,1997-09-01,2300,,,SALT LAKE CITY,SALT LAKE,UT,,US,2040 PARKWAY BLVD,Highway,Loading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,SPENCER-MEAD DENTAL,855 MERRICK AVE,WESTBURY,NY,11590,US,,,,,,US,POCATELLO,IDAHO,83201,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",IFP-FIXATIVE,UN1824,8,,0.03125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,,,,,,,0.25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.007813,LGA,0,,64,4,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NICHOLAS BUSSE,DESIGNATED RESPONDER,,,,,,"CALLED TO GET A LEAKING PACKAGE ON DOOR 43, AND FOUND THE HAZARDOUS LEAKER.  DONNED ALL APPROPRIATE GOGGLES AND PROCEEDED TO FOLLOW THE DECISION TREE. PROCESSED LAKER AND PLACED ALL CONTAMINATED PROCESSED THROUGH DMP.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=121782>I-1997090379</A>,A hazardous material incident,1997-09-02,1300,,,SALT LAKE CITY,SALT LAKE,UT,,US,2040 PARKWAY BLVD,Highway,In Transit Storage,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,CRAFTICS INC,2701 NORTH PULASKI RD,CHICAGO,IL,60639,US,,,,,,US,SALT LAKE CITY,UTAH,84115,US,KEROSENE,KEROSENE,KEROSENE,UN1223,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,,,,,,,3,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.25,LGA,0,,12,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEFF HUTCHINGS,PSC 1ST RESPONDER/CLERK,,,,,,"DISCOVERED LEAKING PACKAGE IN HAZ MAT CAGE AT BEGINNING OF NOONDAY SHIFT.  ALL PPE, DEC. TREE, RESPONSE SHEET FOR FLAMMABLE LIQUIDS USED TO DETERMINE PROPER CLEAN UP ACTION. ALL CONTAMINATED MATERIAL WAS PLACED IN PLASTIC BAG AND PROCESSED THROUGH DMP.  ALL SALVAGEABLE CONTENTS WERE REPACKAGED AND SENT BACK TO THE SHIPPER.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,200,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=121891>I-1997090498</A>,A hazardous material incident,1997-09-02,1504,,,BORGER,HUTCHINSON,TX,,US,207 N MAIN ST,Highway,In Transit,SAFETY KLEEN CORP,PO BOX 30938,AMARILLO,TX,79120,151288,,US,HIDE A BED,7148 CANYON DR,AMARILLO,TX,79109,US,SKKKKKKK598211,,,,,US,DENTON,TEXAS,76208,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",TOLUENE,UN1263,3,,12,LGA,Yes,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,0,600,0,4400,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CLARK LLOYD,EHS MANAGER,,,,,,"A PALLET JACK  STRUCK THE SIDE OF THE DRUM CAUSING A SMALL HOLE. THE DRUM WAS PLACED IN A SALVAGE DRUM.  ABSORBENT SHEETS WERE USED TO COLLECT AS MUCH OF THE RELEASED MATERIAL AS POSSIBLE.  SOME OF THE RELEASED MATERIAL SOAKED INTO THE PARKING LOT OF THE BORGER NEWS HERALD, 207 NORTH MAIN ST BORGER TEXAS",,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=121968>I-1997090589</A>,A hazardous material incident,1997-09-02,0220,,,WEST ALLIS,MILWAUKEE,WI,,US,11307 WEST ROGERS,Highway,Unloading,ABF FREIGHT SYSTEM INC,P O BOX 10048,FORT SMITH,AR,729170048,136546,,US,PRUDENTIAL CHEMICAL CORP,121 MORGAN AVENUE,BROOKLYN,NY,11237,US,218600240,,,,,US,MILWAUKEE,WISCONSIN,53203,US,"SODIUM HYDROXIDE, SOLID","SODIUM HYDROXIDE, SOLID",,UN1823,8,,4,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,200,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LARRY CROSS,HAZMAT MANAGER,,,,,,"A SMALL LEAK WAS DISCOVERED IN A FIBER DRUM. THE SPILL WAS CLEANED UP WITH AN ABSORBANT MATERIAL, DRUM REPAIRED AND SENT ONTO DESTINATION.",,No,DRUM NON-METAL,"Fiber drum, cont1 for solids, cont2 for liquids",DRUM FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=121982>I-1997090604</A>,A hazardous material incident,1997-09-03,1315,,,DANBORO,BUCKS,PA,,US,EASTON RD,Highway,Unloading,TEXTILE CHEMICAL CO INC,ROUTE 61 & HULLER LANE,READING,PA,19605,,,US,TEXTILE CHEMICAL CO INC,RT 61 & HULLER LANE,READING,PA,19605,US,865990,,,,,US,DANBORO,PENNSYLVANIA,18916,US,"PETROLEUM DISTILLATES, N","PETROLEUM DISTILLATES, N.O.S. OR PETROLEUM PRODUCTS, N.O.S.",MINERAL SPIRITS REGU,UN1268,3,,50,LGA,No,,No,,No,,No,Portable Tank,159,Vent,,,530,Over-pressurized,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,745782,1997-09-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,218,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DENNIS G EISENHOFER,FLEET MANAGER,,,,,,DRIVER WAS UNLOADING INTO CUSTOMER STORAGE TANK.  THE STORAGE TANK DID NOT VENT PROPERLY CAUSING PRODUCT TO PUSH OUT OF THE TOP OF THE TANK. ALL WAS CONTAINED IN THE TANK DIKING AREA AND THE SPILLED PRODUCT WAS USED BY THE CONSIGNEE. ALL WAS CLEANED UP BY THE CONSIGNEE IN APPROXIMATELY 30 MINUETS.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,218,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=122046>I-1997090680</A>,A hazardous material incident,1997-09-02,1130,,,VERNON,LOS ANGELES,CA,,US,3333 DOWNEY RD,Highway,Unloading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,FISHER SCIENTIFIC CO,7677 EQUITABLE,EDEN PRAIRIE,MN,55344,US,560 757,,,,,US,SANTA ANA,CALIFORNIA,92705,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,0.66043,LGA,No,,No,,No,,No,Non-Bulk,,,,,511,Dropped,,,,,0.66043,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.66043,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LUIS MERCADO,FIRST RESPONDER,,,,,,"OUTSIDE HAZ MAT RESPONDER NOT REQUIRED.  PERSONAL PROTECTIVE EQUIPMENT WAS USED. ALL PPE ITEMS DECONTAMINATED FOLLOWING THIS CLEAN UP. THE FACILITY WAS NOT EVACUATED. NAME OF RESPONSIBLE BRIAN MOON, DESIGNATED LUIS MERCADO.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=122047>I-1997090681</A>,A hazardous material incident,1997-09-02,0930,,,VERNON,LOS ANGELES,CA,,US,3333 DOWNEY RD,Highway,Unloading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,US FILTERS,1901 W GARDEN,VINELAND,NJ,08360,US,35W 359,,,,,US,ESCONDIDO,CALIFORNIA,92029,US,"ACETIC ACID SOLUTION, NO","ACETIC ACID SOLUTION, NOT LESS THAN 50 PERCENT BUT NOT MORE THAN 80 PERCENT ACID, BY MASS",,UN2790,8,,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,511; 511; 517,Dropped; Dropped; Improper Preparation for Transportation,,,,,1,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ADRIAN WASHINGTON,FIRST RESPONDER,,,,,,"OUTSIDE HAZ MAT RESPONDER NOT REQUIRED.  PERSONAL PROTECTIVE EQUIPMENT WAS USED. ALL PPE ITEM DECONTAMINATED FOLLOWING THIS CLEANUP. THE FACILITY WAS NOT EVACUATED.NAME OF RESPONSIBLE MANAGER BRIAN MOON, DESIGNATED RESPONDER ADRIAN WASHINGTON.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
