Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132385>I-1998060210</A>,A hazardous material incident,1998-06-02,1155,,,ALVIN,BRAZORIA,TX,,US,502 BEAREGARD,Highway,Unloading,KAW TRANSPORT CO,9100 LIBERTY DRIVE,PLEASANT VALLEY,MO,,89381,,US,CATALYST RESOURCES INC,10001 CHEMICAL ROAD,PASADENA,TX,77507,US,54018581,,,,,US,ALVIN,TEXAS,77511,US,"PETROLEUM DISTILLATES, N","PETROLEUM DISTILLATES, N.O.S. OR PETROLEUM PRODUCTS, N.O.S.",B-791 BLEND PETROLEU,UN1268,3,,0.5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),125; 135,Hose; Loading or Unloading Lines,,,,,,,,,7000,LGA,0,,1,PENTRON,0-00-00 00:00:00,1295007,1998-03-11 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,4,0,0,0,3,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KENNETH DOBISCH,VP SAFETY,,,,,,"DRIVER WAS INSTRUCTED TO HOOKUP CUSTOMER HOSE TO HIS DISCHARGE OUTLET, WHILE CUSTOMER ATTACHED HOSE TO HIS INLET VALVE.  WHEN DONE WAS TOLD TO COMMENCE UNLOADING.  PRODUCT SPRAYED OUT OF END OF HOSE CONNECTION TO CUSTOMERS INLET. INVESTIGATION REVEALED CUSTOMER HAD FAILED TO HAVE GASKET IN HIS END OF HOSE. APPROXIMATE LOSS 2 QUARTS OF MATERIAL.  CLEANED UP BY CUSTOMER PERSONNEL.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,7,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132388>I-1998060213</A>,A hazardous material incident,1998-06-02,2000,,,BIRMINGHAM,JEFFERSON,AL,,US,661 AVENUE WEST,Highway,Unloading,AAA COOPER TRANSPORTATION,661 AVENUE WEST,BIRMINGHAM,AL,35214,92261,,US,CAIN MFG CO,2956 HWY 11 S,PELHAM,AL,35124,US,877369298,,,,,US,GULFPORT,MISSISSIPPI,39501,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",GLUE,UN1133,3,,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,40,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,N/A,N/A,N/A,N/A,N/A,N/A,,PAIL WAS PUSHED INTO SOME STEEL WHEN UNLOADING OFF TR. MATERIAL SPILLED ON CEMENT PUCK AND SOME IN TR.  WAS CLEANED UP WITH OIL DRY.,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,N/A,N/A,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132390>I-1998060216</A>,A hazardous material incident,1998-06-02,0100,,,LAKELAND,POLK,FL,,US,GEORGE JENKINS BLVD,Highway,Unloading,FLORIDA ROCK & TANK LINES INC,6604 S DALE MABRY HWY,TAMPA,FL,33611,29628,,US,WEEKS QUALITY PETROLEUM,GEORGE JENKINS BLVD,LAKELAND,FL,,US,,,,,,US,LAKELAND,FLORIDA,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,10,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,8800,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOE BROWN,TERMINAL MANAGER,,,,,,DRIVER WAS UNLOADING PRODUCT INTO THE PLUS TANK WHEN HE NOTICED PRODUCT COMING OUT OF PRODUCT DISPENSER.  DRIVER CLOSED DROP VALVE AND TOOK FITTING OFF OF DROP TUBE. PRODUCT BEGAN COMING OUT OF THE TANK.  PRODUCT WAS CONTAINED AND CLEANED UP BY WEEKS QUALITY PERSONNEL.  (TANK LINING CAME LOOSE.),,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,60,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132398>I-1998060225</A>,A hazardous material incident,1998-06-03,0800,,,VERONA,LEE,MS,,US,108 MIDWAY,Highway,In Transit,AAA COOPER TRANSPORTATION,P O BOX 1415,VERONA,MS,38879,92261,,US,NASHVILLE CHEMICAL & EQUIP CO,7001 WESTBELT DR,NASHVILLE,TN,37209,US,86033584,,,,,US,TUPELO,MISSISSIPPI,38801,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",POTASSIUM HYDROXIDE,UN1760,8,,0.125,LGA,No,,No,,No,,No,Portable Tank,,,,,508,Defective Component or Device,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DENNIS LONG,SUPERVISOR,,,,,,TOTE TANK WAS PICKED UP WITHOUT THE AIR ESCAPE PLUG THAT IS LOCATED IN T HE CAP.  ABOUT 1 PINT LIQUID SPILLED OUT DURING TRANSIT.  NO DAMAGES OCCURRED.,,No,TANK,Portable tank,TANK PRT,Yes,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132401>I-1998060229</A>,A hazardous material incident,1998-06-01,1430,,,COLUMBIA,RICHLAND,SC,,US,1782 OLD DUNBAR ROAD,Highway,Unloading,UNITED PARCEL SERVICE INC,1782 OLD DUNBAR RD,COLUMBIA,SC,29169,,,US,ATLANTIC SURFING,300 EAST DR.,MELBOURNE,FL,32904,US,,,,,,US,LITTLE RIVER,SOUTH CAROLINA,29566,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",RESIN,UN1866,3,,0.015625,LGA,No,,No,,No,,No,Non-Bulk,103; 109,"Basic Material; Closure (e.g., Cap, Top, or Plug)",,,,,,,,,6.63,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH REID,DESIGNATED RESPONDER,,,,,,"PKG WAS FOUND TO BE LEAKING BY UNLOADER, UNLOAD REPORTED TO SUPERVISOR.  SUPERVISOR NOTIFIED RESIGNED RESPONDER KEITH REID.  KEITH RESPONDED TO SPILL USING DECISION TREE, PROPER PPE, AND THE DMP PROCEDURE.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132444>I-1998060281</A>,A hazardous material incident,1998-06-03,0205,,,REDMOND,KING,WA,,US,18001 UNION HILL ROAD,Highway,Loading,UNITED PARCEL SERVICE INC,18001 UNION HILL RD,REDMOND,WA,,,,US,PORTLAND DIST CENTER,18401 SW BOONES FARM RD,TIGARD,OR,97224,US,,,,,,US,TOWNSEND,VIRGINIA,,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",,UN1824,8,,0.046875,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,,,,4,LGA,0,,1,CARTON SALES CO,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,250,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STOM BETZ,HAZ MAT RESPONDER,,,,,,"I RESPONDED TO THE SPILL IN MY PPE, AND CONSULTED THE CORROSIVES RESPONSE SHEET. I TESTED THE PH, IT WAS 13. I THEN ADDED SODIUM BICARBONATE AND REDUCED THE PH TO 6. PROCESSED THE PACKAGE THROUGHTHE DMP AND DECONTAMINATED MY PPE.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,250,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132458>I-1998060295</A>,A hazardous material incident,1998-06-01,0700,,,ROCHESTER,MONROE,NY,,US,100 MUSHROOM BLVD,Highway,Unloading,CONWAY CENTRAL EXPRESS,100 MUSHROOM BLVD,ROCHESTER,NY,14623,838885,,US,COLOR CONVERTING IND,129 SE 18TH ST,DES MOINES,IA,50317,US,555155871,,,,,US,ROCHESTER,NEW YORK,14624,US,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",FLAMMABLE,UN1210,3,,0.125,LGA,No,,No,,No,,No,Other -,103,Basic Material,,,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBERT UHNOY,FRT OPERATIONS SUPERVISOR,,,,,,PACKAGE HAS A DENT FROM THE INSIDE OUT WITH PIN HOLE WERE PRODUCT IS LEAKING ON BOTTOM I SEE NO REASON FOR THIS TYPE OF DAMAGE.,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,9,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132553>I-1998060402</A>,A hazardous material incident,1998-06-02,1930,,,MAYBROOK,ORANGE,NY,,US,1000 HOMESTEAD AVE,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,DANISCO INGREDIENTS INC,10 DAVIDS DR,HAUPPAUGE,NY,11788,US,411-097085,,,,,US,SAN DIEGO,CALIFORNIA,92121,US,"EXTRACTS, FLAVORING, LIQ","EXTRACTS, FLAVORING, LIQUID",,UN1197,3,,0.023438,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,1,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,50,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT COORDINATOR,,,,,,ONE BOX WAS FOUND DAMAGED BY OTHER FREIGHT.  GOOD FRIEGHT WAS RECOUPED AND SPILLAGE HAD DRIED.  THE DAMAGED FREIGHT WAS RECOUPED AND OVERPACKED INTO A DOT APPROVED PLASTIC LINED SALVAGED DRUM AND THE SHIPPER WAS NOTIFIED.,,No,JUG,"Plastic jug, capacity more than 2 gallons and less than 5 gallons",JUG PLS,No,,,,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,355,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132554>I-1998060403</A>,A hazardous material incident,1998-06-02,0345,,,GARDENA,LOS ANGELES,CA,,US,15400 S MAIN STREET,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,ELF ATOCHEM,100 CHESTNUT ST,PACHUTA,MS,39347,US,263-178548,,,,,US,INGLEWOOD,CALIFORNIA,90301,US,"CORROSIVE LIQUIDS, TOXIC","CORROSIVE LIQUIDS, TOXIC, N.O.S.",PHENOL DICHLOROMETHA,UN2922,8,,0.5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,150,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT COORDINATOR,,,,,,ONE DRUM WAS FOUND WITH PRODUCT ON TOP LEAKING FROM BUNG.  SPILLAGE WAS NEUTRALIZED WITH PH-9 AND THE DAMAGED DRUM WAS RECOUPED AND OVERPACKED INTO A DOT APPROVED SALVAGE DRUM WITH PROPER MARKINGS AND LABELS.  THE SHIPPER REQUESTED RETURN FREIGHT TO ORIGIN.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,24,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,470,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=132559>I-1998060408</A>,A hazardous material incident,1998-06-01,0100,,,LOS ANGELES,LOS ANGELES,CA,,US,3770 WASHINGTON BLVD RAIL YARD,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,ENFORCER PRODUCTS INC,PO BOX 1060,CARTERSVILLE,GA,30120,US,054-706233,,,,,US,LOS ANGELES,CALIFORNIA,90066,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",,UN1824,8,,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,2,LGA,0,,10,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.25,LGA,0,,192,20,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,100,0,0,0,2500,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT COORDINATOR,,,,,,"TRAILER DISCOVERED LEAKING AT THE RAIL TERMINAL.  A CERTIFIED RESPONSE TEAM WAS DISPATCHED AND RESPONDED TO THE SCENE.  THE SPILL WAS ABSORBED, NEUTRALIZED AND PROPERLY DISPOSED OF.  THE REMAINING SHIPMENT WAS FORWARDED TO THE DESTINATION.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,24,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2900,,US,
