Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=159857>I-2000010450</A>,A hazardous material incident,2000-01-03,0930,,,MACON,BIBB,GA,,US,BROSNAN YARD,Rail,In Transit,NORFOLK SOUTHERN RAILROAD,110 FRANKLIN ROAD SE,ROANOKE,VA,240420013,,,US,PVS CHEM,12260 SOUTH CARONDOLET,CHICAGO,IL,,US,180169,,GEISMAR,LA,,US,MIAMI,FLORIDA,33166,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,508,Defective Component or Device,,,,,20620,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 49392,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M E STINER,HAZMAT MANAGER,,,,,,GATX 49392 NOTED WITH PRODUCT ON SIDE BY CARRIER PERSONNEL. CAR ISOLATED AND SHIPPER NOTIFIED. SHIPPER REPRESENTATIVE RESPONDED AND REPLACED THE RUPTURED SAFETY VENT FRAGILE DISC STOPPING THE RELEASE.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=159891>I-2000010484</A>,A hazardous material incident,2000-01-03,1955,,,SOCIAL CIRCLE,NEWTON,GA,,US,53 HWY 11 SOUTH,Highway,In Transit,CONWAY SOUTHERN EXPRESS,53 HWY 11 S,SOCIAL CIRCLE,GA,30025,838885,,US,GENERAL GRAPHIC CO,1005 SIGMAN RD,CONYERS,GA,30013,US,755-257510,,,,,US,CANTON,GEORGIA,30115,US,"COMBUSTIBLE LIQUID, N.O.","COMBUSTIBLE LIQUID, N.O.S.",,NA1993,2.0,,250,LGA,No,,No,,No,,No,IBC,,,309,Punctured,517; 519,Improper Preparation for Transportation; Inadequate Blocking and Bracing,,,,,250,LGA,0,,1,HEAVY LIFT HELICOPTERS,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,0,0,0,10000,0,No,0,0,0,No,0,Yes,0,0,0,1,0,Yes,0,0,No,0,No,0,,No,No,0,0,1,No,,,No,No,No,No,No,WILLIAM LEAHY,SERVICE CENTER MANAGER,,,,,,FULL TOTE TANK WAS LOADED ONTO TRAILER WAS NOT PROPERLY BLOCKED CRATE WAS LOADED BEHIND TOTE PUNCTURE HOLE IN BOTTOM DRIVER HOOKED TO TRAILER WHEN HE PULLED OUT TO BACK TO OTHER TRAILER NOTICED LEAK COMING FROM TRAILER REPORTED TO FOS NOTIFIED CHEMTREC AND NEWTON CO.,,Yes,IBC,"For liquids, when stacked",31H1,Yes,,,,,,,1,0,0,1,0,0,0,No,No,No,No,Yes,No,Yes,No,No,10000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=159896>I-2000010489</A>,A hazardous material incident,2000-01-03,0600,,,RICHLAND,HOLMES,MS,,US,100 CONWAY PLACE,Highway,Unloading,CONWAY SOUTHERN EXPRESS,100 CONWAY PLACE,RICHLAND,MS,39218,838885,,US,DOZIER AND GAY PAINT CO,3529 ENTERPRISE WAY,GREEN COVE SPRINGS,FL,32043,US,690-530293,,,,,US,LAUREL,MISSISSIPPI,39441,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES BERRY,FREIGHT OPERATIONS SUPV,,,,,,A DRUM WAS NOTED LEAKING FROM THE BOTTOM WHILE UNLOADING THE TRAILER.  THERE WAS A NAIL PRETRUDING FROM THE PALLET THE DRUM WAS SITTING ON RESULTING IN A PUNCTURE TO THE BOTTM OF THE DRUM.  TH EDRUM WAS PLACED IN A RECOVERY DRUM.  CARDBOARD SHOULD BE PLACED BETWEEN A DRUM AND THE PALLET IT IS SETTING ON.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,19,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,150,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=159979>I-2000010581</A>,A hazardous material incident,2000-01-05,1430,,,CONROE,MONTGOMERY,TX,,US,8950 CONROE PARK NORTH DRIVE,Highway,Unloading,BFI MEDICAL WASTE INC,8950 CONROE PARK NORTH DRIVE,CONROE,TX,77303,,,US,BAPTIST MEDICAL CENTER,111 DALLAS STREET,SAN ANTONIO,TX,78205,US,MD00003647,,,,,US,CONROE,TEXAS,77303,US,"REGULATED MEDICAL WASTE,","REGULATED MEDICAL WASTE, N.O.S. OR CLINICAL WASTE, UNSPECIFIED, N.O.S. OR (BIO) MEDICAL WASTE, N.O.S., OR BIOMEDICAL WASTE, N.O.S. OR MEDICAL WASTE, N.O.S.",,UN3291,6.2,,1,LGA,Yes,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,519,Inadequate Blocking and Bracing,,,,,9.63,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,159,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,REGINALD A WILLS,PRODUCTION MANAGER,,,,,,"DURING THE UNLOADING OF THE TRAILER #5198, OUR PROCESSING PLANT EMPLOYEE NOTICED A RELEASE OF LIQUID FROM A PLASTIC DRUM THAT WAS TIPPED ON ITS SIDE. THE PLASTIC DRUM WAS IMMEDIATELY TURNED UPRIGHT. THE AREA, ON WHICH THE RELEASE OCCURRED, WAS DECONTAMINATE. AS A MEANS OF PREVENTING A RECURRENCE, WE WILL ENSURE THAT SHIPMENTS ARE PROPERLY BRACED.",,No,DRUM NON-METAL,Removable head plastic drum,1H2,No,,,,,,,159,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,10,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=160009>I-2000010614</A>,A hazardous material incident,2000-01-03,,,,HOUSTON,HARRIS,TX,,US,8330 SWEETWATER 77037,Highway,Unloading,UNITED PARCEL SVC OF AMERICA,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,POLYSPEC GROUP,6614 GANT RD,HOUSTON,TX,77066,US,,,,,,US,MORGANFIELD,KENTUCKY,42437,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",TUFFREZ 193,UN1760,8,,1,LGA,No,,No,,No,,No,Non-Bulk,,,303,Burst or Ruptured,511; 511,Dropped; Dropped,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEFF STANLEY,HAZMAT RESPONDER,,,,,,I RESPONDED TO A HAZARDOUS CORROSIVE WEARING MY PPE.  I USED THE DECUSUIB TREE AND RESPONSE SHEET AND DISPOSED ACCORDING TO DMP PROCEDURES.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=160012>I-2000010618</A>,A hazardous material incident,2000-01-05,0445,,,TUALATIN,WASHINGTON,OR,,US,10800 SW MANHASSETT DR,Highway,Loading,UNITED PARCEL SVC OF AMERICA,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,COOK COMPOSITES & POLYMER,820 E 14 AVE,NORTH KANSAS CITY,MO,64116,US,,,,,,US,GERVAIS,OREGON,97026,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",POLYCOR,UN1866,3,,5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",304,Cracked,517; 517,Improper Preparation for Transportation; Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ANNE BOWEN-LONG,DISTRICT SALES MGR,,,,,,"WORE PROPER PPE, ISOLATED PACKAGE.  FOLLOWED DECISION TREE TO FLAMMABLE LIQUIDS RESPONSE SHEET, ABSORBED WITH CLAY BASED ABSORBANT.  DISPOSED OF THROUGH DMP.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=160027>I-2000010635</A>,A hazardous material incident,2000-01-04,0540,,,HIALEAH,DADE,FL,,US,2915 W 4TH AVE,Highway,Unloading,KENAN TRANSPORT CO INC,P O BOX 2729,CHAPEL HILL,NC,27515,90831,,US,AMOCO PETROLEUM,PO BOX 2729,CHAPEL HILL,NC,27514,US,,,PORT EVERGLADES,FL,,US,HIALEAH,FLORIDA,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",UNLEADED,UN1203,3,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),125; 135,Hose; Loading or Unloading Lines,,,526,"Loose Closure, Component, or Device",,,,,9400,LGA,0,,1,HEIL COMPANY,0-00-00 00:00:00,5HTAB4528T,1999-09-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,1,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BOB CAUDLE,CLAIMS MANAGER,,,,,,"WHILE UNLOADING PRODUCT, DRIVER DROPPED HOSE CAUSING APPROXIMATELY 1 GALLON OF PRODUCT TO BE LOST.  CLEANUP PERFORMED BY DRIVER.  NO FURTHER INCIDENT REPORTED.",,No,TANK,cargo tanks,DOT 406,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=160028>I-2000010636</A>,A hazardous material incident,2000-01-07,0930,,,VERO BEACH,INDIAN RIVER,FL,,US,2775 INDUSTRIAL BLVD,Highway,Unloading,KENAN TRANSPORT CO INC,P O BOX 2729,CHAPEL HILL,NC,27515,90831,,US,CITGO,PO BOX 40,TULSA,OK,74102,US,,,TAFT,FL,,US,VERO BEACH,FLORIDA,,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",DIESEL,NA1993,2.0,,10,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,9400,LGA,0,,1,HEIL COMPANY,0-00-00 00:00:00,1HLA3A7B6P,1999-05-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BOB CAUDLE,CLAIMS MANAGER,,,,,,"WHILE UNLOADING PRODUCT, DRIVER LOST APPROXIMATELY 10 GALLONS OF PRODUCT DUE TO DEFECTIVE GAUGES ON TANK.  CLEANUP PERFORMED BY CLIFF BERRY INC.  NO FURTHER INCIDENTS REPORTED.",,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,10,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=160029>I-2000010637</A>,A hazardous material incident,2000-01-09,,,,SELMA,JOHNSTON,NC,,US,STATE ROUTE 1003,Highway,In Transit Storage,KENAN TRANSPORT CO INC,P O BOX 2729,CHAPEL HILL,NC,27515,90831,,US,KENAN TRANSPORT CO INC,PO BOX 2729,CHAPEL HILL,NC,27515,US,,,SELMA,NC,,US,SELMA,NORTH CAROLINA,,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",DIESEL,NA1993,2.0,,50,LGA,No,,No,,No,,No,Portable Tank,102; 106; 141,Auxiliary Valve; Bottom Outlet Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BOB CAUDLE,CLAIMS MANAGER,,,,,,APPROXIMATELY 50 GALLONS OF PRODUCT WAS LOST IN CONTAINMENT AREA. CLEANUP PERFORMED BY NOBLE OIL SERVICES.  NO FURTHER INCIDENT REPORTED.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=160039>I-2000010649</A>,A hazardous material incident,2000-01-05,0800,,,CHARLOTTE,MECKLENBURG,NC,,US,4524 I-85 N. ACCESS ROAD,Highway,Unloading,SOUTHEASTERN FREIGHT LINES INC,4524 I-85 NORTH ACCESS ROAD,CHARLOTTE,NC,28206,63419,,US,FUJI FILM PHOTO,2450 SATELLITE BLVD,DULUTH,GA,30096,US,441561381,,,,,US,CHARLOTTE,NORTH CAROLINA,28227,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, ORGANIC, N.O.S.",PL-CR CONCENTRATE,UN3265,8,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,,,526,"Loose Closure, Component, or Device",,,,,2.25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,10,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,25,0,0,0,20,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBERT W MACKIN,DRIVER/TRAINER (SAFETY),,,,,,"AN ASSOCIATE WAS IN THE PROCESS OF UNLOADING THIS SHIPMENT WHEN HE DISCOVERED A BOX LEAKING.  ASSOCIATE SET THIS BOX ASIDE, THE SMALL AMOUNT OF SPILLED MATERIAL WAS CLEANED AND DISPOSED OF PROPERLY. UPON OBSERVATION OF THIS BOX, I DISCOVERED THAT A PLASTIC CONTAINER INSIDE WAS THE CAUSE OF THIS RELEASE DUE TO A LID THAT WAS LOOSE. THE ENTIRE CONTENTS OF THIS CARTON WAS RE-COUPED INCLUDING BOX AND SENT BACK TO SHIPPER FOR HANDLING.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,45,,US,
