Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=42909>I-1991090184</A>,A hazardous material incident,1991-09-04,0530,,,MILWAUKEE,MILWAUKEE,WI,,US,517 W LAYTON AVE,Highway,Unloading,CONSOLIDATED FRGHTWAYS OF DE,3240 HILL VIEW AVE,PALO ALTO,CA,94304,708713,,US,PURITAN PRODUCTS INC,635 MILL ST,ALLENTOWN,PA,18103,US,941856996,,,,,US,PEWAUKEE,WISCONSIN,,US,"POISONOUS LIQUIDS, N.O.S.","POISONOUS LIQUIDS, N.O.S.","N,N, DIMETHYLANILINE",UN2810,6.1,,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,115,100,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAY A SAKWINSKI,L/H PERSONNEL & SAFETY MG,,,,,,SHIPMENT WAS UNLOADED SITTING ON THE DOCK AND WAS STRUCK AND PUNCTURED WITH THE FORK OF A LIFT TRUCK.  MORE CAUTION SHOULD HAVE BEEN USED WHEN OPERATING LIFT TRUCK.,,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,15,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1215,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=42915>I-1991090190</A>,A hazardous material incident,1991-09-01,0900,,,LONGVIEW,COWLITZ,WA,,US,3401 INDUSTRAIL,Highway,Unloading,ARROW TRANSPORTATION CO,10145 NORTH PORTLAND ROAD,PORTLAND,OR,97283,,,US,RHONE PULENC INC,4429 N SUTTLE RD,PORTLAND,OR,97217,US,880002,,,,,US,LONGVIEW,WASHINGTON,98632,US,SULFURIC ACID,SULFURIC ACID,SULFURIC ACID,UN1830,8,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,4630,LGA,0,,1,CERTIFIED CONTAINER CO,0-00-00 00:00:00,L18809,1991-01-26 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LORI WYLAM,SAFETY ASSISTANT,,,,,,DRIVER WAS UNLOADING AND CUSTOMER HAD A CRACK IN THERE PIPE.  CAUSING A LEAK.,,No,TANK,Cargo tanks,MC311,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=42923>I-1991090199</A>,A hazardous material incident,1991-09-03,0715,,,BLOOMINGTON,SAN BERNARDINO,CA,,US,19700 SLOVER AVE,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,ONE MARKET PLAZA,SAN FRANCISCO,CA,,,,US,SIMPLOT J R CO,,DON,ID,,US,417125,,,,,US,THERMAL,CALIFORNIA,,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID,UN1805,8,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,,,,,,,14733,LGA,0,,1,GENERAL AMERICAN TRANSPTN CORP,0-00-00 00:00:00,GATX38757,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARLES W HALL,HAZ MAT CONTROL OFFICER,,,,,,"THE FRANGIBLE DISC WAS DISCOVERED BLOWN RIGHT AFTER THE CAR GOING THROUGH A CLASSIFICATION YARD.  THE DISC WAS REPLACED IN KIND AND THE CAR DECONTAMINATED, THEN RELEASED THE TRANSPORTATION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=42988>I-1991090268</A>,A hazardous material incident,1991-09-08,1145,,,PECOS,REEVES,TX,,US,HWY 80 FM 2119,Highway,Unloading,D S I TRANSPORTS,HWY 80 FM 2119,PECOS,TX,,676920,,US,TEXASGULF CHEM INC (DIV TGULF),FM 2119,RUSTLER SPRINGS,TX,79772,US,MC 116077,,,,,US,PECOS,TEXAS,79772,US,"SULFUR, MOLTEN","SULFUR, MOLTEN",SULPHUR,NA2448,9,,100,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,3500,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,0LK010202,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSEPH E BROWN,DIR ENVIRONMENTAL AFFAIRS,,,,,,RAILCAR TGIX 1108 ABOUT 2 WEEKS BEFORE HAD LEAKING VALVE.  IO ENTERPRIZE SENT CAR IN FOR REPAIRS WITH ONE LOAD IN CAR.  CAR WAS CHECKED OUT BY IO ENTERPRISE AND NO ONE WAS TOLD CAR STILL HAD LOAD IN IT.  DRIVER MARK EACH LOAD PUT IN CAR AND SHOWED TO BE ONLY 3 LOADS IN CAR BUT WITH LOAD STILL IN CAR MADE 4 LOADS.  DRIVERS WILL LOOK DOWN IN CARS FROM NOW ON. SPILL WAS CONTAINED IN SMALL AREA AND CLEAN UP.,,No,TANK,Cargo tanks,MC304,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=42995>I-1991090275</A>,A hazardous material incident,1991-09-03,,,,CHEYENNE,LARAMIE,WY,,US,,Highway,In Transit Storage,CONOCO CHEMICALS INC,P O 565,CHEYENNE,WY,82003,,,US,CONOCO INC,P O 565,CHEYENNE,WY,82003,US,,,,,,US,,,,,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,,UN1267,3,,3,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JIMMY D GRUDUM,TECHNICAL SUPERVISOR,,,,,,"THE MORNING OF 9-3-91 LARRY BAKER CALL FROM THE LINDE OFFICE AND TOLD ME THERE WAS A LEAK IN OR ATC UNIT IT SPRAYED THE INSIDE OF THE BUILDING, WE PUMPED TWO LOADS THRU THE ATC UNIT AND DIDN'T FIND THE LEAK.  THE DRIVERS WILL WATCH IT WHEN THEY UNLOAD.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=42998>I-1991090278</A>,A hazardous material incident,1991-09-07,2015,,,CHARLOTTE,MECKLENBURG,NC,,US,4831 SUNSET RD,Highway,Unloading,CONSOLIDATED FREIGHTWAYS,175 LINFIELD AVE,MENLO PARK,CA,94025,,,US,HUMCO LABORATORY INC,P O BOX 2550,TEXARKANA,TX,75504,US,706859086,,,,,US,CHARLOTTE,NORTH CAROLINA,28206,US,METHANOL,METHANOL,,UN1230,3,,0.75,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,1,LGA,0,,1,MAC MILLAN BLOEDEL CONTAINERS,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DICK MEKENZIE,OFFICE MANAGER,,,,,,HEAVY FREIGHT STACKED ON TOP OF CARTON CRUSHING THE JUG.  THE CARTON AND ALL ASSOCIATED DEBRIS PLACED IN RECOVERY DRUM PENDING DISPOSITION.,,No,BOX FIBER,Boxes,12B,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=42999>I-1991090279</A>,A hazardous material incident,1991-09-01,0710,,,CHARLOTTE,MECKLENBURG,NC,,US,4831 SUNSET RD,Highway,Unloading,CONSOLIDATED FREIGHTWAYS,175 LINFIELD AVE,MENLO PARK,CA,94025,,,US,AVANTI INTL C/O JETCO WHSE,822 BAY STAR BLVD,WEBSTER,TX,77598,US,214155502,,,,,US,ANGIER,NORTH CAROLINA,27501,US,ACETONE,ACETONE,AV 250 POLYGEL,UN1090,3,,0.007813,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,5,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DICK MEKENZIE,OFFICE MANAGER,,,,,,HOLE RUBBED IN PAIL WHILE IN TRANSIT TO CHARLOTTE.  PAIL PLACED IN RECOVERY DRUM AND BEING RETURN TO SHIPPER PER AUTH JEANSE.,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,10,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=43000>I-1991090281</A>,A hazardous material incident,1991-09-01,0800,,,MEMPHIS,SHELBY,TN,,US,3955 E SHELBY DR,Highway,Unloading,CONSOLIDATED FRGHTWAYS OF DE,175 LINFIELD DRIVE,MENLO PARK,CA,94025,,,US,U S GOVT - DEFENSE DEPOT(DGSC),DEFENSE DEPOT-AIRWAYS BLVD,MEMPHIS,TN,38114,US,228733083,,,,,US,LEVI STRAUSS EVACUEE CTR,TEXAS,78241,US,NITRIC ACID (OVER 40%),NITRIC ACID (OVER 40%),ACIDS-NITRIC,UN2031,5.1,,0.03125,LGA,No,,No,,No,,No,Other -,,,,,517,Improper Preparation for Transportation,,,,,12.5,LGA,0,,1,U S GOVT - DEFENSE DEPOT MED S,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,1,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BILL ROOKER,OFFICE MANAGER,,,,,,WHILE UNLOADING TRAILER IT WAS NOTICED THAT THE BOTTOM OF THE STYRAFOAM CONTAINER WAS WET.  THE LEAKING ARTICLE WAS INSIDE A HEAVILY TAPED STYRAFOAM CONTAINER.  RECOOPERED AT MMT AND SENT TO CONSIGNEE.,,No,OTHER,"Molded styrofoam overpack for bottles, jugs or carboys",CONT STY,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=43003>I-1991090287</A>,A hazardous material incident,1991-09-12,0800,,,BRUNSWICK,GLYNN,GA,,US,803 ALBERNANILE  ST,Highway,Unloading,DIRECT TRANSPORT CO,4002 CROSSWAY BLVD,TAMPA,FL,33619,1607644,,US,STEUART PETROLEUM CO,P O BOX 3233,JACKSONVILLE,FL,32206,US,18651,,,,,US,BRUNSWICK,GEORGIA,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",GASOLINE,UN1203,3,,92,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,0,,0,,1,POLAR TANK TRAILER INC,0-00-00 00:00:00,CI6047,1991-07-15 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,100,0,0,0,20000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BARNEY PHILE,DIR OF SAFETY AND FLEET M,,,,,,VALVE WAS LEFT OPEN WHEN DRIVER REMOVED CAP FROM LINE HOST APPROX. 100 GAL. OF PRODUCT BEFORE VALVE GOT CLOSE.  RETRAIN DRIVER ON LOADING PROCEDURES.,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=43004>I-1991090288</A>,A hazardous material incident,1991-09-10,1330,,,SUFFOLK,SUFFOLK (CITY),VA,,US,HOLLADAY ST,Rail,In Transit,NORFOLK & WESTERN RAILWAY CO,8 N JEFFERSON ST,ROANOKE,VA,24042,326985,,US,OCCIDENTAL CHEMICAL CO,,REYBOLD,DE,,US,W/B 156561,,,,,US,SUFFOLK,VIRGINIA,,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",,UN1824,8,,1,LGA,No,,No,,No,,No,Tank Car,102; 109; 137; 141,"Auxiliary Valve; Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",,,526; 517,"Loose Closure, Component, or Device; Improper Preparation for Transportation",,,,,16224,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,UTLX79081,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M E STINER,ASST MGR HAZ MAT,,,,,,"UTLX 79081 NOTED WITH PRODUCT BUILD-UP ON SIDES OF CAR BY FRA INSPECTOR L.B. RAMSEY. CAR ISOLATED AND SHIPPER/CONSIGNEE NOTIFIED.  CARRIER MECHANICAL DEPARTMENT PERSONNEL INSPECTED CAR AND FOUND AIR INDUCTION VALVE PLUG MISSING, INDUCTION VALVE OPERATION HANDLE IN THE FULL OPEN POSITION, AND THE TOP OPERATED BOTTOM OUTLET VALVE LEVER WITH NO PACKING GLAND NUT.  ABOVE CONDITIONS COMBINED TO ALLOW PRODUCT TO ESCAPE CAR WHILE IN MOTION.  ALL VALVES, HANDLE AND PLUGS SECURED.  CAR SAFE FOR MOVEMENT TO DESTINATION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
