Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386249>I-1990070166</A>,A hazardous material incident,1990-07-04,1615,,,PINE BLUFF,JEFFERSON,AR,,US,1400 EAST SECOND,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,P O BOX 1319,HOUSTON,TX,77251,,,US,PHILLIPS 66 COMPANY,,BORGER,TX,,US,ATSF W/B 83534,,,,,US,CAMDEN,ARKANSAS,,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",SODIUM HYDROXIDE,UN1760,8,,3.5,LGA,No,,No,,No,,No,Tank Car,102; 103; 106; 141,Auxiliary Valve; Basic Material; Bottom Outlet Valve; Piping or Fittings,304,Cracked,508; 526; 506,"Defective Component or Device; Loose Closure, Component, or Device; Corrosion - Exterior",,,,,20582,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 45736,1987-01-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,W M SEABAUGH,HAZMAT CONTROL OFFICER,,,,,,"PRODUCT WAS FOUND ESCAPING (CONTINUOUS DRIP) FROM DEFECT (CRACK) LOCATED IN CAST IRON STEAM JACKETED BOTTOM OUTLET NOZZLE.  6"" POSITIVE TYPE, JACKETED, BOTTOM OUTLET VALVE, TOP OPERATED, WAS DISCOVERED SLIGHTLY OPEN. THIS ATTRIBUTED TO STEAM JACKETED BOTTOM OUTLET LEG BEING FULL OF PRODUCT. CORRECTIVE ACTION:  BOTTOM OUTLET, TOP OPERATED VALVE WAS MADE SECURE AND AFTER A PERIOD OF TIME, LEAKAGE STOPPED.  PRODUCT TRAPPED IN OUTLET LEG WAS DRAINED.  SHIPPER ADVISED THROUGH CONTCT WITH CHEMTREC.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386268>I-1990070186</A>,A hazardous material incident,1990-07-02,1215,,,WASHOUGAL,LEWIS,WA,,US,721 S 32ND ST,Highway,Unloading,ARROW TRANSPORTATION CO,10145 NORTH PORTLAND ROAD,PORTLAND,OR,97283,,,US,OSMOSE WOOD PRESERVING CO,980 ELLICOTT ST,BUFFALO,NY,14209,US,28376,,TANGENT,OR,,US,WASHOUGAL,WASHINGTON,,US,"POISONOUS LIQUIDS, N.O.S.","POISONOUS LIQUIDS, N.O.S.",K33,UN2810,6.1,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),125; 135,Hose; Loading or Unloading Lines,303,Burst or Ruptured,,,,,,,4704,LGA,0,,1,KARI-KOOL - TANK TRK/TRL MANUF,0-00-00 00:00:00,CTK5919,1990-05-12 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,BRUCE LEONARD,SAFETY DIRECTOR,,,,,,"WHILE UNLOADING, THE CARGO HOSE BEGAN TO LEAK.  THE DRIVER SHUT DOWN OPERATION IMMEDIATELY.  ONE GALLON ESCAPED INTO CONTAINMENT AREA AND WAS THEN RECAPTURED.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386271>I-1990070189</A>,A hazardous material incident,1990-07-02,0300,,,MEMPHIS,SHELBY,TN,,US,185 W MCLEMORE,Highway,Loading,ARKANSAS FREIGHTWAYS INC,P O BOX 840,HARRISON,AR,72602,,,US,MOBAY CHEMICAL CO,3185 TRANQUILITY DR,MEMPHIS,TN,38116,US,PRO 2000565668,,,,,US,ENNIS,TEXAS,75119,US,ORGANOPHOSPHORUS PESTICI,"ORGANOPHOSPHORUS PESTICIDES, LIQUID, FLAMMABLE, TOXIC, FLASH POINT LESS THAN 23 DEGREES C",NESTAYSTOX-R,UN2784,3,,0.75,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,511,Dropped,,,,,5,LGA,0,,1,CHICAGO CAN CO,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,GERALD NORTON,VICE PRES CARGO CARE,,,,,,CAN FELL FROM PALLET WHILE LOADING.  CAN WAS PLACED UPSIDE DOWN IN 5 GALLON RECOVERY DRUM TO BE RETURNED TO SHIPPER FOR HANDLING.,,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,108,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386272>I-1990070190</A>,A hazardous material incident,1990-07-27,1030,,,COLUMBIA,BOONE,MO,,US,HIGHWAY C,Highway,In Transit,ARKANSAS FREIGHTWAYS INC,P O BOX 840,HARRISON,AR,72602,,,US,SOUTHWESTERN PETROLEUM CORP,534 NORTH MAIN,FORT WORTH,TX,76161,US,F/B 3000551920,,,,,US,EXCELLO,MISSOURI,65247,US,"TARS, LIQUID INCLUDING R","TARS, LIQUID INCLUDING ROAD OILS AND CUTBACK BITUMENS",,UN1999,3,,8,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",303; 305,Burst or Ruptured; Crushed,,,,,,,6,LGA,0,,2,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,GERALD NORTON,VICE PRES CARGO CARE,,,,,,"A SKID OF PLASTIC ASPHALT PELLETS BEGAN LEAKING AND THE SKIDS SLID ON THEM TO THE REAR OF THE TRAILER, SMASHING THE PAINT BUCKETS.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386276>I-1990070194</A>,A hazardous material incident,1990-07-04,0930,,,ALBUQUERQUE,BERNALILLO,NM,,US,KIRTLAND AIR FORCE BASE,Highway,Unloading,GIANT REFINERY CORP,P O BOX 2590,GALLUP,NM,87301,,,US,GIANT REFINERY CORP,RR 3 BOX 7,GALLUP,NM,87301,US,B/L 014974,,,,,US,ALBUQUERQUE,NEW MEXICO,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,30,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,9500,LGA,0,,1,VIM TRAILER MFG INC,0-00-00 00:00:00,1V9T24420S,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,35,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,FRANK RAMRIREZ,SAFETY SUPERVISOR,,,,,,"DRIVER MADE SECURE CONNECTIONS BETWEEN COAXIAL AND VAPOR RECOVERY FITTINGS TO UNDERGROUND STORAGE TANK. VAPOR RECOVERY SYSTEM ON UNDERGROUND STORAGE FAILED TO OPERATE PROPERLY AND BUILT UP PRESSURE DURING THE UNLOADING PROCESS. PRESSURE FORCED PRODUCT OUT OF THE COAXIAL CONNECTION AND WHEN DRIVER NOTICED LEAK AT CONNECTION, STOPPED THE UNLOADING PROCESS IMMEDIATELY. KIRTLAND AIR FORCE BASE USED ABSORBANT MATERIAL FOR CLEAN UP.",,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,35,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386285>I-1990070203</A>,A hazardous material incident,1990-07-05,1730,,,BELLEVUE,HURON,OH,,US,US ROUTE 20,Highway,In Transit,DIRECT TRANSIT INC,211 FREEDOM DRIVE,NORTH SIOUX CITY,SD,57049,258853,,US,OAKITE PRODUCTS INC,13177 HURON RIVER DRIVE,ROMULUS,MI,48174,US,R-02123,,,,,US,METUCHEN,NEW JERSEY,,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",ENPROX 702,NA1760,8,,20,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,537,Vehicular Crash or Accident Damage,,,,,20,LGA,0,,1,CONTAINER CORP OF AMERICA,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,114,500,0,0,750,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,35,,No,No,0,0,0,No,,,No,No,No,No,No,GERALD SUTHER,SAFETY ADMINISTRATOR,,,,,,"VEHICLE #1 PROCEEDING EAST ON U.S. ROUTE 30, INSIDE LIMITS OF BELLEVUE, OHIO.  DRIVER WAS INVOLVED IN ACCIDENT IN TRAFFIC, STRUCK REAR OF VEHICLE AHEAD OF HIM, IMPACT CAUSED LOAD TO SHIFT FORWARD, AND RUPTURED ONE 20 GALLON PLASTIC DRUM OF PRODUCT IN NOSE OF TRAILER.  POLICE AND FIRE DEPT. SUMMONED, CHEMTREC CONTACTED, AND USE OF LIME PRODUCT COMPLETED TO NEUTRALIZE THE LIQUID WHICH HAD LEAKED FROM TRAILER ONTO ROADWAY.  IN ADDITION, INTERIOR OF TRAILER NEUTRALIZED, LOAD REMOVED AND RELOADED TO ENSURE INSPECTION OF ALL DRUMS AND PRODUCT, PLUS RESTACK PRODUCT WHICH WAS ORIGINALLY SQUEESED, BUT NOT LEAKING IN NOSE OF TRAILER.  COMPLETED OPERATION DONE APPROXIMATELY 1000 HOUR 7/6/90.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,40,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1364,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386289>I-1990070208</A>,A hazardous material incident,1990-07-03,0830,,,FEDERAL,MADISON,IL,,US,,Rail,In Transit,NORFOLK & WESTERN RAILWAY CO,EIGHT NORTH JEFFERSON STREET,ROANOKE,VA,24047,,,US,SHELL OIL CO,,HARTFORD,IL,,US,335601,,,,,US,UNKNOWN,FLORIDA,UNKNOWN,US,"SULFUR, MOLTEN","SULFUR, MOLTEN",,NA2448,9,,0.125,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,13571,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,OCCX 2120,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZ MATERIALS,,,,,,OCCX 2120 DISCOVERED LEAKING FROM MANWAY DURING MOVEMENT.  CAR WAS ISOLATED AND THE SHIPPER NOTIFIED.  SHIPPER REPRESENTATIVE REPONDED AND REPLACED MANWAY GASKET.  CAR SAFE FOR MOVEMENT TO DISTINATION.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386290>I-1990070209</A>,A hazardous material incident,1990-07-02,1050,,,KANSAS CITY,CLAY,MO,,US,,Rail,In Transit,NORFOLK & WESTERN RAILWAY CO,EIGHT NORTH JEFFERSON STREET,ROANOKE,VA,24042,326985,,US,COASTAL WELDING SUPPLY,,GUADALUPE,CA,,US,467568,,,,,US,LOUISVILLE,KENTUCKY,,US,CALCIUM CARBIDE,CALCIUM CARBIDE,,UN1402,4.4,,16,SLB,No,,No,,No,,No,Other -,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,5000,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,CCAX 248,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZ MATERIALS,,,,,,METAL CONTAINER ON CCAX 248 NOTED LEAKING FROM BOTTOM DISCHARGE.  CAR ISOLATED AND SHIPPER NOTIFIED.  INVESTIGATION BY SHIPER REPRESENTATIVE AND CARRIER PERSONNEL DEVELOPED SLIDE DISCHARGE DOOR NOT PROPERLY SECURED. DOOR WAS PROPERLY CLOSED MAKING SHIPMENT SAFE FOR MOVEMENT TO DESTINATION. THE SPILLED PRODUCT WAS CLEANED UP BY THE SHIPPER REPRESENTATIVE.,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,30,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386305>I-1990070224</A>,A hazardous material incident,1990-07-02,1205,,,PROCTORVILLE,ATHENS,OH,,US,ROUTE 50,Highway,In Transit,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,FISHER SCIENTIFIC CO,355 CORPORATE BOULEVARD,NEWARK,DE,19702,US,157-232750-7,,,,,US,BEREA,KENTUCKY,40403,US,ANILINE,ANILINE,ANILINE OIL,UN1547,6.1,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,2,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,2,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,DRIVER NOTICED LEAKAGE FROM THE REAR OF THE TRAILER AND UPON OPENING THE DOOR FOUND ONE CARTON THAT HAD BEEN CRUSHED AND ONE INNER CONTAINER BROKEN.  THE AREA WAS ISOLATED AND THE SPILL CLEANED.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=386311>I-1990070230</A>,A hazardous material incident,1990-07-01,0900,,,MEMPHIS,SHELBY,TN,,US,GEMINI DRIVE,Highway,Loading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,PENINSULA POLYMERS,1350 STEELE STREET,GRAND RAPIDS,MI,49507,US,272-991865-8,,,,,US,WARREN,ARKANSAS,71671,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,61.25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,30,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,35,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,DOCK WORKER WAS TRYING TO MOVE DRUM TO LOAD FREIGHT WHEN HE PUNCTURED THE DRUM WITH A FORKLIFT BLADE.  ALL SPILLAGE WAS CLEANED UP USING ABSORBENTS.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,15,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,80,,US,
