Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2032384>I-2018050062</A>,A hazardous material incident,2017-11-13,0800,,,SANTA MARIA,SANTA BARBARA,CA,93458,US,1344 WHITE COURT,Highway,Unloading,YRC INC.,10990 ROE AVENUE,OVERLAND PARK,KS,66211,71821,050109550022RT,US,WALMART STORE,9820 CALLABRIDGE CT,CHARLOTTE,NC,28216,US,7358081289,,,,,US,HOUSTON,TEXAS,77041,US,"POLYAMINES, LIQUID, CORR","POLYAMINES, LIQUID, CORROSIVE, N.O.S.","1,3-CYCLOHEXANEDIMETHANAMINE",UN2735,8,II,1,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,508,Defective Component or Device,3A1,Jerrican,Steel,Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ANDERW DIESEL,MANAGER - SAFETY,10990 ROE AVENUE,OVERLAND PARK,KS,66211,Carrier,"WHILE UNLOADING THE TRAILER, ONE PAIL WAS FOUND LEAKING FROM A FAULTY BUNG. THE RELEASE WAS PROPERLY MANAGED. THE LEAKING FREIGHT WAS PLACED INTO A SALVAGE DRUM AND HELD PENDING DISPOSITION FROM THE SHIPPER.",THE SHIPPER MUST ENSURE PROPER CLOSURE PRIOR TO TRANSPORTATION.,No,JERRICAN,Non-removable head steel jerrican,3A1,No,,,,,,,40,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,YRC INC,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2042073>E-2018090763</A>,A hazardous material incident,2017-11-21,1049,,,TILTON,BELKNAP,NH,03276,US,62 Laconia Rd & 5 Tilton Rd,Highway,In Transit,"NORTHERN GAS TRANSPORT, INC.",212 NORTHERN CIR,LYNDONVILLE,VT,05851,86310,060818550035AC,US,PLAINS MIDSTREAM CANADA ULC,607 8 AVE SW SUITE 1400,CALGARY,,T2P A07,CA,041022825,,BELLOWS FALLS,VT,05101,US,GILFORD,NEW HAMPSHIRE,03249,US,LIQUEFIED PETROLEUM GAS,LIQUEFIED PETROLEUM GAS,Propane,UN1075,2.1,,0.0001,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,MC331,,,,11500,LGA,10363,LGA,1,Anderson,1987-09-19 00:00:00,1DZTA442XHG11651,2017-10-12 00:00:00,,250,PSI,0.38,INCH,0.25,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,No,Yes,Yes,,17-10215-AC,Yes,No,Yes,0,88822,0,20873,0,0,No,0,0,0,No,0,No,0,0,0,0,0,Yes,2,1000,Yes,2,Yes,27,CLEAR,Yes,Yes,1200,0,0,No,,,No,No,No,No,No,MARTHA WILKINS,,212 NORTHERN CIR,LYNDONVILLE,VT,05851,Carrier,"Our vehicle, a tractor pulling a 10,000 gal tank trailer of liquid propane, was traveling north on Interstate 93, onto Laconia Rd, he did so in the right lane of travel. As he made this left corner, his speed was unsafe and the TT unit he was operating with the attached trailer and load, overturned, coming to rest on the embankment between the roadway and a local restaurant, Tilt'n Diner. The propane tank was emptied prior to removal. The area businesses and roadways were shut down and evacuated as a precaution against explosion. There was absolutely NO leakage of any amount.",Additional training for drivers in regards to cornering with full loads. This driver was actually terminated after the incident.,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,ZZ,,,1,0,0,0,0,0,200,No,No,No,No,Yes,Yes,No,No,No,109695,"NORTHERN GAS TRANSPORT, INC.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2045743>E-2018110464</A>,A hazardous material incident,2017-11-17,0240,,,BREAUX BRIDGE,SAINT MARTIN,LA,70517,US,I-10E,Highway,In Transit,"LANDSTAR GLOBAL LOGISTICS, INC.",13410 SUTTON PARK DR S,JACKSONVILLE,FL,32224-5270,656499,,US,OCCIDENTAL CHEMICAL CORPORATION,16801 ADDISON ROAD,ADDISON,TX,75001,US,,,,,,US,SYLACAUGA,ALABAMA,35151,US,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLID",,UN1813,8,II,400,SLB,No,,No,,No,,No,Non-Bulk,104,Body,312,Torn Off or Damaged,537,Vehicular Crash or Accident Damage,UN1813,Bag,Plastic,Non-Removable,50,SLB,50,SLB,90,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,7500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KIRELLE JOHNSON,,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-AGENT FOR THE CARRIER,At 0339 ET ERTS was contacted by Paul Norman with Landstar regarding a release. It was reported that a unknown amount of hazardous powder was released to the side of the road. ERTS dispatched Oil  Mop to assess and clean the release. The contractors arrive on site and report that approximately 400 pounds of Product was released from (90) 50 pound paper bags to the trailer and side of the road due  to a multiple vehicle accident. The contractors cleaned the release and generated (1) 55-gallon poly  drum filled with waste for disposal.,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,800,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,7500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=725475>E-2017110077</A>,A hazardous material incident,2017-11-02,0356,,,ANTIOCH,DAVIDSON,TN,37013,US,,Highway,Loading,R and L Carriers,600 Gillam Rd,Wilmington,OH,45177,675995,,US,DELTA FOREMOST CHEMICAL CORP.,3915 AIR PARK ST,MEMPHIS,TN,38118-9018,US,,,,,,US,,,,,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, INORGANIC, N.O.S.",,UN3266,8,,5,LGA,No,,No,,No,,No,Other - Drum,,,,,,,,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,2500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BENJAMIN CARLISLE,,5032 S Plaza Dr,Newburgh,IN,47630,Other-Authorized Agent,"During loading, freight was struck with equipment, causing damage. Damage caused a release of product. Contractor recovered released product with absorbents and placed into a container for proper disposal.",Provide additional training to material handlers to ensure that they are implementing proper freight handling techniques and are able to recognize and prevent potential future incidents.,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2500,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=725635>E-2017110085</A>,A hazardous material incident,2017-11-03,0317,,,CHICAGO,COOK,IL,60609,US,,Highway,Loading,R and L Carriers,600 Gillam Rd,Wilmington,OH,45177,675995,,US,Emco Chemical Distributors Inc,95th St,Pleasant Prairie,WI,53158,US,,,,,,US,,,,,SODIUM NITRITE,SODIUM NITRITE,,UN1500,5.1,,0.25,SLB,No,,No,,No,,No,Other - Bag,,,,,,,,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,2500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BENJAMIN CARLISLE,,5032 S Plaza Dr,Newburgh,IN,47630,Other-Authorized Agent,"During loading, freight was struck with equipment, causing damage. Damage caused a release of product. Contractor recovered released product and placed into a container for proper disposal.",Provide additional training to material handlers to ensure that they are implementing proper freight handling techniques and are able to recognize and prevent potential future incidents.,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2500,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=725636>E-2017110086</A>,A hazardous material incident,2017-11-02,1718,1195085,,DFW AIRPORT,DALLAS,TX,75261,US,Terminal Ramp Side,Air,In Transit,INDIVIDUAL - NOT A COMPANY,1816 N Service Road,Dfw Airport,TX,75261,,,US,INDIVIDUAL - NOT A COMPANY,4721 County Rd 9,Nananee,,KTE 3D8,CA,CX 564 410 347 CA,,,,,US,DALLAS,TEXAS,75207,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,1,LGA,No,,No,,No,,Yes,Non-Bulk,,,,,,,"Undeclared Mail Shipment, no markings",Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),1,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,3500,0,1875,5000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,Yes,C,DURING FLIGHT,No,Yes,No,No,No,ASHLEY WOODS,REGULATORY COMPLIANCE COORDINATOR,1816 N Service Road,Dfw Airport,TX,75261,Carrier,"On 2 November 2017, about 1718 hours, an undeclared UN1263 gallon of Paint leaked from a USPS mail parcel.  USPS Tracking number: CX 564 410 347 CA.  Description of Contents ""Old Car Parts"", shipper did not declare the paint. Paint leaked from parcel in aircraft compartment.  Shipment originated in Canada, tendered by USPS in Chicago, IL, and first flight was from ORD to DFW.  During transit, it is assumed pressure caused paint can lid to open and caused the spill.    Outer packaging was not adequate for this HAZMAT.    Aircraft was removed from service, cleaned, and put back into service after thorough inspection.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,ZZ,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,10375,American Airlines Cargo,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=725692>E-2017110125</A>,A hazardous material incident,2017-11-02,1500,,,VANCOUVER,CLARK,WA,98682,US,5720C NE 121st Ave. Suite 105,Highway,Loading,"Veolia ES Technical Solutions, LLC",1 Eden Lane,Flanders,NJ,07836,609181,060717552088Z,US,Wafertech LLC,5509 E 96th Ave.,Camas,WA,98607,US,017074823JJK,,,,,US,HENDERSON,COLORADO,80640,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",Propylene Glycol,UN1993,3,II,1.25,LGA,Yes,017074826J,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,1A1/X1.2/250/17/USA/M4035,Jerrican,Steel,Removable,55,LGA,50,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JENNIFER EBERLE,"MANAGER, TRANSPORTATION COMPLIANCE",1 Eden Lane,Flanders,NJ,07836,Other-10 day in-transit facili,"During loading of drums at the Veolia, Vancouver, WA facility, the forklift operator had to back the forklift out of the trailer at an angle in order to avoid hitting a cart.   While doing so, the forklift punctured the base of the drum.  The spill was immediately contained with oil dry, and the drum was placed in a salvage drum for further transportation.","The Forklift operator was retrained, the loading dock will be cleared of miscellaneous equipment while loading drums.",No,JERRICAN,Removable head steel jerrican,3A2,No,,,,,,,9,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"Veolia ES Technical Solutions, LLC",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=725895>E-2017110129</A>,A hazardous material incident,2017-11-06,0538,,,FARMINGTON,CLINTON,MN,45177,US,,Highway,Loading,R and L Carriers,600 Gillam Rd,Wilmington,OH,45177,675995,,US,Esstech Inc,48 W. Powhattan Ave,Essington,PA,19029,US,,,,,,US,,,,,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, ORGANIC, N.O.S.",,UN3265,8,,10,LGA,No,,No,,No,,No,Other - Drum,,,,,,,,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3800,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BENJAMIN CARLISLE,,5032 S Plaza Dr,Newburgh,IN,47630,Other-Authorized Agent,"During loading, freight was struck with equipment, causing damage. Damage caused a release of product. Contractor recovered released product with absorbents and placed into a container for proper disposal.",Provide additional training to material handlers to ensure that they are implementing proper freight handling techniques and are able to recognize and prevent potential future incidents.,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3800,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=725897>E-2017110131</A>,A hazardous material incident,2017-11-06,0336,,,PEARL,RANKIN,MS,39208,US,,Highway,Loading,R and L Carriers,600 Gillam Rd,Wilmington,OH,45177,675995,,US,Harcros Chemical Inc,4606 New West Dr,Pasadena,TX,77507,US,,,,,,US,,,,,"BISULFITES, AQUEOUS SOLU","BISULFITES, AQUEOUS SOLUTIONS, N.O.S.",,UN2693,8,,20,LGA,No,,No,,No,,No,Other - Drum,,,,,,,,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,4200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BENJAMIN CARLISLE,,5032 S Plaza Dr,Newburgh,IN,47630,Other-Authorized Agent,"During loading, freight was struck with equipment, causing damage. Damage caused a release of product. Contractor recovered released product with absorbents and placed into a container for proper disposal.",Provide additional training to material handlers to ensure that they are implementing proper freight handling techniques and are able to recognize and prevent potential future incidents.,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,4200,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=726024>E-2017110172</A>,A hazardous material incident,2017-11-01,1024,,,TAMPA,HILLSBOROUGH,FL,33601,US,,Highway,Loading,SAIA Transportation,11465 Johns Creek Parkway,Johns Creek,GA,30097,29124,,US,NALCO,6063 BOAT ROCK BLVD,Atlanta,GA,30336,US,,,,,,US,,,,,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, ORGANIC, N.O.S.",,UN3267,8,,25,LGA,No,,No,,No,,No,Other - Drum,,,,,,,,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRITTNEY DAUGHERTY,,5032 S Plaza Drive,Newburgh,IN,47630,Other-Authorized Agent,"During loading, there was a forklift driver that was going to pick up a pallet but the forks were too high and punctured a drum causing product to be released. Facility personnel utilized absorbents to recover product and placed into a container for disposal.",Provide remedial training to material handlers to ensure they utilize safe and acceptable forklift driving techniques to recognize and prevent in the future.,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
