Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68710>I-1994020428</A>,A hazardous material incident,1994-02-01,0330,,,KANSAS CITY,JACKSON,MO,,US,3500 BOOTH STREET,Highway,Loading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,HENKEL INC,300 BROOKSIDE AVE,AMBLER,PA,19002,US,078 008135,,,,,US,NORTH KANSAS CITY,MISSOURI,64116,US,"PESTICIDES, SOLID, TOXIC","PESTICIDES, SOLID, TOXIC, N.O.S.",,UN2588,6.1,,0.03125,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,517,Improper Preparation for Transportation,,,,,100,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,125,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CARL LALUMONDIER,HAZMAT ANALYST,,,,,,"WHILE UNLOADING A TRAILER, ONE FIBER DRUM WAS DISCOVERED WITH A MINUTE PUNCTURE.  THE DRUM WAS PROPERLY RECOOPERED AND OVERPACKED INTO A NEW D.O.T. APPROVED SALVAGE DRUM, WITH PROPER MARKINGS AND LABELS APPLIED. THE SHIPPER WAS NOTIFED OF THE INCIDENT.  THE SALVAGE DRUM WAS RETURNED TO THE SHIPPER.",,No,DRUM NON-METAL,"Fiber drum, cont1 for solids, cont2 for liquids",DRUM FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,430,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68711>I-1994020429</A>,A hazardous material incident,1994-02-01,0020,,,WEST ALLIS,MILWAUKEE,WI,,US,11406 WEST ROGERS STREET,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,DECKERS INC,151 HORTON AVE,SELDEN,NY,11784,US,492 413461,,,,,US,RACINE,WISCONSIN,53403,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,0.046875,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,303,Burst or Ruptured,511,Dropped,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,50,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CARL LALUMONDIER,HAZMAT ANALYST,,,,,,"A DOCKMAN FOUND ONE PAIL AND CARTON LEAKING ON THE REAR OF THE TRAILER. THE CARTON AND PAIL WERE ISOLATED IN THE HAZARDOUS MATERIAL BAY. THE CARTON AND PAIL WERE PROPERLY RECOOPERED AND OVERPACKED INTO NEW D.O.T. APPROVED SALVAGE DRUM, WITH PROPER MARKINGS AND LABELS APPLIED.  THE SHIPPER WAS NOTIFIED OF THE INCIDENT.  THE SHIPMENT WAS FORWARDED ON TO CONSIGNEE.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,360,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68729>I-1994020448</A>,A hazardous material incident,1994-02-01,2310,,,PHOENIX,MARICOPA,AZ,,US,1301 E HARRISON,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,ONE MARKET PLAZA,SAN FRANCISCO,CA,94105,,,US,FARMLAND INDUSTRIES INC,,ENID,OK,,US,719005,,,,,US,WELLTON,ARIZONA,,US,AMMONIA ANHYDROUS,AMMONIA ANHYDROUS,AMMONIA,UN1005,2.2,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,33648,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 92667,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARLES W HALL,HAZ MAT CONTROL OFFICER,,,,,,THERE WAS A COMPLAINT THAT THIS CAR SMELLED OF AMMONIA. THE PACKING GLAND NUT ON THE GAUGE DEVICE WAS FOUND TO BE SLIGHTLY LOOSE.  IT WAS TIGHTENED AND THE CAR WAS RELEASED TO TRAVEL ON TO IT'S DESTINATION.,,No,TANK CAR,Pressure,112SW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68731>I-1994020450</A>,A hazardous material incident,1994-02-02,1142,,,STRANG,HARRIS,TX,,US,12414 HIGHWAY 225,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,913 FRANKLIN AVE PO BOX 1319,HOUSTON,TX,77002,,,US,HOECHST-CELANESE CORP,,BAYPORT,TX,,US,WB013735,,,,,US,UNKNOWN,TEXAS,UNKNOWN,US,"ACRYLIC ACID, STABILIZED","ACRYLIC ACID, STABILIZED",,UN2218,8,,2,LGA,No,,No,,No,,No,Tank Car,,,,,526,"Loose Closure, Component, or Device",,,,,20973,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,CELX98217,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,35,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L E GREEN,HAZARDOUS MAT CONTROL OFF,,,,,,"APPROX. 2 GAL. OF PRODUCT LEAKED OUT FROM UNDER THE LIQUID EDUCTION LINE VALVE ACCOUNT SAME BEING LOOSE. MOUNTING BOLTS WERE TIGHTENED, LEAK STOPPED, AND CAR WAS RETURNED TO SHIPPER. SPILLED PRODUCT SOLIDIFIED AND WAS RECOVERED BY SHIPPER.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,35,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68806>I-1994020547</A>,A hazardous material incident,1994-02-02,0430,,,NEW YORK,BRONX,NY,,US,,Highway,In Transit Storage,UNITED PARCEL SERVICE INC,400 PERIMETER CTR TERRACES NO,ATLANTA,GA,30346,,,US,S W FRAMING SUPPLIES,120 BROADWAY,GARDEN CITY,NY,11040,US,,,,,,US,NEW YORK,NEW YORK,10018,US,TURPENTINE,TURPENTINE,DAMAR VARNISH,UN1299,3,,0.249907,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,0.999627,LGA,0,,1,SOUTHERN CONTAINERS INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.124953,LGA,0,,8,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,45,0,0,0,20,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN CONNORS,SUPEVISOR,,,,,,CASE OF 8 TURPENTINE BOTTLES DISCOVERED IN SYSTEM (PRIOR TO LOADING) WITH EVIDENCE OF LEAKAGE.  PARTIAL CONTENTS OF 2 473 ML. BOTTLES WERE MISSING (SOAKED INTO CARTON).  REMAINING PORTION SOLIDIFIED AND PROCESSED IN ACCORDANCE WITH DOT & EPA PROCEDURES.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,65,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68819>I-1994020567</A>,A hazardous material incident,1994-02-07,2030,,,WEST SACRAMENTO,YOLO,CA,,US,1380 SHORE,Highway,Unloading,UNITED PARCEL SERVICE INC,400 PERIMETER CENTER TERRACE,ATLANTA,GA,30346,,,US,COLO WAREHOUSE,1841 EAST CRAIG ROAD,NORTH LAS VEGAS,NV,89030,US,,,,,,US,SALEM,OREGON,97301,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,ISOPROPYL ALCOHOL,UN1219,3,,1,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,T GONZALES,DAMAGE REWRAP CLERK,,,,,,"THE PARCEL WAS FOUND LEAKING AT DOOR 17, UNLOAD SIDE II.  ONE OF FOUR ONE GALLON BOTTLES HAD A LOOSE CAP.  THE PACKAGE WAS REPACKED AND RETURNED TO THE SHIPPER.  THE SOILED CARTON AND PACKING MATERIAL WERE DISPOSED OF FOLLOWING HAZARDOUS MATERIAL DISPOSAL PROCEDURE.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,120,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68820>I-1994020568</A>,A hazardous material incident,1994-02-03,0100,,,WEST SACRAMENTO,YOLO,CA,,US,1380 SHORE,Highway,Loading,UNITED PARCEL SERVICE INC,400 PERIMETER CENTER TERRACE,ATLANTA,GA,30346,,,US,U S GOVT - ARMY,BLDG 5466,DUGWAY,UT,84022,US,,,,,,US,TRACY,CALIFORNIA,95376,US,"FUEL, AVIATION, TURBINE","FUEL, AVIATION, TURBINE ENGINE",,UN1863,3,,0.015625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,,,,,,,,,0.5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.5,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,AMADO LOREN NERER,DAMAGE CLERK,,,,,,THE PACKAGE WAS DISCOVERED AND BROUGHT TO THE DAMAGE CAGE.  IT WAS THEN PROCESSED USING UPS HAZARDOUS MATERIAL DISPOSAL METHODS.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68909>I-1994020675</A>,A hazardous material incident,1994-02-07,0715,,,FRONT ROYAL,WARREN,VA,,US,RT 522 340 NORTH,Highway,Unloading,HUNT J B TRANSPORT INC,615 J B HUNT CORPORATE DRIVE,LOWELL,AR,72745,80806,,US,DU PONT E I DE NEMOURS & CO,HOMERO 206,MEXICO CITY MEXICO,,,,993124 01,,,,,US,FRONT ROYAL,VIRGINIA,22630,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",303,Burst or Ruptured,514,Freezing,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HERBERT R JORDAN,DIRECTOR OF SAFETY,,,,,,DRIVER ARRIVED AT RECEIVER AND FOUND ONE DRUM LEAKING DOWN THE SIDES FROM AROUND TOP GASKET.  IT WAS DETERMINED THAT THE DRUMS WERE LOADED WITH A HIGH TEMPERATURE MATERIAL (ABOUT 100 DEGREES) AND IT REPIDLY COOLED ONCE IT REACHED THE NORTHERN STATES CAUSING THE GASKET TO SHRINK AND LEAK.  THE SPILL CLEANED UP BY RECEIVER.,,No,DRUM METAL,Steel STC* RHR*,17H,No,,,,ZZ,,,78,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68914>I-1994020680</A>,A hazardous material incident,1994-02-04,0710,,,NORTH ADAMS,BERKSHIRE,MA,,US,593 ASHLAND ST,Highway,Unloading,SUPERIOR CARRIERS INC,113 US ROUTE 7A,BENNINGTON,VT,05201,,,US,SPRAGUE ENERGIES,RIVERSIDE AVE,RENSSELAER,NY,,US,10094,,,,,US,,,,,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",FUEL OIL 2,NA1993,3,,15,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),125; 135,Hose; Loading or Unloading Lines,304,Cracked,508,Defective Component or Device,,,,,7500,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,UNT648602,1993-10-07 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,10,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MR. MICHAEL W AUSTIN,TERMINAL MANAGER,,,,,,WHILE PUMPING OFF LOAD THE DISCHARGE PIPE ON THE TRACTOR PUMP SPLIT OPEN SPRAYING #2 FUEL OIL ON THE GROUND.,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1010,,,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=68915>I-1994020681</A>,A hazardous material incident,1994-02-01,0900,,,SOUTHBURY,NEW HAVEN,CT,,US,2120 RIVER ROAD,Highway,Unloading,GUERRERA R J INC,51 ELM STREET- PO BOX 700,NAUGATUCK,CT,06770,,,US,F S OIL COMPANY,512 SO LEONARD ST,WATERBURY,CT,06703,US,41181,,NEW HAVEN,CT,06512,US,SOUTHBURY,CONNECTICUT,06488,US,DIESEL FUEL,DIESEL FUEL,DIESEL FUEL,NA1993,3,,60,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,50,0,0,0,3000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GARY R MALKIN,SAFETY MAINTENANCE DIRECT,,,,,,"DELIVERY TO UNDERGROUND TANK WAS COMPLETE, AND THE DRIVER WAS DISCONNECTING THE TRUCKS DELIVERY HOSE FROM THE TANK.  AS HE DID THIS DIESEL FUEL CAME OUT OF THE STORAGE TANK AND SPILLED ON THE GROUND. OWNERS OF THE FACILITY ARE ARRANGING FOR THE TANK TO BE CHECKED TO DETERMINE THE REASON FOR THE PRESSURE BUILD UP IN THE TANK.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3050,,US,
