Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=102676>I-1996041034</A>,A hazardous material incident,1995-03-26,1500,,,HENDERSON,ADAMS,CO,,US,8951 YOSEMITE,Highway,Unloading,ROADWAY PACKAGE SYSTEM INC,P O BOX 108,PITTSBURGH,PA,152300108,265752,,US,TECH SPRAY,88 N HUGHES STREET,AMARILLO,TX,79107,US,7917910510289926,,,,,US,DENVER,COLORADO,80219,US,"ALCOHOLS, N.O.S.","ALCOHOLS, N.O.S.",ISOPROPANOL METHANOL,UN1987,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103; 161,Basic Material; Weld or Seam,303,Burst or Ruptured,538,Water Damage,,,,,2,LGA,0,,1,PACKAGING CORP OF AMERICA,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,12,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NANCY JENKINS,HAZMAT COORDINATOR,,,,,,PACKAGE WAS UNLOADED WITH LEAKAGE NOTED ON THE BOX.  EXAMINATION OF THE INNER CONTAINER REVEALED THAT THE PLASTIC BOTTLE HAD A RUPTURED SEAM THAT ALLOWED THE CONTENTS TO ESCAPE.  THE LEAKAGE WAS CONTAINED.  CARTON WAS WET BUT OTHERWISE UNDAMAGED.  PACKAGE WAS REPACKED FOR RETURN TO THE SHIPPER.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=115595>I-1997040032</A>,A hazardous material incident,1995-03-07,1345,,,JACKSONVILLE,DUVAL,FL,,US,4420 IMENSON RD,Highway,Loading,UNITED PARCEL SERVICE INC,55 GLENLAKE PKWY,ATLANTA,GA,30323,21800,,US,BECKMAN-SOMERSET,245 BELMONT DR,SOMERSET,NJ,08875,US,,,,,,US,MIAMI,FLORIDA,33176,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,,,,,,,,,0.5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOYCE L GERNHARD,DESIGNATED RESPONDER,,,,,,"USED DES TREE, FLAM SHEET, ABSORBED WITH LITTER, DMP WASTE, SENT REMAINING BACK TO SHIPPER.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,105,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=85859>I-1995030235</A>,A hazardous material incident,1995-03-01,1230,,,RIPLEY,LAUDERDALE,TN,,US,HWY 51 N ZIP 38063,Highway,Unloading,ERGON TRUCKING INC,PO BOX 1639,JACKSON,MS,392151639,137758,,US,GEORGIA PACIFIC CORP,PO BOX 556,TAYLORSVILLE,MS,39168,US,2463,,,,,US,RIPLEY,TENNESSEE,38063,US,"FORMALDEHYDE, SOLUTIONS","FORMALDEHYDE, SOLUTIONS",FORMALDEHYDE,UN2209,9,,100,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,7000,LGA,0,,1,BARBELL,0-00-00 00:00:00,4BUBFE1B9S,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,500,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID R PURVIS,MANAGER OF SAFETY,,,,,,"DRIVER WAS INFORMED BY FOREMAN TANK WOULD HOLD PRODUCT.  TANK HAD ALARM AND GAUGE, AND FOREMAN WOULD BE WATCHING, BUT NEITHER WORKED.  DRIVER NOTICED PRODUCT WAS COMING OUT OF THEIR TANK AND SHUT OFF VALVES ON OUR TRAILER.  ORDERED NOT OVER 22,000 LBS.  WE LOADED 20,980 LBS.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=85937>I-1995030316</A>,A hazardous material incident,1995-03-02,0830,,,PERRYOPOLIS,UNKNOWN,PA,,US,RED LION RD BOX 65A,Highway,Unloading,PRESTON TRUCKING CO INC,22925 DOVER BRIDGE ROAD,PRESTON,MD,21655,,,US,COOK COMPOSITES & POLYMER,1321 1ST ST,SANDUSKY,OH,44870,US,2138986533,,,,,US,FAIRMONT,WEST VIRGINIA,26554,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MAX W DRAUSCHAK,DIR OF SAFETY COMPLIANCE,,,,,,"A PAIL OF RESIN SOLUTION, A CLASS 3 LIQUID, WAS DAMAGED BY A FORKBLADE DURING HANDLING AT PRESTON'S PERRYOPOLIS SEVICE CENTER. THERE WAS SOME LEAKAGE FROM THE LID AREA OF THE PAIL. THE LID WAS TIGHTENED AND FORWARDED TO DESTINATION.",,No,JERRICAN,Removable head steel jerrican,3A2,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=85939>I-1995030318</A>,A hazardous material incident,1995-03-01,1730,,,JAY,FRANKLIN,ME,,US,,Highway,In Transit,SUPERIOR CARRIERS INC,2122 YORK RD STE 150,OAK BROOK,IL,60521,1219777,,US,WEBBER PETROLEUM,MAIN ST,SOUTH PORTLAND,ME,,US,TO16238,,,,,US,JAY,MAINE,,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",#2 FUEL OIL,NA1993,3,,35,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,537,Vehicular Crash or Accident Damage,,,,,9200,LGA,0,,1,HEIL COMPANY,0-00-00 00:00:00,925643,1995-02-22 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,50,500,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,2,,No,No,0,0,0,No,,,No,No,No,No,No,PAUL E ANDERSON,TERMINAL MGR,,,,,,"WHILE MAKING A LEFT TURN, HIT A PIECE OF STEEL PROTRUDING FROM A STATIONARY TANK, PUNCTURING THE TRAILER.",,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,750,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=85961>I-1995030344</A>,A hazardous material incident,1995-03-05,1300,,,NEW YORK,KINGS,NY,,US,421 EMPIRE BLVD,Highway,Unloading,MYSTIC BULK CARRIERS INC,19-01 STEINWAY STREET,ASTORIA,NY,11105,,,US,RAD OIL CO INC,287 BOWMAN AVE,PURCHASE,NY,105772540,US,629602,,BROOKLYN,NY,,US,BROOKLYN,NEW YORK,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,100,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,4000,LGA,0,,1,BOMAR,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,100,0,0,0,5000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN P GOODWIN,SAFETY MANAGER,,,,,,DURING DELIVERY OF GASOLINE TO A STORAGE TANK THE DELIVERING DRIVER INADVERTANLY OVERFILLED THE TANK.,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=85999>I-1995030385</A>,A hazardous material incident,1995-03-09,1530,,,PACOIMA,LOS ANGELES,CA,,US,PAXTON SAN FERANDO RD,Highway,In Transit,HOLCHEM,13546 DESMOND ST,PACOIMA,CA,91331,1177724,,US,HOLCHEM,13546 DESMOND ST,PACOIMA,CA,91331,US,,,,,,US,FRESNO,CALIFORNIA,93725,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",MURIATIC ACID,UN1789,8,,55,LGA,No,,No,,No,,No,Non-Bulk,161,Weld or Seam,303,Burst or Ruptured,511,Dropped,,,,,55,LGA,0,,1,HOLCHEM,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,32,0,0,0,16,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,5,,No,No,0,0,0,No,,,No,No,No,No,No,FRANK DONATELLO,OPERATIONS MANAGER,,,,,,"HAZ MAT IS SECURED WITH BOARDS; WHILE MAKING A RT TURN ONE V-BOARD FAILS ALLOWING ONE POLYDRUM OF HCL TO EXIT THE VEHICLE FROM THE LEFT REAR CORNOR OF THE TRAILER; DRIVER NOTIFIED DISPATCH VIA RADIO.  THE CORP. RESPONDS W/6 PERSONNEL TO SPILL SITE; DROPPED DM IS UPRIGHTED, AREA IS SECURED & ALL TRAFFIC IS DIVERTED AWAY FROM THE SITE, FIRE DEPT RESPONDS & INITATES A RINSE DOWN IN CONSTRUCTION W/HOLCHEMS'S PERSONNEL NEUTRALIZING SITE W/SODA DSH, AREA IS RINSED ONE MORE TIME; SPILL SITE IS REOPENED TO PUBLIC TRAFFIC.  PREVENTION OF FUTURE OCCURRENCE:  NO V-BOARD TRANSPORTATION OF DRUMS WILL BE PERMITTED BY ANY HOLCHEM VEHICLE -ONLY STAKES WILL BE ALLOWED FOR HAZ MAT TRANSPORTATION.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,48,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=86000>I-1995030386</A>,A hazardous material incident,1995-03-01,1300,,,WARREN,MACOMB,MI,,US,MOUND RD,Highway,Unloading,ROGERS CARTAGE CO,4428 W MIDLOTHIAN TRPK,CRESTWOOD,IL,60445,104249,,US,PARKER AMCHEM,,WARREN,MI,,US,0159486,,,,,US,WARREN,MICHIGAN,,US,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, LIQUID, N.O.S.",ACCELERATOR CONTAINS,UN3082,9,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,3707.5,LGA,0,,1,STAINLESS TANK AND EQUIPMENT,0-00-00 00:00:00,STE 1335,1994-07-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,25,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,J E BUCKO,SAFETY DIR,,,,,,THE CONSIGNEE'S UNLOADING SUPERVISORS WERE DRUMMING OFF INTO TOTES.  THE DRUMMING NOZZLE LEVER MALFUNCTIONED AND WOULDN'T SHUT OFF CAUSING AN OVERFLOW OF THE TOTE.  DRIVER SHUT DOWN VALVE AND STOPPED FLOW.  PRODUCT WAS CONTAINED AND CLEANED AND DISPOSED OF BY UNLOADING SUPERVISORS.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=86004>I-1995030390</A>,A hazardous material incident,1995-03-01,2200,,,ROSEVILLE,PLACER,CA,,US,1600 VERNON ST,Rail,In Transit,SOUTHERN PACIFIC LINES,1707 WOOD ST,OAKLAND,CA,94607,53433,,US,RHONE PULENC INC,100 MOCOCO ROAD,MARTINEZ,CA,94553,US,SP 146290,,,,,US,DUNPHY,NEVADA,,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,5,LGA,No,,No,,No,,No,Tank Car,109; 137; 141,"Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",,,,,,,,,13659,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX18496,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,25,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,E F SIROTEK,HAZMAT CONTROL OFFICER,,,,,,"RUPTURED SAFETY VENT DISC.  NO ENVIRONMENTAL DAMAGE.  DISC WAS REPLACED, CAR DECONNED AND RELEASED TO DESTINATION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,25,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=86011>I-1995030397</A>,A hazardous material incident,1995-03-06,0700,,,ERIE,ERIE,PA,,US,1523 EAST 10TH STREET,Highway,Unloading,PRESTON TRUCKING CO INC,22925 DOVER BRIDGE ROAD,PRESTON,MD,,,,US,LILLY INDUSTRIAL COATINGS INC,546 ABBOT ST,INDIANAPOLIS,IN,46206,US,2331003684,,,,,US,JAMESTOWN,NEW YORK,14701,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,517; 519,Improper Preparation for Transportation; Inadequate Blocking and Bracing,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,55,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MAX W DRAUSCHAK,DIRECTOR OF SAFETY COMPLI,,,,,,"A 55 GALLON DRUM OF PAINT, A CLASS 3 LIQUID, WAS DAMAGED DURING TRANSIT TO PRESTON'S ERIE, PENNSYLVANIA SERVICE CENTER.  THE DRUM WAS CRACKED NEAR THE TOP LID AREA.  THERE WAS SOME LEAKAGE WHEN THE DRUM WAS MOVED.  THE DAMAGED DRUM WAS PATCHED, PLACED IN A RECOVERY DRUM AND RETURNED TO THE SHIPPER FOR CREDIT AND INSPECTION.",,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,55,,US,
