Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52144>I-1992090209</A>,A hazardous material incident,1992-09-03,0200,,,WILSON,WILSON,NC,,US,2900 HORACE WATSON RD,Highway,Unloading,CONWAY SOUTHERN EXPRESS,1338 HUNDRED OAKS DRIVE,CHARLOTTE,NC,28217,,,US,FISHER SCIENTIFIC CO,3315 ATLANTIC AVE,RALEIGH,NC,27629,US,993851283,,,,,US,RICHMOND,VIRGINIA,,US,"ACETIC ACID, GLACIAL OR","ACETIC ACID, GLACIAL OR ACETIC ACID SOLUTION, WITH MORE THAN 80 PERCENT ACID, BY MASS",,UN2789,8,,0.66043,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309; 304,Punctured; Cracked,511,Dropped,,,,,0.66043,LGA,0,,1,GEORGIA PACIFIC CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.66043,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,47,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARLES L. HARRIS,OPERATIONS SUPERVISOR,,,,,,"CARTON CONTAINING SUBSTANCE FELL FROM PALLET DURING THE UNLOAD PROCESS. CARTON STRUCK FLOOR OF TRAILER CAUSING INNER GLASS CONTAINER TO BREAK, SPILLING LIQUID ONTO FLOOR OF TRAILER. SPILL IN TRAILER WAS CLEANED AND NEUTRALIZED WITH WATER. EMPTY CONTAINERS WERE NEUTRALIZED AND DISPOSED OF.",,No,BOX FIBER,Boxes NRC*,12A,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,47,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52146>I-1992090211</A>,A hazardous material incident,1992-09-03,1420,,,TROY,PIKE,AL,,US,231 S. & DOZIER ST.,Highway,Unloading,FLEET TRANSPORT CO INC,4940 BIRMINGHAM HWY,MONTGOMERY,AL,,,,US,B P OIL CO (BRITISH PETROLEUM),4951 BIRMINGHAM HWY.,MONTGOMERY,AL,36108,US,25983,,,,,US,TROY,ALABAMA,,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",,NA1993,2.0,,20,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,9000,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,UNP344103,1992-07-28 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,Yes,No,No,,,No,No,No,22,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MYRA STRINGER,TERMINAL MANAGER,,,,,,"THE STATION GAVE WRONG STICK READINGS. LOADED THE PRODUCT 1685 GALLONS OF DF. STORAGE 2,000 GAL CAPACITY. 14"" 324 GALS. IN TANK. IT SHOULD HAVE HELD THE PRODUCT FILLING IT TO CAPACITY. THIS IS WHEN THE SPILL OCCURRED. DRIVER WAS STANDING BY HIS SHUT OFF VALVE. HE SHUT IT DOWN AS SOON AS HE COULD. WHEN HE DISCONNECTED HIS FITTING OVER-FLOW OCCURRED. OIL DRY WAS PUT ON CONCRETE WHERE THE PRODUCT RAN OUT. THEN IT WAS CLEANED UP. (HAVE OIL DRY IN DRUM)",,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,122,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52149>I-1992090214</A>,A hazardous material incident,1992-09-02,0545,,,OCALA,MARION,FL,,US,I-75 NORTH OF SR 484,Highway,In Transit,LUCAS FREIGHT SYSTEMS INC,2175 COMMONWEALTH AVE,JACKSONVILLE,FL,32209,471741,,US,APPERSON CHEMICALS INC,155 ELLIS RD PO BOX 2555,JACKSONVILLE,FL,32203,US,,,,,,US,CLEARWATER,FLORIDA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,15,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305,Crushed,537,Vehicular Crash or Accident Damage,,,,,15,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,Yes,0,0,0,0,0,6500,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,0,,No,No,0,0,0,No,,,No,No,No,No,No,EVELYN C TRIPP,TRAFFIC COORDINATOR,,,,,,OUR VEHICLE REAR ENDED ANOTHER VEHICLE CAUSING SUDDEN STOP LOAD SHIFTED FORWARD.,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,6500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52167>I-1992090240</A>,A hazardous material incident,1992-09-02,2245,,,LINWOOD,DAVIDSON,NC,,US,,Rail,In Transit,SOUTHERN RAILWAY SYSTEM,8 N. JEFFERSON ST,ROANOKE,VA,24042,,,US,REAGENT CHEMICAL & RESEARCH,,GEISMAR,LA,,US,610304,,,,,US,HARRISBURG,NORTH CAROLINA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,0.125,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,508,Defective Component or Device,,,,,20429,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,RCRX1224,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M.E. STINER,ASST. MANAGER HAZMAT,,,,,,RCRX 1224 NOTED LEAKING MATERIAL WHEN CAR WAS MOVED. CAR ISOLATED AND SHIPPER NOTIFIED. SHIPPER REPRESENTATIVE RESPONDED AND REPLACED RUPTURED SAFETY VENT DISC STOPPING LEAKAGE. CAR SAFE FOR MOVEMENT TO DESTINATION. NO PRODUCT REACHED THE GROUND.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52168>I-1992090241</A>,A hazardous material incident,1992-09-01,0920,,,SPRINGFIELD,SANGAMON,IL,,US,,Rail,In Transit,NORFOLK & WESTERN RAILWAY CO,8 N. JEFFERSON ST,ROANOKE,VA,24042,326985,,US,NATIONAL STARCH & CHEMICAL,PO BOX 197,MEREDOSIA,IL,626650197,US,119850,,,,,US,KANSAS CITY,MISSOURI,64161,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,,0.125,LGA,Yes,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,20824,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 15836,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M.E. STINER,ASST.MANAGER HAZMATERIALS,,,,,,"GATX 15836 NOTED LEAKING PRODUCT FROM TOP OF CAR BY CARRIER PERSONNEL. CAR ISOLATED AND SHIPPER NOTIFIED. SHIPPER REPRESENTATIVE RESPONDED AND FOUND DEFECTIVE MANWAY GASKET ALLOWING PRODUCT TO ESCAPE WHEN CAR MOVED. GASKET REPLACED AND CAR SWITCH TO CHECK FOR LEAKAGEM. NO LEAKAGE NOTED, CAR SAFE FOR MOVEMENT DESTINATION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52176>I-1992090249</A>,A hazardous material incident,1992-09-01,2400,,,REDMOND,KING,WA,,US,18001 UNION HILL RD,Highway,Loading,UNITED PARCEL SERVICE INC,400 PERIMETER CENTER,ATLANTA,GA,30346,,,US,ALL WORLD SCIENTIFIC CHEM,5515 186TH PL SW,LYNNWOOD,WA,98037,US,941510,,,,,US,SEQUIM,WASHINGTON,98382,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,0.125,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN STRUTHERS,CLERK,,,,,,"BOX WAS BROUGHT BACK FROM LOAD LINE WHEN, OPENED SULFURIC ACID ON IT WAS WET. WHEN THE BOX WAS OPENED, MOST OF THE SULFURIC ACID IN THE BOTTLE HAD SPILLED OUT. LOOSE CAP. WROTE DAMAGE. RTS. PUT REMAINING ACID IN NEW CONTAINER BECAUSE OLD ONE AND LABEL WERE SOAKED IN OUTSIDE.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52195>I-1992090268</A>,A hazardous material incident,1992-09-01,0220,,,VANDALIA,MONTGOMERY,OH,,US,ONE EMERY PLAZA,Air,Unloading,EMERY WORLD WIDE,ONE EMERY PLAZA,VANDALIA,OH,45377,,,US,XYMAX COATINGS INC,175 IMPERIAL BLVD.,CAPE CANAVERAL,FL,32920,US,130311994,,,,,US,ANCHORAGE,ALASKA,99503,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,511,Dropped,,,,,1.25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,15,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL A. MASSIE,MNGR. ENVIROMENTAL AFFAIR,,,,,,"THE RESPONSE TEAM WAS NOTIFIED ON 9-1-92 0220 HRS. OF A HAZARDOUS MATERIAL SPILL LOCATED IN SORT TRACK 225. THE MATERIAL WAS IDENTIFIED AS PAINT UN1263 CLASS 3. THE MATERIAL WAS CLEANED UP AND PLACED IN THE DISPOSAL AREA, AWAITING DISPOSITION FROM THE ENVIROMENTAL AFFAIRS DEPT.  GARRY MORRIS",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,15,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,25,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52208>I-1992090281</A>,A hazardous material incident,1992-09-01,1300,,,BALTIMORE,BALTIMORE (CITY),MD,,US,6311 E LOMBARD ST,Highway,Loading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,SIMON H R & CO INC,3575 MARMEMCO,BALTIMORE,MD,,US,155858701,,,,,US,INDIANAPOLIS,INDIANA,,US,"ACETIC ACID SOLUTION, NO","ACETIC ACID SOLUTION, NOT LESS THAN 50 PERCENT BUT NOT MORE THAN 80 PERCENT ACID, BY MASS",,UN2790,8,,2,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,2,LGA,0,,1,WAGNER BROS CONTAINERS INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,DRIVER NOTICED LEAKAGE FROM THE TRAILER AND THE TRAILER WAS UNLOADED TO DISCOVER ONE CARTON THAT HAD APPARENTLY BEEN DAMAGED WITH AN OVER-EXTENDED FORKLIFT BLADE DURING LOADING. CHEMTREC WAS CALLED AND ADVISED CLEANUP PROCEDURES.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,150,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52209>I-1992090282</A>,A hazardous material incident,1992-09-03,1530,,,BALTIMORE,BALTIMORE (CITY),MD,,US,6311 E LOMBARD ST,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,DURAPLUS,46 SHERWOOD TERR,LAKE BLUFF,IL,,US,316982457,,,,,US,BALTIMORE,MARYLAND,,US,METHYL ETHYL KETONE,METHYL ETHYL KETONE,,UN1193,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,103; 109,"Basic Material; Closure (e.g., Cap, Top, or Plug)",305; 305,Crushed; Crushed,517; 517,Improper Preparation for Transportation; Improper Preparation for Transportation,,,,,0.25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.25,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,15,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,DOCKWORKER DISCOVERED ONE CARTON WAS WET AND STAINED AND OPENED IT TO FIND ONE QUART CAN INSIDE A LARGE CARTON THAT HAD BEEN CRUSHED AND THE LID HAD COME OFF. ALL SPILLAGE WAS CONTAINED WITHIN THE CARTON. THE DAMAGE CONTAINER WAS PLACED INSIDE A RECOVERY PAIL AND HELD FOR PROPER DISPOSAL.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,25,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=52210>I-1992090283</A>,A hazardous material incident,1992-09-02,0315,,,SYRACUSE,ONONDAGA,NY,,US,151 FALSO DR,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,EMULSIONS CONTROL INC,300 S W END AVE,DAYTON,OH,,US,243636977,,,,,US,VERONA,NEW YORK,,US,"FERRIC CHLORIDE, SOLUTION","FERRIC CHLORIDE, SOLUTION",,UN2582,8,,0.015625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",303,Burst or Ruptured,508,Defective Component or Device,,,,,55,LGA,0,,1,CONITICO CONTAINER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"DOCKWORKER DISCOVERED SPILLAGE ON THE SIDES OF TWO DRUMS AND FOUND THE 4"" LIDS ON TOP OF THE DRUMS HAD APPARENTLY RUPTURED. MOVEMENT OF THE DRUMS CAUSED MATERIAL TO LEAK FROM THE CAP AREA. THE DRUMS WERE ISOLATED AND THE MATERIAL IDENTIFIED BEFORE CLEANUP PROCEDURES WERE INSTITUTED. THE SHIPPER WAS CONTACTED FOR RECOVERY INSTRUCTIONS.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
