Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47073>I-1992030005</A>,A hazardous material incident,1992-03-02,0800,,,ROCK HILL,YORK,SC,,US,MT GALLANT RD,Highway,Loading,UNITED PARCEL SERVICE INC,ROCK HILL IND PK-MT GALLANT RD,ROCK HILL,SC,29730,,,US,FOX DISTRIBUTERS,230 N MONTGOMERY AVE,SHEFFIELD,AL,35660,US,,,,,,US,FORT MILL,SOUTH CAROLINA,29715,US,SULFURIC ACID,SULFURIC ACID,SULFURIC ACID,UN1830,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305,Crushed,511,Dropped,,,,,0,,0,,2,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,12,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WINSTON GREEN,C/S ACCOUNT EXECUTIVE,,,,,,PACKAGES FELL OFF THE BELT RESULTING IN TWO OF TWELVE BOTTLES BURSTING OPEN AT THE TOP.  PACKAGE WAS TAKEN TO CLEANUP AREA AND DAMAGED PORTION WAS NEUTRALIZED AND DISCARDED.  REMAINDER WAS RETURNED TO SHIPPER.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,12,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47197>I-1992030158</A>,A hazardous material incident,1992-03-02,0900,,,ALEXANDRIA,MADISON,IN,,US,RR 4 SR 9 & 128,Highway,Unloading,HOLLAND MOTOR EXPRESS INC,750 EAST 40TH STREET,HOLLAND,MI,49423,75806,,US,PPG INDUSTRIES INC,10800 S 13TH ST,OAK CREEK,WI,53154,US,,,,,,US,ELWOOD,INDIANA,46036,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",WHITE BASECOAT,UN1263,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KATHY ROYSE,OS&D SUPERVISOR,,,,,,"WHEN TRAILER 205058 ARRIVED AT ALEXANDRIA, DOOR OPENED & SUPERVISOR NOTICED PAINT ON TRAILER FLOOR.  FOUND 2 DRUMS LEAKING.  DRUMS ISOLATED ON DOCK & SHIPPER NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,27,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47197>I-1992030158</A>,A hazardous material incident,1992-03-02,0900,,,ALEXANDRIA,MADISON,IN,,US,RR 4 SR 9 & 128,Highway,Unloading,HOLLAND MOTOR EXPRESS INC,750 EAST 40TH STREET,HOLLAND,MI,49423,75806,,US,PPG INDUSTRIES INC,10800 S 13TH ST,OAK CREEK,WI,53154,US,,,,,,US,ELWOOD,INDIANA,46036,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",CLEARCOAT,UN1263,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KATHY ROYSE,OS&D SUPERVISOR,,,,,,"WHEN TRAILER 205058 ARRIVED AT ALEXANDRIA, DOOR OPENED & SUPERVISOR NOTICED PAINT ON TRAILER FLOOR.  FOUND 2 DRUMS LEAKING.  DRUMS ISOLATED ON DOCK & SHIPPER NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,27,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47215>I-1992030178</A>,A hazardous material incident,1992-03-01,1310,,,ROMULUS,WAYNE,MI,,US,MIDDLEBELT RD,Highway,In Transit,HUNT J B TRANSPORT INC,615 J B HUNT CORPORATE DRIVE,LOWELL,AR,72745,80806,,US,FORD MOTOR CO,FERN VALLEY RD,LOUISVILLE,KY,35021,US,U34056,,,,,US,FLINT,MICHIGAN,48503,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.5,LGA,No,,No,,No,,No,Portable Tank,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,200,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HERBERT R JORDAN,SAFETY DIRECTOR,,,,,,DRIVER REPORTED THAT WHILE FUELING AT A J B HUNT FACILITY SHE NOTICED A PAINT SUBSTANCE DRIPPING ON TO THE TIRES OUT OF THE REAR OF THE TRAILER. CHEMTREC NOTIFIED AND RECEIVER RESPONDED TO THE SCENE IMMEDIATELY.  PAINT SPILL WAS CLEANED UP USING ABSORBENT AND ALL WASTE MATERIAL WAS ACCEPTED BY E I DUPONT.  THE TOTE TANK WAS FOUND TO BE LEAKING OUT OF A DRAIN VALVE THAT HAD BEEN PLUGGED OFF BY A BOLT.  THE BOLT HAD VIBRATED LOOSE IN TRANSIT.,,No,TANK,PORTABLE TANK,52,Yes,,,,,,,27,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47224>I-1992030187</A>,A hazardous material incident,1992-03-02,1210,,,WILMINGTON,MIDDLESEX,MA,,US,25 INDUSTRIAL WAY,Highway,Unloading,ATOCHEM NORTH AMERICA,THREE PARKWAY,PHILADELPHIA,PA,191020151,449939,,US,M & T HARSHAW,1000 HARVARD AVE,CLEVELAND,OH,44109,US,H-364394,,,,,US,WILMINGTON,MASSACHUSETTS,01887,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",COPPER LUME DF MAINT,UN1760,8,,0.007813,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526; 508,"Loose Closure, Component, or Device; Defective Component or Device",,,,,5,LGA,0,,2,S S T CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,2,0,0,0,5,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ED STRAUB,TRAFFIC MANAGER,,,,,,"WHILE IN PROCESS OF UNLOADING, DRIVER NOTICED DROPLETS FROM CAPS ON TWO PAILS OF PRODUCT.  LOCKING RINGS BROKEN.  CAPS RE-TIGHTEN.  ABSORBANT USED.  MANUFACTURING LOCATION NOTIFIED.",,No,DRUM NON-METAL,Reusable molded polyethylene container without overpack RHNA*,34,No,,,,,,,18,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,7,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47233>I-1992030196</A>,A hazardous material incident,1992-03-03,1600,,,JACKSONVILLE,DUVAL,FL,,US,RAIL YARD,Rail,In Transit,CSX TRANSPORTATION,500 WATER ST,JACKSONVILLE,FL,,29619,,US,DOMTAR PKG,,"RED ROCK, ON",,,,,,,,,US,JACKSONVILLE,FLORIDA,,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",PULP MILL LIQUID,UN1993,3,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,GENERAL AMERICAN TRANSPTN CORP,0-00-00 00:00:00,GATX 50666,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,G L BLANKENSHIP,MANAGER HAZMAT,,,,,,TANK CAR LOAD FLAMMABLE LIQUID NOS (PULP MILL LIQUID) WAS NOTED LEAKING FROM TOP OF TANK CAR DURING SWITCHING OPERATION.  CONSIGNEE RESPONSE TEAM STOPPED LEAK BY TIGHTENING PACKING GLAND NUT ON TOP OPERATED BOTTOM OUTLET VALVE.  TANK CAR SECURED 1730 HOURS 3/3/92.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,ZZ,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47254>I-1992030217</A>,A hazardous material incident,1992-03-04,1145,,,PORTLAND,MULTNOMAH,OR,,US,PORTLAND SUBDIVISION,Rail,In Transit,UNION PACIFIC RAILROAD CO,1416 DODGE STREET,OMAHA,NE,68179,53433,,US,KENNECOTT UTAH COPPER,PO BOX 525,BINGHAM CANYON,UT,840060525,US,UPWB 0227319426,,GARFIELD,UT,,US,PORTLAND,OREGON,,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,1,LGA,No,,No,,No,,No,Tank Car,109; 137; 141,"Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",303,Burst or Ruptured,508; 538,Defective Component or Device; Water Damage,,,,,13991,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,KCCX 2442,1987-01-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L R TIERNEY,DIR HAZMAT MANAGEMENT,,,,,,"WHILE CONDUCTING REGULATORY COMPLIANCE INSPECTIONS, SENIOR SPECIAL AGENT/HAZARDOUS MATERIALS (SSA/HM) D.L. WHITELEY NOTED TANK CAR KCCX 2442 HAD A FAILED FRANGIBLE DISC.  DISC WAS REPLACED AND CAR WAS RELEASED FOR MOVEMENT.  CHEMTREC WAS NOTIFIED.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,105,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47274>I-1992030237</A>,A hazardous material incident,1992-03-01,1000,,,OKLAHOMA CITY,OKLAHOMA,OK,,US,1400 SE SKYLINE DR,Highway,Unloading,CONSOLIDATED FRGHTWAYS OF DE,175 LINFIELD DRIVE,MENLO PARK,CA,920253799,,,US,QUAKER CHEMICAL CORP,OLD TASSO ROAD,CLEVELAND,TN,37311,US,CFPRP#6914002034,,,,,US,VALLIANT,OKLAHOMA,74764,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",QUAKER 5708,UN1760,8,,0.25,LGA,No,,No,,No,E9052,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526; 506,"Loose Closure, Component, or Device; Corrosion - Exterior",,,,,330,LGA,0,,1,CHEMICAL HANDLING EQUIPMENT CO,0-00-00 00:00:00,11378,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,30,0,0,0,45,100,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JIM FARNBACK,FREIGHT SUPERVISOR I,,,,,,"AFTER OPENING TRAILER, DISCOVERED SPILL.  CHECKED CONTAINER AND FOUND FILL CAP LOOSE.  THERE WAS JUST A SMALL AMOUNT THAT LEAKED, SO I GOT A BAG OF SODA ASH AND I NEUTRALIZED IT.  I PUT HAZARDOUS MATERIAL IN THE HAZARDOUS MATERIAL BAY AND FURTHER CHECKED IT.  IT WAS FOUND TO BE OKAY AFTER TIGHTENING THE FILL CAP.  I NOTIFIED CHEMTREC AND QUAKER CHEMICAL.  BOTH STATED WE HANDLED PROPERLY AND COULD DELIVER.",,No,INSIDE CONTAIN,"Plastic container, no capacity or description given",CONT PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,175,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47279>I-1992030244</A>,A hazardous material incident,1992-03-05,2230,,,LISBON,RANSOM,ND,,US,1 BLOCK EAST OF HIGHWAY 32,Highway,Unloading,AMERICAN OIL CO (AMOCO),1101 SE MAIN AVE,MOORHEAD,MN,56560,,,US,AMERICAN OIL CO (AMOCO),1101 SE MAIN AVE,MOORHEAD,MN,56560,US,B/L #2957,,,,,US,LISBON,NORTH DAKOTA,58054,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",,NA1993,2.0,,800,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,800,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,VICTOR E LAMBRECHT,SUPERVISOR,,,,,,DRIVER WAS UNLOADING INTO TANK 5A AND THE TANK OVERFILLED.  DRIVER AND JOBBER PUMPED THE PRODUCT FROM THE DIKE INTO THE TRANSPORT TANKER AND RETURNED THE PRODUCT TO THE AMOCO TERM. AND PUT INTO THE SLOP TANK.  AMOCO PERSONAL ALSO WENT TO THE BULK PLANT A SMALL PUMP AND ABSORBANT PADS TO ABSORB THE REMAINDER OF PRODUCT AND FILM FROM THE SPILL AREA.,,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,800,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=47282>I-1992030247</A>,A hazardous material incident,1992-03-01,1400,,,SHREVEPORT,CADDO,LA,,US,,Highway,In Transit,MILLER TRANSPORTERS INC,5500 HIGHWAY 80 WEST,JACKSON,MS,392151123,87844,,US,OLIN CORP,,GALES,LA,,US,B/L 777869,,,,,US,BAUXITE,ARKANSAS,,US,SULFURIC ACID,SULFURIC ACID,SULFURIC ACID,UN1830,8,,8,LGA,No,,No,,No,,No,Portable Tank,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,21LL028801,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,0,4,No,0,0,No,0,No,0,,No,No,0,0,4,No,,,No,No,No,No,No,TERRY L MALONE,DIRECTOR OF SAFETY,,,,,,DRIVER HAD JUST UNLOADED AND ENROUTE TO DELIVERY SITE WHEN THE SAFETY VALVE ON TOP OF THE TANK CAME LOOSE.  PRODUCT BEGAN TO LEAK FROM THAT VALVE.  FOUR PEOPLE WERE TREATED AT A LOCAL HOSPITAL AND RELEASED.  THEY WERE RIDING IN THE REAR END OF A PICKUP TRUCK WHICH DROVE THROUGH A PUDDLE OF PRODUCT SPILLED.  CADDO PARRISH FIRE DEPARTENT HANDLED CLEAN UP AND DISPOSAL.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
