Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=40943>I-1991070009</A>,A hazardous material incident,1991-07-05,0715,,,BALTIMORE,BALTIMORE (CITY),MD,,US,BWI AIRPORT,Air,Unloading,FEDERAL EXPRESS CORP,BWI AIRPORT CARGO BLD E,BALTIMORE,MD,21240,86876,,US,POLYDYNE,1606 PEARL ST,WAUKESHA,WI,53186,US,8916312754,,,,,US,SEAFORD,DELAWARE,19973,US,COATING SOLUTION ( INCLU,"COATING SOLUTION ( INCLUDES SURFACE TREATMENTS OR COATINGS USED FOR INDUSTRIAL OR OTHER PURPOSES SUCH AS VEHICLE UNDERCOATING, DRUM OR BARREL LINING )",,UN1139,3,,5,LGA,No,,No,,No,,No,Non-Bulk,,,,,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,DOUBLEWALL,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SHARNELLA SHAVER,SR CUSTOMER SERVICE AGENT,,,,,,4 PEOPLE IN CONTACT WITH SUBSTANCE - PKG WAS LOADED IN CONTAINER #AYY 3068 FM UPSIDE DOWN.  LIQUID LEAKED OUT ONTO ANOTHER BOX THAT CONTAINED CASES OF I.V. SOLUTIONS BOTTLES GOING TO MILFORD HOSPITAL OF DELAWARE.  SALVAGE DRUM WAS RETURNED TO SHPPR (KATHLEEN AT PARADYNE).  FEDERAL EXPRESS CORPORATION SAFETY WAS NOTIFIED.  SPOKE WITH DAVID LITTLEJOHN.  NO INJURIES; SPILL OCCURRED IN FEDX WAREHOUSE.,,No,BOX FIBER,Boxes,12B,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41063>I-1991070132</A>,A hazardous material incident,1991-07-01,1830,,,DAYTON,LIBERTY,TX,,US,1032 W HIGHWAY 90,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,913 FRANKLIN AVE,HOUSTON,TX,97002,,,US,WARREN PETROLEUM CORP,,PASCAGOULA,MS,,US,W/B 950997,,,,,US,UNKNOWN,TEXAS,UNKNOWN,US,"PETROLEUM GASES, LIQUEFI","PETROLEUM GASES, LIQUEFIED OR LIQUEFIED PETROLEUM GAS",,UN1075,2.1,,0,,No,,No,,No,,No,Tank Car,,,,,529,Overfilled,,,,,32816,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,WRNX 30030,1989-01-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,20,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,H L BART,DIR HAZMAT CONTRL & EMERG,,,,,,CAR OVERLOADED - CAR COOLED AND SWITCHED INTO CONSIGNEE FACILITY.,,No,TANK CAR,Pressure,112TW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41110>I-1991070182</A>,A hazardous material incident,1991-07-01,1700,,,DENVER,DENVER,CO,,US,1225 W 64TH AVE,Highway,Unloading,BASIN WESTERN INC,P O BOX 877 EAST HWY 40,ROOSEVELT,UT,,167011,,US,AMERICAN OIL CO (AMOCO),6395 E 40TH AVE,COMMERCE CITY,CO,80022,US,F/B NO. 024167,,UNKNOWN,,,,DENVER,COLORADO,80221,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",DIESEL,NA1993,2.0,,100,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,12000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,53,0,0,0,350,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LLOYD DEAN,SAFETY & COMPLIANCE OFFIC,,,,,,"WE WERE DELIVERING A LOAD OF 7500 GALLONS OF FUEL (#2 DIESEL) TO A LOCATION HAVINF 3 ABOVE GROUND STORAGE TANKS, EACH WITH A CAPACITY OF 12,000 GALLONS.  WE RECEIVED ADVISE FROM THE PERSON ON DUTY WITH WESTERN PAVING TO UNLOAD PRODUCT INTO TANK NUMBER 1.  WE FOLLOWED THOSE INSTRUCTIONS BUT BEFORE UNLOADING WAS COMPLETE TANK NUMBER 1 OVERFLOWED SPILLING BETWEEN 75 AND 100 GALLONS OF PRODUCT INTO CONTAINMENT AREA.  THE SPILL WAS CONFINED TO THE STORAGE TANK CONTAINMENT AREA AND WAS ABSORBED BY SOME ABSORBANT PADS WHICH WERE APPLIED TO THE SPILL AREA.  THE ABSORBANT MATERIAL WILL BE DISPOSED OF IN ACCORDANCE WITH ENVIRONMENTAL REGULATIONS BY WESTERN PAVING.  THE STORAGE TANKS INVOLVED HAVE NO MEANS FOR GAUGING OR CHECKING FOR OUTAGE AND ARE FILLED DURING DELIVERIES ON INSTRUCTION FROM WESTERN PAVING PERSONNEL.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,XX,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,403,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41115>I-1991070187</A>,A hazardous material incident,1991-07-02,1845,,,CONLEY,CLAYTON,GA,,US,MORELAND AVE,Highway,Unloading,WILSON TRUCKING CORP,DRAWER 2,FISHERSVILLE,VA,22939,84387,,US,M & W DISTRIBUTION SERV INC,P O BOX 43004,ATLANTA,GA,30336,US,PRO# 77416295,,,,,US,PETERSBURG,VIRGINIA,23803,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,NUGRAPE ACID,UN1805,8,,5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",303,Burst or Ruptured,511,Dropped,,,,,5,LGA,0,,1,PLASTICAN CORP,0-00-00 00:00:00,NRC 090,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,20,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRADLEY S FROST,OPERATIONS MANAGER,,,,,,"THE PAILS WERE DOUBLE STACKED ON PALLETS. DOCKWORKER WAS UNLOADING USING A FORK LIFT.  WHEN HE EXITED THE TRAILER TWO OF THE PAILS FELL OF THE PALLET. ONE LANDED ON THE DOCK AND DIDN'T RUPTURE AND THE OTHER FELL OFF THE DOCK ONTO THE PARKING LOT AND RUPTURED.  THE CHEMICAL CAME IN CONTACT ONLY WITH THE CONCRETE PAD.  THE IMMEDIATE AREA WAS CLEARED OF ALL PERSONELL. ALICIA WIHT MONARCH CO.  WAS CONTACTED FOR EMERGENCY RESPONSE INSTRUCTIONS.  SHE ADVISED MYSELF OF THE PROPER METHOD OF CLEAN-UP.  LIME WAS USED TO NEUTRALIZE THE CHEMICAL, THE EXCESS WAS DISPOSED OF THEN THE ENTIRE AREA WAS FLUSHED WITH WATER.",,No,DRUM NON-METAL,Non-reusable molded polyethylene drum for use without overpack RHR*,35,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,70,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41118>I-1991070190</A>,A hazardous material incident,1991-07-01,0800,,,SAINT CHARLES,KANE,IL,,US,37TH AVE,Highway,Unloading,ROGERS CARTAGE CO,4428 W MIDLOTHIAN TURNPIKE,CRESTWOOD,IL,60445,104249,,US,PINE DERINATIVES MARKETING INC,C/O COLUMBIA TERMINALS,UNKNOWN,,,,1552,,SO KEARNEY,NJ,,US,ST CHARLES,ILLINOIS,,US,TERPINOLENE,TERPINOLENE,TERPINOLENE,UN2541,3,,20,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,5480,LGA,0,,1,BRENNER TANK INC,0-00-00 00:00:00,6974,1991-02-07 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,75,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES E BUCKO,DIR SAFETY & PERSONNEL,,,,,,"DRIVER WAS INSTRUCTED AS TO WHAT STORAGE TANK TO UNLOAD INTO.  DRIVER ALSO GOT OKAY TO UNLOAD.  AFTER UNLOADING 4000 GALLONS, THEIR STORAGE TANK OVERFLOWED ONTO A CONCRETE PAD.  SPILL WAS CONTAINED AND BALANCE OF LOAD (2000 GALLONS) WAS UNLOADED INTO ANOTHER STORAGE TANK.  CONSIGNEE INFORMED DRIVER THEY WOULD CLEAN AREA UP.",,No,TANK,Cargo tanks,MC307,Yes,,,,XX,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,175,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41132>I-1991070204</A>,A hazardous material incident,1991-07-01,1331,,,BALDWIN,DUVAL,FL,,US,RAIL YARD,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,I M C FERTILIZER INC,,STERLINGTON,LA,,US,430211,,,,,US,UNKNOWN,FLORIDA,UNKNOWN,US,AMMONIA ANHYDROUS,AMMONIA ANHYDROUS,ANHYDROUS AMMONIA,UN1005,2.2,,0.25,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,I M C FERTILIZER INC,0-00-00 00:00:00,IMCX 2596,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,G L BLANKENSHIP,MANAGER HAZMAT,,,,,,"TANK CAR DERAILED UPRIGHT, WHEELS OFF TRACK.  PLUG IN SAMPLE VALVE LOOSE. TIGHTENED PLUG STOPPED VAPOR LEAK.  TANK CAR DERAILED AT 1745 HOURS, NO LEAKAGE.",,No,TANK CAR,Pressure,112SW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41142>I-1991070214</A>,A hazardous material incident,1991-07-02,1120,,,BRUNSWICK,FREDERICK,MD,,US,,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,LCP CHEMICALS,,CONCORD,OH,,US,CN RR W/B 979797,,,,,US,BALTIMORE,MARYLAND,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,1,LGA,No,,No,,No,,No,Tank Car,,,,,,,,,,,20320,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 46674,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HENRY L COX,SR MGR OP PRAC-HAZMAT,,,,,,"FUMES WERE NOTED AS CREW WORKED NEAR THIS CAR.  DUE TO HOT, HUMID WEATHER, HYDROCHLORIC ACID FUMES WERE COMING THROUGH HOLE WHERE SAFETY VENT DISK WAS MISSING.  CONSIGNEE RESPONDED AND PLACED DISK IN THE ASSEMBLY.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41143>I-1991070215</A>,A hazardous material incident,1991-07-03,1700,,,ATLANTA,FULTON,GA,,US,,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,MAYO CHEMICAL CO INC,,OAKDALE,GA,,US,NS W/B 162156,,,,,US,CARTERSVILLE,GEORGIA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,1,LGA,No,,No,,No,,No,Tank Car,,,,,,,,,,,20428,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 61150,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HENRY L COX,SR MGR OP PRAC-HAZMAT,,,,,,TRAIN CREW NOTICED VAPORS AND SMELLED FUMES IN VICINITY OF CAR.  CAR WAS ISOLATED FOR SHIPPER'S INSPECTION.  INSPECTION REVEALED NO SAFETY VENT DISK IN PLACE.  DISK WAS PLACED IN ASSEMBLY AND CAR RETURNED TO TRANSPORTATION.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41144>I-1991070216</A>,A hazardous material incident,1991-07-03,2000,,,JACKSONVILLE,DUVAL,FL,,US,,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,FMC CORP,,BAYPORT,TX,,US,SP W/B 333219,,,,,US,JACKSONVILLE,FLORIDA,,US,"HYDROGEN PEROXIDE, STABI","HYDROGEN PEROXIDE, STABILIZED OR HYDROGEN PEROXIDE AQUEOUS SOLUTIONS, STABILIZED WITH MORE THAN 60 PERCENT HYDROGEN PEROXIDE",,UN2015,5.1,,5,LGA,No,,No,,No,,No,Tank Car,,,,,,,,,,,20529,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 73762,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HENRY L COX,SR MGR OP PRAC-HAZMAT,,,,,,"SAFETY VENT DISK ""A"" END BURST, ALLOWING PRODUCT TO RUN DOWN SIDES OF CAR.  CAR ISOLATED SO SHIPPER COULD SEND NEW SAFETY VENT DISK.  CSX REPAIRED 7/6/91 BY REPLACING DISK.",,No,TANK CAR,Non-pressure,111AALW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=41145>I-1991070217</A>,A hazardous material incident,1991-07-03,2100,,,ROCKY MOUNT,NASH,NC,,US,,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,DU PONT E I DE NEMOURS & CO,,BELLWOOD,VA,,US,CSXT W/B 933576,,,,,US,FRANKLIN,VIRGINIA,,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,1,LGA,No,,No,,No,,No,Tank Car,,,,,,,,,,,13695,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 21365,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HENRY L COX,SR MGR OP PRAC-HAZMAT,,,,,,CAR OBSERVED LEAKING DRUING CLASSIFICATION.  CAR ISOLATED UNTIL SHIPPER RESPONSE TEAM REPAIRED FOLLOWING DAY; REPAIR CONSISTED OF SAFETY VENT DISK REPLACEMENT.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
