Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642360>E-2015120002</A>,A hazardous material incident,2015-12-01,0020,,,FREMONT,STEUBEN,IN,46737,US,6755 North Old 27th,Highway,In Transit,XPO Logistics,2211 Old Earhart Road # 100,Ann Arbor,MI,48105,,,US,Covestro,8500 West Bay Road,Baytown,TX,77523,US,,,,,,US,STRONGSVILLE,OHIO,44149,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,III,1,LGA,No,,No,,No,,No,IBC,161,Weld or Seam,308,Leaked,502,Broken Component or Device,,IBC,Metal,,250,LGA,250,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH WITKOWSKI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for the responsibl,"during offloading operations, it was discovered that a 250 gallon metal tote containing UN1866 Flammable Resin Solution was discovered leaking from a weld/seam resulting in the release of approximately 4 liquid quarts to a wooden trailer floor only. No drains, soils or waterways were impacted by this release. An environmental contractor was dispatched and transferred the remaining material into a replacement tote. Granular absorbents were applied to the impacted area. All wastes were collected, containerized and staged on site for pending disposal. The leaking tote was staged on site pending the shipper's disposition. The replacement tote and transferred product was shipped onto consignee",,No,IBC CONTAINER,"Container, no IBC type given",CONT IBC,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642497>E-2015120042</A>,A hazardous material incident,2015-12-01,0310,,,MARSHFIELD,WEBSTER,MO,65706,US,266 State Highway J,Highway,In Transit,XPO Logistics,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,,,US,Commodity Services,1550 East Old State Route 210,Liberty,MO,64068,US,,,,,,US,STUTTGART,ARKANSAS,72160,US,ALUMINUM PHOSPHIDE,ALUMINUM PHOSPHIDE,,UN1397,4.3,I,0.5,SLB,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Bag,Fiberboard,,70,SLB,70,SLB,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,3500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ED BALLASH,PROJECT MANAGER,"6001 Cochran Road, Suite 300",Solon,OH,44139,Other-Agent for Carrier,"During unloading activities, 1-70 pound fiberboard box of UN1397 Aluminum Phosphide was punctured by a forklift and released 0.5 pounds to the trailer floor. A contractor was dispatched to over pack the damaged container and cleaned up the minimal release. The material was placed into a salvage drum and staged at the terminal pending shipper instructions.",,No,BAG,"Bag, no description given",BAG,No,,,,,,,72,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642581>E-2015120072</A>,A hazardous material incident,2015-12-01,2230,,,CARSON,LOS ANGELES,CA,90746,US,18120 Bishop Avenue,Highway,In Transit,Ceva Logistics,15350 Vickery Drive,Houston,TX,77032,887445,,US,3M Company,I-94 & Mcknight Road,Saint Paul,MN,55144,US,,,,,,US,,,,,"AEROSOLS, FLAMMABLE, (EA","AEROSOLS, FLAMMABLE, (EACH NOT EXCEEDING 1 L CAPACITY)",,UN1950,2.1,,0.09375,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Box,Fiberboard,,0,,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,3500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ED BALLASH,PROJECT MANAGER,"6001 Cochran Road, Suite 300",Solon,OH,44139,Other-Agent for Carrier,"During terminal activities, 1 fiberboard box with 6 cans of UN1950 Aerosols was damaged in a forklift accident and resulted in the release of an estimated 12 ounces of spray paint to the dock floor. A contractor was dispatched and cleaned up the release and over packed the damaged box of cans. All waste was transported off site for pending disposal.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642584>E-2015120075</A>,A hazardous material incident,2015-12-02,0500,,,SACRAMENTO,SACRAMENTO,CA,95823,US,3516 Kiessig Ave,Highway,In Transit,XPO Logistics,2211 Old Earhart Road,Ann Arbor,MI,48105,,,US,United Color Manufacturing Inc,150 Plant Road,Nitro,WV,25143,US,KM SAN JOSE,,,,,US,SAN JOSE,CALIFORNIA,95131,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",Unisol Liquid Red BK,UN1993,3,III,0.007812,LGA,No,,No,,No,,No,IBC,141,Piping or Fittings,308,Leaked,526,"Loose Closure, Component, or Device",,IBC,Metal,,312.5,LGA,312.5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,4000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HEATHER DIXON,,,,,,Carrier,"On December 2, 2015, a metal IBC tote was discovered to be leaking due to bad threads. Approximately 1 oz of UN1993, Unisol Liquid Red BK-50 was immediately released to the cardboard beneath. Contractors transferred the product from the tote into 8-55 gallon metals drums.",,No,IBC CONTAINER,"Container, no IBC type given",CONT IBC,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,4000,,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642585>E-2015120076</A>,A hazardous material incident,2015-12-02,0020,,,DALLAS,DALLAS,TX,75247,US,5020 Calvert St,Highway,In Transit,XPO Logistics,2211 Old Earhart Road,Ann Arbor,MI,48105,,,US,Alchemix Corporation,2300 West Point Ave,College Park,GA,30337,US,152114480,,,,,US,YUMA,ARIZONA,85364,US,"BATTERY FLUID, ACID","BATTERY FLUID, ACID",Z Qual Elyte,UN2796,8,II,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",4G/Y8.0/S/15 USA/+BZ0963,Bag,Plastic,,15,LGA,15,LGA,7,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HEATHER DIXON,,,,,,Carrier,"On December 2, 2015 7/216 boxes of UN2796 Battery Acid were damaged. Approximately 1 gallon of product was immediately released to the trailer floor. Contractor cleaned the released using absorbent materials and over-packed the damaged boxes.",,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,216,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3000,,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642586>E-2015120077</A>,A hazardous material incident,2015-12-02,2230,,,MILWAUKEE,MILWAUKEE,WI,53221,US,5005 S. 6th Street,Highway,In Transit,R & L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,Sun Chemical,720 Washington Street,Hanover,MA,02339,US,88692923,,Menasha,WI,54952,US,NISSWA,MINNESOTA,56468,US,N-PROPYL ACETATE,N-PROPYL ACETATE,Normal Propyl Acetat,UN1276,3,II,0.015625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,527,"Misaligned Material, Component, or Device",,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,2000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HEATHER DIXON,,,,,,Carrier,"On December 3, 2015 Terminal personnel noticed 1-55 gallon steel drum that appeared to be leaking from a bad seal. Approximately 2 oz of UN 1276 Propyl Acetate was immediately released to the trailer floor and evaporated. Contractor over-packed the damaged drum and left for salvage.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642587>E-2015120078</A>,A hazardous material incident,2015-12-03,0500,,,DALLAS,DALLAS,TX,75247,US,5020 Calvert St,Highway,Unloading,XPO Logistics,2211 Old Earhart Road # 100,Ann Arbor,MI,48105,,,US,hempel usa,600 Conroe Park North Drive,Conroe,TX,77303,US,,,,,,US,CAIRO,OHIO,45820,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",hempel 08450,UN1263,3,III,0.125,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Steel,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH WITKOWSKI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for the responsibl,"During offloading operations, approximately 1 liquid pint of a UN1263 Paint (Hempel 08450) was released to the wooden freight trailer floor only from a 55 gallon metal drum from an apparent forklift accident. No drains, soils or waterways were impacted by this release. Terminal personnel over packed the damaged drum and staged it on site pending the shipper's disposition. Granular absorbents were applied to the impacted area. Terminal personnel collected, containerized and staged all wastes and staged them on site for pending disposal",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,100,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642746>E-2015120121</A>,A hazardous material incident,2015-12-04,0130,,,FREMONT,STEUBEN,IN,,US,6755 North Old 27,Highway,In Transit,XPO Logistics,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,,,US,Polynt,100 East Cottage Avenue,Carpentersville,IL,60110,US,,,,,,US,THREE RIVERS,MICHIGAN,49093,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,III,0.5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ED BALLASH,PROJECT MANAGER,"6001 Cochran Road, Suite 300",Solon,OH,44139,Other-Agent for Carrier,"During unloading activities, 1-55 gallon drum of UN1866 Resin Solutions was punctured by a fork lift and released 1/2 gallon of the material to the top and side of the drum. The terminal personnel placed the damaged drum into an over pack and moved it to the OS&D pending shipper instructions.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642931>E-2015120161</A>,A hazardous material incident,2015-12-03,0500,,,LAGUARDIA,QUEENS,NY,11371,US,,Air,Loading,American Airline,Terminal B,Flushing,NY,11371,533344,,US,Allied Aviation fueling,Laguardia airport,Flushing,NY,11371,US,,,,,,US,,,,,JET FUEL,JET FUEL,,UN1863,3,,25,LGA,No,,No,,No,,No,Other - left wing of the,,,,,,,,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,Yes,C,DURING LOADING/UNLOADING OF AIRCRAFT,Yes,No,No,No,No,REJI JOHN,CSM,Terminal B Laguardia,Flushing,NY,11371,Carrier,At approximately 5:00 while aircraft 3DX was being fueled a total of 25 gallons of Jet A fuel were spilled from the left wing of the aircraft.  Allied Aviation fueling contained the spill and protected all storm drains in the vicinity to prevent fuel from getting on the waterways.  Port authority was notified of the spill and total quantity without any further action.   Clean Tech was contacted to assist with the clean-up process. it was completed approx. 0610.  This spill delayed the departure of T1399/03DEC for 33 minutes and IOC was notified of the incident.    Spill was contained with absorbent material and storm drain protected to prevent fuel from entering the waterways.  Non-Sperkel showel was utilized and residue collected for proper disposal according to local and state law.,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,American Airlines,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=642984>E-2015120164</A>,A hazardous material incident,2015-12-04,1500,,,TONAWANDA,ERIE,NY,14150,US,,Highway,In Transit,R&L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,AkzoNobel Coatings Inc.,120 Franklin Road,Pontiac,MI,48341,US,,,,,,US,ROCHESTER,NEW YORK,14623,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",Grip-Gard BC Bcoat,UN1263,3,II,0.003906,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,511,Dropped,,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bottle,Plastic,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STEVE HAMSKI,ASSISTANT PROJECT MANAGER,6001 Cochran Road,Solon,OH,44139,Other-Agent for responsible pa,"This incident pertains to the release of a UN1263 Paint Related Material. Approximately half an ounce released from (1) - 1 quart plastic bottle due to improper loading onto a tractor trailer. The release duration as immediate, the release only impacted the content inside the fiberboard box. On site personnel wore correct PPE and over packed the damaged product.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response and Training Solutions (ERTS),US,
