Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=387961>I-1990090159</A>,A hazardous material incident,1990-09-01,0935,,,CINCINNATI,HAMILTON,OH,,US,CINCINNATI INTL AIRPORT,Air,Unloading,DELTA AIR LINES INC,HARTFIELD ATLANTA INT'L AIRPOR,ATLANTA,GA,30320,407,,US,SEKO AIRFREIGHT,,FORT LAUDERDALE,FL,,US,00659842941,,POMPANO BEACH,FL,33069,US,INDIAN SPGS,OHIO,45014,US,MERCURY,MERCURY,MERCURY,UN2809,8,,0.011719,LGA,No,,No,,No,,No,Other -,132,Liner,305,Crushed,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,W A O'BRIEN,SENIOR STATIONS ANALYST,,,,,,"THIS SHIPMENT CONSISTED OF THREE PIECES, TWO WOODEN CRATES AND ONE FIBERBOARD DRUM.  MERCURY WAS CONTAINED IN SMALL VIAL WHICH APPEARED TO BE PART OF A THERMOSTAT DEVICE PACKED INSIDE ONE OF THE CRATED.  WHILE UNLOADING IN THE WAREHOUSE, BASE OF ONE CRATE WAS DAMAGED WHICH IN TURN APPARENTLY DAMAGED VIAL RELEASING THE MERCURY.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=387973>I-1990090174</A>,A hazardous material incident,1990-09-10,1200,,,CHARLOTTE,MECKLENBURG,NC,,US,2016 WILKINSON BLVD,Highway,Unloading,ROADWAY PACKAGE SYSTEM INC,P O BOX 108,PITTSBURGH,PA,15230,265752,,US,CALGON VESTAL LABS,7501 PAGE AVE,ST LOUIS,MO,63133,US,2823171135550,,,,,US,RALEIGH,NORTH CAROLINA,,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,,UN1805,8,,1,LGA,No,,No,,No,,No,Non-Bulk,103; 109,"Basic Material; Closure (e.g., Cap, Top, or Plug)",,,538; 526,"Water Damage; Loose Closure, Component, or Device",,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E MALONE,SAFETY MANAGER,,,,,,PACKAGE WAS UNLOADED WITH LEAKAGE NOTED ON THE BOX.  EXAMINATION OF THE INNER CONTAINER REVEALED THAT ONE OF THE PLASTIC BOTTLES WAS LEAKING THROUGH A LOOSE CAP.  CARTON WAS WET BUT OTHERWISE UNDAMAGED.  CAP WAS TIGHTEN.  PACKAGE WAS REPACKED FOR FURTHER TRANSPORTATION.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388018>I-1990090224</A>,A hazardous material incident,1990-09-02,2351,,,HOUSTON,HARRIS,TX,,US,5800 WALLISVILLE ROAD,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,913 FRANKLIN AVENUE,HOUSTON,TX,77002,,,US,TEXACO INC,,SEATTLE,WA,,US,WB #690100,,,,,US,HOUSTON,TEXAS,,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",SODIUM SOLUTION,UN1760,8,,5,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526; 508,"Loose Closure, Component, or Device; Defective Component or Device",,,,,20211,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX41426,1990-01-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,H L BART JR,DIRECTOR-HAZ MAT CONTROL,,,,,,MANWAY COVER PLATE BOLTS LOOSE 8 OF 8.  MANWAY COVER PLATE GASKET DEFECTIVE,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388063>I-1990090275</A>,A hazardous material incident,1990-09-01,,,,MEMPHIS,SHELBY,TN,,US,185 W MCLEMORE AVE,Highway,Unloading,ARKANSAS FREIGHTWAYS INC,185 W MCLEMORE AVE,MEMPHIS,TN,38106,,,US,METROPLEX INC,3022 B WEST NORTHSIDE DRIVE,JACKSON,MS,39213,US,PRO#9000024665,,,,,US,HAYTI,MISSOURI,63851,US,CHROMIC ACID SOLUTION,CHROMIC ACID SOLUTION,ALUMA PLEX 1024,UN1755,8,,5,LGA,No,,No,,No,E6637,No,Non-Bulk,103,Basic Material,,,,,,,,,55,LGA,0,,1,RUSSELL-STANLEY CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GERALD NORTON,VICE PRESIDENT CARGO-CARE,,,,,,"UNABLE TO DETERMINE CAUSE OF DAMAGE.  SMALL LEAK AT BOTTOM OF DRUM, SCRATCHED AND SCUFFED SO BAD IT WAS NOT POSSIBLE TO DETERMINE LOCATION OF HOLE, HOLE SIZE OR PROBABLE CAUSE.  DRUM IS AN ""ACT POLY DRUM"".",,No,DRUM NON-METAL,Reusable molded polyethylene container without overpack RHNA*,34,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388072>I-1990090285</A>,A hazardous material incident,1990-09-02,1505,,,BOONE,BOONE,IA,,US,STORY & 8TH STREET,Rail,In Transit,CHICAGO & NORTHWESTERN TRAN CO,165 N CANAL,CHICAGO,IL,60606,,,US,VULCAN MATERIALS CO,,WICHITA,KS,,US,284782,,,,,US,SERGEANT BLUFF,IOWA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,0,,No,,No,,No,,No,Tank Car,,,,,508,Defective Component or Device,,,,,20655,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 23071,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,1,0,No,0,0,No,0,No,0,,No,No,0,0,1,No,,,No,No,No,No,No,MARY ANN STEFANIK,DIR ACCIDENT ANALYSIS & P,,,,,,DURING SWITCHING OPERATIONS VAPOR ESCAPED FROM SAFETY VENT ON TANK CAR. IT IS NOT KNOWN WHEN DISC RUPTURED.  VAPOR/MIST WAS CARRIED BY WIND AND CON TREATED (SHOWERED) AND RELEASED.  CAR WAS ISOLATED AND RUPTURED DISC REPLACED.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,1,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388075>I-1990090288</A>,A hazardous material incident,1990-09-05,0625,,,VARINA,WAKE,NC,,US,,Rail,In Transit,SOUTHERN RAILWAY SYSTEM,EIGHT NORTH JEFFERSON ST,ROANOKE,VA,24042,,,US,DU PONT E I DE NEMOURS & CO,REAGENT CHEMICAL RESEARCH,LOUISVILLE,KY,,US,62901,,,,,US,FAYETTEVILLE,NORTH CAROLINA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,0.25,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,20429,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,RCRX1199,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZARDOUS MATER,,,,,,RCRX 1199 DISCOVERED LEAKING FROM MANWAY AREA DURING MOVEMENT.  CAR ISOLATED AND SHIPPER NOTIFIED.  SHIPPER REPRESENTIVE RESPONDED AND TIGHTENED BOLTS ON THE MANWAY; SAFETY VENT FLANGE; AND AIR CONNECTION FLANGE.  REPRESENTIVE ALSO REPLACED FRANGIBLE DISC.  CAR SAFE FOR MOVEMENT TO DESTINATION.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388079>I-1990090292</A>,A hazardous material incident,1990-09-02,1415,,,PORTLOCK,CHESAPEAKE,VA,,US,,Rail,In Transit,NORFOLK & WESTERN RAILWAY CO,EIGHT NORTH JEFFERSON STREET,ROANOKE,VA,24042,326985,,US,MANUFACTURE CONSOL SERVICE,,GREENEVILLE,TN,,US,58172,,,,,US,NEWPORT NEWS,VIRGINIA,,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",,UN1760,8,,20,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,519; 516,"Inadequate Blocking and Bracing; Impact with Sharp or Protruding Object (e.g., nails)",,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,20,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZ MATERIAL,,,,,,"REAZ TRAILER 653225 ON SOU CAR 155599 DISCOVERD LEAKING AT BOTTOM OF TRAILER'S DOOR.  TRAILER WAS UNLOADED FROM ABOVE CAR, IOSLATED, AND THE SHIPPER WAS NOTIFIED.  INVESTIGATION DEVELOPED ONE 2"" X 10"" BRACING SHIFTED, ALLOWING DRUMS TO MOVE AND OVERTURN.  THIS RESULTED IN THE DRUMS BEING PUNCTURED BY EXPOSED NAILS FROM BRACING.  SOME CONTENTS SPILLED FROM BOTH DRUMS.  SPILLED  CONTENTS CLEANED UP, LOAD ADJUSTED, AND ABOVE DRUMS PLACED IN OVERPACK DRUMS.",,No,DRUM NON-METAL,Reusable molded polyethylene container without overpack RHNA*,34,No,,,,,,,11,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1020,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388140>I-1990090355</A>,A hazardous material incident,1990-09-10,0730,,,CHERRYVILLE,GASTON,NC,,US,HIGHWAY 150 PO BOX 697,Highway,Unloading,CAROLINA FREIGHT CARRIERS CORP,HIGHWAY 150 PO BOX 697,CHERRYVILLE,NC,28021,136546,,US,TEXO CORP,2801 HIGHLAND AVENUE,CINCINNATI,OH,45212,US,B/L 0174968,,,,,US,LINCOLNTON,NORTH CAROLINA,28092,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",TEXOCP868-CO72406,NA1760,8,,0.5,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,,,,,,,55,LGA,0,,1,B S T C,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RENEE R BEAM,OS&D LOCAL,,,,,,DRUM WAS PUNCTURED BY EITHER TOWMOTOR OR HAND TRUCKS.  WHEN LOADING OUT SMALL PINHOLE LEAK.  TOM RANDALL APPLIED CEMENT TO HOLE AND SENT OUT WITH ORIGINAL SHIPMENT.,,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388142>I-1990090357</A>,A hazardous material incident,1990-09-04,0900,,,GARY,LAKE,IN,,US,219 VIRGINIA STREET,Highway,Unloading,M & T CHEMICALS INC,WOODBRIDGE RD & RANDOLPH AVE,RAHWAY,NJ,07065,,,US,ATOCHEM,1900 CHESAPEAKE AVENUE,BALTIMORE,MD,21226,US,B 062404-02,,,,,US,GARY,INDIANA,46402,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",UNICHROME DIP COMPOU,UN1760,8,,0.03125,LGA,No,,No,,No,,No,Non-Bulk,132,Liner,309; 301,Punctured; Abraded,501,Abrasion,,,,,55,LGA,0,,2,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,55,LGA,0,,8,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,150,0,0,0,58,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ED STRAUB,TRANSPORTATION SUPV,,,,,,"M&T DRIVER PHONED SUPERVISOR AT 9:00 AM, SEPTEMBER 4, 1990 AND INFORMED HIM THAT WHILE UNLOADING AT WAREHOUSE, DRIVER NOTICED 2 DRUMS OF UNICHROME DIP COMPOUND 1800 LEAKING.  APPROXIMATELY 4 OZ. LEAKED ONTO TRAILER FLOOR. NO MATERIAL LEAKED ONTO GROUND.  CONTAINMENT AND CLEAN UP COMPLETED BY WAREHOUSE PERSONNEL.  TWO LEAKING DRUMS WERE OVERPACKED INTO PLASTIC RECOVERY DRUMS.  DEFECTIVE PLASTIC LINER.",,No,DRUM METAL,Steel overpack for inside plastic container NRC*,37M,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,208,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=388144>I-1990090359</A>,A hazardous material incident,1990-09-03,1530,,,BLAINE,ANOKA,MN,,US,3701 85TH AVENUE NORTHEAST,Highway,In Transit,CONSOLIDATED FRGHTWAYS OF DE,3240 HILLVIEW AVENUE,PALO ALTO,CA,94304,708713,,US,FORREST PAINT,11011 MCKINLEY ST-PO BOX 2768,PORTLAND,OR,97402,US,788-681246,,,,,US,LAKEFIELD,MINNESOTA,56150,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",PAINT,UN1263,3,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304; 303,Cracked; Burst or Ruptured,,,,,,,55,LGA,0,,1,RELIABLE-NESCO,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CALVIN R WHITE,FREIGHT OPERATIONS MGR,,,,,,DRUMS IN QUESTION WERE BEING UNLOADED FROM TRAILER 17-9729 AT APPROXIMATELY 1530 HOURS.  WHEN THE UNLOADER REMOVED THE DRUMS THERE WAS PAINT UNDERNEATH THE BOTTOM RIM.  THE DRUM WAS TAKEN TO 1A DOCK AND LAID ON IT'S SIDE AND PATCHED WITH PLUG AND DIKE.  WHICH HELD UNTIL PROPERLY DISPOSED OF.,,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,10,,US,
