Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055220>E-2019050022</A>,A hazardous material incident,2019-05-01,1030,,,LORDSTOWN,TRUMBULL,OH,44481,US,6700 Muth Rd SW,Highway,Loading,"XPO CNW, INC.",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,708713,,US,Chemspec,325 West 19th Street,Nitro,WV,25143,US,,,,,,US,JAMESTOWN,NEW YORK,14701,US,NITROCELLULOSE WITH ALCO,"NITROCELLULOSE WITH ALCOHOL WITH NOT LESS THAN 25 PERCENT ALCOHOL BY MASS, AND WITH NOT MORE THAN 12.6 PERCENT NITROGEN, BY DRY MASS",Walsroder,UN2556,4.1,II,0.03125,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Fiberboard,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,2500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RACHEL BROSKY,PROJECT ASSISTANT,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for carrier,"On May 1, 2019 at 1103 EST, ERTS received a call from XPO Logistics terminal XAY regarding a hazardous cargo release. The caller reported that (1) 55-gallon fiberboard drum of UN2556, Nitrocellulose with alcohol, 4.1, PGII ""Walsroder"" arrived punctured inside of the trailer. The caller stated that it ""appeared that someone at the domicile terminal in Columbus, OH punctured the drum with a forklift then plastic wrapped the damaged drum and shipped it on. The caller stated that there was less than 1 pound of powder on the trailer floor and the other released product was contained in the plastic wrap. At 1135 EST, ERTS dispatched Hepaco to respond. At 1258 EST, Hepaco arrived onsite and confirmed that approximately 0.5 cup of product had released to the trailer floor. The contractor over packed the damaged drum into (1) 85-gallon metal drum and placed the released material inside as well. The waste drum was staged on site at the terminal in OS&D for the terminal to manage.",,No,DRUM NON-METAL,"Fiber drum, cont1 for solids, cont2 for liquids",DRUM FBR,No,,,,,,,12,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055225>E-2019050024</A>,A hazardous material incident,2019-05-02,0305,,,ATLANTA,FULTON,GA,30354,US,2800 Forrest Park Rd,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,Munger Paint & Wall Covering,5103 N Macarthur Blvd,Warr Acres,OK,73122,US,,,,,,US,HUDSON,NORTH CAROLINA,28638,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",E-Z Vinyl Sealer,UN1263,3,II,0.25,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,517,Improper Preparation for Transportation,,Drum,Metal other than steel or aluminum,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STACEY HEALY,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-As agent for carrier,"On May 02, 2019 at 0305 EST, XPO Logistics NAT terminal experienced an approximate 1-quart UN1263-Paint ""E-Z Vinyl Sealer"" release to trailer 3131943 floor. It was reported that due to lack of blocking and bracing, (1) 5-gallon metal pail was punctured by a nail from the pallet releasing approximately 1 quart to the trailer floor of trailer #3131943 from LDA terminal. After reviewing SDS it was determined personnel obtained proper PPE and absorbents. The impacted absorbents and damaged container was containerized onto one (1) 15-gallon metal drum and staged in OS&D for terminal to manage proper disposal.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055226>X-2019050041</A>,Undeclared Shipment with no Release,2019-05-01,0710,,,NORTHBROOK,COOK,IL,60062,US,2525 SHERMER ROAD,Air,In Transit,UNITED PARCEL SERVICE CO.,1400 N HURSTBOURNE PARKWAY,LOUISVILLE,KY,40223,21800,,US,WINCOM INC-CUSTOMER SERVICE,11444 DEERFIELD RD,CINCINNATI,OH,45242,US,1ZY236Y91593249364,,,,,US,NORTHBROOK,ILLINOIS,60062,US,METHYL ETHYL KETONE,METHYL ETHYL KETONE,SYRUP CN3,UN1193,3,II,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Box,Fiberboard,,1.75,LGA,1.75,LGA,0,"SPECIALTY IND INC, RED LION PA",0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,SORT CENTER,No,Yes,No,No,No,TIM ROGERS,AIR DANGEROUS GOODS MANAGER,"6406 GRADE LN, WFF-WEST MEZZANINE",LOUISVILLE,KY,40213,Carrier,"UNDECLARED PACKAGE DISCOVERED DUE TO ODOR/FUMES, NO EXTERNAL RELEASE. NO MARKS OR LABELS ON OUTER CARTON. MSDS CONTAINED INSIDE PACKAGE DECLARING PRODUCTS AS REGULATED.",,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE CO,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055241>X-2019050049</A>,Undeclared Shipment with no Release,2019-05-01,1900,,,HIGHLAND HEIGHTS,CUYAHOGA,OH,44143,US,331 BISHOP ROAD,Highway,Unloading,UNITED PARCEL SERVICE CO.,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,RAPID TECHNOLOGIES,7737 SW CIRRUS DR,BEAVERTON,OR,970085967,US,1Z9477776841485875,,,,,US,,,,,LITHIUM BATTERY,LITHIUM BATTERY,,UN3090,9,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Box,Fiberboard,,1,SLB,1,SLB,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARCIA WHITE,DANGEROUS GOODS SPECIALIST,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,Carrier,"PACKAGE WAS FOUND IN ODC PROCESSING AREA WITH DESCRIPTION ON WAYBILL SAYING ""BATTERY"". UPON DOCUMENT SEARCH, PACKAGE CONTAINED A LITHIUM ION BATTERY BEING OFFERED FOR SHIPMENT IN AN UNMARKED CONTAINER WITH NO DOCUMENTS. PACKAGE WAS REPORTED TO HAZMAT HELP DESK AND WERE INSTRUCTED TO HOLD SHIPMENT AS A POSSIBLE UNDECLARED SHIPMENT OF HAZARDOUS GOODS FOR INSPECTION.",PROPER SHIPPING METHODS. PROPER MARKING OF HAZARDOUS CONTENTS ON CONTAINERS WITH PROPER PAPERWORK.,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE CO.,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055243>E-2019050033</A>,A hazardous material incident,2019-05-01,0840,,,WILMINGTON,CLINTON,OH,45177,US,600 Gillam Rd,Highway,In Transit,"GREENWOOD MOTOR LINES, INC.",600 GILLIAM RD,WILMINGTON,OH,45177-9089,63391,,US,Axalta Coatings Systems,Morton Grove RSC WHSE 235,Morton Grove,IL,60053,US,,,,,,US,CINCINNATI,OHIO,45215,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,II,0.003906,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Jerrican,Metal other than steel or aluminum,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LAICEE JONES,,600 GILLIAM RD,WILMINGTON,OH,45177-9089,Carrier,"While in transit, (1) - (1)gal metal pail was crushed and leaking due to another skid being stacked on top. (1/2)oz of material released.",More training for dock personnel to teach proper and safe loading techniques.,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"GREENWOOD MOTOR LINES, INC.",US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055253>I-2019050003</A>,A hazardous material incident,2019-05-01,0200,,,Memphis,SHELBY,TN,38118,US,2903 SPRANKLE DR,Air,In Transit,FEDERAL EXPRESS CORPORATION,3670 HACKS CROSS RD,Memphis,TN,38125,462336,061118550166A,US,HF SCIENTIFIC,3170 OLD METRO PARKWAY,FORT MYERS,FL,33916,US,427948399401,,,,,US,COLLEGE STATION,TEXAS,77845,US,"ALKYL SULFONIC ACIDS, SO","ALKYL SULFONIC ACIDS, SOLID OR ARYL SULFONIC ACIDS, SOLID WITH NOT MORE THAN 5 PERCENT FREE SULFURIC ACID",,UN2585,8,III,0,,No,,No,,No,,No,Non-Bulk,,,,,,,OVERPACK,Box,Fiberboard,,55.115573,SLB,50.706327,SLB,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Box,Fiberboard or cardboard,0.5,SKG,11.7,SGM,288,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,AIR CARRIER CARGO FACILITY,No,Yes,No,No,No,MICHAEL HOYSLER,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,Memphis,TN,38125,Carrier,"The eight piece shipment was sent as overpacks. One overpack had come open during sort operations. Based on my 32 years of DG experience I knew that many times the inner containers inside an overpack do not have the required markings that are required under the auspices of an overpack. Upon removing one of the 36 inner boxes I found that the only marking the package displayed was a ground Limited Quantity mark, not an Excepted Quantity mark. I opened the inner box to reveal one plastic barrier bag containing two opaque empty plastic bottles and one brown glass bottle with 11.7 grams of UN2585. The shipper chose to offer as an overpack when in fact the entire contents of each outer box did not exceed the 1 kg maximum allowable as a PG III Excepted Quantity. The shipment was held pending an FAA inspection. The FAA was notified electronically.",no comments provided,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055317>E-2019050038</A>,A hazardous material incident,2019-05-01,1340,,,NEW COLUMBIA,UNION,PA,17856,US,2580 Old Route 15,Highway,In Transit Storage,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,DIAMOND CHEMICAL CO INC,UNION AVE & DUBOIS ST,EAST RUTHERFORD,NJ,07073,US,,,,,,US,MAMMOTH LAKES,CALIFORNIA,93546,US,HYPOCHLORITE SOLUTIONS,HYPOCHLORITE SOLUTIONS,"Hypochlorite solutions Bleach, pure 15%",UN1791,8,III,0.015625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",313,Vented,508,Defective Component or Device,,Drum,Plastic,Removable,55,LGA,55,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,3500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STACEY HEALY,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-As agent for carrier,"On May 01, 2019 at 13:40 EST, XPO Logistics XMI terminal experienced an approximate 2-ounce UN1791, hypochlorite solution, 8, PGIII release impacting top of containers. No drains, soils or waterways were impacted by the release. Due to material hazardous a contractor was dispatched. Contractor arrived onsite and confirmed approximate 2-ounces of UN1791 material released impacting top of two 55-gallon poly drums due to vented caps. Contractor replaced caps, drums were wiped down. The impacted rags used to wiped down were containerized into one (1) 5-gallon poly drum and placed in OS&D for terminal to manage proper disposal.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
XML,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055320>X-2019050099</A>,A hazardous material incident,2019-05-02,0145,,,LOUISVILLE,JEFFERSON,KY,40213,US,911 GRADE LANE,Highway,In Transit,"UNITED PARCEL SERVICE, INC.",55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,SHOW- ME TRADE,172 TRADE STREET,LEXINGTON,KY,40511,US,1Z442R340152492771,,,,,US,WILTON,MAINE,04294,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",IRON X,UN1760,8,III,0.13209,LGA,No,,No,,No,,Yes,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,517,Improper Preparation for Transportation,,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARCIA WHITE,DANGEROUS GOODS SPECIALIST,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,Carrier,"PACKAGES WERE FOUND LEAKING, BOTH HAD THE SAME PRODUCT. UPON INSPECTION, THE LEAKING PRODUCT WAS FOUND TO BE AN UNDECLARED HAZMAT. ADDITIONAL TRACKING NUMBER 1Z442R341352499555. NO MARKS OR LABELS ON OUTER CARTON. THIS SHIPMENT HAS NOT BEEN ACCEPTED FOR AIR OR TRANSPORTED IN THE AIR BY UNITED PARCEL SERVICE CO.",,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE CO.,US,
XML,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055320>X-2019050099</A>,A hazardous material incident,2019-05-02,0145,,,LOUISVILLE,JEFFERSON,KY,40213,US,911 GRADE LANE,Highway,In Transit,"UNITED PARCEL SERVICE, INC.",55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,21800,,US,SHOW-ME TRADE,172 TRADE STREET,LEXINGTON,KY,40511,US, 1Z442R341352499555,,,,,US,WILTON,MAINE,04294,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",IRON X,UN1760,8,III,0.13209,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,517,Improper Preparation for Transportation,,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARCIA WHITE,DANGEROUS GOODS SPECIALIST,55 GLENLAKE PKWY,ATLANTA,GA,30328-3498,Carrier,"PACKAGES WERE FOUND LEAKING, BOTH HAD THE SAME PRODUCT. UPON INSPECTION, THE LEAKING PRODUCT WAS FOUND TO BE AN UNDECLARED HAZMAT. ADDITIONAL TRACKING NUMBER 1Z442R341352499555. NO MARKS OR LABELS ON OUTER CARTON. THIS SHIPMENT HAS NOT BEEN ACCEPTED FOR AIR OR TRANSPORTED IN THE AIR BY UNITED PARCEL SERVICE CO.",,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,UNITED PARCEL SERVICE CO.,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2055324>E-2019050039</A>,A hazardous material incident,2019-05-01,0005,,,CHICOPEE,HAMPDEN,MA,01020,US,106 New Lombard Rd,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,"CHEMETALL US, INC.",1100 TECHNOLOGY DR,JACKSON,MI,49201-2256,US,,,,,,US,JACKSON,MICHIGAN,49201,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",Oakite 360,UN1824,8,II,25,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,7500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STACEY HEALY,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-As agent for carrier,"On May 01, 2019 at 0005 EST, XPO Logistics XSX terminal experienced a approximate 25-gallon UN1824, sodium hydroxide, solution, 8, PGII release as a result of punctured 55-gallon poly drum due to forklift incident. Release impacted a 10' x 30' area on asphalt and a 8"" x 4"" area of trailer 3116853. No drains, soils or waterways were impacted by this release. Due to the hazardous nature of material a contractor was dispatched. XPO personnel applied oil-dri absorbent to asphalt to contain. Contractor arrived onsite and confirmed amount and impaction areas and size. Water was used to thin material and Citric acid was utilized to neutralize release material and then absorbents were applied to impacted surfaces. All recovered neutralized spent absorbent were containerized into five (5) 55-gallon poly open-top drums and the damaged container was overpacked into one (1) 95-gallon poly over-pack drum. All waste was staged in OS&D for terminal to manage proper disposal.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,7500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
