Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65136>I-1993110136</A>,A hazardous material incident,1993-11-07,0800,,,ROSEVILLE,RAMSEY,MN,,US,2560 LONG LAKE RD,Highway,Unloading,CONWAY CENTRAL EXPRESS,2560 LONG LAKE RD,ROSEVILLE,MN,55113,,,US,DIVERSEY CHEMICALS CORP,4005 W GREEN TREE RD,MILWAUKEE,WI,53212,US,CWCE311782402,,,,,US,SAINT PAUL,MINNESOTA,55114,US,AMMONIUM HYDROGENDIFLUOR,"AMMONIUM HYDROGENDIFLUORIDE, SOLUTION",,UN2817,8,,0.023438,LGA,No,,No,,No,,No,Non-Bulk,,,303,Burst or Ruptured,508; 529; 530,Defective Component or Device; Over-pressurized; Overfilled,,,,,15,LGA,0,,2,HOPE LIQUID CONTAINER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PATRICK TIERNEY,OFFICE MANAGER,,,,,,"WHEN UNLOADING FROM TRAILER, D/S TODD MELLUM NOTICED LIQUID ON TOP OF DRUM, ABOUT 3 OUNCES FROM PRESSURE RELEASE VENT.  MATERIAL DATA SAFETY SHEET AND CHEMTREC ASSISTANCE WAS RECIEVED, LIQUID HAD HARDENED ON TOP OF DRUMS FOR RETURN TO SHIPPER.  TODD MELLUM AND RANDY REIGNER, OUR EMPLOYEES, HAD SMALL AMOUNT OF LIQUID ON THEIR CLOTHING & HANDS - PER INTRUCTIONS, CLOTHING REMOVED SKIN THOUROUGHLY WASHED.  MINNESOTA STATE NOTIFICATION NUMBER CALLED AND INCIDENT REPORTED TO JOE #38.",,No,DRUM NON-METAL,Reusable molded polyethylene container without overpack RHNA*,34,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,200,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65242>I-1993110249</A>,A hazardous material incident,1993-11-01,,,,WYOMING,KENT,MI,,US,5757 CLYDE PARK SW,Highway,Loading,UNITED PARCEL SERVICE INC,400 PERIMETER CTR-TERRACES NO,ATLANTA,GA,30346,,,US,DODGE CO INC,1550 BEACH ST,BATAVIA,IL,60510,US,,,,,,US,MC BAIN,MICHIGAN,49657,US,"FORMALDEHYDE, SOLUTIONS","FORMALDEHYDE, SOLUTIONS",PERMAGLO - L524,UN2209,9,,0.09375,LGA,No,,No,,No,,No,Non-Bulk,103; 103,Basic Material; Basic Material,309; 310,Punctured; Ripped or Torn,506; 538,Corrosion - Exterior; Water Damage,,,,,2.25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.09375,LGA,0,,24,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BARB WYNN,,,,,,,AFTER PACKAGE AND OTHER PACKAGES THE LEAKER SPILLED ON WERE CONTAINED AND BROUGHT TO PSC DAMAGE AREA AND PROCESSED THROUGH MALLINCKRODT DISPOSAL STEPS AND FILLED OUT A D/R ON IT. [**RON HINKLE NEVER RESPONDED TO NUMEROUS PHONE CALLS - DATE ENTERED AS 11/01/1993**],,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65345>I-1993110367</A>,A hazardous material incident,1993-11-10,1000,,,TULLAHOMA,COFFEE,TN,,US,MITCHELL BLVD,Highway,Unloading,UNITED PARCEL SERVICE INC,400 PERIMETER CENTER TERRACE,ATLANTA,GA,30346,,,US,OXFORD CHEMICALS,5001 PEACHTREE IND BLVD,CHAMBLEE,GA,30341,US,,,,,,US,MANCHESTER,TENNESSEE,37355,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",D GERM CLEANER,NA1760,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,,,,,526,"Loose Closure, Component, or Device",,,,,3,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.25,LGA,0,,11,3,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,2,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRENDA REED,ADMINSTRATION ASSISTANT,,,,,,DAMAGE DISCOVERED DURING UNLOADING.  PACKAGE WAS ISOLATED TO PREVENT FURTHER DAMAGE.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65404>I-1993110431</A>,A hazardous material incident,1993-11-02,2130,,,ORANGE,ORANGE,TX,,US,I-10,Highway,In Transit,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54301,164311,,US,EVANS COOPERAGE CO,1255 PETERS RD,HARVEY,LA,70059,US,JE963,,,,,US,LAREDO,TEXAS,78041,US,TRIETHYLAMINE,TRIETHYLAMINE,TRIETHYLAMINE,UN1296,3,,0.5,LGA,No,,No,,No,,No,Non-Bulk,,,301,Abraded,501,Abrasion,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,0,0,0,2000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAN CALLAHAN,LOSS PREVENTION MGR,,,,,,"80 STEEL DRUMS OF PRODUCT WAS LOADED INTO TRAILER AND STRAPPED IN WITH LOAD STRAP.  IT IS BELIEVED THAT THE DRUMS REBBED AGAINST ONE ANOTHER CAUSING A PIN HOLE TO DEVELOPE IN ONE.  LEAK DISCOVERED BY ODOR AND BY THE DRIVER WHEN STOPPING FOR BREAK.  SMELL AND LEAKED CONTAINED IN TRIALER. UNLOADED/RELOADED, CLEANUP BY OHM OF HOUSTON, TX.  LEAKING DRUM OVERPACKED.  LEAD BARRELS TIGHTER TOGETHER MAY HELP - BUT ROUGH ROADS IN LA ALSO CONTRIBUTED.",,No,DRUM METAL,Steel STC* RHR*,17H,No,,,,,,,80,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65411>I-1993110439</A>,A hazardous material incident,1993-11-02,1659,,,BRIDGEVIEW,COOK,IL,,US,10080 S HARLEM AVE,Highway,In Transit Storage,HUNT J B SPECIAL COMMODITIES I,615 J B HUNT CORP DR,LOWELL,AR,,80806,,US,MILES INC,1127 MYRTLE ST,ELKHART,IN,46514,US,590519,,,,,US,EL DORADO,ARKANSAS,71730,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",TOLUENE METHANOL,UN1993,3,,0.1875,LGA,Yes,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,506,Corrosion - Exterior,,,,,55,LGA,0,,7,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HERBERT R JORDAN,DIR OF SAFETY,,,,,,"WHEN DRIVER CHECKED THE LOAD AT OUR TERMINAL, ONE DRUM HAD DEVELOPED A SMALL PINHOLE ON THE SIDE FROM CORROSION OF THE METAL.  THREE CUPS OF LUQID HAD SPILLED ONTO THE FLOOR OF THE TRIALER AROUND THE DRUM.  DRIVER OVERPACKED THE LEAKING DRUM AND PLACED ALL RESIDUE FROM THE SPILL IN THE OVERPACK WITH THE DRUM FOR DISPOSAL AT ENSCO INC.",,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,38,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65415>I-1993110443</A>,A hazardous material incident,1993-11-02,1420,,,NASHVILLE,DAVIDSON,TN,,US,215 WHITSETT RD,Highway,In Transit Storage,SAFETY KLEEN CORP,215 WHITSETT RD,NASHVILLE,TN,37210,151288,,US,TUDOR TRANE,1006 EIGHTH AVE,NASHVILLE,TN,37203,US,20374,,,,,US,NEW CASTLE,KENTUCKY,40050,US,"HAZARDOUS WASTE, LIQUID,","HAZARDOUS WASTE, LIQUID, N.O.S.",REFRIGERENT OUT WITH,NA3082,9,,0.0625,LGA,Yes,,No,,No,,No,Non-Bulk,161,Weld or Seam,,,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,FRED G WRIGHT,BRANCH FAC MGR,,,,,,"THE LEAK FROM THE SEAM WAS NOTICED WHEN THE FORK-LIFT WAS ATTEMPTING TO TRANSPORT THE DRUM TO THE TRAILER FOR SHIPMENT.  APPROX. 8 OZ OF THE CONTENTS LEAKED FROM THE CONTAINER.  THE 55 GALLON DRUM WAS PLACED IN AN EIGHTY-FIVE GALLON OVERPACK DRUM WITH ABSORBENT MATERIAL PLACED IN THE DRUM TO ABSORB THE SILL.  THE AREA IMPACTED BY THE SPILL IS AN IMPERVOUS URETHANE COATING OVER CONCRETE WHICH WAS WIPED DRY USING ABSORBENT MATERIAL.  THE AREA WAS THEN MOPPED TO REMOVE THE REMINING RESIDUE AND THE WATER INSATE AND ABSORBENT MATERIAL WERE THEN DRUMMED FOR DISPOSAL AT THE SAFETY KLEEN NEW CASTELE, KY., RECYCLE CENTER.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,24,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65489>I-1993110520</A>,A hazardous material incident,1993-11-02,0010,,,WEST SACRAMENTO,YOLO,CA,,US,1380 SHORE,Highway,Unloading,UNITED PARCEL SERVICE INC,400 PERIMETER CTR TERR N,ATLANTA,GA,30346,,,US,FASCO CODERS INC,5012 FORNI DR,CONCORD,CA,94520,US,,,,,,US,BLAINE,WASHINGTON,98230,US,ETHANOL OR ETHYL ALCOHOL,ETHANOL OR ETHYL ALCOHOL OR ETHANOL SOLUTIONS OR ETHYL ALCOHOL SOLUTIONS,,UN1170,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,,,538,Water Damage,,,,,4,LGA,0,,1,AZA GOODS INDUSTRIES,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,41,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KAROLINA SILA,DAMAGE CLERK,,,,,,PARCEL WAS FOUND IN THE INBOUND TRAILER.  THE PARCEL WAS CONTAINED AND BROUGHT TO THE DAMAGE PROCESSING AREA.  ONE OF FOUR ONE GALLON BOTTLESHAD A LOOSE CAP.  THE CAP WAS RETIGHTENED AND ALL FOUR BOTTLES WERE REPACKED AND LABELED FOR DELIVERY.  THE CONTAMINATED MATERIAL WAS DISPOSED OF FOLLOWING HAZARDOUS MATERIALS DISPOSAL PROCEDURE.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,141,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65494>I-1993110525</A>,A hazardous material incident,1993-11-01,1540,,,WEIRTON,HANCOCK,WV,,US,3010 BIRCH DR,Highway,Loading,HUNT J B SPECIAL COMMODITIES I,615 JB HUNT CORPORATE DR,LOWELL,AR,72745,80806,,US,HEEKIN CAN INC,2150 ROSWELL DR,PITTSBURGH,PA,15205,US,B19275,,,,,US,GREENCASTLE,INDIANA,46135,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",ALKYL BENZENE,UN1993,3,,5,LGA,Yes,,No,,No,,No,Portable Tank,109; 137; 141,"Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",303,Burst or Ruptured,526,"Loose Closure, Component, or Device",,,,,350,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HERBERT R JORDAN,DIRECTOR OF SAFETY,,,,,,DRIVER OPENED THE DOORS AT THE SECOND PICK-UP POINT AND DISCOVERED A STRONG ODOR IN THE TRAILER.  VISUAL INSPECTION OF THE LOAD REVEALED ONE OF THE LIDS ON THE PORTABLE TANKS HAD POPPED OFF.  FIVE GALLONS OF PRODUCT HAD ESCAPED FROM THE OPENING ONTO THE TRAILER FLOOR.  DRIVER WAS ABLE TO RESECURE THE LID AND ABSORBED ALL SPILLED LIQUID WITH OIL DRY.  ALL RESIDUE FORM THE SPILL WAS DISPOSED OF AT SYSTECH ENVIRONMENTAL AND THE TRAILER WASHED THOROUGHTLY BEFORE RELOAD.,,No,TANK,Non-portable tank,TANK,Yes,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65504>I-1993110535</A>,A hazardous material incident,1993-11-01,0930,,,COLLEGE STATION,BRAZOS,TX,,US,IRELAND ST,Highway,In Transit,UNITED DSI,PO BOX 674421,HOUSTON,TX,772674421,1201314,,US,RHONE PULENC INC,,HOUSTON,TX,,US,02037204,,,,,US,COLLEGE STATION,TEXAS,,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,10,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,5000,LGA,0,,1,WALKER MFG CO,0-00-00 00:00:00,1AVXM00070,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RAY POPE,ASSN'T MGR,,,,,,"AS DRIVER ARRIVED AT TEXAS A&M POWER PLANT, JUST BEFORE HE GOT THERE, HE DISCOVERED PRODUCT LEAKING FROM REAR OF TRAILER.  HE STOPPED IMMEDIATELY AND FOUND ALL 4 BOLTS HAD WORKED LOOSE AT THE 2"" BALL VALVE.  HE TIGHTENED THE BOLTS AND STOPPED LEAK.  FIRE DEPARTMENT WAS CALLED AND FIRE DEPARTMENT CLEANED UP SPILLED PRODUCT.  APPARENTLY THE PRODUCT HAD JUST STARTED LEAKING WHEN DRIVER DISCOVERED IT.",,No,TANK,Cargo tanks,MC312,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=65506>I-1993110537</A>,A hazardous material incident,1993-11-02,2010,,,SPRINGFIELD,SANGAMON,IL,,US,3401 REMINGTON ROAD,Highway,Unloading,ABF FREIGHT SYSTEM INC,PO BOX 48,FORT SMITH,AR,72902,82866,,US,F R CHEMICAL CO,524 SOUTH COLUMBUS AVE,MOUNT VERNON,NY,10550,US,PRO346093050,,,,,US,MANKATO,MINNESOTA,56001,US,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLUTION",,UN1814,8,,0.25,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,517,Improper Preparation for Transportation,,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,3,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,20,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ELMER BELCHER,DIRECTOR SAFETY & SECURIT,,,,,,CARTON WAS DISCOVERED LOADED UPSIDE DOWN.  APPROXIMATELY ONE QUART LEAKED FROM CAP.,,No,BOX FIBER,Boxes,12B,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,10,,US,
