Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383332>I-1990030086</A>,A hazardous material incident,1990-03-01,0730,,,CHIPPEWA FALLS,DUNN,WI,,US,4453 S LOVETTA ST,Highway,Unloading,ANR FREIGHT SYSTEM,1819 DENVER WEST DR BLD 26,GOLDEN,CO,80401,,,US,GRACE DEARBORN,300 GENESEE ST,LAKE ZURICH,IL,600472482,US,878 479021,,,,,US,EAU CLAIRE,WISCONSIN,54701,US,"CAUSTIC ALKALI LIQUIDS,","CAUSTIC ALKALI LIQUIDS, N.O.S.",STEAMATE 2004,UN1719,8,,50,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,500,0,0,0,60,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JIM TURNER,DIRECTOR OF SAFETY,,,,,,DAMAGE APPEARED TO HAVE BEEN CAUSED BY A LIFT TRUCK FORK. DRUM DENTED WITH A VERY SMALL PINHOLE RESULTING FROM PACKAGING MATERIAL STRESS. MATERIALS RECOVERED AND DISPOSED OF IN ACCORDANCE WITH SHIPPER INSTRUCTIONS.,,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,7,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,560,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383343>I-1990030097</A>,A hazardous material incident,1990-03-01,1315,,,GREAT FALLS,FAIRFAX,VA,,US,MILL RUN DR,Highway,Unloading,WOODSON A P CO,818 MICHIGAN AVE NE,WASHINGTON,DC,20017,,,US,WOODSON A P CO,818 MICHIGAN AVE  NE,WASHINGTON,DC,20017,US,#56139,,,,,US,GREAT FALLS,VIRGINIA,22066,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",#2 HEATING OIL,NA1993,2.0,,0.25,LGA,No,,No,,No,,No,Portable Tank,102; 141,Auxiliary Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,1,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MIKE RIDER,OPERATIONS MANAGER,,,,,,THE DRIVE WAY TO THIS HOUSE IS A VERY BAD HILL AND ABOUT A QUART OF OIL LEAKED FROM A DEFECTIVE FITTING ONTO THE DRIVEWAY. DRIVER CLEANED IT UP.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383373>I-1990030132</A>,A hazardous material incident,1990-03-01,1100,,,HATTIESBURG,FORREST,MS,,US,,Rail,In Transit,SOUTHERN RAILWAY SYSTEM,8 N JEFFERSON,ROANOKE,VA,24042,,,US,YOUNG REFINING CORP,,DOUGLASVILLE,GA,,US,W/B 672238,,,,,US,UNKNOWN,MISSISSIPPI,UNKNOWN,US,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,,UN1267,3,,0.5,LGA,No,,No,,No,,No,Tank Car,102; 106; 141,Auxiliary Valve; Bottom Outlet Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,237444,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 11905,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZ MAT,,,,,,GATX 11905 DISCOVERED LEAKING FROM THE BOTTOM OUTLET VALVE BY AAR INSPECTOR ED ERNEWEIN. CAR WAS ISOLATED AND SHIPPER NOTIFIED. CARRIER PERSONNEL TIGHTENED BOTTOM OUTLET CAP STOPPING LEAK. CAR SAFE FOR MOVEMENT TO CONSIGNEE.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383388>I-1990030149</A>,A hazardous material incident,1990-03-01,1315,,,DES MOINES,POLK,IA,,US,ARMY POST RD,Air,Unloading,UNITED PARCEL SERVICE INC,2609 DIXON AVE,DES MOINES,IA,50316,,,US,MANVILLE CORP,2500 MIGUELITO RD,LOMPOC,CA,93436,US,,,,,,US,EVANSTON,ILLINOIS,60202,US,MERCURY,MERCURY,MERCURYR,UN2809,8,,0.119938,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,0.59916,LGA,0,,1,MACMILLAN SCIENCE CO INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.59916,LGA,0,,5,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,0,0,0,5000,25000,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STEVEN M WELLS,HUB CUSTOMER SRV REP,,,,,,"THE PACKAGE WAS DISCOVERED LEAKING WHILE UNLOADING IN BELLY #31 OF FLIGHT 2915-AIRCRAFT #703 FROM ONTARIO. THE LEAKING PARCEL WAS MARKED ORM-B. A MERCURY SPILL WAS ALSO DISCOVERED IN THE AIRCRAFT. THE PACKAGE WAS THEN INSPECTEDFOR INTERNAL PROBLEMS. ONE OF FIVE,  2.268 KG BOTTLES HAD A LOOSE CAP. THE CAP WAS TIGHTENED AND THE COMPLETE PACKAGE WAS REPACKED ACCORDING TO NSTA 1-A STANDARDS AND SHIPPED BY GROUND SERVICE TO THE CONSIGNEE, PER SHIPPERS REQUEST. SHIPPER WAS CONTACTED BY IOWA CUSTOMER SERVICE AND REVIEWED DISCREPANCIES LEADING TO THE INCIDENT, AND CORRECTIVE MEASURES TO BE TAKEN. AN INCORRECT SHIPPING PRACTIVE CARD AND A COPY OF THIS REPORT WAS SENT TO THE ORIGIN DISTRICT FOR CUSTOMER FOLLOW-UP.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,30000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383404>I-1990030166</A>,A hazardous material incident,1990-03-01,0215,,,BEDFORD PARK,COOK,IL,,US,6833 WEST 75TH STREET,Highway,Loading,ROADWAY PACKAGE SYSTEM INC,P O BOX 108,PITTSBURGH,PA,15230,265752,,US,FISHER SCIENTIFIC CO,1600 W GLEN LAKE,ITASCA,IL,60143,US,600208 3254190,,,,,US,HERSHEY,PENNSYLVANIA,,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,,UN1805,8,,0.132085,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,511,Dropped,,,,,0.132085,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.132085,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E MALONE,SAFETY MANAGER,,,,,,PACKAGE WAS DROPPED IN HANDLING CAUSING DAMAGE TO THE INNER GLASS BOTTLE RESULTING IN THE LEAKAGE. AREA WAS CLEANED UP AND BROKEN GLASS AND CARDBOARD DISPOSED.,,No,BOX FIBER,Boxes NRC*,12A,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383405>I-1990030167</A>,A hazardous material incident,1990-03-01,1400,,,BROWN DEER,MILWAUKEE,WI,,US,9181 NORTH DEER BROOK TRAIL,Highway,Unloading,ROADWAY PACKAGE SYSTEM INC,P O BOX 108,PITTSBURGH,PA,15230,265752,,US,VWR SCIENTIFIC CO,800 E FABYAN PARKWAY,BATAVIA,IL,60510,US,600508 3218724,,,,,US,KOHLER,WISCONSIN,53044,US,NAPHTHA,NAPHTHA,,UN2553,2.0,,0.015625,LGA,No,,No,,No,,No,Non-Bulk,161,Weld or Seam,301,Abraded,511,Dropped,,,,,1.05672,LGA,0,,1,FREUND STOCK BOXES,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.05672,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E MALONE,SAFETY MANAGER,,,,,,PACKAGE WAS DROPPED IN HANDLING CAUSING THE SEAM OF THE INNER METAL CAN TO SPLIT RESULTING IN THE LEAKAGE. AREA WAS CLEANED UP AND THE CONTENTS WERE REPACKAGED AND RETURNED TO THE SHIPPER.,,No,BOX FIBER,Boxes,12B,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383406>I-1990030168</A>,A hazardous material incident,1990-03-01,0230,,,BEDFORD PARK,COOK,IL,,US,6833 WEST 75TH STREET,Highway,Loading,ROADWAY PACKAGE SYSTEM INC,P O BOX 108,PITTSBURGH,PA,15230,265752,,US,FISHER SCIENTIFIC CO,1600 W GLENLAKE,ITASCA,IL,60143,US,600208 3253986,,,,,US,MENLO PARK,CALIFORNIA,94025,US,TETRAHYDROFURAN,TETRAHYDROFURAN,,UN2056,3,,0.26418,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,511,Dropped,,,,,1.58508,LGA,0,,1,NEKOOSA PACKAGING,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.26418,LGA,0,,6,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E MALONE,SAFETY MANAGER,,,,,,PACKAGE WAS DROPPED IN HANDLING CAUSING DAMAGE TO ONE OF THE INNER GLASS BOTTLES RESULTING IN THE LEAKAGE. AREA WAS CLEANED UP AND THE UNDAMAGED BOTTLES OF PRODUCT WERE REPACKAGED AND RETURNED TO THE SHIPPER.,,No,BOX FIBER,Boxes NRC*,12A,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383407>I-1990030169</A>,A hazardous material incident,1990-03-01,0400,,,BEDFORD PARK,COOK,IL,,US,6833 WEST 75TH STREET,Highway,Loading,ROADWAY PACKAGE SYSTEM INC,P O BOX 108,PITTSBURGH,PA,15230,265752,,US,FISHER SCIENTIFIC CO,1600 W GLENLAKE,ITASCA,IL,60143,US,600208 3253846,,,,,US,IRVINE,CALIFORNIA,,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",,UN1760,8,,0.26418,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,303,Burst or Ruptured,517; 517,Improper Preparation for Transportation; Improper Preparation for Transportation,,,,,0.26418,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.26418,LGA,0,,6,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E MALONE,SAFETY MANAGER,,,,,,PACKAGE WAS UNLOADED WITH LEAKAGE NOTED ON THE BOX. EXAMINATION OF INNER CONTAINER REVEALED THAT THE GLASS BOTTLE WAS BROKEN RESULTING IN THE LEAKAGE. AREA WAS CLEANED UP AND BROKEN GLASS AND CARDBOARD DISPOSED.,,No,BOX FIBER,Boxes NRC*,12A,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383420>I-1990030184</A>,A hazardous material incident,1990-03-02,0500,,,SHOREVIEW,RAMSEY,MN,,US,519 SHOREVIEW PARK DR,Highway,Unloading,ROADWAY PACKAGE SYSTEM INC,P O BOX 108,PITTSBURGH,PA,15230,265752,,US,RICHARD-ALLAN MEDICAL INDS,8850 M 89,RICHLAND,MI,49083,US,490021 1178896,,,,,US,MINNEAPOLIS,MINNESOTA,55407,US,"NAPHTHA, PETROLEUM","NAPHTHA, PETROLEUM",,UN1255,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,,,,,526,"Loose Closure, Component, or Device",,,,,4,LGA,0,,1,GREEN BAY PACKAGING INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E MALONE,SAFETY MANAGER,,,,,,"PACKAGE WAS UNLOADED WITH LEAKAGE NOTED ON THE BOX. EXAMINATION OF THE INNER CONTAINERS REVEALED A LOOSE CAP ON ONE OF THE PLASTIC JUGS WHICH RESULTED IN THE LEAKAGE. AREA WAS CLEANED UP, CAP RESEALED, AND ALL REMAINING PRODUCT WAS REPACKAGED AND RETURNED TO THE SHIPPER.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=383422>I-1990030186</A>,A hazardous material incident,1990-03-02,0700,,,ROCKFORD,WINNEBAGO,IL,,US,515 18TH AVENUE,Highway,Unloading,ROADWAY PACKAGE SYSTEM INC,P O BOX 108,PITTSBURGH,PA,15230,265752,,US,MICROGRAPHIC TECHNOLOGY CORP,50 W TECHINE CENTER DR,MILFORD,OH,45150,US,452706 0010629,,,,,US,ROCKFORD,ILLINOIS,61125,US,"ACETIC ACID SOLUTION, NO","ACETIC ACID SOLUTION, NOT LESS THAN 50 PERCENT BUT NOT MORE THAN 80 PERCENT ACID, BY MASS",,UN2790,8,,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309; 309,Punctured; Punctured,517; 517,Improper Preparation for Transportation; Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E MALONE,SAFETY MANAGER,,,,,,PACKAGE WAS UNLOADED WITH LEAKAGE NOTED ON THE BOX. EXAMINATION OF THE INNER CONTAINER REVEALED THAT THE PLASTIC BAG HAD SPLIT RESULTING IN THE LEAKAGE. AREA WAS CLEANED UP AND PLASTIC BAG AND CARDBOARD DISPOSED.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,125,,US,
