Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385518>I-1990060222</A>,A hazardous material incident,1990-06-01,0330,,,WEST ALLIS,MILWAUKEE,WI,,US,11307 WEST ROGERS ST,Highway,Unloading,FORE WAY EXPRESS INC,204 SOUTH BELLIS ST,WAUSAU,WI,54401,46256,,US,C0-PLAS INC,8290 MAIN STREET,MINNEAPOLIS,MN,55432,US,PRO 052-95147-2,,,,,US,TWIN LAKES,WISCONSIN,53181,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",PAINT,UN1866,3,,40,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,SONOCO FIBRE DRUM,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,400,100,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROGER BUTTKE,DIR OF SAFETY/HUMAN SERV,,,,,,"DRUM WAS PUNCTURED AT LOADING SITE, UNDETECED UNTIL ARRIVAL AT UNLOADING SI TE. SPILLED MATERIALS WAS SOAKED UP, AIR DRIED, AND PROPERLY DISPOSED OF.",,No,DRUM NON-METAL,"Fiber drum, cont1 for solids, cont2 for liquids",DRUM FBR,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385520>I-1990060224</A>,A hazardous material incident,1990-06-04,0800,,,CLEVELAND,CUYAHOGA,OH,,US,HOPKINS INTL AIRPORT,Air,Unloading,ZANTOP INTERNATIONAL AIRLINES,840 WILLOW RUN AIRPORT,YPSILANTI,MI,48198,151372,,US,PHILADELPHIA INQUIRER,400 N BROAD STREET,PHILADELPHIA,PA,19103,US,391-PHL-36437063,,,,,US,WESTLAKE,OHIO,44145,US,INK PRINTERS FLAMMABLE,INK PRINTERS FLAMMABLE,INK,UN1210,3,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,511,Dropped,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,9,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN J STEWART,HAZMAT SPECIALIST,,,,,,"THIS WAS A HAZARDOUS SHIPMENT DISCOVERED DURING REPAIR OF A CRATE CONTAININ G A PRINTING PRESS. THE HAZ CONTENTS OF THE SHIPMENT WERE NOT INDICATED ON THE SHIPPING PAPERS NOR WAS THE CRATE MARKED AND LABELLED TO INDICATED THE HAZ CONTENTS. THE CRATE WAS BEING TRANSPORTED VIA SURFACER FROM DETROIT/WIL LOW RUN AIRPORT TO CLEVELAND/HOPKINS INTL AIRPORT. UPON OFFLOADING THE TRUC K AT CLE IT WAS DISCOVERED THAT THE CONTENTS OF THE CRATE HAD SHIFTED, BREA KING THROUGH THE CRATE. WHILE EFFECTING A REPACKAGING OF THE CRATE, THE HAZ MATS WERE DISCOVERED. THE FAA/CASFO CLE WAS NOTIFIED AND THE FREIGHT INSPE CTED BY THEM. AFTER RELEASE BY THE FAA THE FREIGHT WAS DELIVERED TO THE CON SIGNEE.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,9,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385594>I-1990060307</A>,A hazardous material incident,1990-06-07,0810,,,MCCOMB,PIKE,MS,,US,US HIGHWAY 51 SOUTH,Rail,In Transit,ILLINOIS CENTRAL GULF RAILROAD,233 NORTH MICHIGAN AVE,CHICAGO,IL,60601,,,US,REAGENT CHEMICAL INC,124 RIVER ROAD,MILLELSEX,NJ,,US,666438,,,,,US,GARY,INDIANA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",HYDROCHLORIC ACID,UN1789,8,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,508,Defective Component or Device,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,J.R. KYZAR,ASST TRAINMASTER/FOREMAN,,,,,,"VAPOR RETURNED LEAKING FROM DOME OF RCRX 1058 ABOUT 8:10AM;TRAIN WAS STOPPE D AT SOUTH YARK, MCCOMB, MS FOR INSPECTION BY TRAIN CREW. CAR WAS SET OUT A T NORTH YARD, MCCOMB, MS AWAITING REPAIR. CHEMTREC NOTITIED 8:45AM, FOUND C AR TO HAVE A FRANGIBLE DISC BLOWN. CAR REPAIRED AND RELEASED 2:00PM JUNE 7, 1990.",,No,TANK CAR,Railroad tank car,TANK CAR,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385608>I-1990060323</A>,A hazardous material incident,1990-06-01,1425,,,MAPLE GROVE,HERNEPIN,MN,,US,INTERSTATE #94,Highway,In Transit,BLOMBERG OIL CO,BOX 154,AITKIN,MN,56431,,,US,AMERICAN OIL CO (AMOCO),COUNTY RD C,ROSEVILLE,MN,,US,76358,,,,,US,AITKIN,MINNESOTA,56431,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",GASOLINE,UN1203,3,,15,LGA,No,,No,,No,,No,Portable Tank,,,,,531; 537,Rollover Accident; Vehicular Crash or Accident Damage,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,1990-04-30 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,15,12000,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,55,,No,No,0,0,0,No,,,No,No,No,No,No,HARVEY BLOMBERY,PRESIDENT,,,,,,"OUR UNIT WAS HEADING WEST ON I-94 WHEN A TRACTOR-TRAILER UNIT PASSED OURT G OIN WEST, AFTER PASSING LOST CONTROL OF THAT UNIT CROSSING THE MEDIAN HEADI NG TOWARD THE EASTBOUND TRAFFIC CIRCLED BACK AND HIT OUR UNIT IN THE TANK R EAL HARD KNOCKING OFF ALL THE BOTTOM LOADING PIPING AND OTHER SERIOUS TANK AND AXLE DAMAGE. OUR DRIVER WAS ABLE TO KEEP THE UNIT ON THE ROAD AND ROLLE D AHEAD FROM THE POINT OF IMPACT AWAY FROM THE FIRE FROM THE OTHER UNIT. TH E FIRE VALVES HELD ON THE TANK KEEPING THE GASOLINE INSIDE THE TANK UNITL W E ARRIVED TO PUMP IT INTO ANOTHER UNIT. THE ONLY PRODUCT LOST WAS WHAT WAS IN THE PIPING.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,12015,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385609>I-1990060324</A>,A hazardous material incident,1990-06-01,0830,,,JACKSON,HINDS,MS,,US,2151 N MILL ST,Rail,In Transit,ILLINOIS CENTRAL GULF RAILROAD,PO BOX 2600,JACKSON,MS,392072600,,,US,VULCAN MATERIALS CO,PO BOX 227,GEISMAR,LA,70734,US,664174,,BIRMINGHAM,AL,35253,US,MOBILE,ALABAMA,36633,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",HYDROCHLORIC ACID,UN1789,8,,1,LGA,No,,No,,No,,No,Tank Car,,,,,508,Defective Component or Device,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,UCLX030066,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,W H COPELAND,GENERAL FOREMAN,,,,,,BROKEN DIAPHRAM AT TOP VENT VALVE FOR UNKNOWN REASONS.,,No,TANK CAR,Railroad tank car,TANK CAR,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385618>I-1990060333</A>,A hazardous material incident,1990-06-04,0605,,,LEXINGTON,FAYETTE,KY,,US,213 BLUE SKY PARKWAY,Highway,Unloading,OVERNITE TRANSPORTATION CO,1000 SEMMES AVENUE,RICHMOND,VA,23224,121058,,US,RAFFI & SWANSON INC,100 EAME STREET,WILMINGTON,MA,01887,US,PRO 866386124,,,,,US,WEST LIBERTY,KENTUCKY,41472,US,COATING SOLUTION ( INCLU,"COATING SOLUTION ( INCLUDES SURFACE TREATMENTS OR COATINGS USED FOR INDUSTRIAL OR OTHER PURPOSES SUCH AS VEHICLE UNDERCOATING, DRUM OR BARREL LINING )",VINYL SEAM SEALANT,UN1139,3,,0.5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,,,,,,,5,LGA,0,,3,P S C 0,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BILL STRAIN,PERSONNEL TRAINING SUPV,,,,,,DOCK MAN WAS UNLOADING FREIGHT FROM TRAILER WHEN HE DISCOVERED THE 3 LEAKIN G PAILS. PAILS WERE TRANSFERRED TO OS&D FOR RECOUPING. SHIPPERS SHOULD CHEC K METAL PAILS FOR METAL FATIQUE ON THE BOTTOM BEFORE OFFERING FOR TRANSPORT ATION. METAL PAILS SHOULD BE PROPERLY LOADED ON TRAILERS TO PREVENT METAL F ATIQUE.,,No,DRUM METAL,Drums NRC* RHR*,37C,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385622>I-1990060337</A>,A hazardous material incident,1990-06-04,0800,,,COLUMBUS,FRANKLIN,OH,,US,3400 REFUGEE ROAD,Highway,Unloading,OVERNITE TRANSPORTATION CO,1000 SEMMES AVENUE,RICHMOND,VA,23224,121058,,US,OHIO DIST WHSE CORP/ICI AMERIC,1654 WILLIAMS RD,COLUMBUS,OH,43207,US,869769412,,,,,US,,,,,"HYDROGEN, PEROXIDE, AQUE","HYDROGEN, PEROXIDE, AQUEOUS SOLUTIONS WITH MORE THAN 40 PERCENT BUT NOT MORE THAN 60 PERCENT HYDROGEN PEROXIDE (STABILIZED AS NECESSARY)",BAQUA SHOCK,UN2014,5.1,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309; 305,Punctured; Crushed,,,,,,,4,LGA,0,,1,IMPERIAL CHEMICAL LTD,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,80,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES C MEE,O S & D,,,,,,BOX WAS CRUSHED AND CASED DAMAGE TO 1 BOTTLE OF 1 GAL BAQUA SHOCK. CONTENTS TOTALLY LEAKED OUT. NO DAMAGE WAS CAUSED TO REMAINING SHIPMENT 3 1 GAL BOT TLES/JUGS ARE IN GOOD CONDITION RECOUPING AND SENDING ON TWO DESTINATION.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385634>I-1990060350</A>,A hazardous material incident,1990-06-05,1030,,,CENTREVILLE,QUEEN ANNE,MD,,US,301,Highway,In Transit,ROBINSON CHEMICAL CO,BOX 264,CAMBRIDGE,MD,21613,,,US,ROBINSON CHEMICAL CO,BOX 264,CAMBRIDGE,MD,21613,US,53181,,,,,US,DOVER,DELAWARE,19901,US,HYPOCHLORITE SOLUTIONS W,HYPOCHLORITE SOLUTIONS WITH MORE THAN 5 PERCENT BUT LESS THAN 16 PERCENT AVAILABLE CHLORINE,SODIUM HYPOCHLORITE,UN1791,8,,4,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,501,Abrasion,,,,,55,LGA,0,,1,CONTAINER CORP OF AMERICA,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LESTER J MEDFORD JR,TRAFFIC MGR,,,,,,"DRIVER STOPPED TO CHECK LOAD, NOTICED LEAK THEN, PUT LEAKING DRUM IN SALVAG E DRUM.",,No,DRUM,"Drum - fiber, metal or plastic not specified",DRUM,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,20,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385636>I-1990060352</A>,A hazardous material incident,1990-06-01,0830,,,ORLANDO,ORANGE,FL,,US,E. COLONIAL DRIVE,Highway,Unloading,REDWING CARRIERS INC,8515 PALM RIVER ROAD,TAMPA,FL,33619,,,US,NOT REPORTED BY CARRIER,UNKNOWN,UNKNOWN,,,,W/B 654254,,,,,US,ORLANDO,FLORIDA,32826,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",GASOLINE,UN1203,3,,70,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,9000,LGA,0,,1,GREAT DANE TRAILERS INC,0-00-00 00:00:00,,1988-12-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,70,0,0,0,4500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES F. PENDERGRAST,SAFETY DIRECTOR,,,,,,DRIVER WAS PUMPING OUT CUSTOMER'S TANK INTO TANK TRAILER WHEN PRODUCT OVERF ILLED TANK TRAILER.  NO  INJURIES.  FLORIDA PETROLEUM CLEANED UP AND REMOVE D CONTAMINATED DIRT FOR INCINERATION.  EPA STATISFIED.,,No,TANK,Cargo tanks,MC306,Yes,,,,XX,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,4570,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=385641>I-1990060357</A>,A hazardous material incident,1990-06-04,1730,,,SPRINGFIELD,SANGAMON,IL,,US,,Rail,In Transit,NORFOLK & WESTERN RAILWAY CO,8 NORTH JEFFERSON ST,ROANOKE,VA,24042,326985,,US,MONSANTO CO,5100 WEST JEFFERSON,TRENTON,MI,,US,W/B 555030,,,,,US,MEREDOSIA,ILLINOIS,,US,ETHYL ACETATE,ETHYL ACETATE,,UN1173,3,,0.125,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,10007,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,MCPX 674,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZ MATERIALS,,,,,,"MCPX 674 DISCOVERED LEAKING FROM BOTTOM OUTLET VALVE.  CAR WAS ISOLATED AND SHIPPER NOTIFIED.  CARRIER PERSONNEL RESPONDED AND TIGHTENED BOTTOM OUTLET CAP, STOPPING LEAK.  CAR SAFE FOR MOVEMENT TO DESTINATION.",,No,TANK CAR,Non-pressure,103W,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
