Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472522>E-2009070020</A>,A hazardous material incident,2009-07-01,1400,,,CHICAGO,COOK,IL,60617,US,11800 South Stony Island,Highway,In Transit,"Clean Harbors Environmental Services, Inc.",42 Longwater Dr.,NORWELL,MA,02061,180743,061308550066QS,US,Citgo,135th St. & New Ave.,LEMONT,IL,60439,US,002623944FLE,,,,,US,CHICAGO,ILLINOIS,60617,US,"SELF-HEATING LIQUID, INO","SELF-HEATING LIQUID, INORGANIC, N.O.S.",Iron Sulfide,UN3186,4.2,II,0.078125,LGA,Yes,2623944FLE,No,,No,,No,Non-Bulk,104,Body,308,Leaked,506,Corrosion - Exterior,1A2Y,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ANTHONY P. CELLUCCI,"VICE PRESIDENT, TRANSPORTATION COMPLIANCE",42 Longwater Dr,Norwell,MA,02061,Carrier,A van trailer picked up a shipment of drums and returned to the intended waste disposal facility.  The driver checked the load prior to releasing it to the waste disposal facility and noticed a small amount of liquid had leaked out of a drum and onto the floor of the trailer.  He immediately notifed plant personnel who donned the appropriate PPE and overpacked the drum into a suitable salvage drum.  The spill on the trailer floor was contained with aborbent pads.  No material had leaked onto the ground.  The drum and the pads were then unloaded by the intended waste disposal facility where they were processed for disposal.,"At the time the container was accepted for transport, no evidnce of leaking was observed.  In order to prevent a recurrence, both the shipper and the driver were advised to take all appropriate steps to inspect each container beofre offering or accepting for transportaiton.  In addition, they were advised that all reasonable steps are to be taken such as transferring the contents into a suitbale container or placing a suspect container into a salvage container should a container with questionable structural integrity be found.",No,DRUM METAL,Removable head steel drum,1A2,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Clean Harbors Environmental Services Inc,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472609>E-2009070053</A>,A hazardous material incident,2009-07-01,1100,,,BRATTLEBORO,WINDHAM,VT,05301,US,55 Bennett Dr,Highway,Unloading,Enterprise Transportation CO.,2707 North Loop West,HOUSTON,TX,77008,115179,050503550013L,US,EPS Valspar,16414 IND Lane,WILLIAMSPORT,MD,21795,US,,,,,,US,BRATTLEBORO,VERMONT,05301,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",resin solution,UN1866,3,III,0.5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,515,Human Error,DOT 407 (Highway) 1C280 VHO,,,,7000,LGA,3973,LGA,1,POLER,2003-01-01 00:00:00,PMS3432631025984,2008-11-30 00:00:00,,30,PSI,0.13,INCH,0.14,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN MCCONVILLE,FIELD SAFETY REPRESENTATIVE,2707 North Loop West,Houston,TX,77008,Carrier,Driver was unloading product using his pump and product hoses. driver had 60 feet of 2 inch discharge to the customers receiving line. driver had to push product up  two stories to the top of customers tank.  After to cargo tank went empty the driver ran 10 gallons of solvent through his pump and into the storage tank. Driver than decided to clear the remainder of material from his discharge hose with compressed air. Driver closed the cargo tank valves and disconnected his suction hoses from pump and tank. Driver than connected air hose to a fitting on the discharge side of the pump. He opened air valve immediatlly air and residual material sprayed out of the suction side of the pump. Driver shut air valve. spill was contained and cleaned up. by driver. Driver had failed to cap the inlet side of the pump after removing the product hose.,Driver made several mistakes. he had someone helping him which was a distraction he lost focus. driver should have stopped and rechecked his connectiond before he opened his air valve. He could have cleared his lines without removing the suction lines. he didnot need to use air to clear his lines. he is only responsible for clearing his hoses and he could have drained them easily to a bucket.   driver will be discliplined to company policy which includes some level of   retraining.,No,TANK,cargo tanks,DOT 407,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Enterprise Transportation Company,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472620>E-2009070064</A>,A hazardous material incident,2009-07-03,0210,,,EL PASO,EL PASO,TX,79936,US,11420 JAMES WATT DR.,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,29124,060206551046OQ,US, BIO LAB, 5555 N 51ST AVE,GLENDALE,AZ,85301,US,70119544850,,,,,US,,,,,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",,UN1760,8,III,0.75,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,519,Inadequate Blocking and Bracing,N/A,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,IMPROPER LOADING PROCEDURES BY DOCK ASSOCIATES.,COACH DOCK ASSOCIATES ON PROPER LOADING PROCEDURES.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472621>E-2009070065</A>,A hazardous material incident,2009-07-01,2305,,,DALLAS,DALLAS,TX,75212,US,4356 SINGLETON BLVD.,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,29124,060206551046OQ,US, FLINT INK CORPORATION, 9259 KING ARTHUR DRIVE,DALLAS,TX,75247,US,03522361820,,,,,US,,,,,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",,UN1210,3,II,25,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,N/A,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,100,100,100,250,300,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,IMPROPER FORKLIFT PROCEDURES BY DOCK ASSOCIATE.,"RETRAIN DOCK ASSOCIATE ON PROPER FORKLIFT PROCEDURES. ALSO, THE DOCK ASSOCIATE WAS SUSPENDED AND GIVEN A PIP.",No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,850,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472622>E-2009070066</A>,A hazardous material incident,2009-07-01,1150,,,LITTLE ROCK,PULASKI,AR,72209,US,5500 SCOTT HAMILTON DRIVE,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,29124,060206551046OQ,US, O R S NASCO, 432 S G ST,MUSKOGEE,OK,74403,US,02718142020,,,,,US,,,,,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,I,0.03125,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,508,Defective Component or Device,N/A,Box,Fiberboard,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Can,Metal (any type),0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,METAL DEFECTIVE IN THE CAN FROM THE SHIPPER.,NOTIFIED SHIPPER.,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472625>E-2009070069</A>,A hazardous material incident,2009-07-02,1200,,,WITCHITA FALLS,WICHITA,TX,76305,US,4025 AIRPORT DR.,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,29124,060206551046OQ,US," ECOLAB, INC.", 2305 SHERWIN STREET,GARLAND,TX,75041,US,03523301040,,,,,US,,,,,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",,UN1824,8,II,55,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,N/A,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,IMPROPER FORKLIFT PROCEDURES BY DOCK ASSOCIATE.,RETRAIN DOCK ASSOCIATE ON PROPER FORKLIFT PROCEDURES.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472678>X-2009070011</A>,A hazardous material incident,2009-07-01,0630,,,SPOKANE,SPOKANE,WA,99202,US,,Rail,Unloading,ABF Freight System Inc.,3801 Old Greenwood Road,FORT SMITH,AR,72903,136546,051903001006LN,US,Pyrotek inc.,1285 claremont rd,CARLISLE,PA,17015,US,042256351,,,,,,SPOKANE VALLEY,WASHINGTON,99206,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, INORGANIC, N.O.S.",PHOSPHORIC AND SULFU,UN3264,8,II,0.0625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305,Crushed,519,Inadequate Blocking and Bracing,,Drum,Plastic,Removable,5,LGA,3,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JASON WING,HAZARDOUS MATERIALS SPECIALIST,3801 Old Greenwood Road,FORT SMITH,AR,72903,Carrier,"At time of unloading the inbound trailer, it was noticed that the load had shifted and this pallet was pushed up against other freight.  It first appeared that there may have been a puncture in the plastic 5 gallon drum as there was some liquid on the shrinkwrap that helped contain the shipment on the pallet.  We think that due to the heat inside the trailer and the shifting of the shipment, when the shift occured the pressure valve on the drum opened to release the pressure causing a small amount (1/2 cup)of liquid to come out.",Better blocking and bracing to prevent crushing/squeezing of freight.,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ABF Freight System Inc.,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472682>E-2009070076</A>,A hazardous material incident,2009-07-06,1120,,,HOUSTON,HARRIS,TX,77055,US,2601 Spenwick Dr,Highway,Unloading,Univar USA Inc,777 Brisbane St,HOUSTON,TX,77061,28633,050409550080RT,US,Univar USA Inc,10889 Bekay St,DALLAS,TX,75238,US,HS076240,050409550080RT,,,,US,HOUSTON,TEXAS,77041,US,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, ORGANIC, N.O.S.",EDTA NA4 39%,UN3267,8,III,20,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",1H1/Y1.9/150/07/CAN/GBC,Drum,Plastic,Removable,55,LGA,55,LGA,1,Grief Brothers,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,358,0,0,0,1500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TOM GRUBBS,OPERATIONS MANAGER,777 Brisbane St,Houston,TX,77061,Carrier,"A phone call was received from a Univar Houston driver at 11:30am on Monday, July 6th regarding liquids leaking out of his trailer (13938)..He had identified the material as EDTA, a corrosive material with a Ph around 12.  The driver was at Rectorseal's dock.  He worked with Rectorseal’s receiving clerk to place absorbent on the pavement where the product was leaking in order to contain it. Hulcher Environmental Services was contacted for dispatch of a crew to the site for cleanup. Hulcher was on site at approximately 12:05pm and began cleanup.  The leaking drum was on a pallet in the left front of the trailer.  There was a stack of pallets loaded to the right side of this pallet for dunnage.  The loader had left a gap between the two pallets and the drum appeared to have “walked” to the edge of the pallet. Once it reached the edge of the pallet there was enough of a gap to allow the drum to tip.  When it tipped it struck the pallet behind it.  The pallet behind it had 2 nails sticking up. The drum was punctured by one of these nails.  All of the material was contained.  The other pallets on the trailer, and the trailer were decontaminated on site by Hulcher.  The leaking drum was placed into an overpack drum, and there were 3 drums of absorbent, PPE, paper etc generated during the cleanup.  All of these drums will be disposed of through Univar's Chemcare waste disposal services.    I inspected the pavement on the route the driver took into the customer.  EDTA turns a whitish color when it is exposed to air and dries.  Any spillage onto the pavement would have been fairly easy to detect.  Since there was no sign of spillage on the pavement on the customer’s property, nor on the street near the entrance it is assumed the drum must have tipped as the driver turned into the customer’s driveway.    The cleanup job was completed at 3:40pm.. I spoke with representatives of Rectorseal to confirm they were satisfied with the cleanup.  They agreed everything was taken care of to their satisfaction.  The trailer was brought back to Univar's Brisbane St yard and unloaded.  The trailer was then sent to Service Transport for thorough decontamination.","Both the Dallas and Houston Univar operations managers will review this incident with all warehouse personnel.  We will reiterate our process for utilizing proper and acceptable pallets for palletizing drums, which incompasses performing a thorough inspection of the pallet to identify any broken boards and/or protruding nails and remediate. We will also review proper load bracing with loading personnel and drivers.",No,DRUM NON-METAL,Non-removable head plastic drum,1H1,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1858,Univar USA Inc,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472683>E-2009070077</A>,A hazardous material incident,2009-07-05,2130,,,HOMER,CLAIBORNE,LA,71040,US,910 WEST MAIN STREET,Highway,In Transit,"DUFOUR PETROLEUM, LP",1374 HWY 11 NORTH,PETAL,MS,39465,381184,0613065520560Q,US,LION OIL,1000 MCHENRY AVE,EL DORADO,AR,71730,US,11974,,,,,US,BREAUX BRIDGE,LOUISIANA,70517,US,"PETROLEUM GASES, LIQUEFI","PETROLEUM GASES, LIQUEFIED OR LIQUEFIED PETROLEUM GAS",,UN1075,2.1,II,0.13368,GCF,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,UN1075,,,,0,,0,,1,LUBBOCK,1971-01-01 00:00:00,57644,0-00-00 00:00:00,,265,PSI,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TIM MILLER,SAFETY COORDINATOR,1374 HWY 11 NORTH,PETAL,MS,39465,Carrier,"ON 7-5-09, OUR DRIVER HAD WENT TO LION OIL, EL DORADO, AR TO UNLOAD AND RELOADED A LOAD OF LPG TO GO TO BREAUX BRIDGE, LA. ON HIS WAY BACK FROM ARKANSAS, THE DRIVER STOPPED AT A MCDONALDS IN HOMER, LA. TO EAT DINNER. THE REASON THE DRIVER STOPPED THERE WAS BECAUSE THERE WAS A LARGE TRUCK PARKING AREA BEHIND IT. THE DRIVER AT THE, WENT BACK TO HIS TRUCK AND PROCEEDED TO LEAVE. THE DRIVER WAS DRIVING THROUGH THE PARKING LOT AND IT HAD BEEN RAINING, AND HE WENT THROUGH A POT HOLE IN THE LOT. THE DRIVER HEARD A NOISE, STOPPED AND WENT AROUND THE FRONT OF HIS TRUCK TO CHECK WHERE THE NOISE CAME FROM AND THE TRAILER WAS LAYING ON IT'S RIGHT SIDE. HE BEGAN TO INSPECT FURTHER AND THE FIFTH WHEEL HAD BROKEN AWAY FROM THE TRUCK AND WAS STILL ATTACHED TO THE TRAILER. THE DRIVER IMMEDIATELY CALLED THE AUTHORITIES AND BEGAN THE REPORTING PROCESS. NO INJURIES, NO FATALITIES, NO OTHER VEHICLE WAS INVOLVED AND NO RELEASE OF ANY PRODUCT. THE ONLY DAMAGE TO TRAILER WAS THE HOSE TUBE ON THE RIGHT SIDE OF TRAILER. OTHER THAN FIFTH WHEEL, THE TRUCK SUFFERED NO OTHER DAMAGE. LOUISIANA HAZMAT WAS CALLED IMMEDIATELY. THEY IN TURN SENT TROOPER JAY HARDY FROM TROOP A, LA STATE POLICE TO SCENE. ASHLEY BELLE FROM DEQ WAS PRESENT AT SCENE. A HOMER POLICE OFFICER AND A CLAIRBORNE SHERIFF DEPUTY WAS ALSO THERE. TRACY JONES, DUFOUR PETROLEUMS MAINTENANCE TECHNICIAN WAS ALSO ON SCENE. 3 WRECKERS AND A FIRE TRUCK WERE ON SCENE WHEN TRAILER WAS LIFTED AND SET UPRIGHT. TRAILER WAS OFFLOADED, WITH STRICT SUPERVISION BY TROOPER, TECHNICIAN AND DRIVER TO ENSURE SAFETY OF ALL CONCERNED. TRAILER WAS REMOVED FROM SCENE AND TAKEN TO NEAREST COMPANY LOCATION AND ESCORTED BY STATE TROOPER. DURING ENTIRE INCIDENT NO PRODUCT WAS LOST. DURING PROCESS ALL VALVES AND TUBING WAS CHECKED AND RECHECKED TO ENSURE THAT NO LEAKS OR CRACKS HAD OCCURRED.","I HAVE NO RECOMMENDATIONS AT THIS TIME, DUE TO THIS WAS A PRODUCT FAILURE, AS IN THE FIFTH WHEEL ON THE TRUCK BROKE. IT WAS NOT A PACKAGE FAILURE.",No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"DUFOUR PETROLEUM, LP",US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=472753>X-2009070068</A>,A hazardous material incident,2009-07-06,0800,,,EL PASO,EL PASO,TX,79936,US,,Highway,Unloading,ABF Freight System Inc.,3801 Old Greenwood Road,FORT SMITH,AR,72903,136546,051903001006LN,US,Tri Star Coating,18 CAdetta,Brampton,,l6p0x4,XX,339568175,,,,,,EL PASO,TEXAS,79935,US,PAINT,PAINT,,UN1263,2.0,II,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,513,Forklift Accident,,Drum,Steel,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JASON WING,HAZARDOUS MATERIALS SPECIALIST,3801 Old Greenwood Road,FORT SMITH,AR,72903,Carrier,While sitting in our hazardous material bay a forklift operator punctured it with another skid while operating a forklift  causing a small leak in the pail.,Employee responsible will receive refresher training for forklift operation,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,ZZ,,,116,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ABF Freight System Inc.,US,
