Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82786>I-1994120214</A>,A hazardous material incident,1994-12-01,,,,BALTIMORE,BALTIMORE (CITY),MD,,US,2423 PICKWICK RD,Highway,Unloading,MAREX CORP,8900 CITATION ROAD,BALTIMORE,MD,21221,341071,,US,MAREX CORP,,UNKNOWN,,,,1993,,,,,US,,,,,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",NO 2 OIL,NA1993,2.0,,0.5,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,9,,No,No,0,0,0,No,,,No,No,No,No,No,WALTER FOGLE,F O DISPATCHER,,,,,,WE WERE TRYING TO DETERMINE SIZE OF TANK AND OVERFILLED.  NOW HAVE CORRECT SIZE FOR TANK.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,XX,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82790>I-1994120218</A>,A hazardous material incident,1994-12-02,0700,,,PORTLAND,MULTNOMAH,OR,,US,ST HELENS ROAD,Highway,Loading,AMERICAN TRANSPORT INC,2825 NW YEON AVENUE,PORTLAND,OR,,1176493,,US,STAFFORD OIL,ST HELENS ROAD,PORTLAND,OR,,US,490124,,,,,US,MOLALLA,OREGON,,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",,NA1993,3,,2,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,2,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,1,0,No,0,0,No,0,No,0,,No,No,0,0,1,No,,,No,No,No,No,No,DOUGLAS L ANDERSON,V P TRANSPORTATION,,,,,,DRIVER ATTEMPTED TO HOOK UP LOADING ARM-PRODUCT (FUEL OIL) WAS RELEASED SPLASHING ONTO THE DRIVER.  DRIVER CLEANED AREA.  NO DAMAGE OR CONTAMINATION.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,1,0,0,0,No,No,No,No,No,No,No,No,No,2,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82850>I-1994120280</A>,A hazardous material incident,1994-12-05,,,,IRVING,DALLAS,TX,,US,200 N BELTLINE,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,QUEST INTERNATIONAL,10 PAINTERS MILL RD,OWINGS MILLS,MD,,US,154-657853,,,,,US,DALLAS,TEXAS,,US,"EXTRACTS, FLAVORING, LIQ","EXTRACTS, FLAVORING, LIQUID",COSTA FLAVORING,UN1197,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517; 501,Improper Preparation for Transportation; Abrasion,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"WHILE UNLOADING THE TRAILER, THE DOCK WORKER DISCOVERED A LEAK. IT WAS FROM A DRUM WHICH APPEARED TO HAVE BEEN PUNCTURED BY A SKID. THE AREA WAA ISOLATED, THE MATERIAL IDENTIFIED AND THE EMERGENCY RESPONSE TEAM CALLED FOR CLEAN UP AND RECOVERY INSTRUCTIONS.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,35,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82851>I-1994120281</A>,A hazardous material incident,1994-12-01,,,,SALT LAKE CITY,SALT LAKE,UT,,US,1234 W 3200 W,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,BROWNELL ELECTRO INC,1130 N CARRIER PKWY,GRAND PRAIRIE,TX,,US,511-248108,,,,,US,TWIN FALLS,IDAHO,,US,XYLENES,XYLENES,XYLENE,UN1307,3,,0.03125,LGA,No,,No,,No,,No,Non-Bulk,109; 161,"Closure (e.g., Cap, Top, or Plug); Weld or Seam",304,Cracked,,,,,,,25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,20,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"DURING UNLOADING OF THE TRAILER, THE DOCK WORKER DISCOVERED A LEAK. IT WAS CAUSED BY METAL FATIGUE OF THE DRUM CAP SCREW AND A CRACK IN THE THREAD THE AREA WAS ISOLATED, THE MATERIAL IDENTIFIED AND THE EMERGENCY RESPONSE TEAM CALLED FOR CLEAN UP AND RECOVERY INSTRUCTIONS.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,25,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82853>I-1994120283</A>,A hazardous material incident,1994-12-01,,,,IRVING,DALLAS,TX,,US,200 N BELTLINE RD,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,UNIJAX INC,1070 WATERFIELD DR E,GARNER,NC,,US,680-086530,,,,,US,FORT HOOD,TEXAS,,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",PHOSPHORIC ACID,UN1760,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,40,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"WHILE UNLOADING A TRAILER, THE DOCK WORKER DISCOVERED A LEAK. IT APPEARED TO BE CAUSED BY IMPROPER LOADING WHICH RESULTED IN RUBBING AND A PUNCTURE. THE AREA WAS ISOLATED AND THE EMERGENCY RESPONSE TEAM HANDLED THE CLEAN UP AND RECOVERY.",,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82869>I-1994120300</A>,A hazardous material incident,1994-12-02,0800,,,DENTON,DENTON,TX,,US,1722 COOPER CREEK,Highway,In Transit,SAFETY KLEEN CORP,1722 COOPER CREEK ROAD,DENTON,TX,76208,351651,,US,SAFETY KLEEN CORP,,NEW CASTLE,KY,,US,779051,,,,,US,DENTON,TEXAS,,US,"CAUSTIC ALKALI LIQUIDS,","CAUSTIC ALKALI LIQUIDS, N.O.S.",SODIUM HYDROXIDE,UN1719,8,,25,LGA,Yes,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526; 517,"Loose Closure, Component, or Device; Improper Preparation for Transportation",,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LEE SCARBOROUGH,SUPERVISOR,,,,,,SPILLED DRUM DISCOVERED ON TRAILER AT TIME OF UNLOADING. THE TOP/LID WAS NOT SECURED. ALL MATERIAL WAS RECOVERED USING OIL SOAP AND ABSORBENT RAGS.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,7,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82915>I-1994120360</A>,A hazardous material incident,1994-12-05,1400,,,NEW YORK,BRONX,NY,,US,1575 EAST 174TH STREET,Highway,Unloading,MYSTIC TRANSPORTATION INC,19-01 STEINWAY STREET,ASTORIA,NY,11105,277642,,US,COASTAL OIL OF NY INC,3170 COLLEGE POINT BOULEVARD,FLUSHING,NY,11354,US,694684,,BRONX,NY,10454,US,UNKNOWN,NEW YORK,UNKNOWN,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",FUEL OIL #4,NA1993,3,,8,LGA,No,,No,,No,,No,Portable Tank,102; 109; 137; 141,"Auxiliary Valve; Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",303,Burst or Ruptured,519,Inadequate Blocking and Bracing,,,,,6500,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,4,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DERICK HAYWOOD,ASST SAFETY DIRECTOR,,,,,,OIL RELEASED FROM THE MIDDLE COMPARTMENT DOME COVER DUE TO BUILD UP OF PRESSURE.  TRAILER IS SET UP FOR REMOVAL OF MIDDLE COMPARTMENT OIL FIRST. DRIVER DELIVERED FROM THE LAST COMPARTMENT FIRST.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,29,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82930>I-1994120377</A>,A hazardous material incident,1994-12-04,1515,,,PORTLAND,MULTNOMAH,OR,,US,BARBOR BOULEVARD,Highway,Unloading,AMERICAN TRANSPORT INC,2825 NW YEON AVENUE,PORTLAND,OR,97210,1176493,,US,SHELL OIL CO,ST HELENS ROAD,PORTLAND,OR,,US,,,,,,US,PORTLAND,OREGON,97219,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",GASOLINE,UN1203,3,,10,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,12,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DOUGLAS L ANDERSON,V P TRANSPORTATION,,,,,,"MISGUAGED PRODUCT TANK, RESULTING IN A 10-GALLON SPILL.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,212,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82932>I-1994120379</A>,A hazardous material incident,1994-12-05,0320,,,ORLANDO,ORANGE,FL,,US,9100 SIDNEY HAYES ROAD,Highway,Unloading,ROADRUNNER FREIGHT SYSTEM INC,4850 SOUTH PENN AVENUE RDFS,CUDAHY,WI,53110,2272491,,US,NYCO PRODUCTS CO,5332 DANSHER ROAD,COUNTRYSIDE,IL,60525,US,BL 94859 00,,,,,US,PALATKA,FLORIDA,32177,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",HYDROCHLORIC ACID SL,UN1789,8,,8,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,16,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,4,LGA,0,,4,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,100,0,0,0,500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LLOYD L LAROGUE,SAFETY DIRECTOR,,,,,,"DURING UNLOADING, NOTICED LEAKING PACKAGES.  IT APPEARS THAT IMPROPER LOADING MAY HAVE CONTRIBUTED TO LEAKING, OR THE BOXES WERE SPEARED.",,No,BOX FIBER,Boxes,12B,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,600,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=82933>I-1994120380</A>,A hazardous material incident,1994-12-04,0930,,,WINNEMUCCA,HUMBOLDT,NV,,US,JUNGO,Highway,Unloading,HERMAN BROTHERS INC,2565 ST MARYS AVENUE,OMAHA,NE,68101,,,US,CYANCO,,WINNEMUCCA,NV,,US,74962,,,,,US,WINNEMUCCA,NEVADA,,US,SODIUM CYANIDE,SODIUM CYANIDE,SODIUM CYANIDE,UN1689,6.1,,160,SLB,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),102; 141,Auxiliary Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,49600,SLB,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,4LL026801,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,33,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,E F CARLETON,EXECUTIVE VICE PRESIDENT,,,,,,"VEHICLE WAS PARKED AT OFFLOAD SITE.  PROPER OFFLOAD PROCEDURES WERE STARTED.  DOUBLE CHECK VALVE ASSEMBLY ON AIR LINE FAILED.  WHEN PRODUCT VALVE AND AIR VALVE WERE OPEN, PRODUCT WAS ALLOWED TO BACK FLOW UP AIR LINE AND ESCAPED THROUGH BLOWER.  DRIVER SHUT THE SYSTEM DOWN IMMEDIATELY UPON SEEING THE LIQUID.",,No,TANK,Cargo tanks,MC312,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,33,,US,
