Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123007>I-1997100276</A>,A hazardous material incident,1997-10-01,0028,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKLE AVE,Air,Unloading,FEDERAL EXPRESS CORP,2900 BUSINESS PARK BLDG C,MEMPHIS,TN,38118,,,US,MITSUYA BOEKI LTD,2-2-7,"OSAKA, JAPAN",,,,023 8750 2520,,,,,US,SEWAREN,NEW JERSEY,07077,US,"FLAMMABLE LIQUIDS, TOXIC","FLAMMABLE LIQUIDS, TOXIC, N.O.S.",ALL METHYLCRYLATE,UN1992,3,,0.079252,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",303,Burst or Ruptured,508,Defective Component or Device,,,,,0.75,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.15625,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHEAL HOYSLER,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,MEMPHIS,TN,38125,,WHILE THE FREIGHT WAS BEING SORTED IT WAS FOUND TO BE LEAKING.  THE SPILL WAS RECOVERED AND ALONG WITH THE DAMAGED CONTAINER ALL WERE PUT INTO A SALVAGE DRUM.  THE SHIPPER WAS NOTIFIED WHO REQUESTED THAT THE FREIGHT BE RETURNED TO THEM.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,ZZ,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123055>I-1997100328</A>,A hazardous material incident,1997-10-01,1210,,,MCINTOSH,WASHINGTON,AL,,US,MP 107MB,Rail,In Transit,NORFOLK SOUTHERN RAILROAD,110 FRANKLIN ROAD SE,ROANOKE,VA,240420013,,,US,ARCO CHEM CO,,LAKE CHARLES,LA,,US,154189,,,,,US,MCINTOSH,ALABAMA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,20437,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX16854,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M E STINER,HAZMAT MANAGER,,,,,,GATX 16854 NOTED WITH PRODUCT ON TOP OF CAR BY CARRIER PERSONNEL. CAR ISOLATED AND SHIPPER NOTIFIED. CONSIGNEE REPRESENTATIVES RESPONDED AND FOUND THE MANWAY COVER BOLTS LOOSE ALLOWING PRODUCT TO ESCAPE SWITCHING. THE BOLTS WERE PROPERLY TIGHTENED AND RELEASE STOPPED. CAR SAFE FOR MOVEMENT.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123056>I-1997100329</A>,A hazardous material incident,1997-10-02,0850,405928,,SHEFFIELD,COLBERT,AL,,US,MP 400A,Rail,In Transit,NORFOLK SOUTHERN RAILROAD,110 FRANKLIN ROAD SE,ROANOKE,VA,240420013,,,US,LYONDELL PETROCHEMICAL,8280 SHELDON ROAD,CHANNELVIEW,TX,,US,248101,,,,,US,LOUISVILLE,KENTUCKY,40216,US,"BUTADIENES, STABILIZED O","BUTADIENES, STABILIZED OR BUTADIENES AND HYDROCARBON MIXTURE, STABILIZED CONTAINING MORE THAN 40% BUTADIENES",,UN1010,2.1,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,526,"Loose Closure, Component, or Device",,,,,4555.5498,GCF,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX78106,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,Yes,0,0,No,0,No,0,,No,No,20,0,0,No,,,No,No,No,No,No,M E STINER,HAZMAT MANAGER,,,,,,"GATX 78106 NOTED EMITTING VAPORS BY CARRIER PERSONNEL. CAR ISOLATED AND SHIPPER NOTIFIED. SHIPPER REPRESENTATIVES, EMERGENCY RESPONSE SPECIALISTS, RESPONDED AND FOUND THE LIQUID LINE PLUG MISSING AND THE VALVE PARTIALLY OPEN ALLOWING VAPORS TO ESCAPE. THE VALVE WAS TIGHTENED AND THE PLUG PROPERLY INSTALLED STOPPING RELEASE. ABOUT 20 EMPLOYEES WERE MOVED FROM THE AREA OF THE CAR AS A PRECAUTION FOR APPROXIMATELY 3 HOURS UNTIL AIR MONITORING INDICATED IT WAS SAFE TO RETURN.",,No,TANK CAR,Pressure,112JW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,Yes,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123165>I-1997100442</A>,A hazardous material incident,1997-10-01,1030,,,GREEN BAY,BROWN,WI,,US,2370 W MASON ST,Highway,Unloading,PRINCL TRANSFER LINES INC,2060 S  ASHLAND AVE,GREEN BAY,WI,54304,159872,,US,U S OIL,PO BOX 25,COMBINED LOCKS,WI,54113,US,26969 & 384354,,GREEN BAY,WI,54303,US,GREEN BAY,WISCONSIN,54313,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,10,LGA,No,,No,,No,,No,Portable Tank,159,Vent,,,530,Over-pressurized,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,N/A,N/A,N/A,N/A,N/A,N/A,,"DRIVER WAS UNLOADING GAS, EVERYTHING HOOKED UP PROPERLY.  HALF WAY TO EMPTYING ONE COMPARTMENT HE NOTICED GAS SPITTING OUT OF VENT PIPE.  PIPE IS ABOVE THE ROOF OF THE STATION ABOUT 60 FT. FROM UNLOADING HOLES AND ABOUT 15 HIGH.  HE SHUT DOWN THE UNLOADING PROCEDURE AND SPOKE WITH THE GUARD WHO ALSO NOTICE. INFORMED THE MANAGER.  FIRE DEPT., DNR, AND THE ONEIDA TRIBE ENVIRONMENTAL AGENT ALL WERE NOTIFIED BY THE MANAGER.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,N/A,N/A,
Paper,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123194>I-1997100472</A>,A hazardous material incident,1997-10-03,0545,,,ASHEVILLE,BUNCOMBE,NC,,US,GOLDVIEW ROAD,Highway,In Transit,AUSTIN POWDER CO,25800 SCIENCE PARK DRIVE,CLEVELAND,OH,44122,103999,,US,AUSTIN POWDER CO,25800 SCIENCE PARK DRIVE,CLEVELAND,OH,44122,US,,,ASHEVILLE,NC,,US,CLEVELAND,OHIO,,US,AMMONIUM NITRATE FERTILI,AMMONIUM NITRATE FERTILIZERS WITH NOT MORE THAN 0.2 PERCENT CARBON,AMMONIUM NITRATE,NA1942,5.1,,12000,SLB,No,,No,,No,,No,Portable Tank,109; 137; 141,"Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",,,531; 537,Rollover Accident; Vehicular Crash or Accident Damage,,,,,12000,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,100000,0,0,2000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,35,,No,No,0,0,0,No,,,No,No,No,No,No,MARY E. MILLER,SAFETY & COMPLIANCE REP,,,,,,"VEHICLE GOING AROUND CURVE IN ROAD, LOST CONTROL AND TURNED OVER VEHICLE, CAUSING PRODUCT TO SPILL ON ROAD.",,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,102000,,US,
Paper,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123194>I-1997100472</A>,A hazardous material incident,1997-10-03,0545,,,ASHEVILLE,BUNCOMBE,NC,,US,GOLDVIEW ROAD,Highway,In Transit,AUSTIN POWDER CO,25800 SCIENCE PARK DRIVE,CLEVELAND,OH,44122,103999,,US,AUSTIN POWDER CO,25800 SCIENCE PARK DRIVE,CLEVELAND,OH,44122,US,,,ASHEVILLE,NC,,US,CLEVELAND,OHIO,,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",AMMONIUM NITRATE,NA1993,3,,50,LGA,No,,No,,No,,No,Portable Tank,108,Chime,,,531; 537,Rollover Accident; Vehicular Crash or Accident Damage,,,,,1500,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,100000,0,0,2000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,35,,No,No,0,0,0,No,,,No,No,No,No,No,MARY E. MILLER,SAFETY & COMPLIANCE REP,,,,,,"VEHICLE GOING AROUND CURVE IN ROAD, LOST CONTROL AND TURNED OVER VEHICLE, CAUSING PRODUCT TO SPILL ON ROAD.",,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,102000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123223>I-1997100503</A>,A hazardous material incident,1997-10-06,1015,,,ONTARIO CANADA,VALENCIA,,,,333 RIMROCK ROAD,Highway,Unloading,ROBERTS EXPRESS INC,2088 S. ARLINGTON ROAD,AKRON,OH,44306,,,US,BAYER CORPORATION,8500 W BAY ROAD,BAYTOWN,TX,77520,US,CL001417,,,,,US,,,,,"COMBUSTIBLE LIQUID, N.O.","COMBUSTIBLE LIQUID, N.O.S.",POLYISOCYANATE,NA1993,2.0,,0.0625,LGA,No,,No,,No,,No,Portable Tank,125; 135,Hose; Loading or Unloading Lines,,,526; 508,"Loose Closure, Component, or Device; Defective Component or Device",,,,,119,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KELLIE J. TOTH,HAZ. RES. TEAM MEMBER,,,,,,NOTICED THAT PIPE USED TO DRAIN TANK WAS DRIPPING HAZARDOUS MATERIAL WHEN THEY ARRIVED AT THE CONSIGNEE'S LOCATION. THE SPILL OCCURRED INSIDE OF THE DRIVER'S TRUCK AND WAS APPROXIMATELY ONE CUP OF MATERIAL SPILLED. THE CONSIGNEE SPRAYED A CHEMICAL ON IT TO DILUTE IT AND CLEANED IT UP WITH A RAG.,,No,TANK,Portable tank,TANK PRT,Yes,,ZZ,,,,,9,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123312>I-1997100594</A>,A hazardous material incident,1997-10-01,0200,,,BATH,NORTHAMPTON,PA,,US,6955 CHRISPHALT DRIVE,Highway,Loading,C C EASTERN,12225 STEPHENS ROAD,WARREN,MI,48089,830006,,US,LINEAR DYNAMICS INC,RD 2 BOX 311,MUNCY,PA,17756,US,178-240794-8,,,,,US,CLEVELAND,OHIO,,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",FLAMMABLE LIQUID,UN1133,3,,5,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAUL SEARY,OS & D,,,,,,"THE PAIL WAS PUNCTURED BY SOMEONE LOADING OTHER FREIGHT.  THE ASSISTANT BREAK MANAGER, CHRIS RAU, NOTICED THE PAIL LEAKING.  THE PRODUCT WAS ABSORBED AND DISPOSED OF.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123313>I-1997100595</A>,A hazardous material incident,1997-10-06,0640,,,TOMAH,MONROE,WI,,US,1710 WINNEBAGO AVE,Highway,Loading,CONWAY CENTRAL EXPRESS,1710 WINNEBAGO AVENUE,TOMAH,WI,54660,838885,,US,HAWKINS CHEMICAL INC,3100 E HENNEPIN AVE,MINNEAPOLIS,MN,55413,US,49329,,,,,US,CHIPPEWA FALLS,WISCONSIN,54729,US,"CHROMIUM TRIOXIDE, ANHYD","CHROMIUM TRIOXIDE, ANHYDROUS",,UN1463,5.1,,0.25,SLB,No,,No,,No,,No,Non-Bulk,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,5,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TODD A OWENS,FRT OPERATIONS SUPERVISOR,,,,,,DURING UNLOADING AT TOMAH WISCONSIN FACILITY ONE PUNCTURED PAIL WAS DISCOVERED.,,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,15,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=123316>I-1997100598</A>,A hazardous material incident,1997-10-01,1900,,,FORT WORTH,TARRANT,TX,,US,4901 DAVID STRICKLAND ROAD,Highway,Unloading,CONWAY SOUTHERN EXPRESS,14500 TRINITY BLVD #118,FORT WORTH,TX,761552591,,,US,A B C COMPOUNDING COMPANY INC,1102 E AVE J,GRAND PRAIRIE,TX,,US,128-836400,,,,,US,SULPHUR SPRINGS,TEXAS,75482,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",,NA1760,8,,1,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,,,,55,LGA,0,,36,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,450,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TODD LA FLEUR,ASST SERVICE CTR MANAGER,,,,,,"THE DRUM WAS TENDERED TO CARRIER ON A PALLET.  DRUM SLID ON THE PALLET, HIT A NAIL THAT WAS STICKING  UP, AND CAUSED A SMALL HOLE TO BE PUNCTURED IN THE DRUM.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,36,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,450,,US,
