Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38777>I-1991040246</A>,A hazardous material incident,1991-04-01,1030,,,EL DORADO,BUTLER,KS,,US,1401 SO DOUGLAS RD,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3051 SO RIDGE ROAD,GREEN BAY,WI,53404,164311,,US,NALCO CHEMICAL CO,RIVER ROAD,GARYVILLE,LA,70051,US,B/L 594115,,,,,US,EL DORADO,KANSAS,67042,US,CHROMIC ACID SOLUTION,CHROMIC ACID SOLUTION,CHROMIC ACID,UN1755,8,,0.5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,7000,LGA,0,,1,S T & E,0-00-00 00:00:00,STE 1530,1990-08-20 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DENNIS LOY,SAFETY MANAGER,,,,,,"THE PET COCK WAS LEFT OPEN AND WHEN DRIVER STARTED UNLOADING, HE LOST PRODUCT.  HE SHUT DOWN IMMEDIATELY, CLOSED VALVE AND FINISHED UNLOADING. PRODUCT CLEANED UP BY CONSIGNEE.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38817>I-1991040291</A>,A hazardous material incident,1991-04-04,1215,,,SALISBURY,WICOMICO,MD,,US,MARINE ROAD (EXXON TERMINAL),Highway,Loading,COUNTRY LINES INC,306 DELAWARE AVE,DELMAR,DE,19940,370714,,US,TILGHMAN OIL,,FEDERALSBURG,MD,,US,,,SALISBURY,MD,21801,US,FEDERALSBURG,MARYLAND,,US,FUEL OIL,FUEL OIL,FUEL OIL,NA1993,2.0,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,517,Improper Preparation for Transportation,,,,,9200,LGA,0,,1,POLAR TANK TRAILER INC,0-00-00 00:00:00,1PMA24224B,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,1,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WILLIAM T DAVIS,PRESIDENT,,,,,,DRIVER WAS TOP LOAD FUEL OIL AT EXXON TERMINAL.  BUCKET IS USED TO CATCH OVERFLOW FROM FILL PIPE.  WHEN DRIVER UNHOOKED BUCKET FROM FILL BUCKET OVERTURNED SPILLING CONTENTS.,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,11,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38827>I-1991040304</A>,A hazardous material incident,1991-04-04,1230,,,TOLEDO,LUCAS,OH,,US,307 DURA AVE,Highway,Unloading,ABF FREIGHT SYSTEM INC,PO BOX 48,FORT SMITH,AR,72902,82866,,US,MIDWEST GRAIN PRODUCTS,HWY 45 RT 2,WESTON,MO,64098,US,PRO 003941951,,,,,US,PERRYSBURG,OHIO,43551,US,"ALCOHOLS, FLAMMABLE, TOX","ALCOHOLS, FLAMMABLE, TOXIC N.O.S.",,UN1986,3,,30,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,501,Abrasion,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ELMER BELCHER,DIRECTOR-SAFETY&SECURITY,,,,,,UPON ARRIVAL TO OUR TERMINAL IT WAS NOTED THAT THIS CONTAINER HAD SMALL PIN HOLES AROUND THE TOP AND BORTOM RIBS.  ALL PRODUCT HAD EVAPORATED.  THE DRUM APPEARED TO BE IN VERY POOR CONDITION.  WE DID RECEIVE APPROVAL FROM THE SHIPPER TO RETURN THE DRUM.  WE DID SO IN A RECOVERY DRUM WHICH WAS PROPERLY MARKED AND LABELED.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,60,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38828>I-1991040305</A>,A hazardous material incident,1991-04-08,0545,,,CEDAR BLUFF,CHEROKEE,AL,,US,HWY 9,Highway,Not Available,D S I TRANSPORTS,15600 JFK BLVD-PO BOX 67442,HOUSTON,TX,77032,1201314,,US,PPG INDUSTRIES INC,,LAKE CHARLES,LA,,US,DSI# 03-392304,,,,,US,ROME,GEORGIA,,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",CAUSTIC SODA,UN1824,8,,5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,531; 537,Rollover Accident; Vehicular Crash or Accident Damage,,,,,4950,LGA,0,,1,TEC TANK CORPORATION,0-00-00 00:00:00,ITB11422XB,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,50000,1000,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,55,,No,No,0,0,0,No,,,No,No,No,No,No,JOSEPH E BROWN,DIR-ENVIRONMENAL AFFAIRS,,,,,,"THE UNIT WAS EASTBOUND ON HWY 9 NEAR CEDAR BLUFF, ALABAMA. BASED ON THE INVESTIGATION, IT IS BELIEVED THAT DUE TO THE RAIN AND WIND CONDITIONS, THE VISION OF OUR DRIVER WAS IMPAIRED.  AS A RESULT, OUR DRIVER VEERED ONTO THE RIGHT SHOULDER AND SLID DOWNWARD.  THE WEIGHT OF THE PRODUCT SHIFTED AND CAUSED THE UNIT TO ROLL OVER.",,No,TANK,Cargo tanks,MC312,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,51000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38829>I-1991040306</A>,A hazardous material incident,1991-04-07,2300,,,ALTOONA,BLAIR,PA,,US,ON THE RD FROM DAYTON RT 70,Highway,Unloading,ABF FREIGHT SYSTEM INC,PO BOX 48,FORT SMITH,AR,72902,82866,,US,MAURER-SHUMAKER INC,37025 INDUSTRIAL ROAD,LIVONIA,MI,48150,US,PRO 030460140,,,,,US,ALTOONA,PENNSYLVANIA,16601,US,"COMPOUND, CLEANING, LIQU","COMPOUND, CLEANING, LIQUID (CONTAINING PHOSPHORIC ACID, ACETIC ACID, SODIUM HYDROXIDE OR POTASSIUM HYDROXIDE)",CLEANING COMPOUND,NA1760,8,,21,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,303,Burst or Ruptured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,86,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ELMER BLECHER,DIRECTOR-SAFETY&SECURITY,,,,,,TRAILER ARRIVED FROM DAYTON AND WAS UNLOADED. FOUND DRUM IN NOSE OF TRAILER THAT HAD A HAIR LINE FRACTURE IN BOTTOM/CENTER OF DRUM.  THE DRUM WAS TURNED UPSIDE DOWN TO STOP THE LEAK.  THE DRUMS LOOKED TO HAVE BEEN USED B-4 AND WERE WEARING OUT.  PRODUCT WHICH LEAKED EVAPORATED.  CONSIGNEE ACCEPTED THE REMAINING 34 GALLONS AFTER IT WAS PLACED IN A RECOVERY DRUM.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,16,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,86,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38830>I-1991040307</A>,A hazardous material incident,1991-04-04,1200,,,YORK,YORK,PA,,US,21 CHURCH RD,Highway,Unloading,PRESTON TRUCKING CO INC,151 EASTON BLVD,PRESTON,MD,216550151,45629,,US,EASTECH CHEMECAL,5700 TACONY ST,PHILADELPHIA,PA,19135,US,103 704819-1,,,,,US,WESTBROOK,MAINE,04092,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",FLAM LIQ,UN1866,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,,,,,526,"Loose Closure, Component, or Device",,,,,55,LGA,0,,1,MEYERS STEEL DRUM,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MAX DRAUSCHAK,SAFETY COMPLIANCE MANAGER,,,,,,"A CAP IN A 55 GALLON DRUM OF FLAMMABLE LIQUID WORKED LOOSE, CAUSING IT TO LEAK.  THE TOP WAS TIGHTENED AND FORWARDED TO CONSIGNEE.  DELIVERED CLEAR.",,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38831>I-1991040308</A>,A hazardous material incident,1991-04-08,1134,,,YORK,YORK,PA,,US,221 CHURCH RD,Highway,Unloading,PRESTON TRUCKING CO INC,151 EASTON BLVD,PRESTON,MD,216550151,45629,,US,GRACE DEARBORN,300 GENESEE ST,LAKE ZURICH,IL,01602,US,213 198807 3,,,,,US,WORCESTER,MASSACHUSETTS,01602,US,TRICHLOROISOCYANURIC ACI,"TRICHLOROISOCYANURIC ACID, DRY",OXIDIZER,UN2468,5.1,,0.375,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,40,SLB,0,,1,GRACE DEARBORN,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MAX DRAUSCHAK,SAFETY COMPLIANCE MANAGER,,,,,,ONE 5 GALLON PAIL OF OXIDIZER UN2468 WAS LEAKING WHEN RECEIVED AT YORK. PAIL WAS RECOUPERED AND FORWARDED TO CONSIGNEE.  MINIMAL LEAKAGE.,,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38835>I-1991040312</A>,A hazardous material incident,1991-04-03,0800,,,YORK,YORK,PA,,US,221 CHURCH RD,Highway,In Transit,PRESTON TRUCKING CO INC,151 EASTON BLVD,PRESTON,MD,216550151,45629,,US,MALLINCKRODT CHEMICAL WORKS,PARIS BYPASS,PARIS,KY,40361,US,PRO# 225-4719670,,,,,US,,,,,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,0.25,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,3,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.25,LGA,0,,12,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MAX DRAUSCHAK,SAFETY COMPLIANCE MANAGER,,,,,,THERE WAS A CASE OF SULFURIC ACID THAT WAS DAMAGED AT TERMINAL 118.  THERE WERE 12 QUART JARS IN ONE CASE.  ONE OF THE QUART JARS WAS BROKEN - RECOUPED THE CASE INTO 3-5 GALLON PAILS.  LABELED THE PAILS AND RETURNED TO SHIPPER FOR CREDIT AND INSPECTION.  DELIVERED CLEAR.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38844>I-1991040322</A>,A hazardous material incident,1991-04-01,0900,,,INWOOD,BERKELEY,WV,,US,RT 51,Highway,Unloading,EASTERN MOTOR TRANSPORT INC,6958 FORREST HILL AVE,RICHMOND,VA,23225,121015,,US,GUTTMAN OIL COMPANY,PO BOX 1728,ELKINS,WV,26241,US,115471,,FAIRFAX,VA,22031,US,MOHNTON,PENNSYLVANIA,19540,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",UNLEADED GASOLINE,UN1203,3,,5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),125; 135,Hose; Loading or Unloading Lines,,,526,"Loose Closure, Component, or Device",,,,,9200,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,IH4T04423G,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,K L TUMMINO,TERMINAL MANAGER,,,,,,EMT DRIVER WAS DROPPING GAS AT A SERVICE STATION WHEN THE STORAGE TANK FILLED UP CAUSING GASOLINE TO LEAK OUT AROUND THE FITTING.,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=38878>I-1991040357</A>,A hazardous material incident,1991-04-02,1000,,,MOBILE,MOBILE,AL,,US,IND CANAL RD,Rail,In Transit,CSX TRANSPORTATION,500 WATER ST,JACKSONVILLE,FL,32202,29619,,US,ASARCO INC,,EL PASO,TX,,US,MI PACIFIC205254,,,,,US,FLORENCE,ALABAMA,,US,SULFURIC ACID,SULFURIC ACID,SULFURIC ACID,UN1830,8,,1,LGA,No,,No,,No,,No,Tank Car,102; 141; 158,Auxiliary Valve; Piping or Fittings; Vapor Valve,303,Burst or Ruptured,530,Over-pressurized,,,,,13705,LGA,0,,1,GENERAL AMERICAN TRANSPTN CORP,0-00-00 00:00:00,GATX18571,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KENNETH W RICHARDSON,CSXT MANAGER HAZ MAT,,,,,,SWITCHMAN NOTICED WETNESS ON SIDES OF TANKCAR.  CAR ISOLATED TRUCK #15. CSXT HAZMAT MGR RICHARDSON REPLACED RUPTURED SAFETY VENT DISK WITH NEW 100# STARTERS STEEL SAFETY VENT DISK & TEFLON GASKET FOR DISK.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
