Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552417>E-2012120018</A>,A hazardous material incident,2012-12-03,0650,,,HOUSTON,HARRIS,TX,77013,US,95 Oates Road,Highway,Unloading,R&L Cariers,600 Gillam Road,Wilmington,OH,45177,675995,,US,Romix Inc,3608 Liston Lane,Euless,TX,76040,US,,,,,,US,UNKNOWN,TEXAS,UNKNOWN,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",,NA1760,8,III,55,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ED BALLASH,PROJECT MANAGER,"6001 Cochran Road, Suite 300",Solon,OH,44139,Other-Agent for Carrier,"R&L Carriers contacted ERTS to dispatch a contractor for cleanup of a released corrosive material from an apparent drum puncture during the unloading of the trailer. The contractor neutralized the released material, applied absorbents and swept the impacted trailer floor and pavement clean. All waste was containerized and transported off site for pending disposal.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552490>E-2012120023</A>,A hazardous material incident,2012-12-04,1212,,,MOUNDSVILLE,MARSHALL,WV,26041,US,1212 Lafayette Avenue,Highway,Unloading,Source One Transportation,200 Speers Street,Belle Vernon,PA,15012,930620,,US,Husky Markeying & Supply,1150 South Metcalf Street,Lima,OH,45804,US,,,,,,US,MOUNDSVILLE,WEST VIRGINIA,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,II,150,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),122,Gauging Device,308,Leaked,502,Broken Component or Device,DOT 406,,,,8560,LGA,8560,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,5000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ED BALLASH,,6001 Cochran Rd Suite 300,Solon,OH,44139,Other-Agent of Carrier,Source One Transportation contacted ERTS to dispatch a network contractor to the site for a gasoline release from an apparent over fill due to an apparent flapper equipment failure that resulted in the UST being over filled by ~ 150 gallons. The gasoline impacted the pavement at the fuel island and adjacent parking lot. The local fire department was on site and had secured the release with absorbents. The contractor arrived on site and worked the absorbents in and swept the impacted areas clean. All waste was containerized and transported off site for pending disposal.,,Yes,TANK,cargo tanks,DOT 406,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,5000,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552491>E-2012120024</A>,A hazardous material incident,2012-12-12,0515,,,CHICAGO RIDGE,COOK,IL,60415,US,,Highway,Unloading,Klemm Tank Lines,2204 Pamperin Road,Green Bay,WI,54313,301004,,US,Buckeye,8600 W. 71st Street,Bedford Park,IL,60501,US,,,,,,US,CHICAGO RIDGE,ILLINOIS,60415,US,GASOHOL GASOLINE MIXED W,"GASOHOL GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,NA1203,3,,20,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,DOT 191016,,,,8500,LGA,8500,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,Yes,No,Yes,No,,,No,Yes,Yes,100,0,0,3000,2000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No, RENZA ANTHONY,CLAIMS MANAGER,,,,,Carrier,"Driver was unloading into an inground tank and over filled the tank by accident due to a loose cap on the tank.  Approx. 20 gallon of gasoline impacted the concrete and a small area of soil.  An environmental contractor was immediatly contacted and responded to the site.  The contractor cleaned the concrete and removed the impacted soil, submitted soil samples for testing and restored the area.",We will continue to train our drivers on the safe procedures for unloading fuel.,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5100,,,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552566>X-2012120094</A>,A hazardous material incident,2012-12-01,1649,,,Lake Charles,CALCASIEU,LA,,US,,Rail,In Transit,Union Pacific Railroad,1400 Douglas Street Mail Stop 1040,Omaha,NE,68179,53433,062509003001RT,US,Pacer Energy Marketing,823 South Detroit Ave. #300,Tulsa,OK,74120,US,593075,,Thoreau,NM,87323,US,LAKE CHARLES,LOUISIANA,70601,US,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,,UN1267,3,II,1,LGA,No,,No,,No,,No,Tank Car,137; 137,Manway or Dome Cover; Manway or Dome Cover,308; 308,Leaked; Leaked,521; 526,"Inadequate Preparation for Transportation; Loose Closure, Component, or Device",111A100W1,,,,24487.5,LGA,24439.25,LGA,1,ACF300,0-00-00 00:00:00,DBUX300824,0-00-00 00:00:00,,0,,0.437,INCH,0.437,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,910,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BENJAMIN SALO,HAZARDOUS MATERIALS MANAGER,1400 Douglas Street Mail Stop 1040,Omaha,NE,68179,Carrier,"Product was reported to have leaked from top of car while in motion.  Car was currently stationary and isolated at the Lake Charles Yard.  Inspection of car revealed 3 of 6 manway swingbolts in position, not wrench tight.  3 swingbolts were tightened by consignee personnel who local and had responded.  Car was wiped clean and released to continue onto destination.",CONDUCT PROPER  PRE AND POST INSPECTION OF CAR TO ENSURE  ALL FITTINGS ARE SECURE AND WILL NOT LEAK WHILE IN TRANSPORTATION.,No,TANK CAR,,111A100W,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,910,Union Pacific Railroad,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552567>E-2012120040</A>,A hazardous material incident,2012-12-05,0830,,,CHARLOTTE,MECKLENBURG,NC,28206,US,1101 WEST CRAIGHEAD RD.,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,29124,052312550019UW,US,C C P COMPOSITES U S,5851 FM 1998,Marshall,TX,75670,US,00723932660,,,,,US,,,,,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,III,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,519,Inadequate Blocking and Bracing,,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,SAFETY COORDINATOR,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,Carrier,IMPROPER PROCEDURES BY DOCK ASSOCIATES.,COACH DOCK ASSOCIATES ON PROPER PROCEDURES.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552577>E-2012120050</A>,A hazardous material incident,2012-12-01,0030,,,SOUTH HOLLAND,COOK,IL,60473,US,601 W 172ND ST,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,FERRO CORP,1301 N FLORA AVE,Plymouth,IN,46563,US,563424536,,,,,US,,,,,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,III,2,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,wHEN THE TRAILER DOOR WAS OPENED THEY NOTICED A WHITE LIQUID LEAKING OUT OF THE DRUM. THE SCREWS IN THE TRAILER DOOR THAT HOLD THE LATCH TO THE DOOR WERE ALSO COVERED IN PAINT.  THE SCREWS IN THE DOOR HAD PUNCTURED THE DRUM.,CORRECTIVE ACTION TAKEN,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552578>E-2012120051</A>,A hazardous material incident,2012-12-01,0900,,,MEMPHIS,SHELBY,TN,38116,US,1803 EAST BROOKS ROAD,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,PCCR USA INC,114 N MAIN ST,Cottage Grove,WI,53527,US,105051660,,,,,US,,,,,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",8502572 DCR 2572,UN1866,3,III,0.0625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,519,Inadequate Blocking and Bracing,,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,A SMALL PINHOLE WAS IN THE TOP OF THE DRUM CAUSING SOME PRODUCT TO LEAK OUT.  IT APPEARS THAT IT RUBBED AGAINST ANOTHER DRUM IN TRANSIT CAUSING THE SMALL PINHOLE.,CORRECTIVE ACTION TAKEN,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552579>E-2012120052</A>,A hazardous material incident,2012-12-03,0205,,,KENT,KING,WA,98032,US,8200 S 216TH ST,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,BETCO CORP,100 N FEARING,Toledo,OH,43607,US,580239306,,,,,US,,,,,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",FLOOR STRIPPER,UN1760,8,II,4,LGA,No,,No,,No,,No,Non-Bulk,104,Body,305,Crushed,534,Too Much Weight on Package,,Box,Fiberboard,,3.75,LGA,3.75,LGA,3,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,FREIGHT WAS DOUBLE STACKED.  THE HEAVIER FREIGHT ON TOP CRUSHED SOME OF THE BOXES ON THE BOTTOM CAUSING THE LEAKAGE.,CORRECTIVE ACTION TAKEN,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552583>X-2012120097</A>,A hazardous material incident,2012-12-03,2232,,,Alexandria,RAPIDES,LA,71302,US,,Rail,In Transit,Union Pacific Railroad,1400 Douglas Street Mail Stop 1040,Omaha,NE,68179,53433,062509003001RT,US,High Sierra Crude Oil + Marketing  LLC by Red River Supply Inc.,3773 Cherry Creek North Drive,Denver,CO,80209,US,685420,N/A,Monahans,TX,79756,US,LAKE CHARLES,LOUISIANA,70602,US,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,,UN1267,3,III,0.875,LGA,No,,No,,No,,No,Tank Car,137,Manway or Dome Cover,308,Leaked,526,"Loose Closure, Component, or Device",111A100W1,,,,32875,LGA,24162.5,LGA,1,N/A,0-00-00 00:00:00,GBRX700113,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,12-07676,Yes,No,Yes,0,0,0,1100,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BENJAMIN SALO,HAZARDOUS MATERIALS MANAGER,1400 Douglas Street Mail Stop 1040,Omaha,NE,68179,Carrier,"Tank car GBRX 700113 was reported leaking during transportation from the man way at Alexandria, LA.  Manager of Hazardous Materials Tom Robinson Jr. was called to respond and discovered 7 of 8 man way swingbolts loose causing less than one gallon of product to leak from the car.  The man way was properly secured and the spillage was remediated and the car was secured for movement.",No additional comments.,No,TANK CAR,,111A100W,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2100,Union Pacific Railroad,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=552584>X-2012120098</A>,A hazardous material incident,2012-12-04,0045,1032225,,CREWE,NOTTOWAY,VA,23930,US,1001 WEST VIRGINIA AVENUE,Rail,In Transit,Norfolk Southern Railway Company,"1200 Peachtree Street, NE",Atlanta,GA,30309,,060603450002LN,US,RockTenn CP LLC,19th + Main Avenue,West Point,VA,23181,US,NS-322754,,West Point,VA,23181,US,JACKSONVILLE,FLORIDA,32208,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",TURPENTINE,UN1993,3,III,1,LGA,No,,No,,No,,No,Tank Car,137,Manway or Dome Cover,308,Leaked,527,"Misaligned Material, Component, or Device",111A100W1,,,,11047,LGA,9375,LGA,1,GAT098,0-00-00 00:00:00,GATX24615,0-00-00 00:00:00,,0,,0.437,INCH,0.437,INCH,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,2,0,No,0,0,No,0,No,0,,No,No,0,0,2,No,,,No,No,No,No,No,PAUL WILLIAMS,HAZARDOUS MATERIALS COMPLIANCE OFFICER,"110 Franklin Rd, SE, Box 13",Roanoke,VA,24042,Carrier,"TRAIN CREW NOTICED GATX 24615 HAD LIQUID ON THE TOP OF THE CAR. STRONG ODOR OF CRUDE TURPENTINE WAS NOTICED IN THE AIR AROUND CAR. CAR WAS ISOLATED AND THE SHIPPER AND A CONTRACTOR WERE CALLED TO REPSOND. CREW REPORTED NAUSEA AND WERE TAKEN TO EMERGENCY ROOM WERE THEY WERE EXAMINED, GIVEN A PRESCRIPTION, AND RELEASED. EXAMINATION OF THE MANWAY REVEALED THAT THE MANWAY GASKET HAD BEEN PINCHED AND FOLDED WHEN THE MANWAY COVER WAS CLOSED, THUS ALLOWING VAPORS TO ESCAPE. SHIPPER REPLACED GASKET. CAR REPORTED LEAKING AGAIN (LIQUID) WHEN MOVED ON 12/5/2012. CONTRACTOR CALLED TO REPLACE GASKET THIS TIME. CAR STILLED LEAKED WHEN SHAKEN. CAR'S CONTENTS WILL BE TRANSFERED BY SHIPPER.",No additional comments.,No,TANK CAR,,111A100W,Yes,,,,,,,1,0,0,2,0,0,0,No,No,No,No,No,No,No,No,No,0,Norfolk Southern Railway Company,US,
