Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37166>I-1991010163</A>,A hazardous material incident,1991-01-01,0130,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKEL RD,Air,Unloading,CLEAN HARBORS INC,60 PETER COURT,NEW BRITAIN,CT,06051,,,US,FEDERAL EXPRESS CORP,2900 BUSINESS PARK,MEMPHIS,TN,38118,US,#218 816 2001,,,,,US,BALTIMORE,MARYLAND,21230,US,"SULFURIC ACID, SPENT","SULFURIC ACID, SPENT",SULFURIC ACID,UN1832,8,,0.039063,LGA,No,,No,,No,,Yes,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",304; 303,Cracked; Burst or Ruptured,508; 530,Defective Component or Device; Over-pressurized,,,,,0.375,LGA,0,,1,GATEWAY PACKAGING CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.264172,LGA,0,,2,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BOB PRIM,SR DANGEROUR GOOD SPECIAL,,,,,,MATERIAL WAS DISCOVERED LEAKING IN THE MEMPHIS HUB DURING THE UNLOADING OF THE HAZARDOUS CONTAINER.  THE BOX HAD CORROSIVE LABELS ON THE TOP AND BOTTOM OF THE BOX.  THE BOX HAD NO ORIENTATION LABELS OR THIS END UP MARKINGS.  THERE WAS NO PROPER SHIPPING NAME OR UN NUMBER ON THE OUTSIDE OF THE BOX.  THE PROPER SHIPPING NAME FOR THE MATERIAL WAS LISTED AS WASTE SULFURIC ACID.  FEDERAL EXPRESS DOES NOT TRANSPORT HAZARDOUS WASTE.  THE INNER PACKAGING CONSISTED OF STYROFOAM CHIPS SURROUNDING PLASTIC BOTTLES. THE BOTTLES WERE PLACED IN THE BOX OPPOSITE THE LABELS SO THAT THEY MAY HAVE BEEN TRANSPORTED ON THEIR SIDE.  THE SPILL WAS CONTAINED AND THE SHIPPER NOTIFIED.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37167>I-1991010166</A>,A hazardous material incident,1991-01-08,2330,,,REIDSVILLE,ROCKINGHAM,NC,,US,208 WATLINGTON DRIVE,Highway,Unloading,LAIDLAW ENVIRONMENTAL SERV INC,208 WATLINGTON DRIVE,REIDSVILLE,NC,27320,,,US,TORRINGTON CO,TYGER RIVER PLANT,UNION,SC,29379,US,MANIFEST #91003,,,,,US,REIDSVILLE,NORTH CAROLINA,27320,US,"BATTERIES, WET, FILLED W","BATTERIES, WET, FILLED WITH ACID, ELECTRIC STORAGE",LEAD ACID BATTERY,UN2794,8,,3,LGA,Yes,,No,,No,,No,Other -,103,Basic Material,,,,,,,,,125,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,65,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E NIX,ENVIRONMENTAL MANAGER,,,,,,"SHIPPING PALLET COLLAPSED, ALLOWING BATTERIES TO OVER TURN--RELEASING THE CONTENTS OF ONE BATTERY; THE OTHER, REMAINING INTACT, WHILE BOTH STAYED BANDED TO THE PALLET ITSELF.  THE BATTERIES BROKE ON SIDE OF THE PALLET CAUSING THE PALLET TO COLLAPSE AND BATTERIES TO OVERTURN. WE CONTAINED THE SPILL WITH OIL DRY SPILL ABSORBENT POURED DIRECTLY ON THE LIQUID WHILE THE TRUCK WAS PARKED IN THE TRAILER CONTAINMENT SHED.  SPILL WAS CONTAINED INSIDE THE TRUCK.  NO MATERIALS LEAKED OUTSIDE OF THE TRUCK; NONE ON THE GROUND OR INTO ANY WATER SUPPLY. TO REDUCE THE POSSIBILITY OF LEAKAGE OUTSIDE OF THE TRUCK, WE WILL PLACE PLASTIC LINERS UNDER BATTERY PALLETS AND INSPECT EACH CONTAINER ON THE PALLET BEFORE TRANSPORTING.",,No,BATTERY,battery for holding battery fluid,BATTERY,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,65,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37168>I-1991010168</A>,A hazardous material incident,1991-01-03,0156,,,MEMPHIS,SHELBY,TN,,US,SPRANKLE RD,Air,In Transit,FEDERAL EXPRESS CORP,2900 BUSINESS PARK BLDG C,MEMPHIS,TN,38118,,,US,DU PONT E I DE NEMOURS & CO,RT 522/340 CEDARVILLE,FRONT ROYAL,VA,22630,US,#8710477156,,,,,US,PHILADELPHIA,PENNSYLVANIA,19146,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",SPOT AND PANEL CLEAR,UN1866,3,,0.264172,LGA,No,,No,,No,,No,Non-Bulk,,,303; 305,Burst or Ruptured; Crushed,529; 530,Over-pressurized; Overfilled,,,,,8.125,LGA,0,,2,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,3.988997,LGA,0,,12,5,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBERT A PRIM,SR SAFETY SPECIALIST,,,,,,PACKAGES WERE INSPECTED DUE TO SMALL LEAK.  UPON INSPECTION IT WAS DETERMINED THAT THE SHIPPER HAD OFFERED THE SHIPMENT INCORRECTLY UTILIZING TRANSITIONAL PACKAGING AND A DOT 12-B SPECIFICATION BOX.  THE SHIPPER WAS NOTIFIED AND THE SHIPPER GAVE INSTRUCTIONS TO MOVE THE SHIPMENT ON TO THE CONSIGNEE.  I HAVE INCLUDED A COPY OF THE DANGEROUS GOODS PAPERWORK THAT WAS INCORRECT.  THE MATERIAL WAS SALVAGE DRUMMED AND MOVED PER INSTRUCTIONS OF THE SHIPPER.,,No,BOX FIBER,Boxes,12B,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,200,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37169>I-1991010173</A>,A hazardous material incident,1991-01-01,1930,,,NEEDLES,SAN BERNARDINO,CA,,US,I-40,Highway,In Transit,PHELCO INC TRUCKING,10035 PAGE AVENUE,ST LOUIS,MO,63132,,,US,BASF CHEMICAL,STATE ROUTE 571 EAST,GREENVILLE,OH,45331,US,20C-063---001397,,,,,US,ANAHEIM,CALIFORNIA,92801,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",LIQUID RESIN,UN1866,3,,50,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LINDA CRAMER,ASST SAFETY DIRECTOR,,,,,,"DRIVER NOTICED SEEPAGE OUT OF TRAILER APX 7:30 P.M. IN NEEDLES, CALIF. MADE CALL TO SAFETY PERSONNEL AND IN TURN SHIPPER WAS NOTIFIED.  SHIPPER CONTACTED I.T. CORP. OUT OF WILMINGTON CALIF. TO CLEAN UP THE SPILL.  LOCAL FIRE DEPARTMENT AND THE POLICE WERE MADE AWARE OF THE SITUATION.  CLEAN UP WAS COMPLETED AND ALL EQUIPMENT AND SITUATION WAS INSPECTED BY CHP BEFORE LOAD AND EQUIPMENT WERE ALLOWED TO PROCEED TO DESTINATION.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,80,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37170>I-1991010175</A>,A hazardous material incident,1991-01-04,0435,,,PORTLAND,CUMBERLAND,ME,,US,RIGBY RD WEST,Rail,In Transit,SPRINGFIELD TERMINAL,IRON HORSE PARK,NORTH BILLERICA,MA,01862,315708,,US,WARREN S D CO,,WESTBROOK,ME,,US,AGENT MEC,,,,,US,,,,,CHLORINE,CHLORINE,,UN1017,2.3,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,17392,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,PROX 89190,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN M LAW,DIRECTOR-SAFETY&TRAINING,,,,,,SWITCHING CREW AT RIGBY YARD REPORTED ODOR OF CHLORINE.  A.E. FREEMAN SAFETY MANAGER RESPONDED AND ON INVESTIGATION FOUND PROX 89190 WITH ANGLE VALVE ON VAPOR LINE TO BE SLIGHTLY LOOSE.  AFTER VALVE WAS TIGHTENED HISS STOPPED AND SMELL SUBSIDED.,,No,TANK CAR,Pressure,105AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37171>I-1991010189</A>,A hazardous material incident,1991-01-02,2230,,,ATLANTA,FULTON,GA,,US,,Rail,In Transit,SOUTHERN RAILWAY SYSTEM,8 NORTH JEFFERSON ST,ROANOKE,VA,24042,,,US,REAGENT CHEMICAL & RESEARCH,,JERSEY,TN,,US,W/B 54187,,,,,US,PINEVILLE,NORTH CAROLINA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,0.125,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,20000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,RCRX 1104,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,1,0,No,0,0,No,0,No,0,,No,No,0,0,1,No,,,No,No,No,No,No,L D FERGUSON,ASST SUPT HAZMAT,,,,,,"RCRX 1104 DISCOVERED LEAKING FROM SAFETY VENT. AT THIS TIME, RAILROAD EMPLOYEE, WHO WAS WORKING IN VICINITY, COMPLAINED OF DIFFICULTY IN BREATHING.  HE WAS TAKEN TO CRAWFORD W. LONG HOSPITAL, ATLANTA, GA, WHERE HE WAS EXAMINED, X-RAYED AND RELEASED. CAR ISOLATED AND SHIPPER NOTIFIED.  SHIPPER REPRESENTATIVE RESPONDED AND TIGHTENED BOLTS ON TOP OF SAFETY VENT.  THE FRANGIBLE DISC WAS INTACT. THE FRANGIBLE DISC WAS REPLACED ON ABOVE CAR AT CHATTANOOGA, TN, DECEMBER 30, 1990, AFTER SAME WAS REPORTED LEAKING.  FILE 90-133, 12/31/90, COVERS.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,1,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37172>I-1991010269</A>,A hazardous material incident,1991-01-04,0800,,,SAN JOSE,SANTA CLARA,CA,,US,2171 O'TOOLE SAN JOSE,Highway,Unloading,CONWAY WESTERN EXPRESS,2171 O'TOOLE AVENUE,SAN JOSE,CA,95131,838885,,US,MAXI KLEAN INC,6245 S MANHAITAN PI,LOS ANGELES,CA,90047,US,519-626995,,,,,US,MOUNTAIN VIEW,CALIFORNIA,94043,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,3,LGA,No,,No,,No,,No,Non-Bulk,,,305,Crushed,517,Improper Preparation for Transportation,,,,,8.125,LGA,0,,20,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,8.125,LGA,0,,130,20,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,200,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHRIS MAN,FRT OPERATIONS SUPERVISOR,,,,,,THIS SHIPMENT SHOULD NOT HAVE BEEN DOUBLE STACKED.  2 PLTS WEIGHING 4000 LBS WERE DOUBLED UP.,,No,INSIDE CONTAIN,"Plastic container, no capacity or description given",CONT PLS,No,,,,,,,130,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,200,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37173>I-1991010273</A>,A hazardous material incident,1991-01-03,0730,,,CLEVELAND,CUYAHOGA,OH,,US,14910 LARIAN AVE,Highway,Unloading,LYDEN HAULING CO/LYDEN CO,3711 LE HARPS RD -BOX 1854,YOUNGSTOWN,OH,44501,825464,,US,LYDEN HAULING CO/LYDEN CO,3711 LEHARPS RD BOX 1854,YOUNGSTOWN,OH,44501,US,,,CLEVELAND,OH,44105,US,CLEVELAND,OHIO,44111,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",GASOLINE,UN1203,3,,57,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,951151,1990-03-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,57,0,0,0,140,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CLARENCE HAMM,FLEET & TRAILER,,,,,,"DRIVER MIS-CALCULATED UNDERGROUND TANK CAPACITY, CAUSING TANK TO OVERFLOW.  BEFORE DRIVER COULD SHUT GASOLINE FLOW OFF GASOLINE SPILLED ONTO PAVEMENT - DRIVER USED ABSORBANT TO CONTAIN PRODUCT - PETROLEUM MAINTENANCE CO, 12103 -286TH CLEVELAND CALLED TO CLEAN UP SITE UNDER SUPERVISION OF CLEVELAND DIR DEPT.  ADVISES THAT CLEAN UP WAS COMPLETED TO THIER SATISFACTION AN NO FURTHER ATTENTION NECESSARY.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,197,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37175>I-1991010287</A>,A hazardous material incident,1991-01-02,1600,,,CHARLOTTE,MECKLENBURG,NC,,US,4831 SUNSET RD,Highway,Unloading,CONSOLIDATED FREIGHTWAYS,3240 HILLVIEW AVE,PALO ALTO,CA,943041297,708713,,US,RHEIN CHEMIE CORP,BROOKS WHSE,NEWARK,NJ,07114,US,693688800,,,,,US,ASHEBORO,NORTH CAROLINA,27203,US,"CAUSTIC ALKALI LIQUIDS,","CAUSTIC ALKALI LIQUIDS, N.O.S.",,UN1719,8,,0.5,LGA,No,,No,,No,,No,Non-Bulk,,,304,Cracked,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,20,180,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DWAINE HINKLE,FOM,,,,,,"LEAKAGE DUE TO DRUM BEING STRUCK BY OTHER FREIGHT, DENTED AT RING ON ONE SIDE.  DRUM AND ASSOCIATED DEBRIS RETURNED TO THE SHIPPER.",,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,200,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=37176>I-1991010296</A>,A hazardous material incident,1991-01-02,0730,,,PETALUMA,SONOMA,CA,,US,3860 CYPRESS,Highway,Unloading,UNITED PARCEL SERVICE INC,GREENWICH OFFICE PARK 5,GREENWICH,CT,06831,,,US,UCA/UNION CITY,30508 MEDICAL FACILITY,UNION CITY,CA,94587,US,,,,,,US,WINDSOR,CALIFORNIA,95492,US,ISOPROPANOL OR ISOPROPYL,ISOPROPANOL OR ISOPROPYL ALCOHOL,,UN1219,3,,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,508,Defective Component or Device,,,,,1,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MIKE WYNATT,PRELOAD MANAGER,,,,,,DEFECTIVE FAULTY SEAM CAUSED LEAK.  DAMAGED PORTION DISPOSED OF FOLLOWING HAZARDOUS MATERIALS PROCEDURE.  CUSTOMER SERVICE SHOULD VISIT SHIPPER AND EXPLAIN PROPER PACKAGING PRIOR TO SHIPPING HAZ-MATERIALS.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,205,,US,
