Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=116129>I-1997040602</A>,A hazardous material incident,1994-03-12,1700,,,LIMON,LINCOLN,CO,,US,I 70 EXIT 359,Highway,In Transit,TRI-STATE MOTOR TRANSIT CO,P O BOX 113,JOPLIN,MO,64802,1007292,,US,CHEMICAL WASTE MANAGEMENT INC,9131 E 96TH ST,HENDERSON,CO,80640,US,00233726,,,,,US,PORT ARTHUR,TEXAS,77640,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,,0.125,LGA,Yes,,No,,No,,No,Non-Bulk,161,Weld or Seam,303,Burst or Ruptured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DONNIE LESTER,SAFETY & SECURITY SPEC,,,,,,DRIVER WAS PERFORMING A VEHICLE INSPECTION AND UPON INSPECTING THE LOAD HE NOTICED SEEPAGE OF PRODUCT ON ONE DRUM.  THE TRAILER HAS SECONDARY CONTAINMENT.  THE DRIVER APPLIED ABSORBING MATERIAL ABOUT THE DRUM AND RETURNED BACK TO GENERATOR WHICH WAS ABOUT 1.5 HRS FROM WHERE HE WAS LOCATED.  THE GENERATOR REWORKED THE LOAD AND CLEANED SECONDARY CONTAINMENT PAN FREE OF ANY PRODUCT.,,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,31,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69638>I-1994030234</A>,A hazardous material incident,1994-03-01,2230,,,PARSONS,LABETTE,KS,,US,,Highway,Unloading,WICHITA SOUTHEAST KANSAS TRANS,1801 S 21ST STREET-PO BOX 829,PARSONS,KS,67357,60359,,US,BENJAMIN MOORE & COMP,405 E 14TH,NORTH KANSAS CITY,MO,64116,US,PRO# 0337062,,,,,US,PARSONS,KANSAS,67357,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0,,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,1993-12-01 00:00:00,,0,,0,,0,,0,,No,,,,,,55,LGA,0,,10,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STUART STANDRIDGE,BREAK BULK SUPERVISOR,,,,,,THE DOCK CREW DISCOVERED UPON UNLOADING A SMALL HOLE PUNCTURED IN BOTTOM SIDE OF DRUM.  IT WAS CAUSED BY A FORKLIFT.  WE REMOVED THE DRUM FROM THE TRAILER AND PLACED IT IN OUR HAZARDOUS MATERIAL AREA ON THE DOCK.  WE THEN USED FLOOR DRY TO CLEAN UP WHAT LITTLE PAINT WAS SPILLED.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69640>I-1994030236</A>,A hazardous material incident,1994-03-02,1215,,,ECORSE,WAYNE,MI,,US,QUALITY DRIVE,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54304,164311,,US,NALCO CHEMICAL CO,9165 SO HARBOU STREET,CHICAGO,IL,60617,US,BL# 386627,,,,,US,ECORSE,MICHIGAN,48229,US,"HAZARDOUS SUBSTANCE, LIQ","HAZARDOUS SUBSTANCE, LIQUID OR SOLID, N.O.S. OR ORM-E, LIQUID OR SOLID, N.O.S.",NALCO 925,NA9188,9,,5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,7000,LGA,0,,1,S T & E,0-00-00 00:00:00,KOO17121,1993-11-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZ MAT SPILL SPECIALIST,,,,,,DRIVER UNLOADING INTO CUSTOMER TANK.  SITE GAUGE SHOWED PLENTY OF ROOM BUT TANK STILL FOAMED OVER AT THE END OF UNLOADING AND THERE WAS STILL ROOM ON THE SITE GAUGE.  CUSTOMER CLEANED UP WITH ABSORBANT PADS,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69670>I-1994030268</A>,A hazardous material incident,1994-03-01,0610,,,BALTIMORE,BALTIMORE (CITY),MD,,US,3801 CITATION ROAD,Highway,Unloading,HUNT J B SPECIAL COMMODITIES I,615 J B HUNT CORPORATE DRIVE,LOWELL,AR,72745,80806,,US,MAN-GILL CHEMICAL CO,2300 ST CLAIR AVE,EUCLID,OH,44117,US,4007910,,,,,US,BALTIMORE,MARYLAND,,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",SULFURIC ACID,UN1760,8,,0.25,LGA,No,,No,,No,E9052,No,Portable Tank,109; 137; 141,"Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",,,526,"Loose Closure, Component, or Device",,,,,400,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,4005294005,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HERBERT R JORDAN,DIRECTOR OF SAFETY,,,,,,"TOTE TANK FOUND TO BE LEAKING AT RECEIVER.  UPON INSPECION, DRIVER FOUND ONE TANK HAD A LOOSE CLOSURE ON THE TOP OF THE TANK.  DRIVER TIGHTENED CLOSURE AND TOOK UP SPILLED PRODUCT WITH ABSORBANT.  ALL CARGO WAS REFUSED BY RECEIVER AND WAS SENT BACK TO ORIGIN.",,No,TANK,Portable tank,TANK PRT,Yes,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69724>I-1994030325</A>,A hazardous material incident,1994-03-01,1245,,,NEW YORK,NEW YORK,NY,,US,300 E 40TH ST,Highway,Unloading,MYSTIC TRANSPORTATION INC,19-01 STEINWAY STREET,ASTORIA,NY,,277642,,US,AMERADA HESS CORP,1 HESS PLAZA,WOODBRIDGE,NJ,,US,N343543,,BROOKLYN,NY,,US,UNKNOWN,NEW YORK,UNKNOWN,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",,NA1993,2.0,,5,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,7000,LGA,0,,1,ALMAC INDUSTRIES LTD,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,200,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN P GOODWIN,SAFETY MGR,,,,,,FILL LINE TO STORAGE TANK CRACKED AND PRODUCT LEAKED DURING DELIVERY.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,210,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69784>I-1994030387</A>,A hazardous material incident,1994-03-01,0830,,,PORTLAND,MULTNOMAH,OR,,US,LOMBARD,Highway,Unloading,ARROW TRANSPORTATION CO,10145 NORTH PORTLAND ROAD,PORTLAND,OR,97283,,,US,ELF ATOCHEM,500 NE MULTNOMAH ST SUITE 750,PORTLAND,OR,97232,US,,,,,,US,PORTLAND,OREGON,97232,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",CAUSTIC SODA,UN1824,8,,0,,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),102; 141,Auxiliary Valve; Piping or Fittings,304,Cracked,501,Abrasion,,,,,4500,LGA,0,,1,CERTIFIED TANK SERVICE,0-00-00 00:00:00,L18809,1993-10-20 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,20,0,0,0,500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LORI WYLAM,CLAIMS MANAGER,,,,,,THE DISK RUPTURED ON THE FITTING.,,No,TANK,Cargo tanks,MC311,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,520,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69800>I-1994030404</A>,A hazardous material incident,1994-03-03,0745,,,CARY,MCHENRY,IL,,US,721 INDUSTRIAL DRIVE,Air,Unloading,FEDERAL EXPRESS CORP,P O BOX 727,MEMPHIS,TN,381942901,86876,,US,CHEESEBROUGH PONDS INC,2601 INDUSTRIAL,JEFFERSON CITY,MO,65109,US,876-6642-701,,,,,US,ROUND LAKE,ILLINOIS,60073,US,,,,,,,0.003906,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304; 303,Cracked; Burst or Ruptured,511; 501; 517,Dropped; Abrasion; Improper Preparation for Transportation,,,,,0.015625,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.003906,LGA,0,,56,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GARY RICHARDSON,DANGEROUS GOOD SPECIALIST,,,,,,PACKAGE REMOVED FROM SORT DUE TO STRONG ODOR.  INSPECTION REVEALED 14 SMALLER BOXES x (4) 1/2 oz BOTTLES.  NAIL POLISH/LACQUER.  THERE WAS NO ABSORBANT MATERIAL IN THE BOX.  LEAKAGE ABSORBED BY CARDBOARD.  PACKAGE PLACED IN A STEEL SALVAGE DRUM AND SHIPPER CONTACTED FOR PACKAGE DISPOSITION.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,14,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69809>I-1994030415</A>,A hazardous material incident,1994-03-03,1350,,,GREEN BAY,BROWN,WI,,US,995 WAUBE LANE,Highway,Unloading,N & M TRANSFER CO INC,630 MUTTART ROAD,NEENAH,WI,,191755,,US,WAREHOUSE SPECIALISTS INC,772 SPECIALISTS AVE,NEENAH,WI,54956,US,PRO# 11806362,,,,,US,GREEN BAY,WISCONSIN,,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,,320,LGA,No,,No,,No,,No,Portable Tank,102; 103; 106; 132; 141,Auxiliary Valve; Basic Material; Bottom Outlet Valve; Liner; Piping or Fittings,303,Burst or Ruptured,508,Defective Component or Device,,,,,320,LGA,0,,1,WIL-PAK,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,1500,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MR CARY KRICKEBERG,SAFETY MANAGER,,,,,,"THE N&M TRANSFER DRIVER CALLED THE SAFETY OFFICE AT APPROXIMATELY 1:50 P.M. HE REPORTED THAT LIQUID MATERIAL WAS LEAKING FROM THE PORTABLE TANK HE HAD PICKED UP IN NEENAH.  HE WAS CALLING FROM THE CONSIGNEE'S DOCK IN GREEN BAY TO INFORM US THAT THEY WOULD NOT ACCEPT THE SHIPMENT.  OUR DRIVER WAS INSTRUCTED TO BRING THE RUPTURED PORTABLE TANK BACK TO THE N&M TRANSFER TERMINAL IN NEENAH.  WHEN THE DRIVER ARRIVED HE HAD LOST APPROXIMATELY 5-10 GALLONS OF THE ADHESIVE MATERIAL IN HIS TRAILER.  THE N&M TRANSFER SAFETY OFFICE CONTACTED THE SHIPPER FOR A MATERIAL SAFETY DATA SHEET PRIOR TO CLEANING THE TRAILER.  I ALSO CONTACTED A MANUFACTIRER OF CARDBOARD PORTABLE TANKS SIMILAR TO THIS ONE, REQUESTING INFORMATION ON HOW TO STOP THE LEAK.  THEY WERE UNABLE TO PROVIDE ANY INFORMATION THAT WAS USEFUL. OUR DOCK SUPERVISORS VERIFIED THE FACT THAT THE LEAK WAS COMING FROM THE OUTSIDE OF THE VALVE AREA, WHERE THE PLASTIC LINER IS SEALED TO THE HARD PLASTIC VALVE.  I BELIEVE THERE ARE TWO POSSIBILITIES REGARDING THE CAUSE OF THEIS SPILL 1. THE SEAL AROUND THE PLASTIC VALVE BROKE LOOSE, CAUSING THE RUPTURE. 2. THE TOWMOTOR OPERATOR (AT WSI NEENAH) SOMEHOW HIT THE VALVE OF THE TANK AGAINST THE FRONT WALL OF THE TRAILER, CAUSING A TEAR IN THE PLASTIC LINER THAT CONNECTS TO THE VALVE. WE WERE UNABLE TO STOP THE LEAK AT OUR NEENAH FACILITY, SO WE ALLOWED ALL 300 GALLONS TO DRAIN IN TO SALVAGE DRUMS.  IT IS OUR RECOMMENDATION THAT STRONGER PERFORMANCE STANDARDS BE INTROUDUCED REGARDING CARDBOARD PORTABLE TANKS.  I ALSO SUGGEST THAT SHIPPERS SHOULD NOT BE ALLOWED TO SHIP THESE TYPES OF TANKS WITH VALVES PRE-INSERTED ON THE BOTTOM OF THE TANK.  VALVES SHOULD BE INSERTED BY THE CONSIGNEE AFTER THEY ARRIVE AT DESTINATION.",,Yes,TANK,Portable tank,TANK PRT,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,1700,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69814>I-1994030420</A>,A hazardous material incident,1994-03-09,1200,,,KINGSPORT,SULLIVAN,TN,,US,,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,AMERIGAS INC,,DRAGON,MS,,US,137464,,,,,US,KINGSPORT,TENNESSEE,,US,"PETROLEUM GASES, LIQUEFI","PETROLEUM GASES, LIQUEFIED OR LIQUEFIED PETROLEUM GAS",,UN1075,2.1,,0.25,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,GENERAL AMERICAN TRANSPTN CORP,0-00-00 00:00:00,GATX 57686,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,EDWARD G COOK,SENIOR MANAGER,,,,,,"TRAINMASTER AT KINGSPORT, TN REPORTED THAT SWITCH CREW HAD SMELLED AN ODOR COMING FROM A CUT 5 TANK CARS OF LP GAS.  THE TRAINMANSTER CALLED THE CONSIGNEE AND THE LOCAL FIRE DEPARTMENT.  THE FIRE DEPARTMENT EVACUATED 2 SMALL BUSINESS IMMEDIATELY ADJACANT TO THE TRACK.  A SERVICE REP FOR THE CONSIGNEE ARRIVED ON SCENE AND WITH FIRE DEPARTMENT DETERMINED CAR WAS LEAKING FROM AROUND THE PLUG ON THE LIQUID VALVE.  THE BALL VALVE WAS CLOSED AND THE PLUG TIGHTENED STOPPING THE LEAK.  CAR WAS MOVED INTO THE CONSIGNEE FACILITY FOR UNLOADING THE SAME AFTERNOON.",,No,TANK CAR,Pressure,112JW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=69833>I-1994030439</A>,A hazardous material incident,1994-03-01,0300,,,DALLAS,DALLAS,TX,,US,4500 IRVING BLVD,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,ATOCHEM NORTH AMERICA,STATE ROUE 95 WEST,MARION,OH,43302,US,043-587070,,,,,US,LEVI STRAUSS EVACUEE CTR,TEXAS,78241,US,TETRACHLOROETHYLENE,TETRACHLOROETHYLENE,TURCO 5880G,UN1897,6.1,,0.039063,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,5,LGA,0,,2,ATOCHEM NORTH AMERICA,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,100,0,0,0,185,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CARL LALUMONDIER,HAZMAT ANALYST,,,,,,"WHILE UNLOADING A TRAILER, TWO METAL PAILS WERE DISCOVERED LEAKING.  THE PAILS WERE ISOLATED IN THE HAZARDOUS MATERIAL BAY.  AN INSPECTION DISCOVERED THAT THE PAILS HAD BEEN PUNCTURED BY OTHER FREIGHT.  THE PAILS WERE PROPERLY RECOOPERRED AND OVERPACKED INTO A NEW D.O.T. APPROVED SALVAGE DRUM, WITH PROPER MARKINGS AND LABELS APPLIED.  THE SHIPPER WAS NOTIFIED OF THE INCIDENT.  THE SALVAGE DRUMS WERE RETURNED TO THE SHIPPER FOR CLAIM CREDIT.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,30,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,585,,US,
