Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549092>E-2012100023</A>,A hazardous material incident,2012-10-01,1630,,,COLUMBUS,FRANKLIN,OH,43232,US,3400 REFUGEE ROAD,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,DELTA FOREMOST CHEMICAL CO,3915 AIRPARK ST,Memphis,TN,38118,US,593844451,,,,,US,,,,,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, INORGANIC, N.O.S.",6510ES GRILL BRITE,UN3266,8,II,0.09375,LGA,No,,No,,No,,No,Non-Bulk,104,Body,305,Crushed,519,Inadequate Blocking and Bracing,,Box,Fiberboard,,4,LGA,4,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,WHEN THE TRAILER DOOR WAS OPENED THEY DISCOVER ONE OF THE BOXES HAD BEEN CRUSHED IN TRANSIT.,CORRECTIVE ACTION TAKEN,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549122>E-2012100043</A>,A hazardous material incident,2012-10-01,1430,,,OSHKOSH,WINNEBAGO,WI,54902,US,191 W 28th Av,Highway,Loading,Hydrite Chemical,191 W 28th Av,Oshkosh,WI,54902,100011,,US,Hydrite Chemical,191 W 28th Av,Oshkosh,WI,54902,US,,,,,,US,,,,,HYPOCHLORITE SOLUTIONS W,HYPOCHLORITE SOLUTIONS WITH MORE THAN 5 PERCENT BUT LESS THAN 16 PERCENT AVAILABLE CHLORINE,Bleach,UN1791,8,III,25,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),126,Hose Adaptor or Coupling,312,Torn Off or Damaged,515,Human Error,DOT - 412 (Highway),,,,5000,LGA,500,LGA,1,PFA Systems,2010-02-01 00:00:00,9888,2012-02-01 00:00:00,,35,PSI,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,Yes,No,No,No,Yes,No,,,No,No,Yes,200,0,250,6000,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRETT LOSEY,SQRA COORDINATOR,191 W 28th Av,Oshkosh,WI,54902,Carrier,"A contract driver connected to a trailer that was in the process of loading sodium hypochlorite - 12.5% in the inside loading bay of the Hydrite Chemical facility in Oshkosh, Wisconsin.  The driver pulled out of the loading bay with the hose still connected to the trailer and to the loading lines inside the bay.  While pulling away, the coupling on the facility loading line broke and the hose was dragged away with the trailer.  Employees stopped the driver and shut both the valves on the trailer and on the facility loading lines immediately.  Some sodium hypochlorite was released outside of the loading bay and as such outside of containment.  An estimated 33 pounds of Sodium Hypochlorite 12.5% solution were released into a stormsewer line located outside of the loading bay.  Sand bags were placed in a manhole that the stormsewer lines were connected to block the flow and the storm sewer lines and associated manhole were cleaned by North Shore Environmental Services, an environmental response/remediation company.",The company supplying the driver involved in the incident was issued a corrective action request regarding the incident.  The driver will be required to demonstrate proper training and knowledge for continued work at the facility.,No,TANK,cargo tanks,DOT 412,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,6450,Hydrite Chemical,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549165>E-2012100046</A>,A hazardous material incident,2012-10-02,0100,,,CARTERET,MIDDLESEX,NJ,07008,US,1000 BLAIR ROAD,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,SIGMA ALDRICH INC,5485 COUNTY ROAD,Sheboygan Falls,WI,53085,US,382011593,,,,,US,,,,,"AMINE, FLAMMABLE, CORROS","AMINE, FLAMMABLE, CORROSIVE, N.O.S. OR POLYAMINES, FLAMMABLE, CORROSIVE N.O.S.","N,N-DIISOPROPYLETHLA",UN2733,3,II,2,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,DRUM ARRIVED WITH A SMALL PIN HOLE IN THE BOTTOM CAUSING SOME PRODUCT TO LEAK OUT.,CORRECTIVE ACTION TAKEN,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549166>E-2012100047</A>,A hazardous material incident,2012-10-02,0750,,,WAYNESBORO,WAYNESBORO CITY,VA,22980,US,1541 DELPHINE AVE,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,CHEMSEARCH,34 STOUTS LANE,Monmouth Junction,NJ,08852,US,905129400,,,,,US,,,,,"CAUSTIC ALKALI LIQUIDS,","CAUSTIC ALKALI LIQUIDS, N.O.S.",SODIUM HYDROXIDE,UN1719,8,III,0.0625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,307,Gouged or Cut,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Plastic,Non-Removable,7,LGA,7,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THE PAIL ARRIVED WITH A HOLE IN IT THAT WAS TAPED UP.,CORRECTIVE ACTION TAKEN,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549167>E-2012100048</A>,A hazardous material incident,2012-10-02,0900,,,MORRISVILLE,WAKE,NC,27560,US,150 INTERNATIONAL DRIVE,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,STERIS CORP,8525 PAGE AVE,Saint Louis,MO,63114,US,741200456,,,,,US,,,,,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLUTION",,UN1814,8,II,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Plastic,Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THE DOCKWORKER UNLOADED THE FREIGHT AND SET IT ON THE DOCK.  WHEN HE WENT TO LOAD THE FREIGHT HE PUNCTURED THE PAIL WITH THE FORKLIFT BLADE.,CORRECTIVE ACTION TAKEN,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,19,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549175>E-2012100056</A>,A hazardous material incident,2012-10-01,0830,,,RIDGELAND,JASPER,SC,29936,US,2617 Low Country Drive HWY 462,Highway,Unloading,"Florida Rock and Tank Lines, Inc","200 West Forsyth, 7th Floor",Jacksonville,FL,32202,29628,0,US,Colonial,101 N. Lathrop Ave,Savannah,GA,31415,US,,,,,,US,RIDGELAND,SOUTH CAROLINA,29936,US,DIESEL FUEL,DIESEL FUEL,ULSD,NA1993,3,III,35,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),116,Excess Flow Valve,308,Leaked,529,Overfilled,DOT 406 DB,,,,9200,LGA,8909,LGA,1,Helix,0-00-00 00:00:00,5HTAB4427W7H6220,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,DOT 406DB,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JIM ANDERSON,"VICE PRESIDENT, SAFETY","200 West Forsyth, 7th Floor",Jacksonville,FL,32202,Carrier,"Florida Rock and Tank Lines Driver was delivering diesel to a customer location when an overfill of product occurred. The driver immediately shut down the flow of product, but 35 gallons spilled into a containment area. Our Emergency Response contractor, SWS Environmental, was called to clean up the spill.",The Florida Rock and Tank Lines driver will be further trained/coached by a Safety Supervisor and Terminal Manager on unloading procedures to prevent this from happening again. Facility owner will review internal procedures to verify tank capacity.,No,TANK,cargo tanks,DOT 406,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Florida Rock and Tank Lines,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549265>E-2012100064</A>,A hazardous material incident,2012-10-03,2100,,,MONTGOMERY,ORANGE,NY,12549,US,645 NEELY TOWN ROAD,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,MARCHEM PACIFIC,212 W TAFT AVE,Orange,CA,92865,US,158384973,,,,,US,,,,,RESORCINOL,RESORCINOL,,UN2876,6.1,III,1,SLB,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,508,Defective Component or Device,,Drum,Steel,Non-Removable,526,SLB,526,SLB,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THE RING CAME OFF THE LID CAUSING SOME PRODUCT TO SPILL OUT.,NEED BETTER PACKAGING,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549266>E-2012100065</A>,A hazardous material incident,2012-10-04,0230,,,COMMERCE CITY,ADAMS,CO,80022,US,5300 E 56TH AVE,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,RUBBER SHEET ROLL,1481 SHEFFLER DR,Chambersburg,PA,17201,US,965986346,,,,,US,,,,,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305,Crushed,519,Inadequate Blocking and Bracing,,Drum,Steel,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,THE PAIL ARRIVED CRUSHED AND LEAKING DUE TO A LACK OF BLOCKING AND BRACING.  THE PAIL WAS FORCED UP AGAINST OTHER FREIGHT DURING LOADING.,CORRECTIVE ACTION TAKEN,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549333>E-2012100095</A>,A hazardous material incident,2012-10-05,0850,,,BIRMINGHAM,JEFFERSON,AL,35214,US,2701 REPUBLIC BOULEVARD,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,29124,052312550019UW,US,W M BARR & COMPANY,2105 CHANNEL AVE,Memphis,TN,38113,US,05897194040,,,,,US,,,,,ACETONE,ACETONE,,UN1090,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,519,Inadequate Blocking and Bracing,N/A,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,SAFETY COORDINATOR,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,Carrier,IMPROPER LOADING PROCEDURES BY DOCK ASSOCIATES.,COACH DOCK ASSOCIATES ON PROPER LOADING PROCEDURES.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=549336>E-2012100098</A>,A hazardous material incident,2012-10-04,0045,,,JACKSONVILLE,DUVAL,FL,32218,US,555 WHITTAKER ROAD,Highway,Loading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,29124,052312550019UW,US,DELTA CHEMICAL SERVICES,334 TIDAL RD,Deer Park,TX,77536,US,00735878560,,,,,US,,,,,"AMINES, LIQUID, CORROSIV","AMINES, LIQUID, CORROSIVE, N.O.S. OR POLYAMINES, LIQUID, CORROSIVE, N.O.S.",,UN2735,8,II,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,522,Inadequate Procedures,,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,SAFETY COORDINATOR,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,Carrier,IMPROPER PROCEDURES BY DOCK ASSOCIATES.,COACH DOCK ASSOCIATES ON PROPER PROCEDURES.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
