Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61121>I-1993080001</A>,A hazardous material incident,1993-08-02,0900,,,MOBILE,MOBILE,AL,,US,YARD,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,FIRST CHEMICAL CORP,,PASCAGOULA,MS,,US,CSRT984162,,,,,US,NEUSE,NORTH CAROLINA,,US,NITROBENZENE,NITROBENZENE,NITROBENZENE,UN1662,6.1,,1,LGA,No,,No,,No,,No,Tank Car,102; 106; 141,Auxiliary Valve; Bottom Outlet Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,N A T X,0-00-00 00:00:00,NATX72839,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,G L BLANKENSHIP,MGR HAZMAT,,,,,,TANK CAR LOAD NITRO BENZENE NOTED LEAKING FROM BOTTOM OUTLET VALVE.  TANK CAR ISOLATED AND CONTAINER PLACED UNDER LEAKING VALVE.  LEAK STOPPED BY TIGHTENING BOTTOM OUTLET VALVE CAP 1/2 TURN.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61122>I-1993080002</A>,A hazardous material incident,1993-08-03,0800,,,TAMPA,HILLSBOROUGH,FL,,US,INDUSTRIAL CHEMICAL PLANT,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,VAN WATERS & ROGERS,,TAMPA,FL,,US,CSXT914088,,,,,US,TAMPA,FLORIDA,,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",SODIUM HYDROXIDE,UN1824,8,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,ACF INDUSTRIES SHPR-CAR LN DIV,0-00-00 00:00:00,ACFX89579,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,G L BLANKENSHIP,MGR HAZMAT,,,,,,"TANK CAR LOAD SODIUM HYDROIXDE OLUTION NOTED BY CSXT CREW AS LEAKING FROM MANWAY DURING SWITCHING AT INDUSTRIAL CHEMICAL'S FACILITY.  THE SHIPPER, VAN WATERS & ROGERS, WERE CONTACTED TO SEND GATX RESPONSE TEAM.  GATX RESPONSE TEAM NOTED THE MANWAY GASKET IMPROPERLY POSITIONED FOR OFF LOADING AT CONSIGNEE'S (INDUSTRIAL CHEMICAL) PLANT.  NO INJURIES REPORTED.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61125>I-1993080005</A>,A hazardous material incident,1993-08-02,1000,,,OXNARD,VENTURA,CA,,US,273 E 5TH ST,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,ONE MARKET PLAZA,SAN FRANCISCO,CA,94105,,,US,AMOCO CHEMICAL CORP,200 E RANDOLP DR,CHICAGO,IL,60601,US,643239,,TEXAS CITY,TX,,US,OXNARD,CALIFORNIA,,US,"STYRENE MONOMER, STABILI","STYRENE MONOMER, STABILIZED",STYRENE,UN2055,3,,5,LGA,No,,No,,No,,No,Tank Car,,,,,,,,,,,23584,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,AMCX25617,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARLES W HALL,HAZMAT CONTROL OFFICER,,,,,,"THIS CAR WAS DISCOVERED LEAKING FROM AROUND THE MANWAY LID SEAL.  UPON INVESTIGATION, IT WAS DISCOVERED THAT THE GASKET AROUND THE MANWAY LID HAD NOT BEEN INSTALLED UPON LOADING THE CAR.  THE GAKET WAS INSTALLED, THUS SECURING THE CAR TO GO ON TO DESTINATION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61127>I-1993080007</A>,A hazardous material incident,1993-08-09,1800,,,SANTA BARBARA,SANTA BARBARA,CA,,US,5310 OVERPASS RD,Highway,Loading,SAFETY KLEEN CORP,2750 THOMPSON CREEK,POMONA,CA,,,,US,SAFETY KLEEN CORP,5310 OVERPASS RD,SANTA BARBARA,CA,93111,US,969796,,SANTA BARBARA,CA,93101,US,DENTON,TEXAS,76208,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.","1,1,1 TRIECHLOROETHA",UN1993,3,,18,LGA,Yes,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305,Crushed,511,Dropped,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,180,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GREGORY DAVIDER,TRUCK DRIVER,,,,,,NO REMARKS,,No,DRUM METAL,Steel STC* RHR*,17H,No,,,,,,,30,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,280,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61128>I-1993080008</A>,A hazardous material incident,1993-08-01,0900,,,SCHRIEVER,TERREBONNE,LA,,US,LA 20,Highway,In Transit,ACME TRUCK LINE INC,PO BOX 183 1105 PETERS RD,HARVEY,LA,70059,52767,,US,OSCA,PO BOX 80627,LAFAYETTE,LA,,US,05-46059,,,,,US,UNKNOWN,LOUISIANA,UNKNOWN,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,250,LGA,No,,No,,No,E8893,No,Portable Tank,,,,,526,"Loose Closure, Component, or Device",,,,,500,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,500,0,0,0,4000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN DERIS,OPERATIONS ADMIN,,,,,,"DRIVER WAS ON ROUTE FROM LAFAYETTE TO FOURCHON, LA.  HE STOPPED AT THE JUBILLE TRUCK STOP IN SCHRIEVER TO EAT AND FUEL UP.  HE CALLED SHIPPER TO REPORT FUMES AROUND HIS TRUCK.  SHIPPER INDICATED IT WAS PROBABLY RESIDUE FROM FILLING.  HE CHECKED LOAD AND PROCEEDED TO FOURCHON.  WHEN HE ARRIVED AT THE DOCK HE DISCOVERED THAT THE TANK WAS EMPTY.  HE INSPECTED TANK AND LOACTED A VALVE THAT HAD FALLEN OFF AND LOCATED A VALVE THAT HAD FALLEN OFF.  HE RETURNED TO THE TRUCK STOP AND FOUND OUT THAT CONTENTS HAD LEAKED IN PARKING AREA.  CLEAN-UP WAS CONDUCTED BY MMG. INC.   DRIVER WAS TERMINATED DUE TO FAILURE TO CONTACT ACME IMMEDIATELY UPON DETERMINING A PORTNTIAL INCIDENT.",,Yes,TANK,Portable tank,TANK PRT,Yes,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,4500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61131>I-1993080011</A>,A hazardous material incident,1993-08-10,0105,,,EL PASO,EL PASO,TX,,US,ALFALFA TRAIN YARD,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,913 FRANKLIN AVE PO BOX 1319,HOUSTON,TX,77251,,,US,G E PLASTICS BUSINESS,,BRUNS,LA,,US,303056,,,,,US,COLTON,CALIFORNIA,92324,US,"STYRENE MONOMER, STABILI","STYRENE MONOMER, STABILIZED",,UN2055,3,,1,LGA,No,,No,,No,,No,Tank Car,,,,,526,"Loose Closure, Component, or Device",,,,,23525,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX47674,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DOUGLAS A JOHNSON,HAZMAT CONTROL OFFICER,,,,,,LIQUID EDUCTION VALVE CAP LOOSE.  TIGHTENED CAP AND FOREWARDED CAR TO ITS DESTINATION.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61132>I-1993080012</A>,A hazardous material incident,1993-08-01,1330,,,COLTON,SAN BERNARDINO,CA,,US,SLOVER SIDING AT OLIVE ST,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,ONE MARKET PLAZA,SAN FRANCISCO,CA,94105,,,US,MAGMA COPPER CO,PO BOX M,SAN MANUEL,AZ,85631,US,636090,,,,,US,UNKNOWN,NEVADA,UNKNOWN,US,SULFURIC ACID,SULFURIC ACID,SULFURIC ACID,UN1830,8,,0.007813,LGA,No,,No,,No,,No,Tank Car,102; 141; 158,Auxiliary Valve; Piping or Fittings; Vapor Valve,303,Burst or Ruptured,530,Over-pressurized,,,,,13614,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX47117,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARLES W HALL,HAZMAT CONTROL OFFICER,,,,,,"THE RUPTURE DISC WAS BLOWN, THE DISC WAS REPLACED, THE CAR WAS RELEASED TO TRAVEL ON TO DESTINATION.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61133>I-1993080013</A>,A hazardous material incident,1993-08-06,1800,,,PANAMA CITY BEACH,BAY,FL,,US,HWY 79 & BACK BEACH RD,Highway,Unloading,FLORIDA ROCK & TANK LINES INC,155 EAST 21ST ST,JACKSONVILLE,FL,32206,29628,,US,M O C,PO BOX 760,GENEVA,AL,36340,US,184150,,PANAMA CITY,FL,,US,PANAMA CITY BEACH,FLORIDA,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",REGULAR NO LEAD GASO,UN1203,3,,3,LGA,No,,No,,No,,No,Portable Tank,,,,,508,Defective Component or Device,,,,,0,,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,OMW719402,1992-08-28 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LUC CLEYMAN,DIR OF SAFETY,,,,,,DRIVER WAS UNLOADING WHEN TANK FILLED UP IT BLEW A PVC CAP OFF OF A VAPOR RECOVERY LINE THAT HAD BEEN CAPPED OFF.  VAPOR RECOVERY EQUIPMENT IS NOT COMPLETED AT THIS LOCATION.  ALL PRODUCT WAS CONTAINED ON PAVEMENT AND CLEANED UP BY THE PANAMA CITY BEACH FIRE DEPARTMENT.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61134>I-1993080015</A>,A hazardous material incident,1993-08-04,1300,,,OKLAHOMA CITY,OKLAHOMA,OK,,US,2 NE 9TH ST,Highway,Unloading,SCHNEIDER TANK LINES INC,,UNKNOWN,,,,,,WIS PAK,4700 N 132ND ST,BUTLER,WI,53007,US,49991/509605,,,,,US,DENTON,TEXAS,76201,US,"HAZARDOUS WASTE, LIQUID,","HAZARDOUS WASTE, LIQUID, N.O.S.",,NA3082,9,,0,,Yes,,No,,No,,No,Non-Bulk,103,Basic Material,,,506,Corrosion - Exterior,,,,,30,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRENT WORRELL,WASTE HANDLER,,,,,,"WHEN SHIPMENT OF DRUMS ARRIVED AT THE ORC FACILITY.  SOME SAFETY KLEEN MATERIAL (NON HAZARDOUS) WAS OFF LOADED FOR MORE (HAZARDOUS MATERIAL) TO BE LOADED.  THIS IS WHEN MATERIAL (DRUMS) ON TRAILER WERE NOTICED THAT WAS LEAKING.  THE LEAKING DRUM WAS FOUND, OFF LOADED AND OVERPACKED WITH MATERIAL THAT INCLUDED CLEANUP.  THE CAUSE OF THE DRUM LEAKING WAS FROM A PINHOLE IN BOTTOM OF DRUM.",,No,DRUM,"Drum - fiber, metal or plastic not specified",DRUM,No,,,XX,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=61136>I-1993080017</A>,A hazardous material incident,1993-08-10,1530,,,CARLISLE,CUMBERLAND,PA,,US,101 CAROLINA WAY,Highway,Unloading,ABF FREIGHT SYSTEM INC,PO BOX 48,FORT SMITH,AR,72902,82866,,US,COLUMBIA CEMENT CO INC,59 HANSE AVE,FREEPORT,NY,11520,US,PRO  289043293,,,,,US,WEST HAVEN,CONNECTICUT,06516,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,,4,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,CLEVELAND STEEL CONTAINER CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ELMER BELCHER,DIR SAFETY & SECURITY,,,,,,IT APPEARS THAT TOO MUCH WEIGHT WAS STACKED ON TOP OF PAILS CAUSING BOTTOM PAIL TO BUCKLE AND CRACK OPEN.,,No,DRUM METAL,Drums STC* RHR*,37A,No,,,,,,,11,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
