Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81629>I-1994110452</A>,A hazardous material incident,1994-11-03,1230,,,BALTIMORE,BALTIMORE (CITY),MD,,US,4002 EDMONDSON AVE,Highway,Unloading,Marex Oil Co,8900 CITATION ROAD,BALTIMORE,MD,21221,341071,,US,Marex Oil Co,8900 CITATION RD,BALTIMORE,MD,21221,US,,,,,,US,BALTIMORE,MARYLAND,,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",NO 2 OIL,NA1993,2.0,,0.1,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WALTER FOGLE,F/O DISPATCHER,,,,,,CUSTOMER WAS NOT USING  IS UP FOR SALE SO I HAD THE CUSTOMER GO ON WILL CALL TO PREVENT THAT FROM HAPPENING AGAIN.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81715>I-1994110544</A>,A hazardous material incident,1994-11-01,1000,,,CASA GRANDE,PINAL,AZ,,US,1450 W MARICOPA HWY,Highway,Loading,CHEMICAL WASTE MANAGEMENT INC,2301 WEST BROADWAY ROAD,PHOENIX,AZ,85041,,,US,FRITO-LAY INC,1450 W MARICOPA HWY,CASA GRANDE,AZ,852225502,US,,,,,,US,CASA GRANDE,ARIZONA,85222,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",,UN1760,8,,30,LGA,Yes,,No,,No,,No,Non-Bulk,161,Weld or Seam,304; 303,Cracked; Burst or Ruptured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,200,200,0,5000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAY GOLDEN,OPERATIONS MANAGER,,,,,,"AT APPROXIMATELY 1000 HRS. ON 11-01-94, A CHEMICAL WASTE MANAGEMENT (CWM) DRIVER (GARY BRIAN VEACH), WAS LOADING A SINGLE DRUM FROM THE FRITO-LAY FACILITY LOCATED AT 1450 WEST MARICOPA HWY., IN CASA GRANDE, ARIZONA. DURING THE TRANSFER OF THE DRUM OFF A PALLET ONTO THE FLAT-BED TRAILER, THE 55 GALLON POLY DRUM FAILED, RELEASING APPROXIMATELY 30 GALLONS OF THE FOLLOWING MATERIAL.  RQ WASTE CORROSIVE LIQUIDS, N.O.S., 8, UN1760, 11 (D002, D002), ACETIC ACID.  THE WASTE WAS TO BE TRANSPORTED TO CHEMICAL WASTE MANAGEMENT, INC.- PHOENIX SERVICE CENTER.  THIS LOCATED 2301 WEST BROADWAY ROAD IN PHOENIX, ARIZONA.  THE CONTENTS OF THE DRUM, SPILLED ONTO THE FLOOR-BOARD OF THE TRAILER AND ONTO BOTH CONCRETE AND DIRT GROUND. SOME OF THE MATERIAL SPILLED ONTO THE DRIVER. HIS CLOTHING WAS QUICKLY REMOVED, HE SHOWERED AND WAS GIVEN CLEAN CLOTHING.  ON 11-01-94, CWM (GOLDEN), CONTACTED MR. DAN LARSON AT THE ARIZONA DEPARTMENT OF ENVIRONMENTAL QUALITY TO REPORT THE SPILL AND POTENTIAL RQ RELEASE OF DO22 CHLOROFORM.  THE REPORT NUMBER IS 94-063-F.  THE APPARENT CAUSE OF THE RELEASE WAS DUE TO A DEFECTIVE/FAILEED 55-GALLON POLY DRUM.  FRITO-LAY PERSONNEL, MANAGED TO CONTROL THE AREA OF THE RELEASE.  CWM PERSONNEL ON 11-02-94, REMEDIATED THE SOILS, CONCRETE, TRAILER AND ANCILLARY EQUIPMENT. THE DRUM WHICH CAUSED THE RELEASE AND IT'S CONTENTS WERE OVERPACKED.  ALL MATERIAL WERE MANIFESTED TO CWM-PHOENIX.  THE DRIVER FOR CWM WAS SENT FOR A MEDICAL EXAMINATION ON 11-01-94 AT MBI.  A DOCTORS RELEASE WAS OBTAINED.",,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5400,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81718>I-1994110547</A>,A hazardous material incident,1994-11-01,0810,,,HOUSTON,HARRIS,TX,,US,4800 MESA DRIVE,Highway,Unloading,CENTRAL FREIGHT LINES INC,5800 MESA DRIVE,HOUSTON,TX,77028,1288255,,US,CHAMPION TECHNOLOGIES,115 PROCTOR,ODESSA,TX,,US,509665352,,,,,US,HOUSTON,TEXAS,77029,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,,0.039063,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,511; 517,Dropped; Improper Preparation for Transportation,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,1,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROD GAIN,DOCK SUPERVISOR,,,,,,WHEN DRUM WAS BEING UNLOAD WITH A BROKEN ATTACHMENT A PALLET THAT LOADED (BOWLED STACKED) FELL SHIFT THE DRUM PUNCTURING THE SIDE OF THE 55 GALLON DRUM ROMEO PENA NOTICED THAT THE DRUM WAS LEAKING AND TOLD ME ABOUT THE SPILL.  THE SPILL WAS ABOUT 5 TO 6 OUNCES THE MATERIAL SAFETY DATA SHEET WAS WITH THE DOCK MAKING COPY.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,12,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,6,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81721>I-1994110550</A>,A hazardous material incident,1994-11-02,1130,,,GOODYEAR,MARICOPA,AZ,,US,,Highway,Unloading,ASHLAND CHEMICAL CO,6839 W CHICAGO STREET,CHANDLER,AZ,85226,,,US,ASHLAND CHEMICAL CO,6839 W CHICAGO STREET,CHANDLER,AZ,85226,US,,,,,,US,GOODYEAR,ARIZONA,,US,"NAPHTHA, PETROLEUM","NAPHTHA, PETROLEUM",MINERAL SPIRITS,UN1255,2.0,,15,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,8500,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL MORRIS,PLANT MANAGER,,,,,,"OUR TRUCK WAS PUMPING MATERIAL INTO CUSTOMER TANK.  CUSTOMER HAD A NEW EMPLOYEE RECEIVING THE MATERIAL.  THE NEW EMPLOYEE WAS TO SIGNAL OUR DRIVER TO TURN OFF HIS PUMP WHEN THE PRODUCT REACHED A CERTAIN LEVEL IN CUSTOMERS TANK.  THE NEW EMPLOYEE MIS-JUDGED HOW FAST THE PRODUCT LEVEL WAS RISING, AND SIGNALED OUR DRIVER TO TURN HIS PUMP OFF AS THE TANK WAS REACHING THE POINT OF OVERFLOW, BY THE TIME THE FLOW WAS STOPPED THERE WAS APPROXIMATELY 15 GALLONS SPILLED.  THE PRODUCT WAS TOTALLY CONTAINED ON CONCRETE WITH DIKE WALLS AND CLEANED UP USING APPROPRIATE MEASURES.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81730>I-1994110559</A>,A hazardous material incident,1994-11-01,,,,IRVING,DALLAS,TX,,US,200 NORTH BELTLINE ROAD,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,KILBOAN PHOTO,2911 1ST AVENUE SOUTHEAST,CEDAR RAPIDS,IA,,US,377-521131,,,,,US,FORT WORTH,TEXAS,,US,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLUTION",POTASSIUM HYDROXIDE,UN1814,8,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,4,LGA,0,,1,MELCO CONTAINER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,68,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"DOCK WORKER DISCOVERED DRIED SPILL WHILE UNLOADING TRAILER.  IT APPEARS THE PUNCTURE TO THE SHIPMENT MAY HAVE OCCURED BY PUSHING FREIGHT FORWARD DURING LOADING OF TRAILER.  THE AREA WAS ISOLATED, THE MATERIAL IDENTIFIED AND CLEAN UP PERFORMED PER HAZMAT INSTRUCTIONS.  THE DAMAGED MATERIAL WAS PLACED IN A RECOVERY DRUM FOR DISPOSAL.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,17,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,35,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81768>I-1994110597</A>,A hazardous material incident,1994-11-02,0200,,,ANDERSON,MADISON,IN,,US,2425 RABLE AVENUE,Highway,Unloading,TRANSPORT AMERICA INC,409 NORTH MAIN ST,SHIRLEY,IN,47384,,,US,GAS AMERICA INC,PO BOX 20,SHIRLEY,IN,47384,US,2852A,,CLERMONT,IN,,US,ANDERSON,INDIANA,,US,GASOHOL GASOLINE MIXED W,"GASOHOL GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",GASAHOL,NA1203,3,,50,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,25,0,0,0,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ANDREW A WHITE,SAFETY SUPERVISOR,,,,,,"DRIVER WAS UNLOADING, AND HOSE CAME DISCONNECTED.  HE SAID HE WAS NOT SURE WHETHER HE GOT THE HOSE CONNECTED GOOD OR NOT.  DECISION> DRIVER ERROR.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1025,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81846>I-1994110679</A>,A hazardous material incident,1994-11-01,0115,,,LOUISVILLE,JEFFERSON,KY,,US,911 GRADE LANE,Air,Unloading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,OWENS AND MINOR,3019 MERCY DR,ORLANDO,FL,32808,US,,,,,,US,MARIETTA,GEORGIA,,US,,,GERMICIDAL HAND RINS,,,,0.5,SLB,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,508,Defective Component or Device,,,,,12,SLB,0,,1,YORK CONTAINER CO,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.25,SLB,0,,48,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID L KEELING,NDA ADG SUPERVISOR,,,,,,"LOOSE CAPS ON 2 OF 48 INNER CONTAINERS CAUSED SPILL. APPROX 4 OUNCES LOST. OUTER PACKAGE WAS MARKED ""CONSUMER COMMODITY ORM-D"".",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,105,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81847>I-1994110681</A>,A hazardous material incident,1994-11-03,0800,,,ODESSA,ECTOR,TX,,US,2355 FIELD ST,Highway,Unloading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE,ATLANTA,GA,30328,21800,,US,WINNEBAGO INDUSTRIES,605 W CRYSTAL LAKE RD,FOREST CITY,IA,50436,US,,,,,,US,ODESSA,TEXAS,79761,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",CONTACT BOND CEMENT,UN1133,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,303,Burst or Ruptured,511,Dropped,,,,,0,,0,,1,SUMMIT PKG,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,2,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,3,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,VIC MORSBACH,PRELOAD SUPERVISOR,,,,,,NO REMARKS,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81864>I-1994110699</A>,A hazardous material incident,1994-11-01,0050,,,HOUSTON,HARRIS,TX,,US,8330 SWEETWATER LANE,Highway,Loading,UNITED PARCEL SERVICE INC,400 PERIMETER CTR TERRACES NO,ATLANTA,GA,30346,,,US,REICHHOLD CHEMICALS INC,PO BOX 219,BRIDGEVILLE,PA,15017,US,,,,,,US,GALVESTON,TEXAS,,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",RESIN SOLUTION,UN1866,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DARLENE WILLIAMS,CLERK,,,,,,OUTBOUND SUPERVISOR DISCOVERED LEAKING HAZARDOUS PACKAGE. THE DMP CLERK WAS NOTIFIED AT ONCE. DAMAGE MATERIAL WAS CONTAINED IN SPILL TUB AND THEN BROUGHT TO DMP PROCESS CENTER. A 5 GALLON CONTAINER WITH A LOOSE LID CAUSED SPILLAGE. DAMAGE MATERIAL WAS ABSORBED AND NEUTRALIZED USING SPEEDI-DRY AND SOLUSORB. DAMAGE CONTENTS WERE DISPOSED OF ACCORDING TO DMP HAZMAT DISPOSAL PROCEDURE. THE REMAINING CONTENTS WERE RETURNED TO THE SHIPPER.,,No,BOX FIBER,Boxes,12B,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=81865>I-1994110700</A>,A hazardous material incident,1994-11-02,0600,,,HOUSTON,HARRIS,TX,,US,7110 MYKAWA ROAD,Highway,Unloading,UNITED PARCEL SERVICE INC,400 PERIMETER CTR TERRACES NO,ATLANTA,GA,30346,,,US,VWR SCIENTIFIC CO,200 CENTER SQ RD,BRIDGEPORT,NJ,08014,US,,,,,,US,,,,,FURFURAL,FURFURAL,FURFURAL,UN1199,3,,0.132086,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",304,Cracked,511; 511,Dropped; Dropped,,,,,0.132086,LGA,0,,1,UNION CAMP CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.132086,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JIMMY C LITTLE JR,CLERK,,,,,,"I RESPONDED TO A SPILL. USING THE DECISION TREE AND FLAMMABLE LIQUID RESPONSE SHEET, I DISPOSED OF THE DAMAGED MATERIAL USING PROPER DMP METHODS. I WORE PROPER PPE (GLOVES, APRON AND GOGGLES).",,No,BOX FIBER,Boxes NRC*,12A,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
