Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75487>I-1994070318</A>,A hazardous material incident,1994-07-08,1500,,,FULTONVILLE,MONTGOMERY,NY,,US,PARKING LOT OFF OF RTE 309,Highway,Unloading,CARMAN J A TRUCKING CO INC,1 ANDERSON DR - PO BOX 11530,ALBANY,NY,12211,20887,,US,COASTAL OIL OF NY INC,9 GREENWAY PL,HOUSTON,TX,,US,297611,,GLENMONT,NY,12077,US,FULTONVILLE,NEW YORK,12072,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",DIESEL FUEL,NA1993,2.0,,30,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,36,0,0,0,1800,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID W SNYDER,SAFETY DIRECTOR,,,,,,VII & VIII ABOVE: NO PACKAGING FAILURE INVOLVED WITH THIS INCIDENT.  THIS SPILL WAS CAUSED BY HUMAN ERROR.  OUR DRIVER WAS PUMPING A LOAD OF DIESEL FUEL INTO THE CUSTOMER'S ABOVE GROUND STORAGE TNAK.  OUR DRIVER FAILED TO SECURE THE CAP ON THE OPPOSITE SIDE OF THE PRODUCT PUMP AND IT VIBRATED OFF SPILLING 30+ GALLONS OF DIESEL ONTO THE GROUND.  THE NEW YORK STATE DEPT. OF ENVIRONMENTAL CONSERVATION WAS NOTIFIED AND THEY SUPERVISED THE CLEANUP. ALL OF THE CONTAMINATED DIRT WAS REMOVED THE SAME DAY.  THE DRIVER WILL BE DISCIPLINED FOR FAILURE TO FOLLOW PROPER PROCEDURE FOR A PUMP DELIVERY.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1836,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75490>I-1994070321</A>,A hazardous material incident,1994-07-06,0230,,,BIRMINGHAM,JEFFERSON,AL,,US,RAIL YARD,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,,29619,,US,CSXT BIDS TERMINAL,,JACKSONVILLE,FL,,US,,,,,,US,GEISMAR,LOUISIANA,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",HYDROCHLORIC ACID,UN1789,8,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,GENERAL AMERICAN TRANSPTN CORP,0-00-00 00:00:00,GATX 61220,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,1,0,Yes,0,0,No,0,No,0,,No,No,20,0,1,No,,,No,No,No,No,No,G L BLANKENSHIP,MGR HAZMAT,,,,,,"TANK CAR RESIDUE HYDROCHLORIC ACID NOTED VENTING IN BEAL TRACK, ENGINEER ON TRAIN WAS EXPOSED.  BOWL OPERATIONS SHUT DOWN.  EMERGENCY RESPONSE TEAM CLOSED VALVE ON LIQUID LINE.  ENGINEER TAKEN TO THE HOSPITAL FOR EXAM AND RELEASED.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,1,0,0,0,No,No,No,No,Yes,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75491>I-1994070322</A>,A hazardous material incident,1994-07-05,1945,,,WILLARD,HURON,OH,,US,RAIL YARD,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,,29619,,US,US AGRI CHEMICAL,,ROCKLAND,FL,,US,,,,,,US,UNKNOWN,PENNSYLVANIA,UNKNOWN,US,FLUOROSILICIC ACID,FLUOROSILICIC ACID,FLUORSILIC ACID,UN1778,8,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,508,Defective Component or Device,,,,,0,,0,,1,GENERAL AMERICAN TRANSPTN CORP,0-00-00 00:00:00,GATX49392,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,G L BLANKENSHIP,MGR HAZMAT,,,,,,TANK CAR LOAD FLUOROSILIC ACID NOTED SPLASH LEAK DURING HUMPING OPERATIONS.  TANK CAR ISOLATED.  SHIPPERS RESPONSE TEAM RESPONDED TO REPLACE RUPTURED SAFETY DISC.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75492>I-1994070323</A>,A hazardous material incident,1994-07-05,1550,,,LOUISVILLE,JEFFERSON,KY,,US,YARD,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,,29619,,US,UNION OIL CO OF CALIFORNIA,,LEMONT,IL,,US,,,,,,US,LOUISVILLE,KENTUCKY,,US,"NAPHTHA, SOLVENT","NAPHTHA, SOLVENT",PET NAPTHA,UN1256,2.0,,2800,LGA,No,,No,,No,,No,Tank Car,103,Basic Material,309,Punctured,509; 537,Derailment; Vehicular Crash or Accident Damage,,,,,0,,0,,1,U T L X,0-00-00 00:00:00,UTLX201425,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,Yes,0,0,No,0,Yes,0,,No,No,50,0,0,No,,,No,No,No,No,No,G L BLANKENSHIP,MGR HAZMAT,,,,,,"TANK CAR LOAD PETROLEUM NAPHTHA NOTED LEAKING FOLLOWING PUNCTURE IN ""A"" END BY KNUCKLE ON SECOND RAIL CAR.  RAIL YARD WAS EVACUATED.  FIRE DEPARTMENT APPLIED FOAM TO BOTH RAIL CARS.  CSXT WAS PERMITTED TO SEPARATE CARS.  INSPECTION REVEALED 2-3000 GALLONS OF RESIDUE IN TANK CAR. ENVIRONMENTAL ASSESSMENT WILL BE MADE TO DETERMINE THE CLEANUP REQUIRMENTS.",,Yes,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,Yes,No,Yes,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75493>I-1994070324</A>,A hazardous material incident,1994-07-05,2400,,,FINDLEY,ST. JOSEPH,MI,,US,MP CG42,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,,29619,,US,C P INTERMODAL SVCS,,MONTREAL QU CANADA,,,,,,,,,US,HOUSTON,TEXAS,,US,EPICHLOROHYDRIN,EPICHLOROHYDRIN,EPICHLOROHYDRIN,UN2023,6.1,,40,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,501,Abrasion,,,,,55,LGA,0,,2,T T W X,0-00-00 00:00:00,TTWX971494,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,G L BLANKENSHIP,MGR HAZMAT,,,,,,COFC LOAD EPICHLOROHYDRIN NOTED LEAKING BY PASSING CREW.  COFC SET OFF ON SIDING FOR YOUNG'S ENVIRONMENTAL RESPONSE TEAM.  COFC WAS INSPECTED AND NOTED NO LEAKAGE.  COFC WAS MOVED WITH BUFFER CANS TO RAMP IN GRAND RAPIDS MI.  THE YARD WAS TRANSFERRED TO COFC REAZ 252 198 2- DRUMS DAMAGED AND OVERPACKED FOR SAFE TRANSPORT.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,ZZ,,,72,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75494>I-1994070325</A>,A hazardous material incident,1994-07-01,1300,,,ATLANTA,FULTON,GA,,US,2800 FOREST PARK ROAD SE,Highway,Loading,CONWAY SOUTHERN EXPRESS,2800 FORREST PARK ROAD SE,ATLANTA,GA,30354,,,US,ALPHA RESINS CORP,4620 N GALLOWAY,KATHLEEN,FL,33809,US,17623773,,,,,US,PANAMA CITY,FLORIDA,32401,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",RESIN SOLUTION,UN1866,3,,3,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NOT LEDGIBLE,,,,,,,PUNCTURED DRUM WHEN MOVING OTHER FREIGHT ADJACENT.  LOST 2-3 GALLONS. CLEAND UP SPILL; PUT IN OVERPACK DRUM WITH ORIGINAL DRUM & PRODUCT.  NO WASTE ON SITE - RETURNED ALL TO SHIPPER WITH PRODUCT.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75498>I-1994070330</A>,A hazardous material incident,1994-07-01,1948,,,ROSEVILLE,RAMSEY,MN,,US,,Highway,Unloading,INDIANHEAD TRUCK LINE INC,1947 WEST COUNTY ROAD C,ST PAUL,MN,55113,107910,,US,CLARK OIL CO,PO BOX 597,MENOMONEE FALLS,WI,53051,US,530245,,,,,US,ROSEVILLE,MINNESOTA,55113,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",SUPER NO LEAD,UN1203,3,,25,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),109; 141,"Closure (e.g., Cap, Top, or Plug); Piping or Fittings",,,,,,,,,8500,LGA,0,,1,HEIL COMPANY,0-00-00 00:00:00,1HLA3A7B9R,1993-12-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,75,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LEON KOZLOWSKI,DIR OF SAFETY,,SAUK CENTRE,MN,56378,,"WHILE UNLOADING FUEL, DRIVER NOTICED LIQUID COMING UP THROUGH AN INSPECTION GRATE LOCATED APPROXIMATELY 20 FEET FROM HIS UNLOADING LINES. DRIVER SHUT OFF PRODUCT FLOW, CONTAINED FLUID ON CONCRETE WITH SPILL KIT AND FLOOR DRY.  ALL PRODUCT REMOVED FROM SITE AND DISPOSED OF PROPERLY. UPON INVESTIGATION, PRODUCT LEAKED OUT OF AN UNSECURED CAP, REMOTELY LOCATED ON THE UNDERGROUND STORAGE TANK AND HIDDEN FROM DRIVER VIEW BY THE INSPECTION GRATE ON THE DRIVEWAY.",,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,75,KANE TRANSPORT INC,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75500>I-1994070332</A>,A hazardous material incident,1994-07-07,0730,,,ST LOUIS,ST. LOUIS (CITY),MO,,US,8390 NORTH HALL STREET,Highway,In Transit,CONWAY CENTRAL EXPRESS,8390 N HALL STREET,ST LOUIS,MO,63147,838885,,US,UNION CARBIDE CORP,PLANT RD,NITRO,WV,25143,US,,,,,,US,EAST SAINT LOUIS,ILLINOIS,62205,US,DIETHYLENETRIAMINE,DIETHYLENETRIAMINE,DIETHYLENTRIAMINE,UN2079,8,,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,200,50,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GREGG S SCHUTTE,FRT OPERATIONS SUPERVISOR,,,,,,SOMETHING DAMAGED DRUM WHILE IN TRANSIT TO ST. LOUIS.  CAUSING A PIN HOLE IN DRUM AND LEAKAGE.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,15,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,250,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75502>I-1994070335</A>,A hazardous material incident,1994-07-05,1200,,,RALEIGH,WAKE,NC,,US,CAPITAL BLVD,Highway,In Transit,CONSOLIDATED FREIGHTWAYS,1420 DIGGS RD,RALEIGH,NC,27603,,,US,AKZO CHEMICAL AMERICO,8201 W 47TH ST,MCCOOK,IL,60525,US,667958826,,,,,US,RALEIGH,NORTH CAROLINA,27609,US,"ALKYLAMINES, N.O.S. OR P","ALKYLAMINES, N.O.S. OR POLYALKYLAMINES, N.O.S. CORROSIVE",ALKYLAMINES,UN2735,8,,0.039063,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEFF RENWICK,TERMINAL SUPERVISOR,,,,,,RNC DRIVER SALESMAN WAS ATTEMPTING TO DELIVER FREIGHT WHEN A SMALL HOLE WAS DISCOVERED.  CONSIGNEE RECOOPED FREIGHT AND PLACED IN SALVAGE DRUM.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=75527>I-1994070365</A>,A hazardous material incident,1994-07-06,1745,,,SHARONVILLE,HAMILTON,OH,,US,11919 TRAMWAY DRIVE,Highway,In Transit Storage,SAFETY KLEEN CORP,11919 TRAMWAY DRIVE,SHARONVILLE,OH,45201,151288,,US,IT ANALYTICAL SVC,11499 CHESTER ROAD,CINCINNATI,OH,45246,US,MANIFEST# 94627,,,,,US,NEW CASTLE,KENTUCKY,40050,US,HALOGENATED IRRITATING L,"HALOGENATED IRRITATING LIQUIDS, N.O.S.",DICHLOROMETHANE,UN1610,6.1,,15,LGA,Yes,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,0,0,0,0,2000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARK DEMBINSKY,ENVIRONMENTAL ENGINEER,,,,,,"SAFETY KLEEN CORP.  DISTRIBUTION CENTER VEHICLE (CONSIGNEE) WAS BACKING INTO THE DOCK AREA FOR PICKUP.  THE DRUM WAS TOO CLOSE TO THE END OF THE DOCK AND THE REAR BUMPER PUNCTURED THE DRUM.  THE INCIDENT TOOL PLACE AT THE SAFETY-KLEEN SHARONVILLE SERVICE CENTER.  THE DRUM WAS IN A TRANSFER MODE.  THE MANIFEST WAS STILL OPEN.  THE ORIGINAL DRUM WAS OVERPACKED FOR SHIPMENT TO THE S-K NEW CASTLE KY FACILITY FOR RECYCLE.  THE SPILL RESIDUE WILL BE SHIPPED TO THE S-K CORP HEBRON RECYCLE FACILITY IN HEBRON, OH.",,No,DRUM,"Drum - fiber, metal or plastic not specified",DRUM,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,,US,
