Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051428>E-2019030015</A>,A hazardous material incident,2019-03-04,0345,,,ABILENE,TAYLOR,TX,79601,US,1701 East Highway 80,Highway,Unloading,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,Praxair,102 Mushroom Rd,Waxahachie,TX,75165,US,,,,,,US,LAS VEGAS,NEW MEXICO,87701,US,"HELIUM, REFRIGERATED LIQ","HELIUM, REFRIGERATED LIQUID (CRYOGENIC LIQUID)",Helium,UN1963,2.2,,0.125,LGA,No,,No,,No,,No,Cylinder,114,Cylinder Valve,308,Leaked,535,Valve Open,n/a,,,,31.125,LGA,31.125,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,3500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RACHEL BROSKY,PROJECT ASSISTANT,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for carrier,"On March 4, 2019 at 0352 EST, ERTS was contacted by XPO Logistics terminal LAB regarding a cargo release. It was reported that during unloading, a forklift punctured (1) 249-pounds helium tank of UN1963, Helium, Refrigerated Liquid, 2.2 ""Helium"" to the trailer. The terminal requested a contractor to be dispatched. After arriving on site, the contractor stated that the helium container was jostled loose and fell on the floor causing the valve to open and release the contents of the cylinder to the interior of the trailer releasing an unknown amount. The contractor up-righted the cylinder and closed the valve. No waste was generated.",,No,CYLINDER,"Cylinder, a pressure vessel for compressed gases",CYL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051472>E-2019030020</A>,A hazardous material incident,2019-03-02,0135,,,PLAINFIELD,HENDRICKS,IN,46168,US,2200 Airwest Blvd,Highway,In Transit,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,"AVANZAR INTERIOR TECHNOLOGIES, LTD.",1 LONE STAR PASS BLDG 41,SAN ANTONIO,TX,78264-3645,US,,110316550017YA,,,,US,ELIZABETHTOWN,KENTUCKY,42702,US,"PETROLEUM DISTILLATES, N","PETROLEUM DISTILLATES, N.O.S. OR PETROLEUM PRODUCTS, N.O.S.",UN1268 Petroleum Distillates,UN1268,3,III,5,LGA,No,,No,,No,,No,IBC,144,Pressure Relief Valve or Device - Reclosing,308,Leaked,535,Valve Open,,IBC,Metal,,300,LGA,300,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,5500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RACHEL BROSKY,PROJECT ASSISTANT,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for carrier,"On March 2, 2019 at 0140 EST, ERTS was contacted by XPO Logistics terminal XIN regarding a cargo release. It was reported that there was a release of UN1268, Petroleum Distellates, N.O.S., 3, PGIII ""UN1268 Petroleum Distillates"" from (1) 330-gallon metal tote to the trailer floor. The terminal requested a contractor be dispatched. After arriving to the terminal, the contractor confirmed that approximately 5-gallons of product released to a 10' x 3' area of the trailer floor due to one of the ears being pulled back on the cam lock fittings of the valve plug causing the plug to fall out. The tote was re-secured with a rag and stuffed in the valve opening and the plug placed back on with the ears fastened, chem tape was then secured on the valve to secure the plug from falling back out. The contractor applied simple green solution to the trailer floor to eliminate the odor. ERTS then told the terminal that the trailer needed to be aired out longer and washed to further reduce the odor of the chemical. The debris was placed inside (1) 55-gallon metal drum. The drum as well as the metal tote were left on site and staged in OS&D for the terminal to manage.",,No,IBC CONTAINER,"Container, no IBC type given",CONT IBC,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051485>E-2019030030</A>,A hazardous material incident,2019-03-01,2320,,,WILMINGTON,CLINTON,OH,45177,US,600 Gillam Rd,Highway,Unloading,"GREENWOOD MOTOR LINES, INC.",600 GILLIAM RD,WILMINGTON,OH,45177-9089,63391,,US,COOPERS CREEK CHEMICAL CORPORATION,884 RIVER RD,CONSHOHOCKEN,PA,19428-2699,US,,,,,,US,CORPUS CHRISTI,TEXAS,78408,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Jerrican,Metal other than steel or aluminum,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LAICEE JONES,,600 GILLIAM RD,WILMINGTON,OH,45177-9089,Carrier,"While unloading, (1) - (5) gal metal pail was forked and leaking. (1)gal of material released.",More training for dock personnel to teach proper and safe loading/unloading techniques.,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"GREENWOOD MOTOR LINES, INC.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051486>E-2019030031</A>,A hazardous material incident,2019-03-01,0930,,,DANVILLE,VERMILION,IL,61834,US,507 W Ross Lane,Highway,Unloading,"GREENWOOD MOTOR LINES, INC.",600 GILLIAM RD,WILMINGTON,OH,45177-9089,63391,,US,Rowork By Roe,905 S Menard Ave,Chicago,IL,60644,US,,,,,,US,BRAZIL,INDIANA,47834,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,3,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Jerrican,Metal other than steel or aluminum,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LAICEE JONES,,600 GILLIAM RD,WILMINGTON,OH,45177-9089,Carrier,"While unloading, (1) - (5)gal metal pail was forked and leaking. (3)gal of material released.",More training for dock personnel to teach proper and safe loading/unloading techniques.,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"GREENWOOD MOTOR LINES, INC.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051507>E-2019030032</A>,A hazardous material incident,2019-03-05,0650,,,OWATONNA,STEELE,MN,55060,US,1020 28th Ave NW,Highway,In Transit,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,Nutrien AG Solutions,2011 32nd Avenue,Brookings,SD,57006,US,,,,,,US,SARGEANT,MINNESOTA,55973,US,"PYRETHROID PESTICIDE, SO","PYRETHROID PESTICIDE, SOLID, TOXIC",Force 6.5,UN3349,6.1,,0.5,SLB,No,,No,,No,,No,Non-Bulk,,,,,,,,Bag,Plastic,,40,SLB,40,SLB,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ALEXIS GREGORY,PROJECT ASSISTANT,11231 Phillips Industrial Blvd.,Jacksonville,FL,32256,Other-Agent for carrier,"At 0656 ET, XPO Logistics Terminal XOW notified ERTS of an approximate .5 pound release of UN3349 ""Force 6.5"" from a 40 pound plastic bag due to improper loading on trailer 311-3155. It was stated the release occurred due to the freight hanging over the pallet and becoming pinched from the other freight. After review of the SDS with the caller, it was determined terminal personnel could clean the release with the appropriate provided PPE. No soils, drains, or waterways were reported to have been impacted by this release. All waste was placed into a 20 gallon metal drum and staged onsite in the terminals waste area for terminal personnel to manage.",,No,BAG PLASTIC,Plastic bag (cont1 for solid materials),BAG PLS,No,,,,,,,20,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response and Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051510>E-2019030034</A>,A hazardous material incident,2019-03-05,0820,,,SPARKS,WASHOE,NV,89431,US,1340 Spice Islands Dr,Highway,In Transit,"XPO LOGISTICS, LLC",2211 OLD EARHART RD,ANN ARBOR,MI,48105-2963,,,US,"GIBRALTAR CHEMICAL WORKS, INC.",114 E 168TH ST,SOUTH HOLLAND,IL,60473-2836,US,,,,,,US,GARDNERVILLE,NEVADA,89410,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",Safety Purple,UN1263,3,II,0.039063,LGA,No,,No,,No,,No,Non-Bulk,161,Weld or Seam,308,Leaked,508,Defective Component or Device,,Drum,Steel,Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ALEXIS GREGORY,PROJECT ASSISTANT,11231 Phillips Industrial Blvd.,Jacksonville,FL,32256,Other-Agent for carrier,"At 0820 ET, XPO Logistics Terminal URE notified ERTS of an approximate 5 ounce release of UN1263 ""Safety Purple"" from a 5 gallon metal pail on trailer 563-1059 due to what appears to be from faulty packaging as the welt at the bottom of the pail gave way causing the release. After review of the SDS with the caller it was determined terminal personnel could clean the release with the appropriate provided PPE. No soils, drains, or waterways were reported to have been impacted by this release. The damaged pail and released product were placed into a 10 gallon metal drum and staged onsite in the terminals waste area for terminal personnel to manage.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,27,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response and Training Solutions,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051528>E-2019030047</A>,A hazardous material incident,2019-03-01,0900,,,AURORA,ADAMS,CO,80011,US,16500 Smith Rd,Highway,In Transit,"GREENWOOD MOTOR LINES, INC.",600 GILLIAM RD,WILMINGTON,OH,45177-9089,63391,,US,Ceramic Industrial,325 Hwy 81,Osseo,MN,55369,US,,,,,,US,ALAMOSA,COLORADO,81101,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,3,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Jerrican,Metal other than steel or aluminum,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LAICEE JONES,,600 GILLIAM RD,WILMINGTON,OH,45177-9089,Carrier,"While in transit, (1) - (5)gal metal pail was punctured and leaking due to rubbing against other freight. (3)gal of material released.",More training for dock personnel to teach proper and safe loading techniques.,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"GREENWOOD MOTOR LINES, INC.",US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051553>I-2019030044</A>,A hazardous material incident,2019-03-01,2000,,,Roanoke,ROANOKE,VA,24019,US,4668 KENWORTH DRIVE,Highway,Unloading,UPS FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,060415551069XZ,US,SILVER FEM CHEMICAL INC,1140 INDUSTRY AVE SE,Roanoke,VA,24013,US,669267933,,,,,US,,,,,DICHLOROMETHANE,DICHLOROMETHANE,,UN1593,6.1,III,0.015625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,526,"Loose Closure, Component, or Device",,Drum,Steel,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,500,750,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,PLANT ENGINEER,1000 SEMMES AVE,RICHMOND,VA,23224,Carrier,The bung was loose on one of the drums causing product to leak out on top of the drum.,Need better packaging,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,11,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1250,UPS FREIGHT,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051554>I-2019030045</A>,A hazardous material incident,2019-03-01,0826,,,Kansas City,WYNADOTTE,KS,,US,3800 KANSAS AVE,Highway,Unloading,UPS FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,060415551069XZ,US,PREMIER WHSE INC,3217 W 148TH PLACE,Chicago,IL,60632,US,610361054,,,,,US,,,,,CHLOROBENZOTRIFLUORIDES,CHLOROBENZOTRIFLUORIDES,,UN2234,3,III,0.0625,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,526,"Loose Closure, Component, or Device",,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,PLANT ENGINEER,1000 SEMMES AVE,RICHMOND,VA,23224,Carrier,One of the drums had a loose cap which caused some product to leak out onto the top of the drum.,Need better packaging,No,DRUM METAL,Removable head steel drum,1A2,No,,,,,,,16,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,UPS FREIGHT,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2051557>I-2019030054</A>,A hazardous material incident,2019-03-01,1205,,,East Spencer,ROWAN,NC,28039,US,500 CORRELL STREET,Highway,In Transit,UPS FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,060415551069XZ,US,MOMENTIVE PERFORMANCE MATERIAL,10851 ENERGY HWY,Friendly,WV,26146,US,189458183,,,,,US,,,,,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, LIQUID, N.O.S.",,UN3082,9,III,45,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,Removable,50,LGA,50,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,1500,3000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,PLANT ENGINEER,1000 SEMMES AVE,RICHMOND,VA,23224,Carrier,Driver was making deliveries and the drum dolly was not tied down and rolled into the drum puncturing it. A contractor came out and cleaned up the spill.,corrective action taken,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,4500,UPS FREIGHT,US,
