Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=114847>I-1997030469</A>,A hazardous material incident,1998-02-02,1600,,,SHARONVILLE,HAMILTON,OH,,US,11141 CANAL ROAD,Highway,In Transit,UNITED PARCEL SERVICE INC,55 GLENLAKE PKWY NE,ATLANTA,GA,30328,21800,,US,ECO-LABS INC,383 N. HIGH STREET,HEBRON,OH,43025,US,934W75,,,,,US,LEBANON,OHIO,45036,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",STAIN BLASTER R,UN1760,8,,0.75,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,0.75,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.75,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHRIS HAWKS,DMP CLERK,,,,,,,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127740>I-1998020204</A>,A hazardous material incident,1998-02-01,1025,,,TAMPA,HILLSBOROUGH,FL,,US,504 NORTH 19TH ST.,Highway,Loading,FLORIDA ROCK & TANK LINES INC,6604 S. DALE MABRY HWY,TAMPA,FL,33611,29628,,US,WEISS OIL COMPANY INTL,504 NORTH 19TH ST.,TAMPA,FL,,US,7588002133,,,,,US,UNKNOWN,FLORIDA,UNKNOWN,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",,UN1203,3,,135,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,3000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,5HTAB442/1,1997-11-11 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,140,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,EDWARD J. SCHIMPF,ASST. TERM MGR,,,,,,"DRIVER DID NOT REMOVE RACK LOADING HEAD FROM COMPARTMENT PREVIOUSLY LOADED.  SCULLY SYSTEM AT LOADING RACK HAD BEEN TURNED TO THE ""BYPASS"" POSITION WHICH ALLOWED THE DRIVER TO CONTINUE LOADING INTO THE SAME COMPARTMENT.",,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,240,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127793>I-1998020277</A>,A hazardous material incident,1998-02-02,1630,,,PANAMA CITY,BAY,FL,,US,1 EDWARD DRIVE,Highway,Unloading,FLORIDA ROCK & TANK LINES INC,155 E 21ST STREET,JACKSONVILLE,FL,32201,29628,,US,BAYLINE RAILROAD LLC THE,1 EDARD DRIVE,PANAMA CITY,FL,32412,US,0018093,,FREEPORT,FL,,US,PANAMA CITY,FLORIDA,32412,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",HIGH SULFUR DIESEL F,NA1993,2.0,,30,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,M7H55683,1997-11-28 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NANCY DINNES,TERMINAL MANAGER,,,,,,DRIVER WAS PUMPING INTO BAY LINE R/R TANKS.  DRIVER IS UNABLE TO STICK TANKS.  BAY LINE OVER ORDERED PRODUCT AND THE TANK RAN OVER.  SPILLING THE PRODUCT INTO THE CONTAINMENT AREA WHICH LEND WATER DUE TO HEAVY RAINS.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127802>I-1998020286</A>,A hazardous material incident,1998-02-02,1340,,,ROANOKE,CHARLOTTE,VA,,US,MP-N-260.5,Rail,In Transit,NORFOLK SOUTHERN RAILROAD,110 FRANKLIN ROAD SE,ROANOKE,VA,240420013,,,US,BASF WYANDOTTE CORP,PO BOX 457,GEISMAR,LA,,US,863634,,,,,US,SOUTH POINT,OHIO,,US,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, LIQUID, N.O.S.",ETHYLENE GYYCOL,UN3082,9,,1,LGA,No,,No,,No,,No,Tank Car,102; 106; 141,Auxiliary Valve; Bottom Outlet Valve; Piping or Fittings,303,Burst or Ruptured,526,"Loose Closure, Component, or Device",,,,,20512,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX64256,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M E STINER,HAZMAT MANAGER,,,,,,RESIDUE TANK CAR GATX 64256 NOTED DRIPPING PRODUCT FROM BOTTOM OUTLET VALVE BY CARRIER PERSONNEL.  CAR ISOLATED AND PRODUCT CONTAINERS.  CARRIER MECHANICAL REPRESENTATIVE RESPONDED AND TIGHTENED THE BOTTOM OUTLET VALVE STOPPING RELEASE. CAR SAFE MOVEMENT.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127810>I-1998020294</A>,A hazardous material incident,1998-02-02,0900,,,ETNA,ALLEGHENY,PA,,US,151 POPLAR STREET,Highway,Unloading,PRESTON TRUCKING CO INC,22925 DOVER BRIDGE ROAD,PRESTON,MD,21655,,,US,GENERAL CHEMICAL CO,10TH ABD MARKET STREET,MARCUS HOOK,PA,19061,US,103-6605522,,,,,US,PITTSBURGH,PENNSYLVANIA,15235,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517; 519; 534,Improper Preparation for Transportation; Inadequate Blocking and Bracing; Too Much Weight on Package,,,,,1.88,LGA,0,,4,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MAX W DRAUSCHAK,DIR-SAFETY & COMPLIANCE,,,,,,"AN ARRIVAL AT PRESTON'S ENTA TERMINAL, CARTONS OF SULFURIC ACID, A CLASS 8 LIQUID WERE FOUND TO BE CRUSHED AND LEAKING.  THE PACKING WAS CONSIDERED UNDELIVERABLE.  THE MATERIAL WAS SALVAGEABLE BY OUT TERMINAL SHOP.  THE SPILLED MATERIAL WAS NEUTRALIZED AND CLEAN UP.",,No,COMPOSITE,Plastic receptacle within a protective fiberboard box,6HG2,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127845>I-1998020331</A>,A hazardous material incident,1998-02-02,0100,,,INDIANAPOLIS,MARION,IN,,US,3915 WEST MORRIS ST,Highway,Unloading,CONSOLIDATED FREIGHTWAYS,3915 WEST MORRIS ST,INDIANAPOLIS,IN,46241,,,US,WIXON INDUSTRIES INC,1390 E BOLIVAR AVE,ST FRANCIS,WI,53235,US,770483711,,,,,US,CONYERS,GEORGIA,,US,"ALLYL ISOTHIOCYANATE, ST","ALLYL ISOTHIOCYANATE, STABILIZED",ALLY SOTHICOYANATE,UN1545,6.1,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,4,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSEPH JONES,DOCK SUPERVISOR,,,,,,"ONE OF OUR FORKLIFT OPERATORS WAS MOVING THE PALLET, WHEN HE PUNCTURED THE PLASTIC JUG.  THE LIQUID WAS NEUTRALIZED AND DRIED UP USING SAND.  THE PACKAGED AND DRIED UP LIQUID WAS PROPERLY DISPOSED OF IN A LARGE 55 GALLON DRUM TO BE PICKED UP AND PROPERLY DISPOSED BY AN OUTSIDE LICENSED HAZARDOUS CONTRACTOR.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127891>I-1998020383</A>,A hazardous material incident,1998-02-05,1730,,,BRUNSWICK,MEDINA,OH,,US,1169 INDUSTRIAL PKWY,Highway,Loading,SAFETY KLEEN CORP,581 MILLIKEN DR SE,HEBRON,OH,43025,151288,,US,SAFETY KLEEN CORP,1169 INDUSTRIAL PKWY,BRUNSWICK,OH,44212,US,76168,,,,,US,HEBRON,OHIO,43025,US,"COMBUSTIBLE LIQUID, N.O.","COMBUSTIBLE LIQUID, N.O.S.",,NA1993,2.0,,500,LGA,Yes,,No,,No,,No,Portable Tank,125; 135,Hose; Loading or Unloading Lines,,,517,Improper Preparation for Transportation,,,,,6000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,312607,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,500,0,0,0,2000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARK DEMBINSKI,EHS MANAGER,,,,,,EVENT OCCURRED AFTER A CHANGE OUT OF A TRAILER FOR AN EMPTY TRAILER. THE DOWN PIPE WAS NOT POSITIONED IN THE MANWAY AFTER THE CHANGE OUT.  WORKERS INSIDE THE BUILDING DID NOT KNOW THAT THE TRAILER HAD BEEN CHANGED AND THE DOWN PIPE WAS OUT OF POSITION. RECOMMENDATIONS:  ALL DRIVERS WILL BE INSTRUCTED TO REPOSITION 1 DOWN TUBE PRIOR TO LEAVING AND SHUT OFF BALL VALVE DURING CHANGE OUT.,,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,2500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127899>I-1998020392</A>,A hazardous material incident,1998-02-05,1130,,,GREENSBORO,GUILFORD,NC,,US,115 SOUTHERN OXYGEN RD,Highway,Unloading,AAA COOPER TRANSPORTATION,4531 DRUMMOND,GREENSBORO,NC,27406,,,US,AIR PRODUCTS & CHEMICALS INC,PO BOX 1769,FLORENCE,SC,29503,US,85422649,,,,,US,GREENSBORO,NORTH CAROLINA,27407,US,"HELIUM, REFRIGERATED LIQ","HELIUM, REFRIGERATED LIQUID (CRYOGENIC LIQUID)",,UN1963,2.2,,33.02,LGA,No,,No,,No,,No,Other -,,,,,517; 519,Improper Preparation for Transportation; Inadequate Blocking and Bracing,,,,,66.040001,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,No,No,350,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NANCY M GIBSON,OS&D CLERK,,,,,,"A 250 LITER DEWAR FELL OVER IN TRAILER DUE TO ROPE COMING LOOSE AT KNOT CAUSING VALVE TO OPEN.  MOST OF THE CONTENTS, REFRIGERATED LIQUID HELIUM LEAKED OUT AT THE VALVE. CONSIGNEE ACCEPTED AS THE DEWAR WAS NOT DAMAGED AND THERE MAY BE SOME OF THE CONTENTS STILL IN IT.  PER JOE CONSIGNEE, 910 299 1361, THIS IS AN INERT GAS AND IS NOT HARMFUL OTHER THAN CAUSING ANYTHING IT COMES IN CONTACT WITH TO BECOME EXTREMELY COLD. CONSIGNEE STATED THIS PRODUCT IS LIGHTER THAN AIR AND WHEN THE TRAILER DOOR WAS OPENED THE CONTENTS ESCAPED AND WENT OUT THE TRAILER.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,350,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127943>I-1998020442</A>,A hazardous material incident,1998-02-05,1005,,,BARSTOW,SAN BERNARDINO,CA,,US,"200 NORTH AVE H, TRK 1506",Rail,In Transit,BURLINGTON NORTHERN & SANTA FE,2650 LOU MENK DR,FORT WORTH,TX,761312830,281683,,US,DOW CHEMICAL CO,2020 DOW CENTER,MIDLAND,MI,48674,US,111148,,FREEPORT,TX,,US,TORRANCE,CALIFORNIA,,US,"STYRENE MONOMER, STABILI","STYRENE MONOMER, STABILIZED",12-T,UN2055,3,,0.25,LGA,No,,No,,No,,No,Tank Car,102; 106; 141,Auxiliary Valve; Bottom Outlet Valve; Piping or Fittings,301,Abraded,526; 508,"Loose Closure, Component, or Device; Defective Component or Device",,,,,26804,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,DOWX6767,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,10,100,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,E R CHAPMAN,DIRECTOR-HAZ MAT,,,,,,"CAR INSPECTORS ADVISED THAT TANK CAR DOWX 6767, A LOAD OF STYRENE MONOMER, WAS LEAKING IN RECEIVING YARD TRACK 1506.  THE CART HAD ARRIVED ON TRAIN H-NWOBARI-31A.  BNSF RESPONDERS ASSESSED CAR AND FOUND PRODUCT LEAKING FROM THE BOTTOM OUTLET CAP. INSPECTION REVEALED THAT THE CONTROL ROD ON THE TOP OPERATED BOTTOM OUTLET VALVE WAS 1/4 TURN LOOSE.  THE SEALED BY A GASKET IN THE CAP.  SPILLED PRODUCT WAS REMOVED.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,115,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=127944>I-1998020443</A>,A hazardous material incident,1998-02-04,0930,422853,,CHANUTE,NEOSHO,KS,,US,"3 M WEST ON 39, 2 M NORTH",Highway,Unloading,D S I TRANSPORTS,15600 JFK BLVD-POB 674421,HOUSTON,TX,77267,1201314,,US,FARMLAND INDUSTRIES INC,,COFFEYVILLE,KS,,US,94672,,,,,US,,,,,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",DIESEL,NA1993,3,,2000,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),102; 125; 135; 141,Auxiliary Valve; Hose; Loading or Unloading Lines; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,HEIL COMPANY,0-00-00 00:00:00,57909,1997-12-17 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,Yes,No,No,No,No,No,,,No,No,Yes,1200,0,0,0,5000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JASON HOTZEL,TERMINAL MANAGER,10777 BARKLEY SUITE 100,OVERLAND PARK,KS,66211,,DRIVER WAS UNLOADING ON LEFT SIDE OF TRAILER WHEN FITTING CAP CAME OFF RIGHT SIDE RELEASING FUEL.  DRIVER THEN DIKED UP WATERWAY TO KEEP FUEL FROM TRAVELING TO FAR DOWN STREAM.  HAZ MAT TEAM CLEANED DIRT UP AND PUMPED FUEL OFF OF THE TOP OF WATER IN WATERWAY.,,Yes,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,6200,STAR TRANSPORT,US,
