Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=2129078>E-2022010089</A>,A hazardous material incident,2014-12-22,2145,,,HENDERSON,ADAMS,CO,80640,US,9351 WILLOW CT,Highway,Unloading,"FEDEX FREIGHT, INC.",2200 FORWARD DR,HARRISON,AR,72601-2234,320306,061110002005SU,US,CUSTOM CHEMICAL SERVICES,8230 FM 2004 RD,HITCHCOCK,TX,77563,US,8533620141R0,,,,,US,CHEYENNE,WYOMING,82001,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,III,1,LGA,No,,No,,No,,No,Non-Bulk,104,Body,305,Crushed,517,Improper Preparation for Transportation,,Drum,Metal other than steel or aluminum,Non-Removable,117,LGA,117,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CINDY CARPENTER,EMERGENCY RESPONSE SPECIALIST,6900 Alcoa Road,Benton,AR,72015,Carrier,Associate did not block and/or brace freight properly for transport.  Freight was crushed causing release of product.,"All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,"FedEx Freight, Inc.",US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605384>E-2014120014</A>,A hazardous material incident,2014-12-01,1015,1102356,,QUINCY,PLUMAS,CA,95971,US,1690 E. Main,Highway,In Transit,Amerigas,1879 E. Main,Quincy,CA,95971,,,US,Amerigas,1879 E. Main,Quincy,CA,95971,US,,,,,,US,,,,,LIQUEFIED PETROLEUM GAS,LIQUEFIED PETROLEUM GAS,Propane,UN1075,2.1,,6.684,GCF,No,,No,,No,,No,Portable Tank,158,Vapor Valve,312,Torn Off or Damaged,517,Improper Preparation for Transportation,ASME,,,,33.42,GCF,20.052,GCF,0,,1976-01-01 00:00:00,JG03626,0-00-00 00:00:00,,250,PSI,0,,0,,0,,No,Service Valve,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,Yes,3,200,Yes,3,No,0,,No,No,200,0,0,No,,,No,No,No,No,No,DAVE SHELTON,DISTRICT GENERAL MANAGER,1879 E. Main,Quincy,CA,95971,Carrier,"An unsecured propane tank fell from the back of a service truck onto the roadway breaking off the service valve. Liquid propane escaped through the broken valve until the liquid level of the tank was below the valve. As the pressure dropped and only vapor was being released, a wooden spike was driven into the opening to stop the leak.",Retrain employees on the importance of securing loads and double checking loads to verify that they are secure before moving the vehicle.,Yes,TANK,Portable tank,TANK PRT,Yes,,,,,,,0,0,0,0,0,0,0,No,No,No,No,Yes,Yes,No,No,No,0,Amerigas,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605454>X-2014120062</A>,A hazardous material incident,2014-12-01,0705,,,Newnan,COWETA,GA,30265,US,15 AMLAJACK WAY,Highway,Unloading,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Southern Transit,5041 Milgen Court,Columbus,GA,31907,US,535-596762,,,,,,FT LAUDERDALE,FLORIDA,33316,US,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLUTION",Urnex,UN1814,8,II,1,LGA,No,,No,,No,,No,Non-Bulk,104; 104,Body; Body,309; 309,Punctured; Punctured,513; 522,Forklift Accident; Inadequate Procedures,,Box,Fiberboard,,2,LGA,2,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Bottle,Plastic,1,LGA,1,LGA,44,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL STARR,SAFETY,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,"The 22 cases were sitting on the dock and a forklift driver was driving by, caught one of the 22 boxes, and damaged 1 of 2 plastic jugs inside that 1 case. Spill was cleaned up by terminal personnel wearing appropriate PPE protection.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,22,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605455>X-2014120063</A>,A hazardous material incident,2014-12-02,0400,,,La Salle,LA SALLE,IL,61301,US,750 PROGRESS PKWY,Highway,Unloading,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,"NANOCHEM TECHNOLOGIES, LLC",1203 KENT ST,ELKHART,IN,46514-1739,US,209-204914,,,,,US,FENTON,MISSOURI,63026,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",Mineral Spirits Vals,UN1263,3,II,5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,517,Improper Preparation for Transportation,,Jerrican,Metal other than steel or aluminum,Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CAROLYN BRAMHAN,SAFETY,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,Fergie XLA 815-667-4643 called in a spill caused by a 5gal metal pail fell through the slots on the pallet when the employee went to off load the freight he did not notice that a 5gal pail fell through resulting in the forklift blade puncturing the can.  042.022.7506 Valspar Mineral Spirits,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,51,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605536>X-2014120086</A>,A hazardous material incident,2014-12-03,0410,,,Nashville,DAVIDSON,TN,37210,US,401 ENOS REED DR,Highway,In Transit,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,"NEXEO SOLUTIONS, LLC",9733 MEADOR RD,CONROE,TX,77303-2335,US,263-968670,,,,,US,WILMINGTON,MASSACHUSETTS,01887,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",Carboline Thinner,UN1263,3,II,4.5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,305,Crushed,534,Too Much Weight on Package,,Jerrican,Metal other than steel or aluminum,Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CAROLYN BRAMHAN,SAFETY,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,Paul Waston NNA 615-256-1554 called in a spill due to packaging failure due to the bottom pail giving out due to stacking them 3high. approx. 4.5 gal spilled out of a 5gal metal pail there was total of 48-5gal metal pails NNA is only holding back 1 pail.,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,48,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605545>E-2014120032</A>,A hazardous material incident,2014-12-02,1707,,,CARNEGIE,ALLEGHENY,PA,15106,US,225 Hawthorne Street,Rail,In Transit,Wheeling and Lake Erie Railway,100 East First Street,Brewster,OH,446131,,092407002011QS,US,Markwest Hydrocarbon,1084 Western Ave.,Washington,PA,15301,US,632359,,,,,US,YANKTON,SOUTH DAKOTA,57078,US,"PETROLEUM GASES, LIQUEFI","PETROLEUM GASES, LIQUEFIED OR LIQUEFIED PETROLEUM GAS",Propane,UN1075,2.1,,1,LGA,No,,No,,No,,No,Tank Car,134,Liquid Valve,308,Leaked,508,Defective Component or Device,DOT112J340W,,,,33740,LGA,16624.625,LGA,1,American Railcar Industries,2014-01-01 00:00:00,,2014-01-01 00:00:00,,340,PSI,0,,0,,0,,No,Liquid Valve,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN VERGIS,ENVIRONMENTAL OFFICER,100 East First Street,Brewster,OH,44613,Carrier,"At 1707 hours on December 2, 2014, I, John Vergis, was called by our dispatcher to inform me that a conductor walking his train in our Rook Yard heard what seemed like a venting noise coming from the top of tank car SHQX 50283.  I immediately called a transloading contractor, Rail Loading Services, who was already on property working for Centennial Energy to go look at the car.  He called me back and informed me that the Liquid valve on the A end of the car was leaking.  As he investigated, he found that both the liquid valve plugs and the vapor valve plug was loose along with the sample line plug.  He tried to tighten the valve handle on the leaking liquid valve but the leak would not stop.  He put Teflon Tape on the valve plug and then installed the plug and tightened it, and then the leak stopped. He also installed tape on the other plugs and tightened them.  The car was then set to Centennials Transload Track in our Rook Yard track and then will be transloaded into another car.",Cars need to be better inspected when being prepared for shipment.,No,TANK CAR,Railroad tank car,TANK CAR,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Wheeling and Lake Erie Railway,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605566>E-2014120051</A>,A hazardous material incident,2014-12-02,1500,,,FAIRBANKS,FAIRBANKS NORTH STAR,AK,99709,US,5175 airport industrial road,Air,Loading,Alaska Airlines,5175 Airport Industrial rd,Fairbanks,AK,99709,,,US,WPX Courier (Cardinal Health),3402 W Valley Hwy N Suite 102,Auburn,WA,98001,US,027 1361 6702,,Fairbanks,AK,99701,US,AUBURN,WASHINGTON,98001,US,"AEROSOLS, FLAMMABLE, (EA","AEROSOLS, FLAMMABLE, (EACH NOT EXCEEDING 1 L CAPACITY)",,UN1950,2.1,,0.021484,LGA,No,,No,,No,,Yes,Non-Bulk,,,,,,,NO MARKINGS GIVEN,Jerrican,Steel,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,Can,Metal (any type),0,,0,,1,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,Yes,C,AIR CARRIER CARGO FACILITY,Yes,No,No,No,No,MADELVIS CRONKHITE,LEAD CUSTOMER SERVICE AGENT- AS CARGO,5175 Airport Industrial Road,Fairbanks,AK,99709,Carrier,"WPX Courier (Cardinal Health), tendered 1 pc at 5.0 destination SEA. Nature of goods described as return medication.    Airline Agent screened using X-Ray.  Imagine of aerosol can prompted agent to open package.    1 box containing 1 aerosol can of  at 2.75 oz found.          Shipment determined to be undeclared hazmat.      Representative contacted and advise undeclared hazmat found.   According to inside shipping label,  shipment originated from Safeway Pharmacy store 3410 on College Road, in Fairbanks, AK.   Mike advise hazmat removed from outer packaging, and remainder of shipment once cleared for other hazmat would be delayed 24hrs.      Madelvis Cronkhite/  Alaska Airlines Cargo Lead 907-474-9186 ext 1.",Shipments from WPX flown into FAI and tendered as Medications are very normally declared hazmat under ID8000 consumer commodities or other description.    It would not be out of the ordinary for shipper to believe return of meds on passenger aircraft OK with out shippers declaration.       In this case employee at Safeway Pharmacy may very well not have been trained in the packaging of various types of medicines.,No,CAN,"Metal can, capacity 7 gallons or less",CAN MTL,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,Alaska Airlines Caro,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605723>E-2014120094</A>,A hazardous material incident,2014-12-03,0925,,,FLINT,GENESEE,MI,48505,US,,Highway,In Transit,Dayton Freight Lines,6450 Poe Avenue #311,Dayton,OH,45414,273301,,US,"Transtar Autobody Technologies, Inc.",2040 Heiserman Drive,Brighton,MI,48114,US,,,,,,US,,,,,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRITTNEY DAUGHERTY,,5032 S Plaza Drive,Newburgh,IN,47630,Other-Authorized Agent,"During transit, there was a pallet that was secured causing damage to a drum and product was released. Facility personnel utilized absorbents to recover residual product and placed into a container for disposal.",Provide remedial training to material handlers to ensure they utilize safe and acceptable blocking and bracing techniques to recognize and prevent in the future.,No,DRUM,"Drum - fiber, metal or plastic not specified",DRUM,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605727>X-2014120150</A>,A hazardous material incident,2014-12-04,0045,,,Butte,SILVER BOW,MT,59701,US,3909 WYNNE AVE,Highway,In Transit,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,PPG INDUSTRIES,2599 SHAWNEE INDUS DR,LIMA,OH,45804-2365,US,830-642864,,,,,US,GILLETTE,WYOMING,82716,US,XYLENES,XYLENES,n/a,UN1307,3,III,0.25,LGA,No,,No,,No,,No,Non-Bulk,104,Body,311,Structural,508,Defective Component or Device,,Jerrican,Metal other than steel or aluminum,Removable,10,LGA,10,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TERESA THOMPSON,SAFETY,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,Luke called in this spill. 2- 5 gallon metal pails of paint thinner  - Xylenes - 1/4 of gallon spilled from both pails. Spill has already been cleaned up. Chemtrec# 2014120400020,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=605729>X-2014120151</A>,A hazardous material incident,2014-12-04,0430,,,West Chester,BUTLER,OH,,US,5289 DUFF DR,Highway,In Transit,Con-way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Prc Desoto International Inc,17451 Von Karman Ave,Irvine,CA,92614,US,314-713346,,,,,,NEWBURGH,NEW YORK,12550,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",polyurathine MILPRF8,UN1263,3,II,0.375,LGA,No,,No,,No,,No,Non-Bulk,104,Body,305,Crushed,517,Improper Preparation for Transportation,,Jerrican,Metal other than steel or aluminum,Removable,2,LGA,2,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CAROLYN BRAMHAN,SAFETY,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,Chris Hughs XCN 513-870-0044 called in a spill due to improper blocking and bracing resulting in other freight damaging the freight in transit spilling approx. 6oz out of 2-1gal metal cans of paint MILPRF85285E XCN is holding 1 of the 2 boxes back,,No,CAN,"Metal can, capacity 7 gallons or less",CAN MTL,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
