Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182001>I-2001050437</A>,A hazardous material incident,2001-05-01,0030,,,CARLISLE,CUMBERLAND,PA,,US,2001 HBG PIKE,Highway,Unloading,ABF FREIGHT SYSTEM INC,P O BOX 10048,FORT SMITH,AR,729170048,136546,,US,WALL COLMONOY CORP,550 SAN SAGE RD,LOS LUNAS,NM,87031,US,120630419,,,,,US,PORTSMOUTH,NEW HAMPSHIRE,03801,US,DIOXOLANE,DIOXOLANE,,UN1166,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,506,Corrosion - Exterior,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LARRY CROSS,HAZMAT MANAGER,,,,,,DRUM HAD A SMALL CRACK AT THE BOTTOM. THE SPILL WAS CLEANED AND THE DRUM SENT TO DESTINATION.,,No,DRUM,"Drum - fiber, metal or plastic not specified",DRUM,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182002>I-2001050438</A>,A hazardous material incident,2001-05-02,1145,,,SAUK VILLAGE,COOK,IL,,US,1900 E LINCOLN HWY,Highway,Unloading,ABF FREIGHT SYSTEM INC,P O BOX 10048,FORT SMITH,AR,729170048,136546,,US,ROOFING PRODUCTS INTERNATIONAL,57460 DEWITT ST,ELKHART,IN,46517,US,106589230,,,,,US,SPRINGFIELD,MISSOURI,65807,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LARRY CROSS,HAZMAT MANAGER,,,,,,PAIL WAS STRUCK BY FORKLIFT. THE SPILL WAS CLEANED AND OVERPACKED FOR DISPOSITION.,,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,72,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182009>I-2001050445</A>,A hazardous material incident,2001-05-03,0845,,,CHARLOTTE,MECKLENBURG,NC,,US,11001 REAMES ROAD,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,REICHHOLD CHEMICALS INC,54 WAMSLEY RD,JACKSONVILLE,FL,32205,US,240035666,,,,,US,WAITSFIELD,VERMONT,05673,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,50,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT MANAGER,,,,,,"WHILE UNLOADING, ONE PAIL WAS DISCOVERED LEAKING. THE PAIL WAS RECOUPED INTO A CHEMICAL LINED PROPERLY MARKED AND LABELED OVERPACK. THE SHIPPER WAS NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,355,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182010>I-2001050446</A>,A hazardous material incident,2001-05-02,0500,,,SANTA FE SPRINGS,LOS ANGELES,CA,,US,12250 CLARK STREET,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,REPUBLIC POWERED METALS,11016 GRANITE ST,CHARLOTTE,NC,28273,US,203-306052,,,,,US,VERNON,CALIFORNIA,90058,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",TOLUENE ALIPHATIC PE,UN1993,3,,3,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,519,Inadequate Blocking and Bracing,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,60,0,0,0,50,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT MANAGER,,,,,,"WHILE UNLOADING, ONE PAIL WAS DISCOVERED DAMAGED AND LEAKING. THE PAIL WAS RECOUPED INTO A DOT APPROVED SALVAGE DRUM WITH A CHEMICAL LINER, PROPERLY MARKED AND LABELED. THE SHIPPER WAS NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,36,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,410,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182011>I-2001050447</A>,A hazardous material incident,2001-05-02,0500,,,PICO RIVERA,LOS ANGELES,CA,,US,9933 E BEVERLY BLVD,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,IMPERIAL ADHESIVES,710 OHIO STREET,BUFFALO,NY,14203,US,112635387,,,,,US,CTY OF CMMRCE,CALIFORNIA,90040,US,DICHLOROMETHANE,DICHLOROMETHANE,,UN1593,6.1,,2,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,45,0,0,0,100,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT MANAGER,,,,,,"ONE PAIL WAS DISCOVERED CRUSHED CAUSED BY OTHER FREIGHT. THE PAIL WAS RECOUPED INTO A CHEMICAL LINED, PROPERLY MARKED AND LABELED OVERPACK. THE SHIPPER WAS NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,63,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,445,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182012>I-2001050448</A>,A hazardous material incident,2001-05-02,2100,,,BARSTOW,SAN BERNARDINO,CA,,US,2951 LENNWOOD RD,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,PMC SPECIALTIES GROUP INC,13530 ROSECRANS AVE,SANTA FE SPRINGS,CA,90670,US,572277858,,,,,US,APACHE JUNCTION,ARIZONA,85220,US,"CAUSTIC ALKALI LIQUIDS,","CAUSTIC ALKALI LIQUIDS, N.O.S.",SODIUM HYDROXIDE,UN1719,8,,15,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,519; 524,Inadequate Blocking and Bracing; Incompatible Product,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,300,0,0,0,200,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT MANAGER,,,,,,"WHILE UNLOADING, A SKID FELL AND DAMAGED A DRUM. THE DRUM WAS RECOUPED INTO A DOT APPROVED SALVAGE DRUM WITH A CHEMICAL LINER, PROPERLY MARKED AND LABELED. THE SPILLAGE WAS NEUTRALIZED WITH AMPHOMAG AND DISPOSED OF PROPERLY. THE SHIPPER WAS NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,800,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182013>I-2001050449</A>,A hazardous material incident,2001-05-02,0652,,,CHARLES TOWN,JEFFERSON,WV,,US,121 WASHINGTON,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,AMAZING PRODUCTS INC,6214 STRAWBERRY LANE,LOUISVILLE,KY,40214,US,007081220,,,,,US,CHARLES TOWN,WEST VIRGINIA,25414,US,"COMPOUND, CLEANING, LIQU","COMPOUND, CLEANING, LIQUID (CONTAINING HYDROCHLORIC (MURIATIC) ACID)",SULFURIC ACID,NA1789,8,,0.015625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,524; 516,"Incompatible Product; Impact with Sharp or Protruding Object (e.g., nails)",,,,,1.5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,96,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,50,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT MANAGER,,,,,,"WHILE UNLOADING, ONE BOX WAS DISCOVERED LEAKING. ONE INNER BOTTLE WAS LEAKING FROM A SMALL HOLE CAUSED BY A NAIL IN THE PALLET. THE BOX WAS RECOUPED INTO A DOT APPROVED SALVAGE DRUM WITH  A CHEMICAL LINER, PROPERLY MARKED AND LABELED. THE SPILLAGE WAS NEUTRALIZED WITH AMPHOMAG. THE SHIPPER WAS NOTIFIED FOR DISPOSITION.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,360,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182015>I-2001050451</A>,A hazardous material incident,2001-05-02,0910,,,CHATTANOOGA,HAMILTON,TN,,US,2220 EAST 23RD ST,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,ATOFINA,1112 LINCOLN RD,BIRDSBORO,PA,19508,US,116250782,,,,,US,CLEVELAND,TENNESSEE,37311,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.","N-BUTANOL, XYLENE",UN1993,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,45,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT MANAGER,,,,,,"WHILE UNLOADING, ONE PAIL WAS DISCOVERED LEAKING. THE PAIL WAS RECOUPED INTO A CHEMICAL LINED, PROPERLY MARKED AND LABELED OVERPACK. THE SPILLAGE WAS ABSORBED AND DISPOSED OF PROPERLY. THE SHIPPER WAS NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,15,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,350,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182017>I-2001050453</A>,A hazardous material incident,2001-05-01,1528,,,FARGO,CASS,ND,,US,920 MAIN AVE,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,SHERWIN WILLIAMS DIST CTR,370 PINE GROVE RD,FREDERICKSBURG,PA,17026,US,116333030,,,,,US,FARGO,NORTH DAKOTA,58103,US,XYLENES,XYLENES,,UN1307,3,,0.003905,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,45,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT MANAGER,,,,,,"WHILE UNLOADING, ONE PAIL WAS DISCOVERED LEAKING. THE PAIL WAS RECOUPED INTO A CHEMICAL LINED, PROPERLY MARKED AND LABELED OVERPACK. THE SHIPPER WAS NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,7,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,350,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=182018>I-2001050454</A>,A hazardous material incident,2001-05-01,1153,,,MEDFORD,JACKSON,OR,,US,501 MCANDREWS,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,GENFLEX ROOFING SYSTEMS,428 MCCORMICK BLVD,COLUMBUS,OH,43213,US,043152760,,,,,US,GRANTS PASS,OREGON,97526,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517; 516,"Improper Preparation for Transportation; Impact with Sharp or Protruding Object (e.g., nails)",,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,50,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL N WINDSOR,HAZMAT MANAGER,,,,,,"WHILE UNLOADING, ONE PAIL WAS DISCOVERED PUNCTURED BY A PROTRUDING NAIL FROM A PALLET. THE PAIL WAS RECOUPED INTO A DOT APPROVED SALVAGE DRUM WITH A CHEMICAL LINER, PROPERLY MARKED, LABELED AND FORWARDED TO CONSIGNEE.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,15,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,360,,US,
