Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512875>X-2011020004</A>,A hazardous material incident,2011-02-01,0900,,,Fresno,FRESNO,CA,93725,US,4195 E. Central Ave,Highway,In Transit Storage,Con-way Freight,52211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Sherwin-Williams Co,7613 Somerset Blvd,Paramount,CA,90723,US,230-297605,,,,,,TULARE,CALIFORNIA,93274,US,PAINT OR PAINT RELATED M,PAINT OR PAINT RELATED MATERIAL,n/a,UN3066,8,II,0.0625,LGA,No,,No,,No,,No,Non-Bulk,104,Body,302,Bent,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSHUA KOVARIK,MANAGER SAFETY COMPLIANCE,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,5 gallon pails loadedon pallet with stretch wrap. Wrap came loose allowing buckets to fall from pallet and roll in trailer. one bucket damaged and leaked.,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,7,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512938>E-2011020034</A>,A hazardous material incident,2011-02-01,0430,,,MEMPHIS,SHELBY,TN,38116,US,3400 MILLBRANCH RD.,Highway,Unloading,SAIA MOTOR FREIGHT,11465 JOHNS CREEK PKWY SUITE 400,Johns Creek,GA,30097,29124,061509552030RT,US, CONSUMER GROUP, 711 W WABASH AVE,Effingham,IL,62401,US,00594075950,,,,,US,,,,,PAINT,PAINT,,UN1263,2.0,II,0.03125,LGA,No,,No,,No,,No,Non-Bulk,104,Body,308,Leaked,517,Improper Preparation for Transportation,N/A,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHARITY RABIDEAU,OPERATION SERVICE AND SAFETY ADMIN,11465 JOHNS CREEK PKWY SUITE 400,JOHNS CREEK,GA,30097,Carrier,IMPROPER PROCEDURES BY DOCK ASSOCIATES.,COACH DOCK ASSOCIATES ON PROPER PROCEDURES.,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,SAIA MOTOR FREIGHT,US,
XML,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512942>X-2011020016</A>,A hazardous material incident,2011-02-01,0300,,,Greencastle,FRANKLIN,PA,17225,US,"XHG, Dock - Sector 5",Highway,Loading,Con-way Freight,52211 Old Earhart Road,Ann Arbor,MI,48105,838885,051203551036LN,US,Henkel Corp,401 W Touhy Ave,Des Plaines,IL,60018,US,559-319036,,,,,,SANDSTON,VIRGINIA,23150,US,TETRACHLOROETHYLENE,TETRACHLOROETHYLENE,n/a,UN1897,6.1,III,0.25,LGA,No,,No,,No,,No,Non-Bulk,104,Body,307,Gouged or Cut,513,Forklift Accident,,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSHUA KOVARIK,MANAGER SAFETY COMPLIANCE,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,Carrier,Forklift punctured bottom of drum / forklift mis-handling,Forklift retraining provided.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Con-way Freight,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512952>E-2011020038</A>,A hazardous material incident,2011-02-03,0730,966430,,WALTHAM,MIDDLESEX,MA,02454,US,260 Grove St,Highway,Unloading,Global Montello Group Corp,11 Broadway,Chelsea,MA,02150,1445367,051810004018S,US,Global Montello Group Corp,11 Broadway,Chelsea,MA,02150,US,366534,051810004018S,,,,US,WALTHAM,MASSACHUSETTS,02454,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",fuel oil,NA1993,2.0,III,3,LGA,No,,No,,No,,No,Tank Car,122,Gauging Device,306,Failed to Operate,525,Incorrectly Sized Component or Device,NA1993,,,,0,,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CRAIG H HESS,DISPATCH MANAGER,11 Broadway,Chelsea,MA,02150,Other-shipper & carrier,"Customer overordered due to incorrect tank size, driver stuck the tank but was told by the customer that the tank was bigger than it was. When fuel reached the flapper valve it broke the connection causing a three to five gallon spill mostly in the overflow bucket and some on the snow. The driver reacted with spill pads to stop any spread of the product. The Waltham Fire department responded and confirmed it was small and contained. Clean Harbours was called to clean up the overflow.",Proper tank size will be determined and a proper tank chart can be used to stick read the tank.,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Global Co LLC,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512955>E-2011020040</A>,A hazardous material incident,2011-02-01,1615,,,BALTIMORE,BALTIMORE CITY,MD,21229,US,138 SIEGWART LN.,Highway,Unloading,ALLAINCE FUEL CO.,2700 LOCH RAVEN ROAD,Baltimore,MD,21218,336632,06029550008M,US,ALLIANCE FUEL CO,2700 LOCH RAVEN ROAD,Baltimore,MD,21218,US,,,Baltimore,MD,21218,US,BALTIMORE,MARYLAND,21218,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",# 2 HEATING OIL,NA1993,3,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),141,Piping or Fittings,308,Leaked,529,Overfilled,NO VISIBLE MARKINGS,,,,0,,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TONY CHEW,FIELD SUPERVISOR,2700 LOCH RAVEN RD.,BALTIMORE,MD,21218,Carrier,"THE DRIVER WAS MAKING A DELIVERY WHEN A SMALL RELEASE OCCURRED. THE RELEASE WAS DUE TO A LOOSE PLUG ON THE TOP OF THE TANK. THE RELEASE WAS CONTAINED AND CLEANED, THERE WAS NO THREAT TO STORM DRAINS OR WATERWAYS AND M.D.E. WAS NOTIFIED.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ALLIANCE FUEL CO.,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512956>E-2011020041</A>,A hazardous material incident,2011-02-01,0230,,,CARTERET,MIDDLESEX,NJ,07008,US,1000 BLAIR ROAD,Highway,Unloading,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,MICRO CARE,221 SOUTH STREET,New Britain,CT,06051,US,396810120,,,,,US,,,,,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,II,9,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,526,"Loose Closure, Component, or Device",,Box,Fiberboard,,5,LGA,5,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,DOCKAMN WAS ROTATING THE SKID WHEN A CARTON ON OPPOSITE SIDES STARTED LEAKING.  IT WAS FOUND THAT THE CAPS WERE LOOSE.,NEED BETTER PACKAGING,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,T FORCE FREIGHT,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512962>E-2011020046</A>,A hazardous material incident,2011-02-01,0300,,,NORTH JACKSON,MAHONING,OH,44451,US,415 South bailey Rd,Highway,Unloading,FedEx Freight Inc,2200 Forward Dr,Harrison,AR,72601,320306,061110002005SU,US,Sheboygan Paint,1349 N 25th St,Sheboygan,WI,53082,US,1717846060,,,,,US,WATERLOO,NEW YORK,13165,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,III,2,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,519,Inadequate Blocking and Bracing,not provided upon release,Drum,Steel,Non-Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CYNTHIA HARRIS,EMERGENCY RESPONSE COORDINATOR,1805 E. 23rd Street,LITTLE ROCK,AR,72206,Carrier,"Associate did not block and/or brace freight properly for transport.  Freight was crushed causing release of product.  All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",Responsible associate has been shown proper freight handling and loading techniques.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FedEx Freight Chemical Management,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512963>E-2011020047</A>,A hazardous material incident,2011-02-01,0920,,,ROCKFORD,WINNEBAGO,IL,61109,US,3302 American Rd,Highway,Unloading,FedEx Freight Inc,2200 Forward Dr,Harrison,AR,72601,320306,061110002005SU,US,Consumer GROUP,711 W wabash Ave,Effingham,IL,62401,US,2069743804,,,,,US,ROCKFORD,ILLINOIS,61104,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,II,0.078125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,515,Human Error,not provided upon release,Drum,Steel,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CYNTHIA HARRIS,EMERGENCY RESPONSE COORDINATOR,1805 E. 23rd Street,LITTLE ROCK,AR,72206,Carrier,"Associate pushed freight into other freight while loading trailer causeing pail to be crushed and product to leak.  All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",Responsible associate has been shown proper freight handling and loading techniques.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,26,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FedEx Freight Chemical Management,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512964>E-2011020048</A>,A hazardous material incident,2011-02-01,0245,,,RICHLAND,RANKIN,MS,39218,US,301 INdustrial Park,Highway,Unloading,FedEx Freight Inc,2200 Forward Dr,Harrison,AR,72601,320306,061110002005SU,US,Carboline,5600 Jefferson Hwy Bldg W2,Harahan,LA,70123,US,2098698346,,,,,US,NEWHEBRON,MISSISSIPPI,39140,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",,UN1263,3,II,2.5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,519,Inadequate Blocking and Bracing,not provided upon release,Drum,Steel,Non-Removable,5,LGA,0.3125,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUANN VARDAMAN-ENGEL,EMERGENCY RESPONSE COORDINATOR,1805 E. 23rd Street,LITTLE ROCK,AR,72206,Carrier,"Associate did not block and/or brace freight properly for transport.  Freight was crushed causing release of product.  All product was absorbed with oil dry and placed into a salvage drum and was handled according to all local, state, and federal regulations.",Responsible associate has been shown proper freight handling and loading techniques.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FedEx Freight Chemical Management,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=512994>E-2011020055</A>,A hazardous material incident,2011-02-03,0119,,,COLUMBUS,FRANKLIN,OH,43232,US,3400 REFUGEE RD,Highway,In Transit,UPS GROUND FREIGHT,1000 SEMMES AVE,Richmond,VA,23224,121058,050509553091RT,US,DELTA FOREMOST CHEMICAL CO,3915 AIRPARK STREET,Memphis,TN,38118,US,488245553,,,,,US,,,,,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, INORGANIC, N.O.S.",FM 615-KS SUPER TRAN,UN3266,8,II,0.003906,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,508,Defective Component or Device,,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1000,1000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN TRUSLOW,,1000 SEMMES AVE,Richmond,VA,23224,Carrier,ONE OF THE TWO BUNGS ON TOP OF THE DRUM WAS LEAKING DUE TO ONE OF THE CAPS WAS CRACKED.,NEED BETTER PACKAGING,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2000,T FORCE FREIGHT,US,
