Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622121>E-2015060008</A>,A hazardous material incident,2015-06-01,0615,,,EDINBURGH,JOHNSON,IN,46124,US,3829 West Wiloughby Dr.,Highway,In Transit,Con-Way Freight,2211 Old Earhart Road,Ann Arbor,MI,48105,838885,,US,Asterion LLC,8679 Freeway Drive,Macedonia,OH,44056,US,,,,,,US,OSGOOD,INDIANA,47037,US,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLID",Potassium Hydroxide,UN1813,8,II,1,SLB,No,,No,,No,,No,Non-Bulk,104,Body,310,Ripped or Torn,519,Inadequate Blocking and Bracing,,Bag,Plastic,,50,SLB,50,SLB,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TODD SALSGIVER,PROJECT MANAGER,6001 Cochran Rd.,Solon,OH,44139,Other-Agent for Responsible Pa,"During bracing of a 50-pound bag of UN1813, a load bar fell and tore the bag releasing 2 cups of material onto the trailer floor. Facility staff mitigated the spill by sweeping up the release and placing it into a 5-gallon recovery drum.",,No,BAG PLASTIC,Plastic bag (cont1 for solid materials),BAG PLS,No,,,,,,,41,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622122>E-2015060009</A>,A hazardous material incident,2015-06-01,0730,,,HENDERSON,ADAMS,CO,80640,US,9801 Dallas St,Highway,Unloading,Con-Way,9801 Dallas St,Henderson,CO,80640,,,US,Parts Distributing Co,2406 Tech Center Pkwy suite 200,Lawrenceville,GA,30043,US,,,,,,US,COMMERCE CITY,COLORADO,80022,US,"1,1,1-TRICHLOROETHANE","1,1,1-TRICHLOROETHANE",,UN2831,6.1,III,2,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Drum,Metal other than steel or aluminum,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAN COLOMER,PROJECT MANAGER,6 Fairfield Blvd Suite 11,Ponte Vedra Beach,FL,32082,Other-Project Manager,"It was reported that when terminal personnel opened a trailer to off load they noticed a 55 gallon drum of UN 2831 1,1,1 Trichloroethane had a small hole in the drum and had released approximately 2 gallons to the trailer floor. No drains, soils or waterways were reported to have been impacted. Terminal personnel placed the damaged drum into a over pack and placed in OS&D for terminal personnel to manage.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622124>E-2015060011</A>,A hazardous material incident,2015-06-01,0230,1118253,,WATFORD CITY,MCKENZIE,ND,58854,US,,Highway,In Transit,Rolfson Oil,2414 Schilke Dr,Watford City,ND,58854,922664,,US,Rolfson Oil,2414 Schilke Dr,Watford City,ND,58854,US,,,,,,US,,,,,DIESEL FUEL,DIESEL FUEL,,NA1993,3,III,400,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),115,Discharge Valve or Coupling,312,Torn Off or Damaged,515,Human Error,NO MARKINGS GIVEN,,,,2800,LGA,0.739676,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,1000,0,500,0,30000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MATT BRENNER,HSE DIRECTOR,2414 Schilke Dr,Watford City,ND,58854,Carrier,Driver did not disconnect hose after completing loading. Driver drove off and ripped the API head off his truck. The hole in the side of the truck is 3 inches across.  He then drove to county road 45 before noticing fuel was spilling. Upon discovery of the discharge a environmental cleanup company was contacted. They brought an excavator and vac truck and cleaned up the soil.,Drivers are required to perform a walk around before moving the truck. This individual driver failed to perform his walk around. Drivers need to have the policies put in place for safety retrained and enforced routinely to ensure drivers perform all tasks required of them.,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,31500,Rolfson Oil,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622128>E-2015060014</A>,A hazardous material incident,2015-06-01,0945,,,OREGON,LUCAS,OH,43616,US,,Highway,Unloading,Schneider National Bulk Carriers,3101 S. Packerland Dr,Green Bay,WI,54304,164311,050912552005UW,US,Nalco,2322 County Road 229,Freeport,TX,77541,US,,,,,,US,OREGON,OHIO,43616,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,,20,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),125,Hose,310,Ripped or Torn,516,"Impact with Sharp or Protruding Object (e.g., nails)",MC307,,,,6500,LGA,5261,LGA,1,Brenner,1998-05-15 00:00:00,10BFB62U3XF0A869,2014-11-25 00:00:00,,0,,316,INCH,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,Yes,0,0,0,1500,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SHANNON SCHICK,BULK HAZARDOUS MATERIALS MANAGER,1555 Glory Road,Green Bay,WI,54304,Carrier,Driver reported a 20-25 gallon spill at consignee BP Husky Refining in Oregon OH.  He had been pumping for about 45 minutes when the hose attached to the pump outlet developed a 5” split in it about 5” from the connector.  Driver was on the other side of the trailer with the plant rep checking sight gauge when he heard the noise.  He immediately ran around and shut down.  The spill went in a containment area with a drain to their waste water system.  They hosed the area down.  The driver said that they were getting their spill team out     He said the one that burst was new in October when he got his new truck.  He said it looked okay when he hooked it up.   Chemtrec report #20150601-00104.,"We have very few hose failures happen.  Most often we find that hoses split or rupture, especially between 3-10"" from the end of thse hose,  due to tankwash facilities sticking hose cleaning wands inside the hose to clean it out.  The ends of the wands are sharp, pressurized, and rub directly on the hose lining.  Due to the fact that not all hoses are used on every load it makes it very difficult to trace back the guilty tankwash party.  However our tankwash director is mentioning this on his weekly tankwash call so that they implement hose blocks/restrictors from going into the hoses or another process to avoid this from happening.  We are also reviewing with the driver to ensure he looks inside the end of each hose very closely.  Although its not easy to see in the hose very far.",No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1500,Schneider National Bulk Carriers,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622190>E-2015060035</A>,A hazardous material incident,2015-06-01,0331,,,LOUISVILLE,JEFFERSON,KY,40201,US,,Highway,In Transit,Dayton Freight Lines,6450 Poe Avenue #311,Dayton,OH,45414,273301,,US,Sun Chemical Corp,135 W. Lake Street,Northlake,IL,60164,US,,,,,,US,,,,,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",,UN1210,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRITTNEY DAUGHERTY,,5032 S Plaza Drive,Newburgh,IN,47630,Other-Authorized Agent,"During transit, there was a pail that was not secured and was damaged by other freight causing product to be released. Facility personnel utilized absorbents to recover product and placed into a container for disposal.",Provide remedial training to material handlers to ensure they utilize safe and acceptable blocking and bracing techniques to recognize and prevent in the future.,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622192>E-2015060037</A>,A hazardous material incident,2015-06-02,0720,,,DANVILLE,VERMILION,IL,61834,US,507 W Ross Ln,Highway,Unloading,R&L Carriers,600 Gillam Rd,Wilmington,OH,45177,675995,,US,Nexeo,8500 South Willow Springs Rd,Willow Springs,IL,60480,US,,,,,,US,LAFAYETTE,INDIANA,47905,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,III,2,LGA,No,,No,,No,,No,IBC,,,,,,,,IBC,Metal,,330,LGA,300,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAN COLOMER,PROJECT MANAGER,6 Fairfield Blvd Suite 11,Ponte Vedra Beach,FL,32082,Other-Project Manager,It was reported that (2) 330 gallon totes containing UN 1993 Glycol Ether Acetate released approximately 1 gallon each. It is reported that the leak is contained to the top of the totes and the leak appears to be from a faulty seal on both totes. No drains soils or waterways were reported to have been impacted.  ERTS dispatched an environmental contractor to secure the totes.  The contractor used a impact drill to tighten the head of the tote.,,No,IBC CONTAINER,"Container, no IBC type given",CONT IBC,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3000,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622199>E-2015060043</A>,A hazardous material incident,2015-06-01,1507,,,FLINT,GENESEE,MI,48501,US,,Highway,Loading,Dayton Freight Lines,6450 Poe Avenue #311,Dayton,OH,45414,273301,,US,Canberra Corporation,3610 N. Holland-Sylvania Road,Toledo,OH,43615,US,,,,,,US,,,,,"DISINFECTANTS, LIQUID, C","DISINFECTANTS, LIQUID, CORROSIVE N.O.S.",,UN1903,8,,0.25,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRITTNEY DAUGHERTY,,5032 S Plaza Drive,Newburgh,IN,47630,Other-Authorized Agent,"During loading, there was a forklift driver that pushed a pallet into another one causing a jug to be crushed and product was released. Facility personnel utilized absorbents to recover product and placed into a container for disposal.",Provide remedial training to material handlers to ensure they utilize safe and acceptable forklift driving techniques to recognize and prevent in the future.,No,JUG,"Jug, glass or plastic not specified, capacity more than 2 gallons and less than 5 gallons",JUG,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622203>E-2015060046</A>,A hazardous material incident,2015-06-01,1615,,,NEW ORLEANS,ORLEANS,LA,70112,US,,Highway,Unloading,SAIA Transportation,11465 Johns Creek PKY,Johns Creek,GA,30097,29124,,US,NALCO COMPANY,3628 HIGHWAY 44,Garyville,LA,70051,US,,,,,,US,,,,,"CORROSIVE LIQUIDS, TOXIC","CORROSIVE LIQUIDS, TOXIC, N.O.S.",,UN2922,8,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Drum,Plastic,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAT THOMPSON,,5032 South Plaza Dr.,Newburgh,IN,47629,Other-Authorized agent,"During unloading, a dock worker found a drum punctured by a nail sticking out of pallet. Facility personnel utilized absorbent to recover product and placed into a container for recovery. The punctured drum was also placed into an over-pack for disposal.",Provide training to material handlers to ensure they utilize safe and acceptable unloading techniques to recognize and prevent in the future.,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622212>E-2015060055</A>,A hazardous material incident,2015-06-02,1147,,,SAN ANTONIO,BEXAR,TX,78201,US,,Highway,Unloading,SAIA Transporation,11465 Johns Creek Pkwy,Johns Creek,GA,30097,29124,,US,SPARTAN CHEMICAL,1110 SPARTAN DR,Maumee,OH,43537,US,,,,,,US,,,,,"DISINFECTANTS, LIQUID, C","DISINFECTANTS, LIQUID, CORROSIVE N.O.S.",,UN1903,8,,1,LGA,No,,No,,No,,No,IBC,,,,,,,NO MARKINGS GIVEN,,,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRITTNEY DAUGHERTY,,5032 S Plaza Drive,Newburgh,IN,47630,Other-Authorized Agent,"During unloading, there was a dock worker that was breaking down pallet and found a jug with a hairline crack at the bottom causing product to be released. Facility personnel utilized absorbents to recover product and placed into a container for disposal.",Provide remedial training to material handlers to ensure they utilize safe and acceptable unloading techniques to recognize and prevent in the future.,No,JUG,"Jug, glass or plastic not specified, capacity more than 2 gallons and less than 5 gallons",JUG,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=622213>E-2015060056</A>,A hazardous material incident,2015-06-01,2327,,,MEMPHIS,CLARK,TN,47143,US,,Highway,Loading,SAIA Transportation,11465 Johns Creek PKY,Johns Creek,GA,30097,29124,052312550019UW,US, DOW AGROSCIENCES,BLDG 489,Midland,MI,48667,US,,,,,,US,,,,,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, LIQUID, N.O.S.",,UN3082,9,,30,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,Drum,Steel,Non-Removable,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAT THOMPSON,,5032 South Plaza Dr.,Newburgh,IN,47629,Other-Authorized agent,"During loading, freight was pierced during placard application, causing damage. Damage caused a release of product. Dock personnel recovered released product with absorbents and placed into a container for proper disposal.",Provide additional training to material handlers to ensure that they are implementing proper freight handling techniques and are able to recognize and prevent potential future incidents.,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,0,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Premium Environmental Services,US,
