Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27203>I-2003060314</A>,A hazardous material incident,2003-06-03,1000,,,GASTON,LEXINGTON,SC,,US,HWY 21,Highway,In Transit,ASHLAND DISTRIBUTION CO,729 MAUNEY DR,COLUMBIA,SC,29201,,,US,ASHLAND DISTRIBUTION CO,729 MAUNEY DR,COLUMBIA,SC,29201,US,81697531,,,,,US,GASTON,SOUTH CAROLINA,29053,US,"PETROLEUM DISTILLATES, N","PETROLEUM DISTILLATES, N.O.S. OR PETROLEUM PRODUCTS, N.O.S.",VM&P,UN1268,3,,10,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,2,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,30,0,0,0,800,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,40,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL O HAROLD,PLANT MANAGER,,,,,,A DRUM DOLLY WAS STRAPPED TO E TRACK ON THE TRAILER WALL.  THE SECUREMENT FAILED WHEN THE STRAP MATERIAL BROKE DUE TO WEAR AND AGE.  AFTER BREAKAGE OCCURRED THE DRUM DOLLY ROLLED AND STRUCK THE DRUMS SLIGHTLY PUNCTURING BOTH RELEASING PRODUCT.,,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,830,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27223>I-2003060337</A>,A hazardous material incident,2003-06-03,1300,,,PASCO,FRANKLIN,WA,,US,5220 INDUSTRIAL WAY,Highway,Unloading,CONWAY WESTERN EXPRESS,5220 INDUSTRIAL WAY,PASCO,WA,99301,838885,,US,DAY-GLO COLOR CORP,4615 ARDINE ST,CUDAHY,CA,902015327,US,214-349726,,,,,US,GARDNERVILLE,NEVADA,89410,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",XYLENE ETHLBENZENE,UN1993,3,,2.5,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRACEY HOWELL,,,,,,,"AS JIM MORRIS WAS DRIVING WITH A 4 FOOT PALLET ON HIS FORKLIFT BLADES, HE DID NOT NOTICE A PALLET BEING BLOCKED BY ANOTHER.  JIM'S FORK SLICED THE PAIL FROM THE BLIND SIDE OF THE FORKLIFT.  JIM INFORMED BRACEY HOWELL, UPW FOS.  BRACEY REMOVED JIM FROM THE FORKLIFT AND CALLED THE SAFETY DEPT. CLEAN UP OF THE SPILL WAS COMPLETED SHORTLY AFTER.",,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27235>I-2003060350</A>,A hazardous material incident,2003-06-02,0645,,,GREENVILLE,GREENVILLE,SC,,US,710 MAULDIN ROAD,Highway,In Transit Storage,SOUTHEASTERN FREIGHT LINES INC,710 MAULDIN ROAD,GREENVILLE,SC,29607,63419,,US,CLARIANT CORPORATION,6125 HARRIS TECHNOLOGY HWY,CHARLOTTE,NC,28269,US,PRO 637217551,,,,,US,WELLFORD,SOUTH CAROLINA,,US,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, SOLID, N.O.S.",SUPOREX,UN3077,9,,5,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,310,Ripped or Torn,,,,,,,55.119999,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,100,0,0,0,20,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS PEARSON,SHIFT SUPERVISOR,,,,,,THIS SHIPMENT WAS DOCKED IN WAREHOUSE WHERE IT WAS HIT BY A FORKLIFT CARRYING A DRUM BOARD.  1 BAG WAS TORN.  I CALLED CHEMTREC AND RECEIVED MSDS VIA FAX.  THE SPILL WAS HANDLED IN ACCORDANCE WITH THOSE GUIDELINES. THE SHIPMENT WAS WRAPPED WITH CARDBOARD DUNNAGE.,,No,BAG PAPER,Multi-wall paper bag,5M1,No,,,,,,,40,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,120,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27242>I-2003060358</A>,A hazardous material incident,2003-06-05,1300,,,ROCKVILLE,MONTGOMERY,MD,,US,15000 SOUTHLAWN LN,Highway,Unloading,CARROLL INDEPENDENT FUEL CO,2700 LOCH RAVEN ROAD,BALTIMORE,MD,212184700,336632,,US,CARROLL INDEPENDENT FUEL CO,2700 LOCH RAVEN ROAD,BALTIMORE,MD,212184700,US,,,,,,US,ROCKVILLE,MARYLAND,20850,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",#2 HEATING OIL,NA1993,3,,2,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,4,0,0,0,5,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ERIC BAUMGART,SAFETY,2700 LOCH RAVEN RD,BALTIMORE,MD,21218,,"DRIVE STUCK TANK 59"" ON 6000 GAL UST.  AFTER APPROX 150 GALLONS, PRODUCT CAME OUT VENT DUE TO VENT BEING PARTIALLY CLOGGED.  SPILL CLEANED TO ALL PARTIES SATISFACTION & MAINT. CO CALLED IN FOR SERVICE.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,9,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27328>I-2003060454</A>,A hazardous material incident,2003-06-02,1345,,,SPRINGFIELD,CLARK,OH,,US,4500 GATEWAY BLVD,Highway,Unloading,CONWAY CENTRAL EXPRESS,3410 STOP EIGHT ROAD,DAYTON,OH,45414,838885,,US,ELECTRO POLICH SYSTEMS,7300 W BRADLEY RD,MILWAUKEE,WI,53223,US,840331273,,,,,US,SPRINGFIELD,OHIO,45502,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, INORGANIC, N.O.S.",ACIDIC INORGANIC,UN3264,8,,0.25,LGA,No,,No,,No,,No,Non-Bulk,161,Weld or Seam,303,Burst or Ruptured,529; 530,Overfilled; Over-pressurized,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARK E LAENT,FRT OPERATIONS SUPERVISOR,,,,,,FOUND DRUM LEAKING FROM SEAM AT BOTTOM. AT CONSIGNEE DOCK. TO MUCH PRESSURE IN DRUM CAUSING SEAM AT BOTTOM TO LEAK.,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27331>I-2003060459</A>,A hazardous material incident,2003-06-02,1200,,,FRANKLIN,MILWAUKEE,WI,,US,106015 27TH ST,Highway,Unloading,CONWAY CENTRAL EXPRESS,4880 VENTURE DRIVE,ANN ARBOR,MI,481089559,75722,,US,BLUE GRASS CHEM SPEC CO INC,895 INDUSTRIAL BOULEVARD,NEW ALBANY,IN,47150,US,362116845,,,,,US,GRAND MARSH,WISCONSIN,53936,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, INORGANIC, N.O.S.",CORROS LIQ ACIDIC IN,UN3264,8,,0.0625,LGA,No,,No,,No,,No,Portable Tank,103,Basic Material,304,Cracked,,,,,,,417.5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,FRANK PANE,FRT OPERATIONS SUPERVISOR,,,,,,WHILE BREAKING TRAILER 3130098 TRACES OF THE PRODUCT WERE FOUND IN THE WALLS AND FLOOR OF THE TRAILER.  A 1/4 INCH LONG CRACK WAS FOUND IN THE UPPER CORNER OF THE TOTE.  THERE WAS NOTHING STACKED ON THE TOTE OR LOADED NEXT TO IT.  IT LOOKS LIKE THE MATERIAL JUST FAILED.,,No,TANK,Portable tank,TANK PRT,Yes,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,10,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27357>I-2003060486</A>,A hazardous material incident,2003-06-02,0800,,,BRIDGEVIEW,COOK,IL,,US,10080 S HARLEM,Highway,Unloading,CONWAY CENTRAL EXPRESS,10080 S HARLEM AVENUE,BRIDGEVIEW,IL,60455,838885,,US,FISTER INC,251 PRICE RD,LEXINGTON,KY,40511,US,844136134,,,,,US,DOWNERS GROVE,ILLINOIS,60515,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",RESIN,UN1866,3,,0.046875,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,30,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,N/A,N/A,N/A,N/A,N/A,N/A,,UNSURE EXACTLY HOW DAMAGE HAPPENED.  UNLOADED OFF TRAILER IN DAMAGED CONDITION.,,No,DRUM METAL,Removable head steel drum,1A2,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,30,N/A,N/A,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27361>I-2003060490</A>,A hazardous material incident,2003-06-02,0810,,,BALTIMORE,BALTIMORE,MD,,US,5101 WASHINGTON BLVD.,Highway,In Transit Storage,USF REDSTAR,5101 WASHINGTON BLVD,BALTIMORE,MD,21227,,,US,ATOTECH USA INC,1750 OVERVIEW DR,ROCK HILL,SC,29730,US,88-307793,,,,,US,BALTIMORE,MARYLAND,21226,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, INORGANIC, N.O.S.",RODIP ZN 248,UN3264,8,,1.5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WAYNE K BOND,OPERATIONS MANAGER,,,,,,INVESTIGATION DISCLOSED THAT ONE OF THE DOCK WORKER ARTHUR HEDDERICK HIT ONE OF THE PAIL WITH THE CORNER OF A PALLET AND PUT A HOLE ON IT.  IT IS EVIDENT THAT THE ROOT CAUSE OF THE INCIDENT WAS IMPROPER OBSERVATION BY THE HILO OPERATOR.  THE SPILLAGE WAS CONTAINED AND CLEANED UP.  CHEMTREC WAS CALLED AND ISSUED CASE NO. 06022003018.,,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,105,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27364>I-2003060493</A>,A hazardous material incident,2003-06-02,0745,,,WHITTIER,LOS ANGELES,CA,,US,,Highway,Unloading,FEDEX FREIGHT WEST,3200 WORKMAN MILL RD,WHITTIER,CA,90601,,,US,KOESTER AMERICAN CORP,1713 SOUTHPARK CT,UNKNOWN,,,,,,,,,US,CITY OF INDUSTRY,CALIFORNIA,,US,"AMINES, LIQUID, CORROSIV","AMINES, LIQUID, CORROSIVE, N.O.S. OR POLYAMINES, LIQUID, CORROSIVE, N.O.S.",AMINES,UN2735,8,,0.5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,1.8,LGA,0,,2,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAUL ORTEGA,LEAD MAN,,,,,,THIS PALLET CONTAINED PAILS OF 2 DIFFERENT HEIGHTS. DUE TO THE DIFFERENCE IN HEIGHT.  THE SHARP METAL HANDLES AND/OR LID PRESSED AGAINST THE CENTER OF THE DAMAGED PAILS.  MOVEMENT DURING TRANSIT CAUSED THE PUNCTURED AND SPILL ON 2 PAILS.,,No,DRUM METAL,"Metal pail, open head, capacity 10 gallons or less",PAIL MTL,No,,,,XX,,,106,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=27376>I-2003060506</A>,A hazardous material incident,2003-06-04,0016,,,SUITLAND,PRINCE GEORGE'S,MD,,US,4801 SILVER HILL ROAD,Highway,Unloading,KENAN TRANSPORT CO INC,P O BOX 2729,CHAPEL HILL,NC,27515,90831,,US,AMERICAN OIL CO (AMOCO),9601 COLONIAL AVENUE,FAIRFAX,VA,,US,,,FAIRFAX,VA,,US,SUITLAND,MARYLAND,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",FLAMMABLE LIQUID,UN1203,3,,25,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,9200,LGA,0,,1,HEIL COMPANY,0-00-00 00:00:00,5HTAB4429X,2003-05-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,30,0,0,0,300,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBERT K JAYNE,DIR-FLEET OPERATIONS,,,,,,"DRIVER FAILED TO PROPERLY SECURE HOSE FITTING TO FITTING ON UNDERGROUND STORAGE TANK.  WHEN HE OPENED HIS TANK TO START FLOW OF PRODUCT, PRODUCT WAS RELEASED FROM CONNECTION.",,No,TANK,cargo tanks,DOT 406,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,330,,US,
