Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=129383>I-1998030988</A>,A hazardous material incident,1994-09-06,0600,,,CONCORD,CONTRA COSTA,CA,,US,1970 OLIVERA ROAD,Highway,Loading,UNITED PARCEL SERVICE INC,55 GLENLAKE PKWY NE,ATLANTA,GA,30328,21800,,US,DYNAFLUX CORP,241 BROWN FARM ROAD,CARTERSVILLE,GA,30120,US,,,,,,US,ANTIOCH,CALIFORNIA,94509,US,HYDROFLUORIC ACID SOLUTI,HYDROFLUORIC ACID SOLUTION,HYDROFLORIC ACID SOL,UN1790,8,,0.000328,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,,,,0.078125,LGA,0,,1,DYNAFLUX CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,5,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOE SHRYOCK,CLERK,,,,,,"PARCEL WAS LOCATED ON BENICIA PRELOAD DOCK, FALLING FROM PRE-LOAD BELT.  ORIGIN CUSTOMER SERVICE SHOULD FOLLOW UP WITH SHIPPER.",,No,INSIDE CONTAIN,"Plastic container, no capacity or description given",CONT PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=129384>I-1998030989</A>,A hazardous material incident,1994-09-20,1940,,,TUKWILA,KING,WA,,US,550  ANDOVER PARK W,Highway,Unloading,UNITED PARCEL SERVICE INC,400 PERIMETER CTR TERR N,ATLANTA,GA,30346,,,US,KELLER SUPPLY CO,1420 NW 15TH,AUBURN,WA,98001,US,,,,,,US,TWENTYNINE PALMS,CALIFORNIA,92278,US,METHYL ETHYL KETONE,METHYL ETHYL KETONE,,UN1193,3,,0.003905,LGA,No,,No,,No,,No,Non-Bulk,,,,,508,Defective Component or Device,,,,,0.75,LGA,0,,1,THARCO CONTAINERS INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,4,4,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,LORI COOPER,HAZARDOUS AUDITOR,,,,,,PACKAGE HAD WET SPOT ON CORNER.  INNER 16 OZ CANS HAD SLIGHT LEAK. PROCESSED DAMAGE OUTSIDE FOR GOOD VENTILATION.  CANS ARE FAULTY.. THEY SEEP LIQUID FROM LID.  NOT VERY BAD ENOUGH SO YOU CAN SMELL THE PRODUCT FROM THE CLOSED PACKAGE AND IT DISCOLORS THE CAN TOP PURPLE.  PROCESSED WASTE THROUGH THE DMP.  FOLLOWED FLAMMABLE LIQUID RESPONSE SHEET.  WORE PROTECTIVE CLOTHING AND CLEANED THEM PROPERLY. RETURNED TO SHIPPER AFTER PROPERLY PACKING THE CONTENTS.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=78558>I-1994090198</A>,A hazardous material incident,1994-09-01,0808,,,BALTIMORE,BALTIMORE (CITY),MD,,US,1039 ST PAUL,Highway,Unloading,MAREX CORP,8900 CITATION ROAD,BALTIMORE,MD,21221,341071,,US,MAREX CORP,8900 CITATION RD,BALTIMORE,MD,21221,US,,,,,,US,,,,,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",HEATING OIL,NA1993,2.0,,0.5,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,5,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WALTER FOGLE,F/O DISPATCHER,,,,,,AS DRIVER WAS MAKING DEL HE NOTICED OIL LEAKING BACK BY METER BOX.  HE THEN SHUT OFF AND NOTICED FUEL LINE THAT LEADS TO MIRCRO SWITCH WAS LEAKING.  TRUCK WAS THEN BROUGHT BACK TO SHOP FOR REPAIRS.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=78590>I-1994090230</A>,A hazardous material incident,1994-09-02,0700,,,OLIVE BRANCH,DESOTO,MS,,US,10550 MARINA DRIVE,Highway,Unloading,AAA COOPER TRANSPORTATION,10550 INDUSTRIAL DRIVE,OLIVE BRANCH,MS,38654,,,US,ASHLAND CHEMICAL CO,455 INDUSTRIAL DRIVE,JACKSON,MS,39209,US,71374137-9,,,,,US,MEMPHIS,TENNESSEE,38113,US,"HYDROGEN PEROXIDE, AQUEO","HYDROGEN PEROXIDE, AQUEOUS SOLUTIONS WITH NOT LESS THAN 20 PERCENT BUT NOT MORE THAN 40 PERCENT HYDROGEN PEROXIDE (STABILIZED AS NECESSARY)",HYDROGEN PEROXIDE,UN2014,5.1,,5,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRADLEY NEYMAN,TERMINAL MANAGER,,,,,,SHANNON BOOTHE WAS UNLOADING A PALLET FROM AN INBOUND TRAILER OUT OF JACKSON.  HE WENT INTO THE TRAILER TO MOVE A PALLET OUT AND HIS BLADES WENT TOO FAR AND PUNCTURED A DRUM THAT WAS SITTING BEHIND THE PALLET. APPROXIMATELY 5 GALLONS OF HYDROGEN PEROXIDE LEAKED OUT OF THE HOLE.  LIME WAS USED TO NEUTRALIZED THE MATERIAL AND THEN IT WAS DISPOSED OF.  THE REMAINING MATERIAL WAS PLACED IN A RECOVERY DRUM AND HANDLED BY THE SHIPPER OF THE PRODUCT.,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=78775>I-1994090451</A>,A hazardous material incident,1994-09-03,2030,,,COBLESKILL,SCHOHARIE,NY,,US,ROUTE 7,Highway,Unloading,CARMAN J A TRUCKING CO INC,1 ANDERSON DR - PO BOX 11530,ALBANY,NY,12211,20887,,US,AGWAY PETROLEUM CORP,PO BOX 4852,SYRACUSE,NY,132214852,US,154466,,ALBANY,NY,12202,US,COBLESKILL,NEW YORK,12043,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",#2 HEATING OIL,NA1993,3,,50,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,45,0,0,0,1500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID W SNYDER,SAFETY DIRECTOR,,,,,,"OUR DRIVER WAS PUMPING A TRAILER LOAD OF FUEL OIL INTO AN ABOVE GROUND STORAGE TANK. A FEW MINUTES AFTER ENGAGING OUR TRACTOR'S PRODUCT PUMP, A SECONDARY DISCHARGE PIPE CAP BLEW OFF SPILLING AN ESTIMATED 50 GALLONS OF FUEL OIL ONTO THE BLACKTOP. PADS AND ABSORBANTS WERE IMMEDIATELY APPLIED & SPILL WAS CONFINED TO BLACKTOP. INVESTIGATION REVEALED THAT THE RETAINING WIRE ON THE SECONDARY DISCHARG CAP HAD VIBRATED OFF ALLOWING THE CAP TO FALL OFF.",,No,TANK,"Tank trailer, semi-trailer or full trailer (two axles)",TANK TRL,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,1545,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=78908>I-1994090591</A>,A hazardous material incident,1994-09-02,0740,,,NEW YORK,BRONX,NY,,US,321 CONVERT AVE,Highway,Unloading,MYSTIC TRANSPORTATION INC,19-01 STEINWAY STREET,ASTORIA,NY,11105,277642,,US,CENTRAL PETROLEUM CO,642 SOUTHERN BLVD,BRONX,NY,10455,US,251951,,,,,US,NEW YORK,NEW YORK,10031,US,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",,NA1993,3,,1,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,5500,LGA,0,,1,JETCO CHEMICALS INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,1,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DERICK HAYWOOD,ASST SAFETY DIRECTOR,,,,,,CUSTOMES VENT WAS CLOGGED.  WHEN OUR DRIVER BEGAN HIS DELIVERY THE BUILD UP OF PRESSURE BLEW OUT THE VENT CAUSING ONE HALF GALLON SPILL.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,11,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=78925>I-1994090609</A>,A hazardous material incident,1994-09-04,1200,,,RICHMOND,CONTRA COSTA,CA,,US,1601 ATLAS RD,Highway,Unloading,UNITED PARCEL SERVICE INC,55 GLENLAKE PARKWAY NE BL3 7TH,ATLANTA,GA,30328,21800,,US,G L AMERICA INC,3737 W 127TH ST,CHICAGO,IL,60658,US,,,,,,US,CLOVERDALE,CALIFORNIA,95425,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",ETHANOL SOLUTION,NA1993,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103; 109,"Basic Material; Closure (e.g., Cap, Top, or Plug)",,,526; 538; 526,"Loose Closure, Component, or Device; Water Damage; Loose Closure, Component, or Device",,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SCOTT RODMAN,QUALITY CONTROL CLERK,,,,,,RESPONDED TO PACKAGE USING UPS HAZMAT PROCEDURES/DECISION TREE.  CUSTOMER SERVICE SHOULD FOLLOW UP WITH THE SHIPPER.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=78929>I-1994090613</A>,A hazardous material incident,1994-09-06,0800,,,ERIE,ERIE,PA,,US,1606 PITTSBURG AVENUE,Highway,In Transit Storage,SAFETY KLEEN CORP,1606 PITTSBURGH AVENUE,ERIE,PA,16505,151288,,US,OWEN BROCKWAY,316 W 16TH STREET,ERIE,PA,16502,US,PAE1389511,,,,,US,SMITHFIELD,KENTUCKY,40068,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",WASTE,UN1263,3,,1,LGA,Yes,,No,,No,,No,Non-Bulk,,,,,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,COLLEEN FAWCETT,LEAD SECRETARY,,,,,,"DRUMS PICKED UP AND SHIPPED ON 09/02/94.  DURING TEMPORARY STORAGE AT SAFETY KLEEN, ERIE, PA FACILITY, BUNG ON SIDE OF DRUM BEGAN TO LEAK SLOWLY.  DISCOVERY OCCURED AT 08:00 ON 09/06/94.  AT THAT TIME, SIDE BUNG WAS REPLACED AND THE LIQUID THAT WAS SPILLED ONTO SECONDARY CONTAINMENT WAS CLEANED UP WITH ABSORBANT SHEETS AND DISPOSED OF PROPERLY.  TO PREVENT INCIDENTS, THE SUGGESTION HAS BEEN MADE TO HAVE THE DRIVERS TRAINED TO DOUBLE CHECK AND/OR REPLACE ALL SIDE BUNGS ON ANY FUTURE DRUM TO BE PICKED UP.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=78947>I-1994090632</A>,A hazardous material incident,1994-09-02,0220,,,TONAWANDA,ERIE,NY,,US,383 SAWYER AVENUE,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,BIWAX CORP,45 EAST BRADROCK DRIVE,DES PLAINES,IL,60018,US,305559841,,,,,US,,,,,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",TRIETHYLENETERAMINE,UN1760,8,,0.5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,303,Burst or Ruptured,,,,,,,4,LGA,0,,2,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,56,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"WHILE UNLOADING THE TRAILER, THE DOCKWORKER DISCOVERED A LEAKING CARTON. APPARENTLY THE CARTON HAD BEEN STRUCK BY A FORKLIFT BLADE.  THE AREA WAS IMMEDIATELY ISOLATED AND THE FREIGHT BILL SECURED.  THE EMERGENCY RESPONSE GUIDEBOOK WAS CONSULTED AND THE SPILL CONTAINED PER INSTRUCTIONS.  THE MATERIAL WAS PLACED IN A RECOVERY DRUM FOR DISPOSAL.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,14,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,45,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=79001>I-1994090689</A>,A hazardous material incident,1994-09-02,0015,,,LOUISVILLE,JEFFERSON,KY,,US,911 GRADE LANE,Air,Unloading,UNITED PARCEL SERVICE INC,400 PERIMETER ROAD TERRACES NO,ATLANTA,GA,30346,,,US,H K RESEARCH,908 LENOIR ROAD,HICKORY,NC,28603,US,0326298436221779,,,,,US,TITUSVILLE,FLORIDA,,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",RESIN SOLUTION,UN1866,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",303,Burst or Ruptured,511; 511,Dropped; Dropped,,,,,5.625,LGA,0,,1,PACKAGING CORP OF AMERICA,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5.28344,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID L KEELING,NDA ADG SUPERVISOR,,,,,,"PACKAGE WAS DROPPED CAUSING INNER CONTAINERS ON TOP TO BURST OPEN. APPROXIMATELY ONE-FOURTH GALLON WAS LOST DUE TO SPILL.  SPILL WAS CONTAINED, AND REMAINS WERE DISCARDED THROUGH DMP.",,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,110,,US,
