Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158287>I-1999120436</A>,A hazardous material incident,1999-12-02,2300,,,SEATTLE,KING,WA,,US,4455 7TH AVE SO,Highway,Unloading,UNITED PARCEL SERVICE INC,4455 7TH AVE SO,SEATTLE,WA,98708,,,US,TOWER HOBBIES,1608 INTERSTATE DRIVE,CHAMPAIGN,IL,61822,US,,,,,,US,SUMNER,WASHINGTON,98390,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",METHANOL NIAROMETHAN,UN1993,3,,0.007813,LGA,No,,No,,No,,No,Non-Bulk,,,,,517; 519,Improper Preparation for Transportation; Inadequate Blocking and Bracing,,,,,1,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,4,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CATHY GENTHER,DESIGNATED RESPONDER,,,,,,I RESPONDED TO A SPILL AT DOOR 3 WEARING MY PPE. CONSULTED THE DECISION TREE AND REFERRED TO THE FLAMMABLE LIQUID RESPONSE SHEET AND USED ACTIVATED CARBON TO SOAK UP THE MATERIAL AND DISPOSED OF THE MATERIAL THROUGH THE DMP AND CONTAMINATED MY PPE AND EQUIPMENT.,,No,JUG,"Plastic jug, capacity more than 2 gallons and less than 5 gallons",JUG PLS,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158342>I-1999120495</A>,A hazardous material incident,1999-12-06,1700,,,ELMSFORD,WESTCHESTER,NY,,US,201 RIDGEWOOD DR,Highway,In Transit Storage,AIRBORNE EXPRESS,201 RIDGEWOOD DR,ELMSFORD,NY,10523,,,US,STEWART HALL CHEMICAL,222 WASHINGTON ST,MOUNT VERNON,NY,10553,US,8159658651,,,,,US,ANCHORAGE,ALASKA,99501,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",8-WAY,UN1760,8,,0.75,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305; 305,Crushed; Crushed,,,,,,,0.25,LGA,0,,3,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.25,LGA,0,,12,3,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,200,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS SAMMEL,FIELD SERVICE SUPERVISOR,,,,,,"PACKAGE WAS LOCATED WITHIN THE DANGEROUS GOODS AREA AT THE RYE FACILITY.  AS DRIVER DEPARTED STATION HE RAN OVER THE PACKAGE WITH THE LEFT REAR WHEEL OF THE VAN.  I RETRIEVED THE DECLARATION OF DANGEROUS GOODS TO DETERMINE THE TYPE OF DG.  I CONTACTED ANOTHER SUPERVISOR, AND WE EMPLACED NEWSPAPER AND SPILL ABSORBENT TO CONTAIN THE SPILL.  I THEN CONTACTED RANDY CIMMERY AT AIRBORNE'S HAZARDOUS MATERIALS SECTION.  HE WAS AVAILED OF THE SITUATION AND SENT APPROPRIATE PAPERWORK.  HE THEN CONTACTED A SPILL RESPONSE TEAM. THE SPILL TEAM ARRIVED AT 1900 AND CONDUCTED A CLEAN UP OF THE SPILL AND SURROUNDING AREA.  THEY DEPARTED AT APPROXIMATELY 2000.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,12,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,200,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158344>I-1999120498</A>,A hazardous material incident,1999-12-02,1645,,,BERRY,FAYETTE,AL,,US,3114 COUNTY HWY 3 SOUTH,Highway,Unloading,AAA COOPER TRANSPORTATION,108 MIDWAY,VERONA,MO,38879,92261,,US,HILL MANUFACTURING CO INC,ATLGA 24,BIRMINGHAM,AL,35214,US,,,,,,US,BERRY,ALABAMA,35546,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,,UN1805,8,,2,LGA,No,,No,,No,,No,Non-Bulk,,,,,506; 517,Corrosion - Exterior; Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,N/A,N/A,N/A,N/A,N/A,N/A,,PAIL TURNED OVER IN ROUTE TO CUSTOMER FROM FAYETTE AL.,,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,12,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,50,N/A,N/A,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158345>I-1999120499</A>,A hazardous material incident,1999-12-01,0845,,,OSHKOSH,WINNEBAGO,WI,,US,1880 STILLMAN,Highway,Unloading,CONWAY CENTRAL EXPRESS,1880 STILLMAN DR.,OSHKOSH,WI,54901,838885,,US,AMERICAN INKS & COATINGS CORP,PAWLINGS RD,PHOENIXVILLE,PA,19460,US,892-549652,,,,,US,MENASHA,WISCONSIN,54952,US,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",UNKNOWN,UN1210,3,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CATHY DUNCAN,FRT OPERATIONS SUPERVISOR,,,,,,"MATERIAL ARRIVED IN USED DRUM.  THERE WAS A SPOT ON THE BOTTOM OF THE DRUM THAT WAS WORN THROUGH, CAUSED A PINHOLE LEAK.  APPROX. 1 CUP OF PRODUCT LEAKED OUT. WE PUT IN RECOVERY DRUM ALONG WITH THE OIL DRY WE USED TO CLEAN UP THE SMALL AMOUNT SPILLED (AWAITING DISPOSITION FROM DISPOSAL) (CONSIGNEE WOULD NOT ACCEPT)",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,7,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,5,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158350>I-1999120505</A>,A hazardous material incident,1999-12-01,0245,,,GREENCASTLE,FRANKLIN,PA,,US,485 MASON DIXON RD,Highway,Unloading,CONWAY CENTRAL EXPRESS,4880 VENTURE DRIVE,ANN ARBOR,MI,481089559,75722,,US,LILLY INDUSTRIES,5400 23RD AVE,MOLINE,IL,61265,US,895-249 530,,,,,US,MCCONNELLSBURG,PENNSYLVANIA,17233,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,517,Improper Preparation for Transportation,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,EARL L GROSS JR,FRT OPERATIONS SUPERVISOR,,,,,,WHEN TRAILER WAS OPENED TO BE STRIPPED DSR NOTICED PAINT ON FLOOR. 24 DRUMS OF PAINT WERE LOADED ON SKIDS AND BANDED.  THE TOP OF ONE DRUM WAS UNDER THE TOP OF ANOTHER WHICH CAUSED THE LOCKING RING TO COME OFF. THE TOP WAS RE-SET AND LOCKING RING TIGHTENED.  THE DRUMS WERE LEFT ON AT ORIGIN (XQC) FROM A CIT PICK UP AND NO ONE CHECKED TO SEE IF THE DRUMS WERE SITTING FLAT BEFORE LOADING MORE FREIGHT IN THE TRAILER.  THE DRUM THAT LEAKED WAS ON A SKID IN THE MIDDLE OF 8 SKIDS. CHEMTREC CALLED REPORT #12021999021,,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,24,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158563>I-1999120731</A>,A hazardous material incident,1999-12-07,0010,,,DES MOINES,BOONE,IA,,US,5579 NE 22ND ST,Highway,Unloading,CONWAY CENTRAL EXPRESS,4880 VENTURE DRIVE,ANN ARBOR,MI,481089559,75722,,US,OLIVER SALES CO,13445 FLOYD CIRCLE,DALLAS,TX,75243,US,PO 71526,,,,,US,MASON CITY,IOWA,50401,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",,UN1760,8,,2,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,500,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TIMOTHY J RAKES,FRT OPERATIONS SUPERVISOR,,,,,,FORKLIFT OPERATOR ATTEMPTED TO UNLOAD PLASTIC DRUM WITH A FORKLIFT AND PUNCTURED DRUM IN PROCESS. EMPLOYEE WAS INSTRUCTED TO USE A DRUM DOLLY IN THE FUTURE.,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158566>I-1999120734</A>,A hazardous material incident,1999-12-03,2200,,,MARKHAM,COOK,IL,,US,2900 WEST 166TH STREET,Highway,Unloading,JEVIC TRANSPORTATION INC,600 CREEK ROAD - PO BOX 5157,DELANCO,NJ,08075,243018,,US,SUN CHEMICAL CORP,6135 WEST LAKE ST,NORTHLAKE,IL,60164,US,61000162476 PRO,,,,,US,ROCHESTER,NEW YORK,14624,US,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",,UN1210,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,85,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,THOMAS E PACIGA,HAZMAT MANAGER,,,,,,THE SHIPMENT OF 25 DRUMS ARRIVED AT JEVICS MARKHAM IL FACILITY. THE DRUMS WERE LOADED ON THE FLOOR OF THE TRAILER UNPALLETIZED. ONE DRUM IN THE SHIPMENT WAS FOUND TO HAVE BEEN LEAKING FROM A SMALL STRESS FRACTURED ON THE BOTTOM HEAD OF THE DRUM. APPROXIMATELY 1 QUART OF MATERIAL WAS LOST ONTO TRAILER FLOOR. THE DAMAGED DRUM WAS PLACED INTO A SALVAGE DRUM AND THE SPILLAGE WAS CLEANED FROM THE TRAILER FLOOR.,,No,DRUM METAL,Removable head steel drum,1A2,No,,,,,,,25,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,135,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158568>I-1999120737</A>,A hazardous material incident,1999-12-09,1600,,,CONLEY,CLAYTON,GA,,US,TRUCK STOP,Highway,In Transit,TRI-STATE MOTOR TRANSIT CO,P O BOX 113,JOPLIN,MO,64802,1007292,,US,ONIX ENVIRONMENTAL SERV LLC,1 EDEN LANE,FLANDERS,NJ,07836,US,88139,,,,,US,EL DORADO,ARKANSAS,71730,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,,0.25,LGA,Yes,,No,,No,,No,IBC,132,Liner,,,,,,,,,25,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAVID INKELAAR,HAZMAT INSTRUCTOR,,,,,,UPON INSPECTING THE LOAD DRIVER NOTICED A FIBER DRUM WAS WET AROUND BOTTOM AND SMALL QUANTITY OF MATERIAL AROUND CONTAINER. DRIVER OVER PACED CONTAINERS AND CLEANED UP ALL RESIDUE ON THE FLOOR WITH OIL DRY. TRAILER FLOOR IS METAL NO MATERIALS ESCAPED THE TRAILER. DRIVER WAS THEN RELEASED AND PLACED BACK INTO SERVICE.,,No,IBC,"Fiberboard, for solids",11G,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158575>I-1999120746</A>,A hazardous material incident,1999-12-01,1330,507461,,BIRMINGHAM,JEFFERSON,AL,,US,I-59,Highway,In Transit,P B & S CHEMICAL CO INC,1405 HWY 136 WEST PO BOX 20,HENDERSON,KY,42420,257819,,US,P B & S CHEMICAL CO INC,395 SWANCOTT ROAD,MADISON,AL,35756,US,28094039,,,,,US,BESSEMER,ALABAMA,35022,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, ORGANIC, N.O.S.",,UN3265,8,,20,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,501,Abrasion,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,30,0,0,0,2500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,55,,No,No,0,0,0,No,,,No,No,No,No,No,FRED NICHILS,SAFETY DIRECTOR,,,,,,THE DRIVER WAS PROCEEDING DOWN I-59 WHEN ANOTHER DRIVER ALERTED OUR DRIVER BY CB RADIO THAT A LIQUID WAS RUNNING OUT OF THE TRAILER. OUR DRIVER PULLED OVER TO THE SIDE IF I-59 AND FOUND THE LEAKING DRUM. HE TURNED THE DRUM SO THE HOLE WAS AT THE TOP WHICH STOPPED THE LEAK. HE THEN PROCEEDED TO GET A BAG OF SODA ASH OUT FROM HIS SPILL KIT AND PUT IT ON THE SPILLED PRODUCT INSIDE THE TRAILER AND ON THE PRODUCT THAT HAD LEAKED ON THE SIDE OF THE ROAD. THE BIRMINGHAM HAZMAT TEAM OVERPACKED THE LEAKING CONTAINER AFTER THE DRUM WAS OVERPACKED A REMEDITATION COMPANY BY THE NAME OF HEPACO INC. CONDUCTED THE CLEAN UP. CONTAINER WAS STRAPED TO THE SIDE OF THE TRAILER AND WAS SETTING ON TOP OF A BULLRING IN THE FLOOR OF TRAILER. WE BELIEVE DUE TO THE CONSTRUCTION OF THE HIGHWAY THE BULLRING RUBBED A HOLE IN THE CONTAINER.,,No,DRUM NON-METAL,Non-removable head plastic drum,1H1,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2530,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=158584>I-1999120756</A>,A hazardous material incident,1999-12-04,0830,,,WYANDOTTE,WAYNE,MI,,US,1609 BIDDLE STREET,Highway,Unloading,ERICKSON TRANSPORT CORP,2255 N PACKER,SPRINGFIELD,MO,65803,81887,,US,BP AMOCO CHEMICAL CO,801 WARRENVILLE RD,LISLE,IL,60532,US,ERICKSON 40320,,BURNS HARBOR,IN,,US,WYANDOTTE,MICHIGAN,48192,US,"STYRENE MONOMER, STABILI","STYRENE MONOMER, STABILIZED",,UN2055,3,,5,LGA,No,,No,,No,,No,Portable Tank,161,Weld or Seam,304,Cracked,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,1OBFV 6212,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,40,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HARLAN CAVIN,SAFETY DIRECTOR,,,,,,"DRIVER LOADED IN BURNS HARBOR, IN INSPECTED HIS TANK AND DROVE TO DETROIT, MI AREA.  HE STOPPED EVERY 2 HOURS AND INSPECTED HIS TANK AND TIRES.  HE SPENT THE NIGHT IN THE DETROIT AREA AND THEN INSPECTED HIS EQUIPMENT THE NEXT MORNING, THERE WAS NO INDICATION OF A LEAK AT THAT TIME.  HE DROVE TO THE PLANT AND WENT TO WEIGH HIS TRUCK.  WHEN GOT OUT OF THE TRUCK HE SMELLED STYRENE MONOMER AND CHECKED HIS TANK.  IT WAS LEAKING ABOUT ONE DROP EVERY 7 SECONDS. HE WAS INSTRUCTED BY THE UNLOADERS TO AIR HIS TANK AND UNLOAD AS SOON AS POSSIBLE.  WHEN HE APPLIED AIR THE LEAK INCREASED.  HE WAS TOLD TO STOP THE PROCESS AND RELEASE THE AIR PRESSURE.  911 CALLED AND THE FIRE DEPARTMENT ARRIVED AND PLACED A PLASTIC POOL UNDER THE TANK.  THE TANK WAS THEN UNLOADED APPROXIMATELY 3 TO 5 GALLONS WERE LOST AND BASF CLEANED UP THE SPILL.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,90,,US,
