Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138358>I-1998100241</A>,A hazardous material incident,1998-10-01,1110,,,BELFIELD,STARK,ND,,US,"SW SW, SE 18, T138N,R101W",Highway,Loading,KOCH PIPELINE CO,303 6TH AVE NE,BELFIELD,ND,58622,413077,,US,KOCH OIL CO,PO BOX 2256,WICHITA,KS,67201,US,L328253668,,UNKNOWN,,,,,,,,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,CRUDE OIL,UN1267,3,,5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,6720,LGA,0,,1,BEALL TANK CO,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TODD TOOLEY,MEASUREMENT SUPERVISOR,,,,,,"DRIVER EXPERIENCED A SMALL RELEASE WHILE LOADING HIS TRAILER. HE JUST FINISHED CHECKING THE TRAILER AND IT HAD 60% LOADED. AS SOON AS HE RETURNED BACK TO THE TRUCK, HE CHECKED THE MIRROR AND SAW  A STREAM OF OIL BETWEEN THE TRUCK AND TRAILER SO HE SHUT THE PUMP DOWN AND CLOSED THE LOAD LINE. AFTER INVESTIGATING, DRIVER FOUND A PIN HOLE IN THE GO-BETWEEN HOSE.(THE HOSE HAD BEEN REPLACED ONLY 2 MONTHS AGO.) PROPER CLEAN UP WAS DONE. A SAMPLE WILL BE ANALYZED AND SOIL DISPOSED OF PROPERLY.",,No,TANK,Cargo tanks,MC306,Yes,,,,,XX,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138638>I-1998100540</A>,A hazardous material incident,1998-10-06,0505,,,CHICAGO,COOK,IL,,US,611 O'HARE CARGO ROAD,Air,Unloading,FEDERAL EXPRESS CORP,2900 BUSINESS PARK BLDG C,MEMPHIS,TN,38118,,,US,KLM AIRKINES,8915 SOUTH LA CIENEGA BLVD,ENGLEWOOD,CA,90301,US,413089645008,,,,,US,ROCKFORD,ILLINOIS,,US,"FUEL, AVIATION, TURBINE","FUEL, AVIATION, TURBINE ENGINE",JET A,UN1863,3,,0.007925,LGA,No,,No,,No,,Yes,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL HOYSLER,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,Memphis,TN,38125,,"THE SHIPMENT WAS FOUND TO BE GIVING OFF A STRONG PETROLEUM-BASED ODOR.  THE FREIGHT WAS REMOVED FROM THE SORT FOR A DETERMINATION OF THE CONTENTS AND A REQUEST FOR THE MSDS.  I NOTIFIED THE FAA IN CHICAGO AND SPOKE TO THE DUTY OFFICER.  THE FREIGHT IS BEING HELD PENDING AN FAA INSPECTION.  THERE WERE NO MARKINGS, LABELING, SHIPPING PAPERS NOR OTHER INDICATORS TO LEAD US TO BELIEVE THE CONTENTS WERE REGULATED.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138641>I-1998100544</A>,A hazardous material incident,1998-10-03,0223,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKEL,Air,Unloading,FEDERAL EXPRESS CORP,2900 BUSINESS PARK BLDG C,MEMPHIS,TN,38118,,,US,TOOL CHEMICAL CO,31200 STEPHSON HWY,MADISON HEIGHTS,MI,48071,US,3664357826,,,,,US,DUNEDIN,FLORIDA,34698,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,,0.007925,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",303,Burst or Ruptured,508,Defective Component or Device,,,,,5.28,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5.28,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL HOYSLER,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,Memphis,TN,38125,,DURING THE SORT THE BOX WAS FOUND TO BE EMITTING A STRONG ODOR.  A SMALL LEAK FROM AROUND THE CLOSURE WAS DETERMINED TO BE THE CAUSE. THE SHIPMENT WAS PLACED IN A SALVAGE DRUM AND RETURNED TO THE SHIPPER.,,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138643>I-1998100548</A>,A hazardous material incident,1998-10-03,0557,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKEL,Air,Unloading,FEDERAL EXPRESS CORP,2900 BUSINESS PARK BLDG C,MEMPHIS,TN,38118,,,US,CAL AMERICA,16503 ADDISON ROAD,ADDISON,TX,75248,US,806567144267,,,,,US,LONG BEACH,CALIFORNIA,90807,US,"BATTERIES, WET, FILLED W","BATTERIES, WET, FILLED WITH ACID, ELECTRIC STORAGE",,UN2794,8,,0,,No,,No,,No,,Yes,Non-Bulk,103; 103,Basic Material; Basic Material,301,Abraded,512,"Fire, Temperature, or Heat",,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,2,2,,FALSE,,,,,0,0,,,,No,Yes,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MICHAEL HOYSLER,SR SAFETY SPECIALIST,3670 HACKS CROSS RD,Memphis,TN,38125,,"TWO BATTERIES THAT ARE NORMALLY CONSIDERED TO BE UNREGULATED BASED ON THEIR DESIGN (NICAD), SOMEHOW ARC'D AND SHORTCIRCUITED.  THIS MALFUNCTION STARTED A FIRE INSIDE THE BOX.  THE FIRE WAS SELF EXTINGUISHED.  THE FAA HAS BEEN NOTIFIED AS HAS THE SHIPPER.  SINCE THE CONTENTS WERE RESPONSIBLE FOR STARTING A FIRE AND THERE WERE NO MARKINGS, LABELING, OR SHIPPING PAPERS WE ARE TREATING THIS AS AN UNDECLARED DANGEROUS GOODS.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,FEDERAL EXPRESS CORPORATION,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138653>I-1998100561</A>,A hazardous material incident,1998-10-09,0600,,,HOUSTON,HARRIS,TX,,US,1235 GAZIN STREET,Highway,Unloading,CONWAY SOUTHERN EXPRESS,1235 GAZIN STREET,HOUSTON,TX,77020,838885,,US,LARSONS SUPPLY,12055 E SLAUSON AVE,SANTA FE SPRINGS,CA,90670,US,283336,,,,,US,HOUSTON,TEXAS,77051,US,SULFURIC ACID,SULFURIC ACID,,UN1830,8,,0.03125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,511,Dropped,,,,,1.13,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.13,LGA,0,,5,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,250,50,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SCOTT BROWN,FREIGHT OPERATIONS,,,,,,THE PRODUCT WAS PLACED ON A SHRINK WRAPPED PALLET DOUBLE STACKED ON TOP OF ANOTHER PALLET.  UPON TRANSIT THE EFFECTED BOX HAD FALLEN AND SOME OF THE PRODUCT HAD SEEPED OUT ONTO THE OUTER CARTON.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,300,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138662>I-1998100572</A>,A hazardous material incident,1998-10-12,1030,,,EL PASO,EL PASO,TX,,US,,Highway,Unloading,LIQUID TRANSPORT CORP,6171 WEST 300 NORTH,GREENFIELD,IN,46140,70892,,US,A & W AMERIGAS,,FERNALD,OH,,US,771059,,,,,US,EL PASO,TEXAS,,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,PHOS ACID DAB80,UN1805,8,,200,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,2000,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RON ARTHUR,DIRECTOR SFTY & COMPL,,,,,,OUR DRIVER WAS OFF LOADING AT THE CUSTOMER AND ALL OF A SUDDEN THE HOLDING TANK OVERFLOWED.  CUSTOMER ERROR AND CUSTOMER CLEAN UP.,,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,2000,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138663>I-1998100573</A>,A hazardous material incident,1998-10-08,0815,,,DECATUR,MORGAN,AL,,US,315 WOODALL,Highway,Unloading,CONWAY SOUTHERN EXPRESS,315 WOODALL RD,DECATUR,AL,35601,838885,,US,LILLY INDUSTRIES,1991 NOLTE DR,PAULSBORO,NJ,08066,US,,,,,,US,DECATUR,ALABAMA,35601,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STEVE EICHNER,SVC CTR MGR,,,,,,"THERE WAS NO SPILL AT DECATUR, AL BUT COULD TELL FROM RECENTLY DRIED AND STILL MOIST RESIDUE ON THE DRUM; ONE BESIDE IT.  SENT EARS TO SCM AT FAC & ACSMAT FAC.  NOTIFIED LYNN NEWSOME SAFETY SUPERVISOR.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138671>I-1998100581</A>,A hazardous material incident,1998-10-09,1300,,,EL PASO,EL PASO,TX,,US,1411 DON HASKINS,Highway,In Transit Storage,COY TRANSPORTATION SERVICES,1411 DON HASKINS,EL PASO,TX,79936,,,US,S & C CHEM CORP,1704 DENVER RD,ANDERSON,SC,29625,US,,,,,,US,EL PASO,TEXAS,79927,US,"POTASSIUM HYDROXIDE, SOL","POTASSIUM HYDROXIDE, SOLUTION",,UN1814,8,,5,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,511,Dropped,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,81,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARK J GAFFNEY,EL PASO TERMINAL MGR,,,,,,DOCK EMPLOYEE ATTEMPTED TO UNLOAD 55 GAL DRUM AND DRUM SLIPPED OUT FROM DOLLY AND FELL OVER ON DRUM DOLLY.  BOTTOM FORK OF DRUM DOLLY PUNCTURED BOTTOM EDGE OF PLASTIC DRUM INSIDE TRAILER.  DRUM WAS REMOVED FROM TRAILER AND TURNED UPSIDE DOWN.  SPILLED LIQUID CONTAINER AND CLEANED UP WITH SAND.,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,81,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138673>I-1998100584</A>,A hazardous material incident,1998-10-12,0845,,,BALTIMORE,BALTIMORE,MD,,US,501 E CHASE,Highway,Unloading,PETRO OIL,8900 CITATION ROAD,BALTIMORE,MD,21221,,,US,PETRO OIL,8900 CITATION ROAD,BALTIMORE,MD,21221,US,,,,,,US,BALTIMORE,MARYLAND,,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",NO 2,NA1993,2.0,,3,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,60,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WALER FOGLE,DISPATCHER,,,,,,AT THE TIME DRIVER WAS FILLING TANK.  DRIVER SET METER CONTROL TO SHUT OFF.  CONTROL FAILED TO CUT OFF.  TRUCK WILL BE REPAIRED AT SHOP.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,60,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=138674>I-1998100585</A>,A hazardous material incident,1998-10-02,1100,,,PAMPA,GRAY,TX,,US,HIGHWAY 60 WEST,Highway,Unloading,COY CARTAGE & STORAGE INC,606 N WILLIAMS,AMARILLO,TX,79120,,,US,SCHENKER INTL INC,754 PORT AMERICA PL STE 100,GRAPEVINE,TX,76051,US,OVNT 879856471,,,,,US,PAMPA,TEXAS,79065,US,ACETIC ANHYDRIDE,ACETIC ANHYDRIDE,,UN1715,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,0.125,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,TOMMY THOMAS,SAFETY DIRECTOR,,,,,,"THE BOX INVOLVED IN THIS INCIDENT WAS PART OF A SHIPMENT OF 4 BOXES. ONE BOX WAS FOUND TO BE CRUSHED AND SOILED; UPON UNLOADING AT OUR TERMINAL.  THE UNLOADER PUT THE CRUSHED BOX INSIDE ANOTHER BOX AND WRAPPED WITH SHRINK WRAP.  THE SHIPMENT DELIVERED TO THE CONSIGNEE IN PAMPA, TX WITHOUT NOTATION.  UPON OPENING DAMAGED BOX, A WORKER AT CUSTOMER'S RECEIVING AREA SMELLED THE CONTENTS OF THE BOX.  AS A PRECAUTION HE WAS SENT TO MEDICAL CLINIC.  HE WAS LATER RELEASED AND WAS OKAY.  THE CUSTOMER INFORMED ME THAT THEY WOULD DISPOSE OF THE DAMAGED PRODUCT AS THEY HAVE THEIR OWN RESPONSE PEOPLE AND FACILITIES TO TAKE CARE OF THIS INCIDENT.  COY DOCK PEOPLE HAVE BEEN INSTRUCTED NO TO ASSUME THAT JUST BECAUSE BOXES ARE SOILED AND CRUSHED THEY SHOULD RECOUP AND DELIVER. HAZARDOUS MATERIALS THAT SHOW TO BE DAMAGED ARE TO BE EXAMINED AND STOPPED FROM FURTHER TRANSPORTATION AND PROPERLY DISPOSED OF.  WHEN THERE IS THE SLIGHTEST DOUBT, THEY ARE TO CONSULT WITH THEIR SUPERVISOR.  THIS WAS AND OVERSIGHT OF COY DOCK PERSONNEL AS THE HAVE BEEN TRAINED TO HANDLED PROPERLY AND INCIDENTS OF THIS NATURE WILL NOT REOCCUR.",,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,150,,US,
