Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646610>E-2016010014</A>,A hazardous material incident,2016-01-05,0500,,,CARLSTADT,BERGEN,NJ,07072,US,50 Moonachie,Highway,Unloading,XPO Logistics,2211 Old Earhart Road # 100,Ann Arbor,MI,48105,,,US,Westfield Coatings,221 Union St,Westfield,MA,01085,US,,,,,,US,PARKESBURG,PENNSYLVANIA,19365,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",crystal lac,UN1866,3,II,4,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,513,Forklift Accident,,Drum,Steel,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH WITKOWSKI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for the responsibl,"During offloading operations, a reported forklift puncture resulted in the release of approximately 4 gallons of a UN1866 resin (Crystal-Lac) from a 55 gallon metal drum to the concrete dock floor only. No drains, soils or waterways were impacted by this release. Terminal personnel over packed the damaged drum and staged it on site pending the shipper's disposition. Terminal personnel applied granular absorbents to the impacted area. Terminal personnel collected, containerized and staged the wastes on site pending disposal.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646616>E-2016010019</A>,A hazardous material incident,2016-01-04,0530,,,WEST SALEM,LA CROSSE,WI,54669,US,West 3084 County Road B,Highway,Unloading,R&L Carriers,600 Gillam Rd,Wilmington,OH,45177,675995,,US,Davie E Easterday,1225 US Route 62,Wilmot,OH,44689,US,,,,,,US,ELMA,IOWA,50628,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,II,0.03125,LGA,No,,No,,No,,No,Non-Bulk,104,Body,311,Structural,508,Defective Component or Device,UN1263,Jerrican,Metal other than steel or aluminum,,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Metal other than steel or aluminum,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DAN COLOMER,PROJECT MANAGER,6 Fairfield Blvd Suite 11,Ponte Vedra Beach,FL,32082,Other-Project Manager,"It was reported that due to a manufacturer's defect, the seam on a 5 gallon bucket of UN1263 Paint appeared to be leaking and approximately .5 cup was released to the dock floor. Terminal personnel used absorbents and collected the released product and placed the absorbents and the damaged bucket into a 30 gallon over pack and placed in OS&D with a hazardous waste label on the drum. There were no drains, soils or waterways reported to have been impacted by the release.",,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,36,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646636>E-2016010021</A>,A hazardous material incident,2016-01-04,1800,,,JESSUP,HOWARD,MD,20794,US,8151 Mission Rd,Highway,In Transit,XPO Logistics,"2211 Old Earhart Road, Suite 100",Ann Arbor,MI,48105,,,US,"Hi-Tech Color, Inc",1721 Midway Road,Odenton,MD,21113,US,,,,,,US,SANDUSKY,OHIO,44870,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,II,3,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Steel,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,STEVE HAMSKI,ASSISTANT PROJECT MANAGER,6001 Cochran Road,Solon,OH,44139,Other-Agent for responsible pa,"This incident pertains to a release of a UN1133 Adhesive. Approximately 3 gallons released from (1) - 55 gallon steel drum due a nail protruding from a pallet. The nail created a small pinhole on the body of the drum. The release impacted a small portion of the dock floor. The release duration was over time during transit. The release was cleaned up and disposed of in accordance with all local, state, and federal regulations.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,7,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,Emergency Response and Training Solutions (ERTS),US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646737>E-2016010024</A>,A hazardous material incident,2016-01-05,0315,,,WOODLAND,CLEARFIELD,PA,16881,US,1192 Shawville Hwy,Highway,In Transit,XPO Logistics,2211 Old Earhart road suite 100,Ann Arbor,MI,48105,,,US,Praxair,1 Steel Road East,Morrisville,PA,19067,US,,,,,,US,BUFFALO,NEW YORK,14212,US,"ARGON, REFRIGERATED LIQU","ARGON, REFRIGERATED LIQUID (CRYOGENIC LIQUID)",Refrigerated Argon,UN1951,2.2,,1,LGA,No,,No,,No,,No,Non-Bulk,107,Check Valve,308,Leaked,508,Defective Component or Device,,Pressure receptacle,Steel,,100,LGA,100,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NATHANIEL SIMONETTI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for responsible pa,"(1) dewar cylinder of UN1951 Argon gas arrived at the XPO Logistics terminal in Woodland, PA off gassing resulting from an apparently defective gauge. No soils, drains or waterways were impacted by this release. A nearby environmental contractor responded to the release. They determined that the cylinder would continue to off-gas until it was empty. They cylinder was shipped on once it had finished off gassing.",,No,CYLINDER,"Cylindrical metal container, not for compressed gases (i. e., not a pressure vessel)",CYL MTL,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646738>E-2016010025</A>,A hazardous material incident,2016-01-05,2030,,,COLUMBIANA,COLUMBIANA,OH,44408,US,1320 Heck Rd,Highway,In Transit,R&L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,INX,3100 West Wisconsin Ave,Appleton,WI,54914,US,,,,,,US,LEBANON,PENNSYLVANIA,17042,US,"FLAMMABLE LIQUIDS, TOXIC","FLAMMABLE LIQUIDS, TOXIC, N.O.S.",AX253 Lamiall cross,UN1992,3,II,0.5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,508,Defective Component or Device,,Drum,Steel,Non-Removable,5,LGA,5,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH WITKOWSKI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for the responsibl,"During offloading operations, it was discovered that a 5 gallon metal pail of UN1992 (Lamiall Crosslinker AX253) flammable liquid, toxic was punctured by the pail handle, during transit, resulting in the release of approximately 1/2 liquid gallon to the wooden freight trailer floor. No drains, soils or waterways were impacted by this release. An Environmental contractor was dispatched and over packed the damaged pail and staged it on site pending the shipper's disposition. Granular absorbents were applied to the impacted area. The contractor collected, containerized and took the wastes for profiling and pending disposal.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646739>E-2016010026</A>,A hazardous material incident,2016-01-05,0445,,,WOODLAND,CLEARFIELD,PA,16881,US,1192 Shawville Hwy,Highway,In Transit,XPO Logistics,2201 Old Earhart road suite 100,Ann Arbor,MI,48105,,,US,Sunburst Chemicals,220 W 86th Street,Bloomington,MN,55420,US,,,,,,US,ROCHESTER,NEW YORK,14611,US,FORMIC ACID WITH MORE TH,FORMIC ACID WITH MORE THAN 85% ACID BY MASS,PTC 505,UN1779,8,II,0.5,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Plastic,Non-Removable,55,LGA,50,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,2500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,NATHANIEL SIMONETTI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-Agent for responsible pa,"(1) 55 gallon poly drum containing UN1779 Sunburst Chemicals PTC 505 Laundry Sour was damaged during loading operations at the XPO Logistics terminal in Woodland, PA. The drum was struck by other freight and punctured while sitting on the concrete dock. Approximately 0.5 gallons were released onto the concrete dock floor. Terminal personnel turned the drum on its side to prevent further release. The duration of the release was immediate. No soils, drains or waterways were impacted by this release. A contractor was dispatched to clean the release and over pack the drum.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646741>E-2016010028</A>,A hazardous material incident,2016-01-06,0130,,,SPARKS,WASHOE,NV,89431,US,1340 Spice Islands Dr,Highway,In Transit,XPO Logistics,2211 Old Earhart Road # 100,Ann Arbor,MI,48105,,,US,Sunburst Chemical,220 West 86th St,Bloomington,MN,55420,US,,,,,,US,BRISBANE,CALIFORNIA,94005,US,HYPOCHLORITE SOLUTIONS,HYPOCHLORITE SOLUTIONS,chlorbrite,UN1791,8,III,0.5,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,517,Improper Preparation for Transportation,,Drum,Plastic,Removable,55,LGA,55,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH WITKOWSKI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for the responsibl,"during offloading operations, it was discovered that an apparent load shift in transit resulted in the release of approximately 1/2 liquid gallons of a UN1791 Hypochlorite Solution ( Chlrobrite ) from 2-55 gallon poly drum to the wooden freight trailer floor only. No drains, soils or waterways were impacted by this release. The drums that shifted in transit released product from the drum caps only. An environmental contractor was dispatched to over pack the damaged drums and neutralize and clean the impacted area. The damaged drums were over packed and staged on site pending the shipper's disposition. The contractor utilized a soda ash solution and granular absorbents to clean the impacted area. All wastes were collected. Containerized and staged on site for pending disposal.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646751>E-2016010038</A>,Undeclared Shipment with no Release,2016-01-06,0400,,,SAN BERNARDINO,RIVERSIDE,CA,91752,US,,Rail,Loading,J B Hunt Transport,615 J B Hunt Corp Drive,Lowell,AR,72745,80806,,US,Gilbert West,3485 Wineville RD,Mira Loma,CA,91752,US,30198473,,,,,US,PALESTINE,TEXAS,75803,US,"PETROLEUM GASES, LIQUEFI","PETROLEUM GASES, LIQUEFIED OR LIQUEFIED PETROLEUM GAS",,UN1075,2.1,,0,,No,,No,,No,,Yes,Non-Bulk,,,,,,,,Pressure receptacle,Plastic,,0,,0,,0,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,No,No,Yes,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES CHERRY,HAZMAT MANAGER,615 J.B HUNT Transport,Lowell,AR,72745,Carrier,"The load is a container on flatcar intermodal load. The load was offered to JBH non-hazardous with no hazmat shipping papers offered.  Hazmat shipping papers were subsequently faxed to JBH, by which time the container had already been in-gated with our rail partner.  Railroads require digital shipping papers, and EDI 404, which was not provided when offered to the railroads because it had not been provided when offered to JBH by the shipper.",Shipper has been reminded that they must declare and describe any quantity of hazmat to the carrier prior to our vehicle leaving their premises.  Safety messages have been sent and the issue has been communicated to our partner rail carrier.,No,CYLINDER,"Cylinder, a pressure vessel for compressed gases",CYL,No,,,,,,,0,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,J.B. Hunt Transport,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646853>E-2016010052</A>,A hazardous material incident,2016-01-05,0450,,,COLUMBIANA,COLUMBIANA,OH,44408,US,1320 Heck Road,Highway,In Transit,R&L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,OPC Polymers,1920 Leonard Avenue,Columbus,OH,43219,US,,,,,,US,JAMESTOWN,PENNSYLVANIA,16134,US,"RESIN SOLUTION, FLAMMABLE","RESIN SOLUTION, FLAMMABLE",,UN1866,3,II,1,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",308,Leaked,526,"Loose Closure, Component, or Device",,Drum,Steel,Removable,55,LGA,55,LGA,2,,0-00-00 00:00:00,,0-00-00 00:00:00,Steel,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,Yes,No,,,No,No,Yes,0,0,0,0,3500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ED BALLASH,PROJECT MANAGER,"6001 Cochran Road, Suite 300",Solon,OH,44139,Other-Agent for Carrier,"During unloading activities, it was discovered that 2-55 gallon steel drums of UN1866 Resin Solution were damaged from what appeared to be loose bungs on the 2 drums. A contractor was dispatched to clean up the minimal release and re-secure the drums. The drums bungs were tightened and tested along with being sent onto the consignee. The waste was containerized and transported off site for pending disposal.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3500,ERTS,US,
Web,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=646856>E-2016010055</A>,A hazardous material incident,2016-01-07,0220,,,CHICAGO,COOK,IL,60632,US,4359 West 36th,Highway,In Transit,R&L Carriers,600 Gillam Road,Wilmington,OH,45177,675995,,US,Pharmco-Aaper,58 Vale Rd,Brookfield,CT,06804,US,,,,,,US,DOWNERS GROVE,ILLINOIS,60515,US,ETHANOL SOLUTIONS,ETHANOL SOLUTIONS,organic cane 190 prf,UN1170,3,II,30,LGA,No,,No,,No,,No,Non-Bulk,104,Body,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,Drum,Plastic,Removable,55,LGA,55,LGA,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Plastic,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,Yes,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KEITH WITKOWSKI,PROJECT MANAGER,6001 COCHRAN RD STE 300,SOLON,OH,44139-3302,Other-agent for the responsibl,"During offloading operations, it was discovered that approximately 30 liquid gallons of a UN1170 Ethanol Solution (organic Cane 190 proof) was released from a 55 gallon poly drum to the wooden freight trailer floor from an apparent exposed pallet nail puncture. No drains, soils or waterways were impacted by this release. Terminal personnel over packed the damaged rum and staged it on site pending the shipper's disposition. Terminal personnel applied granular absorbents to the impacted area. Terminal personnel collected, containerized and staged all the wastes generated on site for pending disposal.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,40,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,EMERGENCY RESPONSE AND TRAININGSOLUTIONS,US,
