Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=73987>I-1994060551</A>,A hazardous material incident,1994-06-01,0015,,,SOUTH PORTLAND,CUMBERLAND,ME,,US,BROADWAY,Highway,In Transit,SUPERIOR CARRIERS INC,142 PLEASANT HILL ROAD,SCARBOROUGH,ME,04074,,,US,GLOBAL PETROLEUM,,SOUTH PORTLAND,ME,,US,TO 44987,,,,,US,WESTBROOK,MAINE,,US,FUEL OIL,FUEL OIL,#6 FUEL OIL,NA1993,2.0,,10,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,9000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,400,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAUL E ANDERSON,TERMINAL MANAGER,,,,,,"AFTER COMPETING LOADING AT GLOBAL PETROLEUM, DRIVER FAILED TO PROPERLY SECURE THE DOME COVER, CAUSING PRODUCT TO SPILL INTO CAT WALK WHEN TRUCK PUT IN MOTION.  WHEN HE STOPPED PRODUCT CAME OUT THROUGH SPILL TUBES.",,No,TANK,"Tank trailer, semi-trailer or full trailer (two axles)",TANK TRL,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,405,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74131>I-1994060702</A>,A hazardous material incident,1994-06-02,0830,,,MEMPHIS,SHELBY,TN,,US,3310 GILL,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,GROTEC,635 MADISON,EATONTON,GA,,US,414592281,,,,,US,SEARCY,ARKANSAS,,US,ORGANOPHOSPHORUS PESTICI,"ORGANOPHOSPHORUS PESTICIDES, SOLID, TOXIC",DIAZINON,UN2783,6.1,,0.5,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,60,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"DOCKWORKER DISCOVERED SPILLAGE AND FOUND A FORKLIFT BLADE HAD APPARENTLY STRUCK ONE CARTON, CAUSING THE MATERIAL TO SPILL.  THE AREA WAS ISOLATED AND THE DAMAGED CARTON WAS SEALED INSIDE A RECOVERY DRUM.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,384,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,60,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74132>I-1994060703</A>,A hazardous material incident,1994-06-02,0530,,,MEMPHIS,SHELBY,TN,,US,3310 GILL,Highway,Unloading,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,GROTEC,PO BOX 290,MADISON,GA,,US,414 592324,,,,,US,SEARCY,ARKANSAS,,US,ORGANOPHOSPHORUS PESTICI,"ORGANOPHOSPHORUS PESTICIDES, SOLID, TOXIC",CHLORPYRIFOS,UN2783,6.1,,1,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,303,Burst or Ruptured,517,Improper Preparation for Transportation,,,,,60,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,15,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"WHEN THE DOCKWORKER OPENED THE TRAILER DOOR FOR UNLOADING, CARTONS HAD FALLED IN TRANSIT, CRUSHING ONE CARTON AND CAUSING IT TO SPILL ITS CONTENTS.  THE AREA WAS ISOLATED AND THE SPILLAGE CLEANED FROM THE TRAILER FLOOR.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,384,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,25,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74137>I-1994060708</A>,A hazardous material incident,1994-06-02,0530,,,MADISON,DANE,WI,,US,PROGRESS RD,Highway,In Transit,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,MYCOGEN CORP,4980 CARROLL CANYON,BENSALEM,PA,,US,141 977694,,,,,US,MADISON,WISCONSIN,,US,ETHANOL OR ETHYL ALCOHOL,ETHANOL OR ETHYL ALCOHOL OR ETHANOL SOLUTIONS OR ETHYL ALCOHOL SOLUTIONS,,UN1170,3,,1,LGA,No,,No,,No,,No,Non-Bulk,,,,,519,Inadequate Blocking and Bracing,,,,,30,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,PLASTIC DRUMS PLACED ONTO PALLETS WERE APPARENTLY NOT PROPERLY SECURED AND SHIFTED IN TRANSIT.  THE AREA WAS ISOLATED WHEN THE DAMAGED FREIGHT WAS DISCOVERED AND THE MATERIAL IDENTIFIED.  THE SPILLAGE WAS CONTAINED USING ABSORBENT MATERIAL AND ALL CONTAMINATED DEBRIS RECOVERED.,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,10,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,60,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74187>I-1994060765</A>,A hazardous material incident,1994-06-09,0800,,,GREGORY,SAN PATRICIO,TX,,US,GREGORY TRAIN YD,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,913 FRANKLIN AVE PO BOX 1319,HOUSTON,TX,77251,,,US,OCCIDENTAL CHEMICAL CO,PO BOX 809050,DALLAS,TX,75380,US,WB NO 393210,,,,,US,GREGORY,TEXAS,78359,US,CHLORINE,CHLORINE,,UN1017,2.3,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,4366.5234,GCF,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,HOKX132664,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DOUGLAS A JOHNSON,HAZ MAT CONTROL OFFICER,,,,,,VERY MINOR LEAK FROM FLANG OF LIQUID EDUCTION VALVE B END.  TIGHTENED FOUR (4) 1 1/4 INCH NUTS STOPPING LEAK AND FOREWARDED CAR TO ITS DESTINATION.,,No,TANK CAR,Pressure,105AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74189>I-1994060767</A>,A hazardous material incident,1994-06-03,1015,,,CLARKSVILLE,PIKE,MO,,US,HIGHWAY 79 NORTH,Highway,Loading,SAFETY KLEEN CORP,HWY 79 N,CLARKSVILLE,MO,63336,,,US,SCHNEIDER TANK LINES INC,BOX 2356,GREEN BAY,WI,54306,US,,,CLARKSVILLE,MO,63336,US,SMITHFIELD,KENTUCKY,40068,US,"HAZARDOUS WASTE, LIQUID,","HAZARDOUS WASTE, LIQUID, N.O.S.",,NA3082,9,,1,LGA,Yes,,No,,No,,No,Portable Tank,,,,,,,,,,,6000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CRAIG MCMAHON,ENVIRONMENTAL ENGINEER,,,,,,PREPARING TO TRANSFER MATERIAL FROM VAC-TANKER TO EMPTY TANKER OVER CONTAINMENT.  HOSES IMPROPERLY ATTACHED.  WHEN OPERATOR BEGAN TO SWITCH HOSES TO PROPER CORRECTIONS 1 GALLON RELEASED ONTO CONTAINMENT. ADDITIONAL TRAINING ON THE OPERATION OF VAC-TANKERS.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74191>I-1994060769</A>,A hazardous material incident,1994-06-03,1500,,,BROOK PARK,CUYAHOGA,OH,,US,5400 W 137TH ST,Highway,Loading,CENTRAL TRANSPORT INTL INC,12225 STEPHENS ROAD,WARREN,MI,48089,835178,,US,MICRO FOAM INC,31 FAASS AVE,UTICA,NY,13502,US,BLNSPRO132214629,,,,,US,COOKEVILLE,TENNESSEE,38501,US,SODIUM NITRATE,SODIUM NITRATE,SODIUM NITRATE,UN1498,5.1,,2,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,310; 301,Ripped or Torn; Abraded,517; 519,Improper Preparation for Transportation; Inadequate Blocking and Bracing,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,70,75,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SONDERAARD,A J LAZARECKI,,,,,,BAGS NOT PROPERLY LOADED OR SECURED; FELL FROM PALLET DURING TRANSPORT AND RIPPED AND BURST OPEN.,,No,BAG PLASTIC,Plastic bag (cont1 for solid materials),BAG PLS,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,155,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74197>I-1994060775</A>,A hazardous material incident,1994-06-03,2130,,,PITTSBURGH,ALLEGHENY,PA,,US,73 M CANDLESS AVE,Highway,In Transit Storage,PJAX INC,73 MCC CANDLESS AVE,PITTSBURGH,PA,15201,,,US,FISHER SCIENTIFIC CO,385 ALPHA DRIVE,PITTSBURGH,PA,15238,US,,,,,,US,BRISTOL,PENNSYLVANIA,19007,US,O-DICHLOROBENZENE,O-DICHLOROBENZENE,,UN1591,6.1,,3,LGA,No,,No,,No,,No,Non-Bulk,,,,,511,Dropped,,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,3,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAT WALKER,SAFETY MANAGER,,,,,,CARDBOARD BOX WIT 4 GALLONS OF MATERIAL FELL OFF FORKLIFT BLADES AND FELL TO THE FLOOR CAUSING 3 OF THE 4 CONTAINERS TO SMASH.,,No,BOX FIBER,Boxes,12B,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74205>I-1994060783</A>,A hazardous material incident,1994-06-03,1300,,,ALLENTOWN,LEHIGH,PA,,US,5540 MEMIAL RD,Highway,Unloading,SAFETY KLEEN CORP,109 CONNECTICUT DR,BURLINGTON,NJ,08010,151288,,US,HAWORTH PRESS,72 GROSSET DR,KIRKWOOD,NY,13795,US,,,,,,US,LINDEN,NEW JERSEY,07036,US,"ALCOHOLS, N.O.S.","ALCOHOLS, N.O.S.",ALIPHATIC ALCOHOLS,UN1987,3,,30,LGA,Yes,,No,,No,,No,Non-Bulk,161,Weld or Seam,303,Burst or Ruptured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBERT STITES,MANAGER,,,,,,"WHILE IN TRANSIT TO MY FACILITY A DRUM, LOCATED IN THE NOSE OF THE TRAILER, BOTTOM SEAM RUPTURED AND BEGAN TO LEAK MATERIAL IN THE TRAILER. IT WAS DETECTED AT THE TIME OF UNLOADING.  WE LOCATED THE DRUM AND OVERPACKED IT.  BECAUSE THE SPILL COVERED MOST OF THE TRAILER WE USED DISABSORBENT AND SPILL RAGS TO CLEAN IT UP AND PUT THAT MATERIAL IN ANOTHER OVERPACK DRUM AND SHIPPED IT OUT ON THE SAME MANIFEST FROM THE CUSTOMER ALL MATERIAL WAS RECOVERED AND AT NO TIME DID THE MATERIAL COME IN CONTACT WITH THE GROUND.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=74229>I-1994060808</A>,A hazardous material incident,1994-06-02,1100,,,SYRACUSE,ONONDAGA,NY,,US,OLD COLLMER ROAD,Highway,In Transit,MONARCH CHEM INC,37 MEADOWS STREET PO BOX 176,UTICA,NY,13503,,,US,MONARCH CHEM INC,37 MEADOWS STREET,UTICA,NY,13502,US,82 UT 03097,,,,,US,SYRACUSE,NEW YORK,13221,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",MURIATIC ACID,UN1789,8,,20,LGA,No,,No,,No,E10172,No,Portable Tank,102; 141,Auxiliary Valve; Piping or Fittings,,,506,Corrosion - Exterior,,,,,220,LGA,0,,1,HOOVER GROUP INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,11,0,0,0,400,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSEPH CAVANAUGH,BRANCH MANAGER,,,,,,"ON 6-2-94, AT APPROXIMATELY 11:00 AM, MONRACH DRIVER ED ROGOWSKI WAS DRIVING ON OLD COLMER ROAD, EAST SYRAUSE, NEW YORK, WHEN HE NOTICE DRIPPING COMING FROM HIS TRAILER.  HE IMMEDIATELY PULLED OVER INTO A PARKING LOT AREA.  HE INVESTIGATED THE LIQUID SPILL AND DETERMINED THAT IT WAS MURIATIC ACID AND MUST BE COMING FROM ONE OF THE TWO TOTES LOADED IN THE NOSE OF THE TRAILER.  HE IMMEDIATELY CALLED THE BRANCH MANAGER WHO ACTIVATED EMERGENCY RESPONSE PROCEDURE.  THE LEAK WAS DETERMINED TO BE FROM VALVE FITTING OF THE TUFF TANK.",,No,TANK,Portable tank,TANK PRT,Yes,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,411,,US,
