Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56556>I-1993030192</A>,A hazardous material incident,1993-03-04,2200,,,SOUTH PORTLAND,CUMBERLAND,ME,,US,,Highway,Loading,SUPERIOR CARRIERS INC,PO BOX 1200,PORTLAND,ME,04104,,,US,NORTHEAST PETROLEUM,PO BOX 2167,PORTLAND,ME,,US,,,,,,US,JAY,MAINE,,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",,NA1993,2.0,,3,LGA,No,,No,,No,,No,Portable Tank,,,,,517,Improper Preparation for Transportation,,,,,9000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,2,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAIN TIGHE,TERMINAL MGR,,,,,,"DRIVER RAISED LOADING SPOUT AFTER LOADING.  WHILE RAISING SPOUT, DIRVER SLIPPED, LOSING GRIP OF SPOUT.  SPOUT FELL CAUSING APPROX 3 GLS OF OIL TO SPILL.",,No,TANK,"Tank trailer, semi-trailer or full trailer (two axles)",TANK TRL,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,27,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56557>I-1993030193</A>,A hazardous material incident,1993-03-06,0935,,,JAY,FRANKLIN,ME,,US,RT 4,Highway,Unloading,SUPERIOR CARRIERS INC,PO BOX 1200,PORTLAND,ME,04104,,,US,PPG INDUSTRIES INC,TRUNDY RD,SEARSPORT,ME,,US,15612,,,,,US,JAY,MAINE,,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",CAUSTIC SODA,UN1824,8,,10,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,6800,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,25,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRAIN TIGHE,TERMINAL MGR,,,,,,"UNLOADING AREA COVERED WITH SNOW.  BELOW UNLOADING CONNECTION WAS A DRAIN VALVE.  DRAIN VALVE HAD BEEN LEFT OPEN.  DRIVER BEGAN UNLOADING, HEARD LEAK, SHUT VALVE.  APPROX 10 GL LEAKED.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,75,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56563>I-1993030199</A>,A hazardous material incident,1993-03-06,1420,,,BALTIMORE,BALTIMORE (CITY),MD,,US,8503 STEVENSON RD,Highway,Unloading,MAREX CORP,8900 CITATION ROAD,BALTIMORE,MD,21221,341071,,US,MAREX CORP,8900 CITATION RD,BALTIMORE,MD,21221,US,,,,,,US,BALTIMORE,MARYLAND,21208,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",HEATING OIL #2,NA1993,2.0,,50,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GILBERT O'DONNELL,DELIVERY MGR,,,,,,DRIVER WAS MAKING A DELIVERY WHEN HE WAS DISTRACTED BY TWO CAR LOADS OF TEENAGERS BLOWING THEIR HORNS.  CLEAN UP WILL BE DONE BY CONTRACTOR.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56584>I-1993030222</A>,A hazardous material incident,1993-03-01,1200,,,SNYDER,SCURRY,TX,,US,1600 28TH ST,Highway,Unloading,DELTA DISTRIBUTORS INC,300 T & P LANE,ABILENE,TX,796021826,82753,,US,DELTA DISTRIBUTORS INC,300 T & P LANE,ABILENE,TX,796021826,US,8198,,,,,US,SCURRY,TEXAS,,US,"NAPHTHA, PETROLEUM","NAPHTHA, PETROLEUM",HEAVY AROMATIC NAPHT,UN1255,2.0,,100,LGA,No,,No,,No,,No,Portable Tank,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,519,Inadequate Blocking and Bracing,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,100,0,200,0,300,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARVIN NEWMAN,EMERGENCY COORDINATOR,,,,,,"DELTA DISTRIBUTORS, INC. LOANED A TANK TO BUNCH OIL.  BUNCH OIL.  BUNCH SET TANK AND CALLED US TO FILL IT.  THE DRIVER FILLED THE TANK AT THAT TIME THE LEGS WENT INTO THE GROUND CAUSING THE TANK TO FALL.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,600,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56594>I-1993030232</A>,A hazardous material incident,1993-03-03,1700,,,BALTIMORE,BALTIMORE (CITY),MD,,US,3200 BURLEITH AVE,Highway,In Transit,MAREX CORP,8900 CITATION ROAD,BALTIMORE,MD,21221,341071,,US,MAREX CORP,8900 CITATION RD,BALTIMORE,MD,21221,US,,,,,,US,,,,,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",HEATING OIL #2,NA1993,2.0,,5,LGA,No,,No,,No,,No,Portable Tank,109; 141; 159,"Closure (e.g., Cap, Top, or Plug); Piping or Fittings; Vent",,,530,Over-pressurized,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,3,0,0,0,15,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GILBERT O'DONNELL,DELIVERY MGR,,,,,,VENT ON COMPARTMENT WAS DEFECTIVE WHEN DRIVER PARKED ON HILL TO MAKE A DELIVERY OIL CAME OUT OF VENT AND LAID ON TOP OF TRUCK.  WHEN TRUCK WAS MOVED TO LEVEL GROUND OIL CAME OFF TOP OF TRUCK AND ONTO ROADWAY.  OIL WAS CLEANED UP BY MAREX.  THE TRUCKS VENT WAS REPLACED BY MAREX GARAGE.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,18,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56602>I-1993030241</A>,A hazardous material incident,1993-03-02,1300,,,LAURINBURG,SCOTLAND,NC,,US,NHWY 74,Highway,Unloading,CONWAY SOUTHERN EXPRESS,1338 HUNDRED OAKS DRIVE,CHARLOTTE,NC,28217,,,US,EZE PRODUCTS,PO BOX 5744,GREENVILLE,SC,29606,US,507426091,,,,,US,ROCKINGHAM,NORTH CAROLINA,28379,US,"COMPOUNDS, CLEANING LIQU","COMPOUNDS, CLEANING LIQUID",EZE265P,NA1760,8,,1.056688,LGA,No,,No,,No,E9052,No,Portable Tank,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,526; 508,"Loose Closure, Component, or Device; Defective Component or Device",,,,,330,LGA,0,,1,CHEMICAL HANDLING EQUIPMENT CO,0-00-00 00:00:00,015812,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,100,3000,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,R S GRIFFITH,SERVICE CNTR MGR,,,,,,"2 SMALL DIPS USED TO SECURE CAP TO TANK - CLIPS ARE SUPPOSED TO BE FASTENED TOGETHER, HOWEVER, NO EVIDENCE THAT THEY WERE - CAP LYING ON TOP OF TNAK AND MATERIAL HAD ESCAPED THROUGH CAP/VALVE OPENING.  WE FASTENED THE CAP DOWN, SECURED THE CLIPS IN PLACE, AND THEN FASTENED THE CLIPS TOGETHER SO THEY COULD NOT BE DISLODGED.",,No,TANK,Portable tank,TANK PRT,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,3100,,US,
Paper,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56609>I-1993030249</A>,A hazardous material incident,1993-03-01,1500,,,COLUMBUS,FRANKLIN,OH,,US,,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,NOT REPORTED BY CARRIER,,UNKNOWN,,,,200365,,,,,US,COLUMBUS,OHIO,,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,,UN1805,8,,0.25,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,526,"Loose Closure, Component, or Device",,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,OCCX6007,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,EDWARD G COOK,SENIOR MGR,,,,,,"FRA INSPECTOR CONNELLY FOUND 2 TANK CARS IN A LEAKING CONDITION AT COLUMBUS,OH.  ONE CAR OCCX 6007 LEAKED FROM AROUND GASKET ON THE LIQUID EDUCTION LINE AND THE OTHER OCCX 6039, LEAKED FROM THE BASE OF THE VACCUUM RELIEF VALVE.  BOTH CARS WERE FORWARDED ON TO THE CONSIGNEE, MID OHIO CHEMICAL FOR UNLOADING AND REPAIRS.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,XX,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56609>I-1993030249</A>,A hazardous material incident,1993-03-01,1500,,,COLUMBUS,FRANKLIN,OH,,US,,Rail,In Transit,CSX TRANSPORTATION,500 WATER STREET,JACKSONVILLE,FL,32202,29619,,US,NOT REPORTED BY CARRIER,,UNKNOWN,,,,200365,,,,,US,COLUMBUS,OHIO,,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,,UN1805,8,,0.25,LGA,No,,No,,No,,No,Tank Car,109; 137; 141,"Closure (e.g., Cap, Top, or Plug); Manway or Dome Cover; Piping or Fittings",,,508,Defective Component or Device,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,OCCX6039,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,EDWARD G COOK,SENIOR MGR,,,,,,"FRA INSPECTOR CONNELLY FOUND 2 TANK CARS IN A LEAKING CONDITION AT COLUMBUS,OH.  ONE CAR OCCX 6007 LEAKED FROM AROUND GASKET ON THE LIQUID EDUCTION LINE AND THE OTHER OCCX 6039, LEAKED FROM THE BASE OF THE VACCUUM RELIEF VALVE.  BOTH CARS WERE FORWARDED ON TO THE CONSIGNEE, MID OHIO CHEMICAL FOR UNLOADING AND REPAIRS.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,XX,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56634>I-1993030277</A>,A hazardous material incident,1993-03-02,0930,,,FREDERICKSBURG,FREDERICKSBURG (CITY),VA,,US,3303 PLANK RD (RT. 3),Highway,Unloading,CROWN CENTRAL PETROLEUM CORP,1 N. CHARLES ST,BALTIMORE,MD,21201,,,US,CROWN CENTRAL PETROLEUM CORP,1 N CHARLES ST,BALTIMORE,MD,21201,US,2253,,NEWINGTON,VA,22122,US,FREDERICKSBURG,VIRGINIA,22401,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",PETROLEUM HYDROCARBO,UN1203,3,,20,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,9000,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,1H4TO4429N,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,130,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOHN R FUNK,MGR TERMINAL OPERATIONS,,,,,,DRIVER WAS IN THE PROCESS OF UNLOADING GASOLINE AT A SERVICE STATION. CROWN DRIVER INADVERTENTLY OPENED UNLOADING VALVE ON DISCHARGE LINE WITHOUT LINE (HOSE) BEING CONNECTED TO UNDERGROUND STORAGE TANK COUPLING. APPROX 20 GALLONS OF GASOLINE SPILLED ONTO SERVICE STATION LOT.  DRIVER WASHED DOWN SERVICE STATION LOT TO DISSIPATE GASOLINE FUMES.  FIRE DEPARTMENT RESPONDED TO SPILL AND USED ABSORBENT MATERIAL TO CLEAN UP PRODUCT.  ABSORBENT MATERIAL WAS REMOVED FROM SITE AND PROPERLY DISPOSED OF.,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,150,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=56635>I-1993030279</A>,A hazardous material incident,1993-03-01,0900,,,DES MOINES,POLK,IA,,US,I35 & HWY 5,Highway,In Transit,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,AIR PRODUCTS & CHEMICALS INC,,WICHITA,KS,,US,569762553,,,,,US,MARINETTE,WISCONSIN,,US,"HYDROGEN CHLORIDE, ANHYD","HYDROGEN CHLORIDE, ANHYDROUS",,UN1050,2.3,,75,LGA,No,,No,,No,,No,Non-Bulk,,,303,Burst or Ruptured,508,Defective Component or Device,,,,,218.75,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,Yes,No,No,No,No,,,No,No,Yes,500,0,0,0,10000,0,No,0,0,0,No,0,Yes,0,0,0,1,0,Yes,0,0,No,0,No,0,,No,No,500,0,1,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,"DRIVER WAS NOTIFIED BY ANOTHER DRIVER THAT SMOKE WAS ESCAPING FROM THE REAR OF TRAILER AND DISCOVERED A CLOUD OF VAPOR RELEASING WHEN HE STOPPED TO INVESTIGATE.  EMERGENCY ASSISTANCE WAS CONTACTED AND RESPONDED TO THE SCENE.  THE HIGHWAY WAS CLOSED AND THE AREA EVACUATED.  SHIPPER'S REPRESENTATIVE ADVISED DECONTAMINATION PROCEDURES AND AUTHORIZED FORWARDING OF EMPTY CANISTER FOR INSPECTION.  DRIVER WAS TAKEN TO HOSPITAL FOR OBSERVATION AND RELEASED.  ACCORDING TO THE MEDIA, TWO POLIC OFFICERS WERE ALSO CHECKED.",,Yes,CAN,"Metal can, capacity 7 gallons or less",CAN MTL,No,,,,,,,9,0,0,1,0,0,0,No,No,No,No,Yes,No,No,No,No,10500,,US,
