Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=1232>I-2005020798</A>,A hazardous material incident,2004-12-30,1500,,,SALEM,ESSEX,MA,01970,US,UNKNOWN,Highway,Unloading,NEW PENN MOTOR EXPRESS LLC,625 S 5TH AVE,LEBANON,PA,17042-7715,10670,060904002039M,US,3M,245 SALEM CHURCH RD,MECHANICSBURG,PA,17050,US,EDCA803014-03134466,,SAINT PAUL,MN,55144,US,SALEM,MASSACHUSETTS,01970,US,ETHYLENE OXIDE OR ETHYLE,ETHYLENE OXIDE OR ETHYLENE OXIDE WITH NITROGEN UP TO A TOTAL PRESSURE OF 1MPA (10 BAR) AT 50 DEGREES C,STERI-GAS BRAND CART,UN1040,2.3,,0.125,LGA,No,,Yes,D,Yes,DOT E 10695,No,Non-Bulk,129,Inner Receptacle,305,Crushed,515,Human Error,UN4G/X6.2/S/**/USA/+AA3809,Box,Fiberboard,,0,,0,,1,,0-00-00 00:00:00,,0-00-00 00:00:00,Fiberboard,0,,0,,0,,0,,No,,,,Cylinder,Metal (any type),0,,0,,24,1,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,Yes,No,,,No,No,Yes,228,0,0,0,4500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSEPH W BRUPLY,OS&D SUPERVISOR,625 SOUTH 5TH AVE,LEBANON,PA,17046,Carrier,"WHILE MAKING A DELIVERY PRIOR TO THE SALEM HOSPITAL, THE DRIVER TOOK THE TWO CARTONS OF ETHYLENE OXIDE OFF HIS TRAILER SO THEY WOULD NOT BE DAMAGED WHILE MAKING THIS DELIVERY.  SINCE THIS DELIVERY WAS A GROUND DROP, HE PLACED THE TWO CARTONS ON THE ICC BUMPER OF THE TRAILER.  WHEN THE DELIVERY WAS COMPLETE, HE FORGOT ABOUT THE TWO CARTONS AND NEVER PUT THEM BACK INTO HIS TRAILER.  HE THEN PULLED OUT OF THIS DELIVERY AND CONTINUED ON HIS ROUTE.  WHEN HE ARRIVED AT HIS NEXT DELIVERY, A FEW BLOCKS AWAY, HE REMEMBERED ABOUT THE CARTONS.  HE THEN BACKTRACKED HIS ROUTE TO LOCATE THEM.  UPON ARRIVING BACK AT THE PRIOR DELIVERY, THEY HAD ONE CARTON WHICH THEY FOUND SITTING IN THEIR YARD.  THE 2ND CARTONS WAS NOT LOCATED.  AT THE SAME TIME, THE SECOND BOX WAS FOUND ON THE STREET BY A PASSER BY.  IT IS TAKEN TO SALEM FIRE DEPARTMENT.  DEPUTY MONROE PULLED THE PACKING LIST AND CONTACTED THE SHIPPER 3M, WHO THEN CALLED US.  DEPUTY MONROE ADVISED THAT THE CARTON SHOWED SIGNS OF BEING HIT, BUT DID NOT APPEAR TO BE LEAKING.  WE THEN HAD THE DRIVER GO TO THE FIRE DEPARTMENT TO PICK UP THE CARTON AND TAKE IT TO THE HOSPITAL.  WHEN THE DRIVER ARRIVED AT THE HOSPITAL, THEY CHECKED THE CARTON WITH A METER AND REFUSE IT AS POSSIBLY LEAKING.  WITH THE POSSIBILITY OF A LEAKING CARTON, WE HAD TRIED TO CONTACT A CLEAN UP COMPANY BUT WERE UNABLE TO SECURE ONE.  SINCE THE HOSPITAL RECEIVING WAS CLOSING AT THIS TIME WE SEND AN OVERPACK TO THE HOSPITAL AND HAD THE CARTON PLACED INSIDE.  THE OVERPACK WAS THEN RETURNED TO OUR TERMINAL AND HELD UNTIL A HAZ-MAT COMPANY COULD BE GOT TO INSPECT THE CARTON.  HMHTTC WAS CALLED FOR THIS.  UPON THERE INSPECT AND MIGRATION THEY FOUND THAT 1 OF 12 CYLINDERS HAD LEAKED AND WAS EMPTY.  THE CONTENTS WERE REPACKED FOR SHIPPING BY HMHTTC AND RETURN TO THE SHIPPER.","WHILE THE INCIDENT WAS BEING INVESTIGATED, THE DRIVER UNDERSTOOD HIS ERROR AND THE POSSIBLE HARM THAT COULD HAVE COME TO IT.  HE WAS RE-INSTRUCTED IN THE PROPER HANDLING OF HAZARDS MATERIAL.",No,,,,No,,,,,,,24,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,4728,NEW PENN MOTOR EXP,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=19922>I-2004120016</A>,A hazardous material incident,2004-12-01,0415,,,LITTLE ROCK,PULASKI,AR,,US,5701 LINDSEY ROAD,Highway,Unloading,FEDEX FREIGHT INC,2200 FORWARD DRIVE,HARRISON,AR,72601,320306,,US,STONHARD INC,14 MORRIS AVE,MAPLE SHADE,NJ,08052,US,636 469 902,,,,,US,DUNCAN,SOUTH CAROLINA,29334,US,"CORROSIVE LIQUID, BASIC,","CORROSIVE LIQUID, BASIC, ORGANIC, N.O.S.","4-NONYLPHENOL, POLY",UN3267,8,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,501,Abrasion,,,,,0.125,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.0625,LGA,0,,2,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,15,0,0,0,60,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DENISE NEAL,HAZARDOUS MATERIALS MGR,,,,,,THE BAG WAS DAMAGED WITHIN THE CARTON AND RELEASED PRODUCT INTO THE CARTON. THE BAG WAS IN THE CARTON WITH THE PAILS AND WAS DAMAGED BY THE PAIL IN THE CARTON.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,75,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=20119>I-2004120218</A>,A hazardous material incident,2004-12-01,2230,,,GRAND PRAIRIE,DALLAS,TX,,US,1002 WEST OAKDALE,Highway,Unloading,SAIA MOTOR FREIGHT LINE INC,11465 JOHNS CREEK PARKWAY SUIT,DULUTH,GA,30097,29124,,US,FLINT INK CO,9259 KING ARTHUR DR,DALLAS,TX,75247,US,PRO#02551408290,,,,,US,MUSKOGEE,OKLAHOMA,74403,US,"PRINTING INK, FLAMMABLE","PRINTING INK, FLAMMABLE OR PRINTING INK RELATED MATERIAL (INCLUDING PRINTING INK THINNING OR REDUCING COMPOUND), FLAMMABLE",,UN1210,3,,1,LGA,No,,No,,No,,No,Non-Bulk,,,309,Punctured,516,"Impact with Sharp or Protruding Object (e.g., nails)",,,,,3.75,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PHILIP L JENNINGS,DIRECTOR OF PROCESS DEVEL,,,,,,"DAMAGED ON ARRIVAL, LEAKING FROM BOTTOM RIM OF PAIL.  LOOKS LIKE IT WAS SET ON TOP OF A NAIL THAT WAS STICKING OUT OF THE PALLET.",,No,PAIL,"Pail, open head, capacity 10 gallons or less",PAIL,No,,,,,,,69,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=20134>I-2004120234</A>,A hazardous material incident,2004-12-08,1800,,,BALTIMORE,BALTIMORE,MD,,US,5901 CHEMICAL RD,Highway,Unloading,STERICYCLE INC,5901 CHEMICAL RD,BALTIMORE,MD,21226,397962,,US,RENAL CARE OF FAIRFAX,3930 WALNUT ST SUITE 100,FAIRFAX,VA,22030,US,MDB1003KMM,,,,,US,BALTIMORE,MARYLAND,21226,US,"REGULATED MEDICAL WASTE,","REGULATED MEDICAL WASTE, N.O.S. OR CLINICAL WASTE, UNSPECIFIED, N.O.S. OR (BIO) MEDICAL WASTE, N.O.S., OR BIOMEDICAL WASTE, N.O.S. OR MEDICAL WASTE, N.O.S.",,UN3291,6.2,,0.25,LGA,Yes,,No,,No,,No,Non-Bulk,103,Basic Material,,,538,Water Damage,,,,,6.88,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,6.88,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,30,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,EARL COBB,AREA MANAGER-ESH,,,,,,"DUE TO THE BIOHAZARDS INVOLVED, WE DO NOT REQUIRE PERSONNEL TO INSPECT CONTAINERS FOR THE CAUSE OF LEAKAGE.  THIS WOULD FURTHER EXPOSE PERSONNEL TO BIO HAZARD AND CONFLICT WITH OSHA 1910.1030 AND BEST MANAGEMENT PRACTICES.  THE CONTAINER WAS REPACKED.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,30,,US,
Paper,Yes,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=20134>I-2004120234</A>,A hazardous material incident,2004-12-08,1800,,,BALTIMORE,BALTIMORE,MD,,US,5901 CHEMICAL RD,Highway,Unloading,STERICYCLE INC,5901 CHEMICAL RD,BALTIMORE,MD,21226,397962,,US,WOOD BUEN SURGERY CENTRAL,3289 WOODBURN RD SUITE 100,ANNANDALE,VA,22033,US,MDBL003KMJ,,,,,US,BALTIMORE,MARYLAND,21226,US,"REGULATED MEDICAL WASTE,","REGULATED MEDICAL WASTE, N.O.S. OR CLINICAL WASTE, UNSPECIFIED, N.O.S. OR (BIO) MEDICAL WASTE, N.O.S., OR BIOMEDICAL WASTE, N.O.S. OR MEDICAL WASTE, N.O.S.",,UN3291,6.2,,0.125,LGA,Yes,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,6.88,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,6.88,LGA,0,,5,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,30,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,EARL COBB,AREA MANAGER-ESH,,,,,,"DUE TO THE BIOHAZARDS INVOLVED, WE DO NOT REQUIRE PERSONNEL TO INSPECT CONTAINERS FOR THE CAUSE OF LEAKAGE.  THIS WOULD FURTHER EXPOSE PERSONNEL TO BIO HAZARD AND CONFLICT WITH OSHA 1910.1030 AND BEST MANAGEMENT PRACTICES.  THE CONTAINER WAS REPACKED.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,30,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=20139>I-2004120239</A>,A hazardous material incident,2004-12-04,1800,,,FOREST PARK,CLAYTON,GA,,US,INTERNATIONAL PKWY,Air,Unloading,FEDERAL EXPRESS CORP,3670 HACKS CROSS ROAD,MEMPHIS,TN,38125,462336,,US,OAKITE PRODUCTS INC,37301 NORTHLINE RD,ROMULUS,MI,48174,US,834693918916,,,,,US,CLEVELAND,OHIO,,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,,UN1805,8,,0.264172,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,511,Dropped,,,,,6,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARVIN SUDDUTH,SR SAFETY SPEC/DNG GOOD,,,,,,THE SHIPMENT WAS BEING PROCESSED DURING THE OUTBOUND PACKAGE SORT WHEN THE DAMAGE LEADING TO THE RELEASE OF THE MATERIAL OCCURRED.  THE ITEM WAS DROPPED IN HANDLING CAUSING THE LID SEAL ON THE CAN TO FAIL ALLOWING THE RELEASE OF THE MATERIAL.  THE SPILL WAS CONTAINED AND THE ITEM WAS PLACED INTO A SALVAGE DRUM.  THE SHIPMENT WAS HELD PENDING NOTIFICATION TO THE SHIPPER FOR DISPOSITION.,,No,JERRICAN,Non-removable head plastic jerrican,3H1,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=20140>I-2004120240</A>,A hazardous material incident,2004-12-08,0805,,,IRVING,DALLAS,TX,,US,8110 TRISTAR,Air,Unloading,FEDERAL EXPRESS CORP,3670 HACKS CROSS ROAD,MEMPHIS,TN,38125,462336,,US,AVIALL,2750 REGENT BLVD,DALLAS-FORT WORTH REGIONA,TX,75261,US,84970781271,,,,,US,VALLEY STREAM,NEW YORK,11580,US,TRICHLOROETHYLENE,TRICHLOROETHYLENE,,UN1710,6.1,,0.062609,LGA,No,,No,,No,,No,Non-Bulk,103; 103,Basic Material; Basic Material,304,Cracked,511; 511,Dropped; Dropped,,,,,8.75,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,5,4,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBERT MASSEY,SR SAFETY SPEC/DNG GOOD,,,,,,THE PACKAGE WAS NOTICED AS BEING DAMP UPON LOADING FOR DELIVERY.  IT WAS DRUMMED AND RETURNED TO SHIPPER AFTER SECURING IN A SALVAGE 1A2 DRUM.,,No,BOX FIBER,Fiberboard box,4G,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=20141>I-2004120241</A>,A hazardous material incident,2004-12-03,0205,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKLE ROAD,Air,Loading,FEDERAL EXPRESS CORP,3670 HACKS CROSS ROAD,MEMPHIS,TN,38125,462336,,US,ROBERTET USA,10 COLONIAL DRIVE,PISCATAWAY,NJ,08854,US,624994676367,,,,,US,POCATELLO,IDAHO,83202,US,"EXTRACTS, FLAVORING, LIQ","EXTRACTS, FLAVORING, LIQUID",,UN1197,3,,0.000264,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,4.73,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAUL PATRICK,SR SAFETY SPEC/DNG GOOD,,,,,,THIS SHIPMENT WAS NOTICED TO BE LEAKING AROUND THE CLOSURE AREA DURING THE SORTING OPERATION.  THE SHIPMENT WAS PLACED INTO A SALVAGE DRUM AND THE SHIPPER WAS LATER CONTACTED ABOUT DISPOSITION.,,No,DRUM NON-METAL,Non-removable head plastic drum,1H1,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=20142>I-2004120242</A>,A hazardous material incident,2004-12-02,0050,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKEL ROAD,Air,Unloading,FEDERAL EXPRESS CORP,3670 HACKS CROSS ROAD,MEMPHIS,TN,38125,462336,,US,ANN QUIMICOS C A,1 ERA AV CAMPO QTA BELLA 1 #24,CARACAS VENEZUELA,,,,650797209186,,,,,US,,,,,"TOXIC LIQUIDS, ORGANIC,","TOXIC LIQUIDS, ORGANIC, N.O.S.",(INSECTICIDE),UN2810,6.1,,0.528344,LGA,No,,No,,No,,No,Non-Bulk,103; 103; 109,"Basic Material; Basic Material; Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,2.64,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.66043,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,PAUL PATRICK,SR SAFETY SPEC/DNG GOODS,,,,,,THIS SHIPMENT WAS NOTICED TO BE LEAKING DURING THE SORTING OPERATION.  UPON INSPECTION IT WAS DISCOVERED THAT THE INNER CLOSURE AREA HAD FAILED.  THE SHIPMENT WAS PLACED INTO A SALVAGE DRUM AND HELD PENDING SHIPPER NOTIFICATION.,,No,BOX FIBER,Fiberboard box,4G,No,,,,ZZ,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=20144>I-2004120244</A>,A hazardous material incident,2004-12-04,0045,,,MEMPHIS,SHELBY,TN,,US,2903 SPRANKEL RD,Air,Unloading,FEDERAL EXPRESS CORP,3670 HACKS CROSS ROAD,MEMPHIS,TN,38125,462336,,US,SENTRY CHEMICAL CO,1481 ROCK MOUNTAIN RD,STONE MOUNTAIN,GA,30083,US,848217444692,,,,,US,SHREVEPORT,LOUISIANA,71129,US,,,,,,,0.000132,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,,,,,,,,,12.75,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.06,SLB,0,,12,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARVIN SUDDUTH,SR SAFETY SPEC/DNG GOOD,,,,,,"THE SHIPMENT WAS BEING PROCESSED DURING THE OUTBOUND PACKAGE SORT WHEN THE LEAKAGE WAS NOTICED.  THE PACKAGE WAS ISOLATED, OPENED AND EXAMINED TO REVEAL 12 AEROSOL CANS OF A CLEANING SOLVENT.  THE VALVE STEM ON ONE OF THE CANS FAILED ALLOWING RELEASE OF THE MATERIAL.  THE SPILL WAS CONTAINED AND THE PACKAGE WAS PLACED INTO A SALVAGE DRUM.  THE PACKAGE WAS HELD PENDING NOTIFICATION TO THE SHIPPER FOR DISPOSITION.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
