Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45277>I-1991120128</A>,A hazardous material incident,1991-12-02,,,,WINSTON-SALEM,FORSYTH,NC,,US,,Highway,Unloading,ASHLAND CHEMICAL CO,2802 PATTERSON ST,GREENSBORO,NC,27407,,,US,ASHLAND CHEMICAL CO,2802 PATTERSON ST,GREENSBORO,NC,27407,US,,,,,,US,WINSTON-SALEM,NORTH CAROLINA,27102,US,"ACETIC ACID SOLUTION, NO","ACETIC ACID SOLUTION, NOT LESS THAN 50 PERCENT BUT NOT MORE THAN 80 PERCENT ACID, BY MASS",ACETIC ACID 84%,UN2790,8,,5,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,1000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,30,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MIKE TRULL,PLANT MANAGER,,,,,,TANK OVERFLOWED THROUGH VENT WHILE BEING LOADED FROM TANK TRAILER.  SARA LEE EMPLOYEE FAILED TO PROPERLY OBSERVE SIGHT GLASS WHILE TANK WAS BEING FILLED.,,No,TANK,"Tank trailer, semi-trailer or full trailer (two axles)",TANK TRL,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,30,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45284>I-1991120137</A>,A hazardous material incident,1991-12-03,0930,,,WILMINGTON,NEW HANOVER,NC,,US,FLEMMINGTON ROAD,Highway,Unloading,KENAN TRANSPORT CO INC,P O BOX 2729,CHAPEL HILL,NC,275152729,90831,,US,CENTRAL TRANSPORTATION CO INC,,WILMINGTON,NC,,US,41853,,,,,US,WILMINGTON,NORTH CAROLINA,,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",DIESEL FUEL,NA1993,2.0,,2,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,9200,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,1H4T04129B,1991-08-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,3,0,0,0,10,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,HAL WALKER,CLAIMS MANAGER,,,,,,KENAN TRANSPORT COMPANY PTO PRODUCT PUMP FAILED TO CLEAR SUPPLY AND DISCHARGE HOSES.  PRODUCT BACKED UP FROM THE DISCHARGE HOSES.  PRODUCT BACKED UP FROM THE DISCHARGE HOSE TO THE SUPPLY HOSE RESULTING IN A TWO GALLON SPILL.  SPILL CLEANED UP WITH SPILL PADS.,,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,13,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45312>I-1991120167</A>,A hazardous material incident,1991-12-03,,,,HOUSTON,HARRIS,TX,,US,SOUTH YARD,Rail,In Transit,HOUSTON BELT & TERMINAL RWY,501 CRAWFORD STREET,HOUSTON,TX,77002,,,US,TENNECO METHANOL CO,,HOUSTON,TX,,US,W/B 41326,,,,,US,PONCA CITY,OKLAHOMA,,US,METHANOL,METHANOL,METHYL ALCOHOL,UN1230,3,,5,LGA,No,,No,,No,,No,Tank Car,102; 106; 141,Auxiliary Valve; Bottom Outlet Valve; Piping or Fittings,303,Burst or Ruptured,508,Defective Component or Device,,,,,25583,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 85896,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,C R CAVANAUGH,SUPERINTENDENT TRANSPORT,,,,,,CAR WAS DISCOVERED LEAKING FROM BOTTOM OUTLET VALVE AND WAS PLACED TO AN ISOLATED LOCATION FOR INSPECTION AND REPAIRS.  CHEMTREC AND SHIPPER WERE NOTIFIED.  OCCIDENTAL CHEMICAL ADVISED REPRESENTATIVE WOULD BE SENT OUT TO INSPECT AND REPAIR.  GASKET WAS REPLACED AND VALVE CLOSURE WAS TIGHTENED. CAR WAS THEN RELEASED TO CONTINUE TO DESTINATION.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45316>I-1991120171</A>,A hazardous material incident,1991-12-02,1800,,,PHILADELPHIA,PHILADELPHIA,PA,,US,30TH & PEAROSE AVENUE,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3051 SO RIDGE ROAD,GREEN BAY,WI,53404,164311,,US,NALCO CHEMICAL CO,1927 NOLTY AVE,THOROFARE,NJ,08086,US,B/L 784077,,,,,US,PHILADELPHIA,PENNSYLVANIA,19101,US,"COMBUSTIBLE LIQUID, N.O.","COMBUSTIBLE LIQUID, N.O.S.",CORROSION INHIBITOR,NA1993,2.0,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,7000,LGA,0,,1,S T & E,0-00-00 00:00:00,STE 1867,1991-05-02 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DENNIS LOY,SAFETY MANAGER,,,,,,DRIVER HAD TOO MUCH PRODUCT AND SOME CAME OUT OF THE VENT INTO A CONTAINED AREA.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45328>I-1991120184</A>,A hazardous material incident,1991-12-02,1745,,,HATTIESBURG,FORREST,MS,,US,102 DIXIE PINE ROAD,Highway,In Transit,SCHNEIDER NAT'L BULK CARRIERS,3051 SO RIDGE ROAD,GREEN BAY,WI,53404,164311,,US,RESINALL CORP,102 DIXIE PINE ROAD,HATTIESBURG,MS,39401,US,,,,,,US,PALATINE,ILLINOIS,,US,"COMBUSTIBLE LIQUID, N.O.","COMBUSTIBLE LIQUID, N.O.S.",RESINOL 2011,NA1993,2.0,,10,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,7000,LGA,0,,1,S T & E,0-00-00 00:00:00,STE 796,1991-04-05 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DENNIS LOY,SAFETY MANAGER,,,,,,FRONT RELEASE CAP LEFT OFF BY SHIPPER AFTER LOADING AND WHEN DRIVER PULLED OUT OF PLANT PRODUCT SLOSHED OUT.  PRODUCT VERY STICKY AND STUCK ON THE TRAILER.  DRIVER PUT ON NEW CAP.  HAD TRAILER WASHED AT TANK WASH.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45339>I-1991120200</A>,A hazardous material incident,1991-12-02,0150,,,DECATUR,MACON,IL,,US,,Rail,In Transit,NORFOLK & WESTERN RAILWAY CO,8 NORTH JEFFERSON ST,ROANOKE,VA,24042,326985,,US,ALLIED SIGNAL/BENDIX,,RAHWAY,NJ,,US,W/B 974829,,DANVILLE,IL,,US,DECATUR,ILLINOIS,,US,"HYDROCHLORIC ACID, SOLUT","HYDROCHLORIC ACID, SOLUTION",,UN1789,8,,1,LGA,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,508,Defective Component or Device,,,,,20592,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 14642,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M E STINER,ASST MANAGER HAZMAT,,,,,,GATX 14642 NOTED IN CARRIER RAILYARD WITH PRODUCT LEAKING FROM SAFETY VENT. CAR ISOLATED AND SHIPPER NOTIFIED.  CARRIER REPRESENTATIVE RESPONDED AND REPLACED RUPTURED FRANGIBLE DISC.  CAR SAFE FOR MOVEMENT TO DESTINATION.,,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45340>I-1991120201</A>,A hazardous material incident,1991-12-03,1845,,,SANTA FE SPRINGS,LOS ANGELES,CA,,US,8636 SORENSON AVE,Rail,In Transit,SOUTHERN PACIFIC TRANSP CO,ONE MARKET PLAZA,SAN FRANCISCO,CA,94105,,,US,CALIFORNIA AMMONIA TRANSPORT,,STOCKTON,CA,,US,247647,,,,,US,BREA,CALIFORNIA,,US,AMMONIA ANHYDROUS,AMMONIA ANHYDROUS,ANHYDROUS AMMONIA,UN1005,2.2,,0,,No,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,32858,LGA,0,,1,GENERAL AMERICAN TRANSPTN CORP,0-00-00 00:00:00,GATX 96948,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,1,No,,,No,No,No,No,No,C W (CHARLIE) HALL,HAZMAT CONTROL OFFICER,,,,,,"A SECURITY GUARD SMELLED AMMONIA AND REPORTED IT TO HIS SUPERVISOR, AND HIS SUPERVISOR HAD HIM TAKEN TO A HOSPITAL TO BE ""CHECKED OUT"".  WHEN THE CAR HE WAS NEXT TO WHEN HE SMELLED AMMONIA WAS INSPECTED, IT WAS FOUND TO HAVE A DETERIORATED GASKET IN THE SRV O-RING CAP.  THIS GASKET WAS REPLACED, STOPPING THE VERY MINOR VAPOR LEAK WITHIN THE MANWAY PRESSURE NOZZLE.  THE SECURITY GUARD WAS ""CHECKED OUT"" AT THE MEDICAL FACILITY AND TOLD HE HAD NO SYMPTOMS OF AMMONIA EXPOSURE.  THE GUARD WAS RELEASED THAT NIGHT, AND IN FACT DID RETURN TO COMPLETE HIS SHIFT AND HAS SINCE EXPERIENCED NO ILL EFFECTS FROM THE SMELL HE RECEIVED.",,No,TANK CAR,Railroad tank car,TANK CAR,Yes,,,,,,,1,0,0,0,1,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45393>I-1991120255</A>,A hazardous material incident,1991-12-07,1100,,,AVALON,CAPE MAY,NJ,,US,2609 OCEAN DRIVE,Highway,Loading,CORALUZZO SAMUEL CO INC,1713 N MAIN RD - PO BOX 1010,VINELAND,NJ,08360,1471146,,US,GULF OIL CORP,358 KINGS HIGHWAY,WOODBURY,NJ,,US,1598415,,AVALON,NJ,,US,WOODBURY,NEW JERSEY,,US,GASOLINE INCLUDES GASOLI,"GASOLINE INCLUDES GASOLINE MIXED WITH ETHYL ALCOHOL, WITH NOT MORE THAN 10% ALCOHOL",REGULAR UNLEADED,UN1203,3,,15,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,FKO 16601,1991-08-11 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,15,0,0,0,500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RAY STEPHAN,SAFETY DIRECTOR,,,,,,DRIVER WAS PUMPING OUT GASOLINE FROM A CLOSED GAS STATION AND OVERFILLED A COMPARTMENT CAUSING A SPILL OF ABOUT 15 GALLONS.  PRODUCT WAS CONTAINED AND CLEANED UP WITH STAY-DRI MATERIAL.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,515,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45398>I-1991120261</A>,A hazardous material incident,1991-12-03,1530,,,BALTIMORE,BALTIMORE (CITY),MD,,US,4711 WHITE MARSH RD,Highway,Unloading,MAREX CORP,8900 CITATION ROAD,BALTIMORE,MD,21221,341071,,US,MAREX CORP,8900 CITATION RD,BALTIMORE,MD,21221,US,,,,,,US,BALTIMORE,MARYLAND,21237,US,"FUEL OIL, NO. 1, 2, 4, 5","FUEL OIL, NO. 1, 2, 4, 5, OR 6",#2 HEATING OIL,NA1993,2.0,,5,LGA,No,,No,,No,,No,Portable Tank,102; 141,Auxiliary Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,325,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GILBERT O DONNELL,DELIVERY MANAGER,,,,,,AIR ELIMINATOR LINE GOING FROM FRONT COMPARTMENT TO REAR FAILED CAUSING OIL TO PASS INTO REAR COMPARTMENT.  THIS CAUSED THE REAR COMPARTMENT TO OVERFILL AND SPILL OIL ONTO DRIVEWAY AND ROADWAY.  THE SMALL AMOUNT OF OIL WAS COMPOUNDED BY DAY LONG RAIN.  THE LINE ON TRUCK HAD BEEN REPAIRED.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,330,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=45413>I-1991120277</A>,A hazardous material incident,1991-12-10,2300,,,CLIFTON,PASSAIC,NJ,,US,206 CLIFTON BLVD,Highway,Unloading,KRAMER CHEMICALS INC,206 CLIFTON BLVD,CLIFTON,NJ,07012,,,US,STANDARD CHLORINE OF DELAWARE,RT 13,DELAWARE CITY,DE,,US,,,,,,US,CLIFTON,NEW JERSEY,07012,US,O-DICHLOROBENZENE,O-DICHLOROBENZENE,,UN1591,6.1,,40,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,,,,,,,81.25,LGA,0,,1,RUSSELL-STANLEY CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,350,0,0,0,150,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BUD WENZEL,WHSE MANAGER,,,,,,"DRUM DAMAGED WHEN PALLETS WERE PUSHED INTO DRUM, CAUSING DRUM TO BE PUNCTURED.  AT THE TIME THE DRUM WAS PUNCTURED DRIVER WAS UNAWARE DRUM WAS DAMAGED.  THE DRUM LEAKED WHILE IN TRANSIT.  UPON UNLOADING OF TRUCK DAMAGED DRUM WAS DISCOVERED, IT WAS IMMEDIATELY PLACED IN AN OVERPACK AND CLEAN UP OF THE TRAILER WAS STARTED. DRIVERS ARE NOW REQUIRED TO SEPARATE DRUMS FROM PALLETS MATERIALS BY USE OF LOAD BNA TO PREVENT ANY FURTHER DAMAGES.",,No,DRUM METAL,Steel STC* RHNA*,17E,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,500,,US,
