Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131335>I-1998050542</A>,A hazardous material incident,1998-05-04,1530,435402,,PHILADELPHIA,PHILADELPHIA,PA,,US,3200 KENSINGTON AVE,Highway,Unloading,HEATING OIL PARTNERS L P,2190 BENNETT ROAD,PHILADELPHIA,PA,19116,634907,,US,MAJOR OIL,2190 BENNETT ROAD,PHILADELPHIA,PA,19116,US,,,,,,US,,,,,"FUEL OIL (NO. 1, 2, 4, 5","FUEL OIL (NO. 1, 2, 4, 5, OR 6)",#2 HEATING OIL,NA1993,3,,1,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,1,0,0,0,150,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOSEPH P SLATER,SPILL COORDINATOR,,,,,,"WHILE MAKING AN OIL DELIVERY TO CUSTOMER RESIDENCE AN OVERFILL SITUATION OCCURRED, CAUSING RELEASE OF PRODUCT TO CONCRETE PAVEMENT.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,151,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131366>I-1998050575</A>,A hazardous material incident,1998-05-01,1130,,,WINCHESTER,WINCHESTER (CITY),VA,,US,1944 VALLEY AVENUE,Highway,Unloading,LIQUID TRANSPORT CORP,6171 WEST 300 NORTH,GREENFIELD,IN,46140,70892,,US,LILLY INDUSTRIES,,INDIANAPOLIS,IN,,US,726472,,,,,US,WINCHESTER,VIRGINIA,,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",PAINT,UN1263,3,,50,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARGARET JONES,SAFETY COMPLIANCE COORDIN,,,,,,"THE CUSTOMERS ALARM SYSTEM FAILED TO GO OFF, ALLOWING THEIR TANK TO OVERFLOW. CUSTOMER MADE CLEAN UP.",,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131387>I-1998050596</A>,A hazardous material incident,1998-05-05,1000,,,EVENDALE,HAMILTON,OH,,US,EVENDALE DRIVE,Highway,In Transit Storage,LIQUID TRANSPORT CORP,6171 WEST 300 NORTH,GREENFIELD,IN,46140,70892,,US,G S X,,CINCINNATI,OH,,US,206219630,,,,,US,UNKNOWN,OHIO,UNKNOWN,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID,UN1805,8,,0.03125,LGA,No,,No,,No,,No,Portable Tank,,,,,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,RON ARTHUR,DIRECTOR SAFETY,,,,,,THE CARGO TANK WAS LOADED WITH 85 PHOS ACID AND WAITING FOR DELIVERY. AN LTC DRIVER NOTICED A DRIP FROM THE EXTERNAL VALVE AND NOTIFIED THE SHOP. THE GASKET WAS CHANGED AND LEAK STOPPED.,,No,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131397>I-1998050606</A>,A hazardous material incident,1998-05-05,1300,,,THEODORE,MOBILE,AL,,US,5210 KOOIMAN ROAD,Highway,In Transit,AAA COOPER TRANSPORTATION,5210 KOOIMAN ROAD,THEODORE,AL,36582,92261,,US,A W C INC,5824 EAST HWY 332,FREEPORT,TX,77541,US,84900725-7,,,,,US,MOBILE,ALABAMA,36613,US,METHANOL,METHANOL,METHANOL,UN1230,3,,2.11,LGA,No,,No,,No,,No,Non-Bulk,,,,,,,,,,,2.11,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.06,LGA,0,,2,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WAYNE GOFF,OPERATIONS MANAGER,,,,,,CARTON WAS SITTING ON THE REAR OF THE INBOUND TRAILER AND WAS STRUCK BY A LONG CRATE THAT WAS BEING UNLOADED BREAKING ONE 4 LITER CONTAINER. THE CARTON WAS REPAIRED AND TOPED AND LOADED ON A CITY DELIVERY TRAILER FOR DELIVERY. CARTON WAS AT THE REAM OF THE DELIVERY TRAILER AND SECOND 4 LITER CONTAINER WAS BROKEN BY BOUNCING ON ROUGH STREET.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131403>I-1998050612</A>,A hazardous material incident,1998-05-02,2200,,,RHAME,BOWMAN,ND,,US,"(NW,NW),130N,104W",Highway,Unloading,KOCH PIPELINE CO,"ROUTE 1, BOX 47",BOWMAN,ND,58623,,,US,KOCH IND INC,PO BOX 2256,WICHITA,KS,67201,US,8680518,,UNKNOWN,,,,RHAME,NORTH DAKOTA,,US,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,CRUDE OIL,UN1267,3,,5,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,4200,LGA,0,,1,BEALL TANK CO,0-00-00 00:00:00,T-N9078-91,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,3,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,BRIAN R. LOKEN,OPERATIONS SUPERVISOR,,,,,,"THE DRIVER NOTICED A DRIP COMING OUT THE VENT LINE SO HE CAPPED IT. WHILE AT THE STATION, HE PULLED THE CAP OFF AND THE LINE HAD OIL IN IT; APPROXIMATELY 3 GALLONS CAME OUT SPILLING ON THE DRIVER AND THE GROUND. THE ROOT CAUSE WAS FOUND OUT TO BE A VAPOR RECOVERY VALVE THAT WAS NOT CLOSING ALL THE WAY. PROPER CLEAN-UP WAS DONE.",,No,TANK,Cargo tanks,MC306,Yes,,,,,XX,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,103,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131404>I-1998050613</A>,A hazardous material incident,1998-05-04,1915,,,CHARLOTTE,MECKLENBURG,NC,,US,11001 REAMES ROAD,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,MAC DERMID INC,3307 ROBINSON CIRCLE,CHARLOTTE,NC,28206,US,203-309187,,,,,US,MOBILE,ALABAMA,36615,US,"CORROSIVE LIQUID, ACIDIC","CORROSIVE LIQUID, ACIDIC, INORGANIC, N.O.S.",PHOSPHORIC ACID/SODI,UN3264,8,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,305,Crushed,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,25,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DALE GOETZ,MGR ENV SERVICES,,,,,,"WHILE UNLOADING THE TRAILER, A PAIL OF CORROSIVE WAS DISCOVERED CRUSHED BETWEEN TOW SKIDS THAT SHIFTED AND CAUSED A ONE PINT RELEASE. THE SPILLAGE WAS NEUTRALIZED WITH PH9 AND THE DAMAGED PAIL WAS OVERPACKED INTO A PROPERLY MARKED AND LABELED DOT APPROVED SALVAGE DRUM. THE SHIPPER WAS CONTACTED FOR DISPOSITION.",,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,330,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131405>I-1998050614</A>,A hazardous material incident,1998-05-04,2000,,,CHICAGO RIDGE,COOK,IL,,US,10301 S HARLEM AVENUE,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,WEST PENETONE,74 HUDSON AVENUE,TENAFLY,NJ,07670,US,095-184012,,,,,US,NORTHLAKE,ILLINOIS,60164,US,TETRACHLOROETHYLENE,TETRACHLOROETHYLENE,,UN1897,6.1,,0.007813,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,5,LGA,0,,1,PENETONE CORPORATION,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,5,0,0,0,38,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DALE GOETZ,MGR ENV SERVICES,,,,,,"WHILE UNLOADING THE TRAILER, A PAIL OF TETRACHLOROETHYLENE WAS DISCOVERED DAMAGED BY A SKID THAT HAD SHIFTED WHILE IN TRANSIT. THE SKID CAUSED A SLIGHT CUT INTO THE PAIL AND RESULTED IN A ONE OUNCE RELEASE OF PRODUCT. THE PAIL WAS OVERPACKED INTO A PROPERLY MARKED AND LABELED DOT SALVAGE RECOVERY DRUM. THE SHIPPER WAS CONTACTED FOR DISPOSITION.",,No,DRUM NON-METAL,"Plastic pail, open head, capacity 10 gallons or less",PAIL PLS,No,,,,,,,3,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,343,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131407>I-1998050616</A>,A hazardous material incident,1998-05-03,2156,,,DAYTON,MONTGOMERY,OH,,US,6061 EXECUTIVE,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,AWT WORLD TRADE,4321 N KNOX AVENUE,CHICAGO,IL,60641,US,300-551604,,,,,US,WEST ALEXANDRIA,OHIO,45381,US,DICHLOROMETHANE,DICHLOROMETHANE,,UN1593,6.1,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,28.75,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,15,0,0,0,75,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DALE GOETZ,MGR ENV SERVICES,,,,,,"WHILE UNLOADING TRAILER, DISCOVERED A DRUM SEEPING FROM THE BOTTOM DUE TO FORKLIFT PUNCTURE. THE DRUM WAS THEN RECOUPED INTO A PROPERLY MARKED AND LABELED DOT APPROVED SALVAGE DRUM. WE ARE AWAITING SHIPPER DISPOSITION INSTRUCTION.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,5,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,390,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131412>I-1998050621</A>,A hazardous material incident,1998-05-02,2100,,,EAST PETERSBURG,LANCASTER,PA,,US,5100 MAIN STREET,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,AKZO NOBEL CHEMICALS,300 SOUTH RIVERSIDE PLAZA B/U,CHICAGO,IL,60606,US,860-548549,,,,,US,DANVILLE,ILLINOIS,61832,US,"AMINES, LIQUID, CORROSIV","AMINES, LIQUID, CORROSIVE, N.O.S. OR POLYAMINES, LIQUID, CORROSIVE, N.O.S.",ORGANIC AMMONIA COMP,UN2735,8,,2,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,517,Improper Preparation for Transportation,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,10,0,0,0,200,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DALE GOETZ,MGR ENV SERVICES,,,,,,"ONE DRUM LEAKING ON ARRIVAL TO LANCASTER, PA. THE LEAKAGE WAS NEUTRALIZED WITH PH9. THE DRUM WAS PLACED IN A PLASTIC LINED PROPERLY MARKED AND LABELED DOT SALVAGE DRUM. THE SHIPPER WAS NOTIFIED FOR DISPOSITION.",,No,DRUM METAL,Non-removable head steel drum,1A1,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,510,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=131416>I-1998050625</A>,A hazardous material incident,1998-05-01,1205,,,MARIETTA,COBB,GA,,US,1892 AIRPORT INDUSTRIAL PARK D,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,RHONE POULENC BASIC CHEM,434 FERN ROAD,CORDELE,GA,31015,US,522-168978,,,,,US,PATERSON,NEW JERSEY,07501,US,"TOXIC SOLIDS, ORGANIC, N","TOXIC SOLIDS, ORGANIC, N.O.S.",ALPHA NAPHTHOL,UN2811,6.1,,1,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,301,Abraded,517,Improper Preparation for Transportation,,,,,55,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,100,300,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DALE GOETZ,MGR ENV SERVICES,,,,,,"WHILE UNLOADING TRAILER, DISCOVERED A BAG TORN AND LEAKING. A CERTIFIED RESPONSE TEAM WAS NOTIFIED AND RESPONDED TOT HE SCENE. THE BAG WAS RECOUPED, PLACED INTO A DOT APPROVED SALVAGE DRUM WITH PROPER MARKINGS AND LABELS. THE BAG WAS HELD PENDING SHIPPER DISPOSITION INSTRUCTION.",,No,BAG PAPER,Paper bag (cont1 for solid materials),BAG PPR,No,,,,,,,36,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,410,,US,
