Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53019>I-1992100092</A>,A hazardous material incident,1992-10-02,2030,,,WEST COLUMBIA,LEXINGTON,SC,,US,1782 OLD DUNBAR RD,Highway,Loading,UNITED PARCEL SERVICE INC,400 PERIMETER CTR TERRACES NO,ATLANTA,GA,30346,,,US,BURKE CO,5240 E. GREAT S/W PARKWAY,ATLANTA,GA,30336,US,,,,,,US,CHARLESTON,SOUTH CAROLINA,29404,US,XYLENES,XYLENES,XYLENE,UN1307,3,,0.5,LGA,No,,No,,No,,No,Non-Bulk,,,,,506,Corrosion - Exterior,,,,,5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,5,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DHERI MURHPY,,,,,,,"LIQUID FOUND ON BOX METAL CONTAINER RUSTED, LEAKING AT HANDLE LIQUID WAS POURED IN PLASTIC CONTAINER, PLACED IN CORRUGATED BOX UPS 5 PART FORM AND FLAMMABLE DIAMONDS WERE PLACED ON BOX.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53131>I-1992100210</A>,A hazardous material incident,1992-10-07,0900,,,DALLAS,DALLAS,TX,,US,2400 VINSON,Highway,Unloading,ASHLAND CHEMICAL CO,3636 DAN MORTON DRIVE,DALLAS,TX,75236,,,US,ASHLAND CHEMICAL CO,3636 DAN MORTON DRIVE,DALLAS,TX,75236,US,2310792,,,,,US,DALLAS,TEXAS,75207,US,PAINT RELATED MATERIAL I,"PAINT RELATED MATERIAL INCLUDING PAINT THINNING, DRYING, REMOVING, OR REDUCING COMPOUND",LAQUER THINNER,UN1263,3,,182,LGA,No,,No,,No,,No,Portable Tank,,,,,529,Overfilled,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,364,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES A. RICE,FACILITY MANAGER,,,,,,"AT APPROXIMATELY 7:55 A.M. 10-7-92, ASHLAND CHEMICAL DRIVER ARRIVED AT CRON CHEMICAL TO DELIVER LOAD.  DRIVER HOOKED UP HOSES TO TANKER COMPARTMENT ACCORDING TO LABELS ON B/L.  PRODUCT WAS PUMPED FOR TEN MINUTES WHEN TANK OVER FLOW WAS OBSERVED.  DRIVER SHUT DOWN PUMP.  PRODUCT OVERFLOWED ONTO CONTAINED CONCRETE CURBED SLAB.  NO PRODUCT REACHED THE SOIL.  EVAPORATION AND ABSORBENT WERE USED TO CLEAN UP APPROXIMATELY 182 OF SPILLED PRODUCT.",,Yes,TANK,"Tank truck, tank mounted on truck chassis",TANK TRK,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,Yes,No,No,389,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53142>I-1992100223</A>,A hazardous material incident,1992-10-02,0400,,,CHARLOTTE,MECKLENBURG,NC,,US,11001 REAMES ROAD,Highway,Unloading,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,PREMIUM FINISHES INC,10448 CHESTER ROAD,CINCINNATI,OH,45215,US,041007621,,,,,US,BRISTOL,VIRGINIA,24203,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.25,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,85,250,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CARL LALUMONDIER,HAZMAT ANALYST,,,,,,"WHILE UNLOADING A TRAILER, A STEEL DRUM WAS FOUND LEAKING.  THE DRUM WAS IMMEDIATELY ISOLATED IN THE HAZARDOUS MATERIAL BAY.  THE STEEL DRUM WAS RECOOPERED AND OVERPACKED INTO A NEW D.O.T. APPROVED SALVAGE DRUM, WITH PROPER MARKINGS AND LABELS APPLIED.  THE SALVAGE DRUM WAS LOADED TO ITS DESTINATION TERMINAL.",,No,DRUM METAL,Steel STC* RHR*,17H,No,,,,,,,4,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,345,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53144>I-1992100225</A>,A hazardous material incident,1992-10-02,0530,,,LINCOLN,LANCASTER,NE,,US,5122 SUPERIOR,Highway,In Transit,YELLOW FREIGHT SYSTEM INC,10990 ROE AVENUE,OVERLAND PARK,KS,66207,555940,,US,POTLATCH CORP,#1 EAST MILL ROAD,LEWISTON,ID,83501,US,505-007698,,,,,US,,,,,"POISONOUS LIQUIDS, N.O.S.","POISONOUS LIQUIDS, N.O.S.",DICHLOROMETHANE,UN2810,6.1,,3,LGA,No,,No,,No,,No,Non-Bulk,161,Weld or Seam,309; 304,Punctured; Cracked,517; 519,Improper Preparation for Transportation; Inadequate Blocking and Bracing,,,,,5,LGA,0,,1,I C L INC,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,85,250,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CARL LALUMONDIER,HAZMAT ANALYST,,,,,,"ONE STEEL PAIL WAS FOUND LEAKING UPON ARRIVAL AND PLACED IN THE HAZARDOUS MATERIAL BAY.  THE PAIL WAS PROPERLY RECOOPERED AND OVERPACKED INTO A NEW D.O.T. APPROVED SALVAGE DRUM, WITH PROPER MARKINGS AND LABELS APPLIED. THE SHIPMENT WAS FORWARDED TO THE CONSIGNEE.",,No,DRUM METAL,Drums STC* RHR*,37A,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,335,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53160>I-1992100241</A>,A hazardous material incident,1992-10-07,0400,,,MOONACHIE,BERGEN,NJ,,US,280 MOONACHIE AVE,Highway,Unloading,OVERNITE TRANSPORTATION CO,1000 SEMMES AVENUE,RICHMOND,VA,23224,121058,,US,MH DIST INC,30001 KATY BROOKSHIRE RD,KATY,TX,77449,US,186-406-194,,,,,US,BELLEVILLE,NEW JERSEY,,US,PHENYLMERCURIC COMPOUNDS,"PHENYLMERCURIC COMPOUNDS, N.O.S.",THOR 535,UN2026,6.1,,0.125,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,303,Burst or Ruptured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,Yes,1000,500,500,0,500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBERT KOWALSKI,OPERATIONS MGR,,,,,,"DOCKMAN WAS UNLOADING AN INBOUND UNIT AND NOTICED A PECULIAR ODOR COMING FROM THE TRAILER.  AS HE WORKED INTO THE UNIT, HE MOVED THE DRUM IN QUESTION, AND NOTICED A SMALL WET SPOT ON THE FLOOR OF THE TRAILER.  THE DRUM WAS THEN LAYED ON ITS SIDE TO PREVENT FURTHER LEAKAGE.  CLEAN VENTURE WAS CALLED IN TO CLEAN UP THE MINOR SPILL AND CONTAIN THE DAMAGED DRUM IN AN OVERPACK CCONTAINER.  AWAITING DISPOSITION OF DRUM.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2500,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53165>I-1992100248</A>,A hazardous material incident,1992-10-05,2100,,,ANAHEIM,ORANGE,CA,,US,1331 VERNON STREET,Highway,Unloading,UNITED PARCEL SERVICE INC,400 PERIMETER CENTER,ATLANTA,GA,30346,,,US,CURTIN MATHESON SCIENTIFIC,22745 SAVI RANCH PKWY,YORBA LINDA,CA,926877909,US,,,,,,US,REDDING,CALIFORNIA,96003,US,METHANOL,METHANOL,,UN1230,3,,1.056688,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,511,Dropped,,,,,1.056688,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.056688,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JULIET CONTRERAS,HUB C/S REP,,,,,,"PACKAGE WAS DISCOVERED LEAKING IN THE PRIMARY SORT.  ONE OF ONE, FOUR LITER BOTTLES HAD SHATTERED DUE TO INSUFFICIENT INNER PACK.  THE COMPLETE PACKAGE WAS DISPOSED OF FOLLOWING HAZARDOUS MATERIAL PROCEDURES.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53168>I-1992100251</A>,A hazardous material incident,1992-10-01,1130,,,DETROIT,WAYNE,MI,,US,TILLMAN,Highway,Unloading,ROGERS CARTAGE CO,4428 W MIDLOTHIAN TURNPIKE,CRESTWOOD,IL,60445,104249,,US,DIVERSEY CHEMICALS CORP,,WYANDOTTE,MI,,US,447634,,,,,US,DETROIT,MICHIGAN,48208,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",COMMAND 8326150,UN1760,8,,2,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,2847.5,LGA,0,,1,KARI-KOOL - TANK TRK/TRL MANUF,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,15,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES E. BUCKO,SAFETY DIRECTOR,,,,,,CONSIGNEE'S STORAGE TANK FOAMED OVER WHILE CARGO TANK WAS GOING EMPTY. CARGO TANK WAS AIR UNLOADED AS UNLOADING LINES WERE BEING BLOWN CLEANR. STORAGE TANK FOAMED OVER AND CONSIGNEE CLEANED UP AREA BY OVERFLOR PIPE.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,40,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53177>I-1992100260</A>,A hazardous material incident,1992-10-01,0300,,,HILLSIDE,COOK,IL,,US,200 N MANHEIM RD,Highway,In Transit,CENTRAL CARTAGE CO,12225 STEPHENS RD,WARREN,MI,48089,,,US,RSA CORP,690 SAW MILL RIVER RD,ARDSLEY,NY,10502,US,E070-131648-8,,,,,US,NORTH CHICAGO,ILLINOIS,60064,US,"FLAMMABLE LIQUIDS, CORRO","FLAMMABLE LIQUIDS, CORROSIVE, N.O.S.",TETRAMETHYLAMMONIUM,UN2924,3,,2,LGA,No,,No,,No,,No,Non-Bulk,,,305,Crushed,,,,,,,55,LGA,0,,1,CONTAINER CORP OF AMERICA,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,120,75,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,DONALD J. CZEPIEL,CLAIM PREVENTION MGR,,,,,,DRUM DAMAGED DURING TRAILER LOADING PROCEDURE.  CRUSHED BY OTHER FREIGHT BEING LOADED ON THE TRAILER AFTER THE DRUMS.,,No,DRUM METAL,Steel overpack for inside plastic container NRC*,37M,No,,,,,,,8,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,215,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53178>I-1992100261</A>,A hazardous material incident,1992-10-05,1330,,,HARRISBURG,DAUPHIN,PA,,US,1821 S 19TH ST,Highway,Loading,UNITED PARCEL SERVICE INC,1821 S 19TH ST,HARRISBURG,PA,17104,661619,,US,MULTICORE SOLDERS INC,1751 JAY ELL DRIVE,RICHARDSON,TX,75081,US,,,,,,US,PLYMOUTH MEETING,PENNSYLVANIA,19462,US,TETRACHLOROETHYLENE,TETRACHLOROETHYLENE,,UN1897,6.1,,2,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",305,Crushed,,,,,,,0,,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,20,0,0,0,150,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,WILLIAM GAVIGAN,CUSTOMER SERVICE MANAGER,,,,,,"1 PACKAGE COMING DOWN SHUTE SQUEEZED AND BURST OPEN.  ISOLATED, MOVED TO FRESH AIR, DONNED PROTECTIVE GEAR AND PROCESSED DAMAGED THRU MALLINCKRODT DAMAGE MATERIAL PROCESS.  RTS THE REMAINDER.  RECOMMENDATIONS-LIDS BE TAPED ON, STRONGER BURSTING TEST OF CARTON.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,170,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=53179>I-1992100263</A>,A hazardous material incident,1992-10-01,1200,,,CHERRYVILLE,GASTON,NC,,US,HWY 150 E,Highway,In Transit Storage,CAROLINA FREIGHT CARRIERS CORP,HWY 150 E,CHERRYVILLE,NC,28021,136546,,US,LOYAL SYSTEMS INC,2301 LOWELL RD,LOWELL,NC,,US,PRO#0334459684,,,,,US,CARLISLE,PENNSYLVANIA,17013,US,"SODIUM HYDROXIDE, SOLUTI","SODIUM HYDROXIDE, SOLUTION",TRUCK WASH,UN1824,8,,0.125,LGA,No,,No,,No,E7072,No,Non-Bulk,103,Basic Material,,,,,,,,,55,LGA,0,,1,CONTAINER CORP OF AMERICA,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,GERALD L. VEEDER,OS&D CLERK,,,,,,FOUND ON DOCK CFCC CHERRYVILLE LEAKING AT BOTTOM CAUSE UNKNOWN POSSIBLE PUNCTURE VERY SMALL AMOUNT OF LEAKAGE COULD HAVE BEEN BAD FROM DRUM. PATCH ATTEMPTED ON DRUM - DRUM INVERTED AND PLACED IN AN OVERPACK CONTAINER - DRUM SELECTED AND ALL MARKINGS TRANSFERRED TO OVERPACK. OVERPACK RETURNED TO SHIPPER FOR RESPECT AND CREDIT.,,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,110,,US,
