Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151634>I-1999080435</A>,A hazardous material incident,1999-08-04,1500,,,SAVANNAH,HARDIN,TN,,US,,Highway,Unloading,ENTERPRISE TRANSPORTATION CO,2727 NORTH LOOP WEST P.O. BOX,HOUSTON,TX,77210,115179,,US,GENERAL AMERICAN TRANSPTN CORP,906 CLINTON DR.,GALENA PARK,TX,77547,US,#1409466,,,,,US,SAVANNAH,TENNESSEE,38372,US,"STYRENE MONOMER, STABILI","STYRENE MONOMER, STABILIZED",,UN2055,3,,100,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,7000,LGA,0,,1,HEIL COMPANY,0-00-00 00:00:00,1HLF1D7BOM,1998-12-01 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ARNOLD L. HAY,FIELD SAFETY REPRESENTATI,,,,,,"PRAXIS WAS HAVING DRIVER ""TOP OFF"" A STORAGE TANK WHILE THE OPERATOR WAS WATCHING THE SITE GLASS WAS DEFECTIVE AS THE DRIVER, WHO WAS STANDING NEAR HIS CONTROL VALVE, THEN SAW PRODUCT RUNNING FROM AN OVERFLOW VALVE. HE IMMEDIATELY SHUT OFF HIS VALVE, THEN SHUT OFF HIS PUMP. THE STORAGE TANK WAS IN A BUILDING WHERE THE DRIVER COULDN'T SEE IT AND THE OPERATOR COULDN'T SEE THAT THE PIPE WAS OVERFLOWING. OPERATOR THAT STORAGE TANK HAD OVERFLOWED. SITE GLASS WAS SHOWING TANK JUST OVER HALF FULL. PLANT PERSONNEL PLACED SAND AROUND THE SPILL TO CONTAIN IT THEN THEY TOOK CARE OF CLEANUP. IT WAS ESTIMATED THAT APPROXIMATELY 100 GALLONS WAS SPILLED, WHICH WOULD BE NEAR 800 POUNDS.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151639>I-1999080440</A>,A hazardous material incident,1999-08-04,1000,495797,,ELKHART,ELKHART,IN,,US,,Rail,In Transit,NORFOLK SOUTHERN RAILROAD,110 FRANKLIN ROAD SE,ROANOKE,VA,240420013,,,US,GIANT CEMENT,320-D MIDLAND PARKWAY,SUMMERVILLE,SC,,US,131332,,,,,US,EAST CHICAGO,INDIANA,,US,"FLAMMABLE LIQUIDS, N.O.S.","FLAMMABLE LIQUIDS, N.O.S.",,UN1993,3,,0,,Yes,,No,,No,,No,Tank Car,102; 141,Auxiliary Valve; Piping or Fittings,303,Burst or Ruptured,526,"Loose Closure, Component, or Device",,,,,26536,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,GATX 11055,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,No,No,No,No,Yes,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M E STINER,HAZMAT MANAGER,,,,,,"GATX 11055 NOTED EMITTING VAPORS NY CARRIER PERSONNEL. CAR ISOLATED ND SHIPPER NOTIFIED.SHIPPER REPRESENTATIVES, GATX MOBILE REPAIR SERVICES, RESPONDED AND FOUND THE PACKING AROUND THE TOP OPERATED BOTTOM OUTLET VALVE OPERATING ROD DETERIORATED ALLOWING VAPORS TO ESCAPE FROM AROUND THE ROD. THE REPLACED AND THEE PACKING GLAD NUTS PROPERLY SECURED RELEASE.",,No,TANK CAR,Non-pressure,111AW,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151697>I-1999080501</A>,A hazardous material incident,1999-08-02,2230,,,CHARLOTTE,MECKLENBURG,NC,,US,4524 I-85 N. ACCES ROAD,Highway,Not Available,SOUTHEASTERN FREIGHT LINES INC,4524 I-85 NORTH ACCESS ROAD,CHARLOTTE,NC,28206,63419,,US,ORIGINAL BRADFORD SOAP WORKS,926 TUCK ASEEGEE RD,CHARLOTTE,NC,28208,US,452822611,,,,,US,DALTON,GEORGIA,30720,US,ENVIRONMENTALLY HAZARDOU,"ENVIRONMENTALLY HAZARDOUS SUBSTANCES, LIQUID, N.O.S.",,UN3082,9,,1,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,30,0,0,0,50,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,ROBERT W MACKIN,DRIVER/TRAINER (SAFETY),,,,,,"AN ASSOCIATE WAS IN THE LOADING/ UNLOADING PROCESS, WHEN THE DRUM TRUCKS THAT HE WAS USING PUNCTURED THE BOTTOM OF THE DRUM CAUSING APPROX/ GALLON TO BE RELEASED. SPILLED MATERIAL WAS CONTAINED AND CLEANED UP FOR PROPER DISPOSITION THE REMAINDER OF THE MATERIAL WAS CONTAINED IN THE DRUM, PACKED OVER PACKED AND RETURNED TO ORIGINAL SHIPPER FOR HANDLING.",,No,DRUM NON-METAL,Plastic drum,DRUM PLS,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,80,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151827>I-1999080636</A>,A hazardous material incident,1999-08-02,1750,,,ANTIOCH,BEDFORD,TN,,US,3240 FRANKLIN LIMESTONE,Highway,In Transit Storage,ROADWAY EXPRESS INC,1077 GORGE BLVD,AKRON,OH,44310,,,US,CARRIER CORP,204 CARRIER DR,MORRISON,TN,,US,447988522,,,,,US,SEATTLE,WASHINGTON,,US,"REFRIGERATING MACHINES,","REFRIGERATING MACHINES, CONTAINING NON-FLAMMABLE, NON-TOXIC GASES, OR AMMONIA SOLUTIONS (UN2672)",,UN2857,2.2,,0,,No,,No,,No,,No,Other -,,,,,,,,,,,146.75,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,75,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,SUSAN CAMARA,HAZMAT SPECIALIST,,,,,,A VALVE WAS DAMAGE ON A REFRIGERATION UNIT IN THE TRAILER DURING TRANSFER AT THE TERMINAL. CHEMTREC WAS NOTIFIED AND MSDS OBTAINED. CLEANUP MATERIALS WERE PLACED INTO A RECOVERY DRUM WHICH WILL BE DISPOSED OF AT A LATER DATE. DAMAGED UNIT CONTINUED ON TO CONSIGNEE WITH REST OF SHIPMENT.,,No,CONTAINER,"Container, no description given (do not use if at all possible)",CONT,No,,,,,,,2,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,85,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151877>I-1999080686</A>,A hazardous material incident,1999-08-02,1848,,,GREENSBORO,GUILFORD,NC,,US,8718 US 421,Highway,Unloading,SOUTHEASTERN FREIGHT LINES INC,8718 US 421,GREENSBORO,NC,27409,63419,,US,IMPERIAL ADHESIVE & CHEMICAL,1700 BELMAR STREET,HIGH POINT,NC,27260,US,461603292,,,,,US,GRANITE FALLS,NORTH CAROLINA,28630,US,"ADHESIVES, CONTAINING A","ADHESIVES, CONTAINING A FLAMMABLE LIQUID",,UN1133,3,,0.125,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,526,"Loose Closure, Component, or Device",,,,,55,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JACKIE F MABE,DRIVER TRAINER,,,,,,"DURING THE UNLOADING PHASE OF PRODUCT, DRUM WAS TILTED BACK ON DRUM-TRUCK AND LEAKAGE WAS OBSERVED AROUND RIM OF LID.  DRUM LID WAS TIGHTENED TO STOP LEAKAGE.",,No,DRUM METAL,Removable head steel drum,1A2,No,,,,,,,6,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151879>I-1999080688</A>,A hazardous material incident,1999-08-04,0800,,,HIGH POINT,DAVIDSON,NC,,US,CONSIGNNE FACILITY,Highway,In Transit Storage,LIQUID TRANSPORT CORP,6171 WEST 300 NORTH,GREENFIELD,IN,46140,70892,,US,ALBRIGHT & WILSON INC,,CHARLESTON,SC,,US,175670,,,,,US,HIGH POINT,NORTH CAROLINA,,US,"ESTERS, N.O.S.","ESTERS, N.O.S.",TRIMETHYL PHOSPHITE,UN3272,3,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),102; 141,Auxiliary Valve; Piping or Fittings,304,Cracked,508,Defective Component or Device,,,,,7000,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,FRANK L BOONE,V P SAFETY & COMPLIANCE,,,,,,"UNITED WAS SPOTTED AT THE PROCHEM PROPERTY IN HIGH POINT, NC ON JULY 27, 1999.  ON AUGUST 4, 1999 A DRIP WAS DISCOVERED TO BE COMING FROM A CRACK IN A WELD ON THE EXTERNAL VALVE HOUSING.  THE SPILLED MATERIAL WAS NEUTRALIZED AND PICKED UP BY CONSIGNEE PERSONNEL.  THIS UNIT WAS BOTTOM LOADED AND THE RESIDUAL MATERIAL IN THE OUTLET LEG WAS ALL THAT LEAKED.  THE VALVE AND HOUSING HAVE BEEN REMOVED AND REPLACED WITH A NEW UNIT AND THE SITUATION IS CORRECTED.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,100,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151897>I-1999080708</A>,A hazardous material incident,1999-08-02,1400,,,MONROE,ADAMS,WI,,US,515 22ND AVE,Highway,Unloading,CONSOLIDATED FRGHTWYS CORP DEL,175 LINFIELD DRIVE,MENLO PARK,CA,94025,,,US,STERIS CORPORATION,5960 HEISLEY ROAD,MENTOR,OH,44060,US,867441094,,,,,US,MONROE,WISCONSIN,53566,US,"ORGANIC PEROXIDE TYPE E,","ORGANIC PEROXIDE TYPE E, LIQUID",,UN3107,5.2,,0.0625,LGA,No,,No,,No,,No,Non-Bulk,103; 103,Basic Material; Basic Material,305,Crushed,,,,,,,1.25,LGA,0,,2,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.25,LGA,0,,28,2,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,95,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,KARI HAMILTON,TERMINAL SUPERVISOR,,,,,,FREIGHT WAS DELIVERED TO CUSTOMER AS 28 CTNS ON 1 SKID. AFTER FINAL DELIVERY CUSTOMER WAS TAKING CARTONS AND DISCOVERED THAT 2 INNER CARTONS WERE CRUSHED AND LEAKING. CONSIGNEE AT THAT TIME NOTIFIED CARRIER WHO AT THAT TIME RETURNED AND BROUGHT LEAKING UNITS BACK TO TERMINAL IN A CONTAINED UNIT FOR DISPOSAL.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,28,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,105,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151963>I-1999080775</A>,A hazardous material incident,1999-08-02,0830,,,STAMFORD,FAIRFIELD,CT,,US,24 ARDMORE ST,Air,Loading,FEDERAL EXPRESS CORP,2900 BUSINESS PARK BLDG C,MEMPHIS,TN,38118,,,US,STEEL MASTERS,135 LIBERTY AVE,BROOKLYN,NY,11212,US,804-4976-2641 0,,,,,US,BALTIMORE,MARYLAND,21227,US,"PAINT INCLUDING PAINT, L","PAINT INCLUDING PAINT, LACQUER, ENAMEL, STAIN, SHELLAC SOLUTIONS, VARNISH, POLISH, LIQUID FILLER AND LIQUID LACQUER BASE",,UN1263,3,,0.063401,LGA,No,,No,,No,,Yes,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,,,,,,,0.125,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.125,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CAROL ANNE SCIONE,SR SAFETY SPECIALIST,,,,,,"THIS SHIPMENT LEAKED WHILE IN THE FED EX WAREHOUSE.  UPON INSPECTION OF THE CONTENTS A RE-USED COFFEE CAN WAS DISCOVERED TO BE LEAKING PAINT.  THE OUTER FIBERBOARD BOX WAS POORLY CONSTRUCTED AND APPEARED TO BE CARDBOARD THAT THE SHIPPER HAD TAPED TO CREATE THE BOX.  THE PAINT WOULD NOT WASH UP EASILY.  IT IS SUSPECTED THAT IT IS NOT LATEX.  PROPER SPILL CLEAN UP PROCEDURES OCCURRED AND THE PACKAGE WAS CONTAINED IN A SALVAGE DRUM. THE PACKAGE WAS NO SENT WITH ANY DANGEROUS GOODS MARKINGS, LABELING, OR A SHIPPERS DECLARATION, AND IS SUSPECTED TO BE OIL BASE PAINT, NAMELY PAINT UN1263.  THE SHIPPER WAS CONTACTED TO PROVIDE A MATERIAL SAFETY DATA SHEET BUT THEY DID NOT HAVE ONE AVAILABLE.  AS THE MANUFACTURER OF THE PAINT IS UNKNOWN DUE TO THE INNER CONTAINER NOT BEING THE ORIGINAL ONE TO THE PAINT, WE COULD NOT CONTACT THEM FOR AN MSDS.  THE SHIPMENT IS BELIEVED TO BE UNDECLARED DANGEROUS GOODS.  F.A.A. AGENT CATE ZAMPARELLI WAS NOTIFIED ON 08021999 08:40CT.  FED EX WILL HOLD THE SHIPMENT PENDING HER INVESTIGATION.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,Yes,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151993>I-1999080806</A>,A hazardous material incident,1999-08-04,0115,,,WEST COLUMBIA,LEXINGTON,SC,,US,4025 SUNSET BLVD.,Highway,Loading,SOUTHEASTERN FREIGHT LINES INC,420 DEVAGA DRIVE,LEXINGTON,SC,29073,63419,,US,ASHLAND CHEMICAL CO,400 TELFAIR ROAD,SAVANNAH,GA,31401,US,473449587,,,,,US,WRENS,GEORGIA,30833,US,"SODIUM HYDROXIDE, SOLID","SODIUM HYDROXIDE, SOLID",,UN1823,8,,8,SLB,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,501,Abrasion,,,,,50,SLB,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,50,0,0,0,25,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,MARK E. COBIN,,,,,,,THE BAY OF MATERIAL WAS TORN AS THE WAREHOUSEMAN ATTEMPTED TO LOAD TH PAL LETS SIDE BY SIDE. THE BAG WAS TORN BY THE OTHER PALLET. THE SPILLED MATERIAL WAS PUT INTO A RECOVERY PAIL AND THE TORN BAG WAS RECOOPED.,,No,BAG PAPER,Paper bag (cont1 for solid materials),BAG PPR,No,,,,,,,100,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,75,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=151998>I-1999080811</A>,A hazardous material incident,1999-08-02,2000,,,CHARLOTTE,MECKLENBURG,NC,,US,11503 REAMES ROAD,Highway,Unloading,AAA COOPER TRANSPORTATION,11503 REAMES ROAD,CHARLOTTE,NC,28269,92261,,US,DETREX CORP,3114 CULLMAN AVE.,CHARLOTTE,NC,28225,US,PRO #93078434-3,,,,,US,CINNAMINSON,NEW JERSEY,08077,US,DICHLOROMETHANE,DICHLOROMETHANE,,UN1593,6.1,,20,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,309,Punctured,,,,,,,55,LGA,0,,1,DETREX CORP,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAMES PEEK,,,,,,,"AT 20.00 HOURS I WAS INFORMED OF A HAZMAT LEAK BY LEAD MAN STAN MCMURRY. I WENT TO THE TRAILER, SEEN THE LEAK, NOTICED A POISON STICKER ON THE DRUM FROM THE BACK OF THE TRAILER, PULLED THE DOOR DOWN GOT THE BILL OF LADEN, DID A QUITE INFORMATION INTERVIEW WITH THE DOCKMAN RESPONSIBLE (ZELL HAND) RETURNED TO THE OFFICE. I THEN QUICKLY CHECKED THE EMERGENCY RESPONSE GUIDE BOOK. I THEN TOLD STAN TO SCOURE THE AREA AND KEEP OUT THE VAPORS, I THEN CALLED EDDIE YANCE, OUR HAZMAT SPECIALIST IN GENERAL OFFICE AT 2005 HOURS. AFTER EX PLANING ALL THE DETAILS TO MR. YANCE I FOLLOWED HIS INSTRUCTIONS. THEY WERE 1) KEEP AREA SECURED . 2) CALL EMERGENCY RESPONSE # ON THE BILL. 3) CONTAIN LEAK USING OUR SANDPILE KEEPING A SAFE DISTANCE FROM SPILL. 4) KEEP HIM INFORMED OF ANY CHANGES IN THE SITUATION. I FINELY GOT MR. DAVID CRAG FROM DETREX AT 20:50 HOURS. HE WAS MY CONTACT FROM THE EMERGENCY REPONCE # ON THE BILL OF LADEN.HE WAS ON THE ROAD. HE HAD TO RETURN TO HIS OFFICE BEFORE HE COULD SEND ME THE MATERIAL SAFETY DATA SHEETS I REQUESTED. I RECEIVED THE MSDS AT 21:30 HOURS. THE CHEMICAL CLEAN UP CREW FROM HAPCO, (EDDIE YANCE CONTACTED THEM ARRIVED HERE AT THE TERMINAL AT 20:35 HOURS. THERE TRUCK WITH CLEAN UP BEGIN CLEANING UP HTE SPILL. THE HAPCO CREW FINISHED UP. PUT THE HAZ MAT WASTE MATERIAL IN CONTAINERS AND PUT IT IN OUR OST&D BTY. ADVISED ME TO LET THE TRAILER AIR-OUT FOR A COUPLE OF DAYS OUT ON THE YD. THEY WERE ALSO  ABLE TO ADVISE ME THROUGH THERE INVESTIGATION THAT THE DRUM THAT WAS BASTED WAS DONE BY A SHARP OBJECT HITTING IT ABOUT A FOOT UP FROM THE BOTTOM OF THE DRUM. ZELL HAND, THE DRUM LIFTER. THERE ARE SHARP CORNERS ON THE FRAMING OF THIS PC OF EQUIPMENT. ZELL TOLD  ME THAT HE CAUSED BY THE PERSON LOADING THE DRUMS BECAUSE THEY WERE LOADED SO TIGHT AGAINST EACH OTHER. THEN WHEN HE FREAD ONE IT BEGIN LEAKING. HE SAID HE TOLD ME THIS. HE WENT HOME BEFORE THE CREW BEGAN THERE CLEAN UP. I WILL INTERVIEW HIM AGAIN TOMORROW. TO DETERMINE THE CAUSE.",,No,DRUM METAL,Metal drum,DRUM MTL,No,,,,,,,31,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
